42	  8,2000000000e+01	 -5,53500e-02	  4,93827e-02
43	  8,4000000000e+01	 -4,80369e-02	  5,34521e-02
44	  8,6000000000e+01	 -3,53370e-02	  5,85691e-02
45	  8,8000000000e+01	 -3,72839e-02	  5,96077e-02
46	  9,0000000000e+01	 -4,52020e-02	  6,76354e-02
47	  9,2000000000e+01	 -4,18233e-02	  8,00844e-02
48	  9,4000000000e+01	 -3,30441e-02	  8,02207e-02
49	  9,6000000000e+01	 -2,42240e-02	  8,33750e-02
50	  9,8000000000e+01	 -1,77562e-02	  8,93810e-02
51	  1,0000000000e+02	 -1,55116e-02	  9,57615e-02
52	  1,0200000000e+02	 -1,68833e-02	  1,04067e-01
53	  1,0400000000e+02	 -1,53842e-02	  1,03483e-01
54	  1,0600000000e+02	 -1,67418e-03	  1,09798e-01
55	  1,0800000000e+02	 -4,81407e-03	  1,18054e-01
56	  1,1000000000e+02	 -2,80791e-03	  1,17891e-01
57	  1,1200000000e+02	  6,64923e-03	  1,20333e-01
58	  1,1400000000e+02	  1,33762e-02	  1,20670e-01
59	  1,1600000000e+02	  1,92536e-02	  1,25991e-01
60	  1,1800000000e+02	  3,09019e-02	  1,36322e-01
61	  1,2000000000e+02	  3,69381e-02	  1,37643e-01
62	  1,2200000000e+02	  4,35389e-02	  1,44073e-01
63	  1,2400000000e+02	  5,40659e-02	  1,46680e-01
64	  1,2600000000e+02	  6,26904e-02	  1,42429e-01
65	  1,2800000000e+02	  6,58768e-02	  1,41993e-01
66	  1,3000000000e+02	  7,53663e-02	  1,43101e-01
67	  1,3200000000e+02	  8,79065e-02	  1,45379e-01
68	  1,3400000000e+02	  1,05317e-01	  1,44245e-01
69	  1,3600000000e+02	  1,11970e-01	  1,44265e-01
70	  1,3800000000e+02	  1,21141e-01	  1,41042e-01
71	  1,4000000000e+02	  1,29612e-01	  1,38780e-01
72	  1,4200000000e+02	  1,39080e-01	  1,35965e-01
73	  1,4400000000e+02	  1,53006e-01	  1,27009e-01
74	  1,4600000000e+02	  1,63273e-01	  1,25621e-01
75	  1,4800000000e+02	  1,75959e-01	  1,15805e-01
76	  1,5000000000e+02	  1,94293e-01	  1,01320e-01
77	  1,5200000000e+02	  2,00782e-01	  9,26466e-02
78	  1,5400000000e+02	  2,05459e-01	  8,77689e-02
79	  1,5600000000e+02	  2,08499e-01	  7,64790e-02
80	  1,5800000000e+02	  2,08157e-01	  6,64808e-02
81	  1,6000000000e+02	  2,14477e-01	  5,79809e-02
82	  1,6200000000e+02	  2,23060e-01	  4,27422e-02
83	  1,6400000000e+02	  2,26711e-01	  2,62479e-02
84	  1,6600000000e+02	  2,23242e-01	  1,53013e-02
85	  1,6800000000e+02	  2,21985e-01	  9,78265e-03
86	  1,7000000000e+02	  2,22036e-01	  2,52689e-03
87	  1,7200000000e+02	  2,21366e-01	 -1,05912e-02
88	  1,7400000000e+02	  2,22166e-01	 -2,10576e-02
89	  1,7600000000e+02	  2,26523e-01	 -3,22257e-02
90	  1,7800000000e+02	  2,29029e-01	 -4,05464e-02
91	  1,8000000000e+02	  2,26020e-01	 -4,13156e-02
92	  1,8200000000e+02	  2,20453e-01	 -5,06486e-02
93	  1,8400000000e+02	  2,20230e-01	 -6,91281e-02
94	  1,8600000000e+02	  2,20199e-01	 -7,82808e-02
95	  1,8800000000e+02	  2,20108e-01	 -8,56019e-02
96	  1,9000000000e+02	  2,15065e-01	 -8,87860e-02
97	  1,9200000000e+02	  2,09479e-01	 -1,00459e-01
98	  1,9400000000e+02	  2,06671e-01	 -1,12771e-01
99	  1,9600000000e+02	  2,04168e-01	 -1,16142e-01
100	  1,9800000000e+02	  1,97696e-01	 -1,23782e-01
101	  2,0000000000e+02	  1,93464e-01	 -1,36309e-01
102	  2,0200000000e+02	  1,85639e-01	 -1,44748e-01
103	  2,0400000000e+02	  1,79763e-01	 -1,48055e-01
104	  2,0600000000e+02	  1,74205e-01	 -1,60320e-01
105	  2,0800000000e+02	  1,67992e-01	 -1,67268e-01
106	  2,1000000000e+02	  1,59036e-01	 -1,70062e-01
107	  2,1200000000e+02	  1,51316e-01	 -1,76358e-01
108	  2,1400000000e+02	  1,46039e-01	 -1,80455e-01
109	  2,1600000000e+02	  1,36977e-01	 -1,83169e-01
110	  2,1800000000e+02	  1,31299e-01	 -1,87308e-01
111	  2,2000000000e+02	  1,23717e-01	 -1,87951e-01
112	  2,2200000000e+02	  1,19134e-01	 -1,89095e-01
113	  2,2400000000e+02	  1,20613e-01	 -1,93178e-01
114	  2,2600000000e+02	  1,14369e-01	 -1,98493e-01
115	  2,2800000000e+02	  1,03283e-01	 -2,04129e-01
116	  2,3000000000e+02	  9,33406e-02	 -2,04091e-01
117	  2,3200000000e+02	  8,64783e-02	 -2,08131e-01
118	  2,3400000000e+02	  8,74961e-02	 -2,09735e-01
119	  2,3600000000e+02	  8,32735e-02	 -2,09860e-01
120	  2,3800000000e+02	  7,22350e-02	 -2,14746e-01
121	  2,4000000000e+02	  6,04556e-02	 -2,18751e-01
122	  2,4200000000e+02	  5,63567e-02	 -2,22371e-01
123	  2,4400000000e+02	  4,83530e-02	 -2,24158e-01
124	  2,4600000000e+02	  4,01067e-02	 -2,23538e-01
125	  2,4800000000e+02	  3,30610e-02	 -2,25273e-01
126	  2,5000000000e+02	  3,00594e-02	 -2,21016e-01
127	  2,5200000000e+02	  1,85196e-02	 -2,22585e-01
128	  2,5400000000e+02	  8,85965e-03	 -2,20745e-01
129	  2,5600000000e+02	  6,77521e-03	 -2,15618e-01
130	  2,5800000000e+02	  2,26794e-03	 -2,17338e-01
131	  2,6000000000e+02	 -5,68988e-03	 -2,14097e-01
132	  2,6200000000e+02	 -9,44678e-03	 -2,12129e-01
133	  2,6400000000e+02	 -1,08673e-02	 -2,11335e-01
134	  2,6600000000e+02	 -1,70394e-02	 -2,09012e-01
135	  2,6800000000e+02	 -2,37604e-02	 -2,07874e-01
136	  2,7000000000e+02	 -2,71262e-02	 -2,11107e-01
137	  2,7200000000e+02	 -2,73299e-02	 -2,10686e-01
138	  2,7400000000e+02	 -3,17972e-02	 -2,12980e-01
139	  2,7600000000e+02	 -4,09879e-02	 -2,10834e-01
140	  2,7800000000e+02	 -4,53406e-02	 -2,11234e-01
141	  2,8000000000e+02	 -5,66785e-02	 -2,11796e-01
142	  2,8200000000e+02	 -6,37909e-02	 -2,09798e-01
143	  2,8400000000e+02	 -6,20174e-02	 -2,05849e-01
144	  2,8600000000e+02	 -6,59266e-02	 -2,04443e-01
145	  2,8800000000e+02	 -7,52818e-02	 -1,98282e-01
146	  2,9000000000e+02	 -8,20066e-02	 -2,00185e-01
147	  2,9200000000e+02	 -8,85467e-02	 -1,92987e-01
148	  2,9400000000e+02	 -9,44364e-02	 -1,90623e-01
149	  2,9600000000e+02	 -9,65523e-02	 -1,88934e-01
150	  2,9800000000e+02	 -1,02345e-01	 -1,88983e-01
151	  3,0000000000e+02	 -1,07807e-01	 -1,81611e-01
152	  3,0200000000e+02	 -1,09625e-01	 -1,78525e-01
153	  3,0400000000e+02	 -1,13257e-01	 -1,76354e-01
154	  3,0600000000e+02	 -1,18052e-01	 -1,72736e-01
155	  3,0800000000e+02	 -1,23401e-01	 -1,69559e-01
156	  3,1000000000e+02	 -1,23031e-01	 -1,64386e-01
157	  3,1200000000e+02	 -1,26143e-01	 -1,61069e-01
158	  3,1400000000e+02	 -1,31159e-01	 -1,59463e-01
159	  3,1600000000e+02	 -1,35070e-01	 -1,56790e-01
160	  3,1800000000e+02	 -1,42815e-01	 -1,56544e-01
161	  3,2000000000e+02	 -1,46785e-01	 -1,52007e-01
162	  3,2200000000e+02	 -1,48631e-01	 -1,43667e-01
163	  3,2400000000e+02	 -1,44028e-01	 -1,43046e-01
164	  3,2600000000e+02	 -1,49635e-01	 -1,40974e-01
165	  3,2800000000e+02	 -1,57738e-01	 -1,35649e-01
166	  3,3000000000e+02	 -1,61297e-01	 -1,32741e-01
167	  3,3200000000e+02	 -1,65797e-01	 -1,29984e-01
168	  3,3400000000e+02	 -1,67683e-01	 -1,25606e-01
169	  3,3600000000e+02	 -1,70939e-01	 -1,20563e-01
170	  3,3800000000e+02	 -1,72964e-01	 -1,14692e-01
171	  3,4000000000e+02	 -1,72128e-01	 -1,13317e-01
172	  3,4200000000e+02	 -1,71656e-01	 -1,06618e-01
173	  3,4400000000e+02	 -1,73340e-01	 -9,80588e-02
174	  3,4600000000e+02	 -1,76760e-01	 -9,71190e-02
175	  3,4800000000e+02	 -1,79420e-01	 -9,53082e-02
176	  3,5000000000e+02	 -1,78622e-01	 -9,18355e-02
177	  3,5200000000e+02	 -1,81544e-01	 -8,72661e-02
178	  3,5400000000e+02	 -1,80415e-01	 -8,36707e-02
179	  3,5600000000e+02	 -1,82085e-01	 -8,06018e-02
180	  3,5800000000e+02	 -1,86452e-01	 -7,42141e-02
181	  3,6000000000e+02	 -1,90405e-01	 -6,55991e-02
182	  3,6200000000e+02	 -1,88442e-01	 -6,12379e-02
183	  3,6400000000e+02	 -1,88043e-01	 -5,93551e-02
184	  3,6600000000e+02	 -1,90372e-01	 -5,41470e-02
185	  3,6800000000e+02	 -1,91130e-01	 -4,59610e-02
186	  3,7000000000e+02	 -1,93599e-01	 -4,50140e-02
187	  3,7200000000e+02	 -1,94631e-01	 -4,22176e-02
188	  3,7400000000e+02	 -1,97573e-01	 -3,80998e-02
189	  3,7600000000e+02	 -1,96277e-01	 -3,39129e-02
190	  3,7800000000e+02	 -1,93131e-01	 -2,73192e-02
191	  3,8000000000e+02	 -1,96527e-01	 -2,48337e-02
192	  3,8200000000e+02	 -2,00814e-01	 -2,14443e-02
193	  3,8400000000e+02	 -1,96441e-01	 -1,85681e-02
194	  3,8600000000e+02	 -1,95105e-01	 -1,49931e-02
195	  3,8800000000e+02	 -1,91741e-01	 -7,37304e-03
196	  3,9000000000e+02	 -1,89980e-01	 -1,18780e-03
197	  3,9200000000e+02	 -1,88613e-01	 -4,93090e-04
198	  3,9400000000e+02	 -1,85524e-01	  3,68026e-03
199	  3,9600000000e+02	 -1,85225e-01	  1,02009e-02
200	  3,9800000000e+02	 -1,83709e-01	  1,54948e-02
201	  4,0000000000e+02	 -1,83563e-01	  1,32312e-02
202	  4,0200000000e+02	 -1,81749e-01	  1,79323e-02
203	  4,0400000000e+02	 -1,81288e-01	  2,43519e-02
204	  4,0600000000e+02	 -1,81401e-01	  2,88765e-02
205	  4,0800000000e+02	 -1,79655e-01	  3,11408e-02
206	  4,1000000000e+02	 -1,83581e-01	  3,38521e-02
207	  4,1200000000e+02	 -1,79955e-01	  3,52817e-02
208	  4,1400000000e+02	 -1,76053e-01	  3,70646e-02
209	  4,1600000000e+02	 -1,76181e-01	  3,53061e-02
210	  4,1800000000e+02	 -1,76304e-01	  3,96731e-02
211	  4,2000000000e+02	 -1,79126e-01	  4,33559e-02
212	  4,2200000000e+02	 -1,80270e-01	  4,00886e-02
213	  4,2400000000e+02	 -1,78082e-01	  4,77895e-02
214	  4,2600000000e+02	 -1,77682e-01	  5,70903e-02
215	  4,2800000000e+02	 -1,76758e-01	  6,08431e-02
216	  4,3000000000e+02	 -1,75775e-01	  5,78305e-02
217	  4,3200000000e+02	 -1,74398e-01	  6,43758e-02
218	  4,3400000000e+02	 -1,73607e-01	  6,90548e-02
219	  4,3600000000e+02	 -1,75322e-01	  7,00685e-02
220	  4,3800000000e+02	 -1,78149e-01	  7,45953e-02
221	  4,4000000000e+02	 -1,75686e-01	  7,58677e-02
222	  4,4200000000e+02	 -1,73717e-01	  7,96151e-02
223	  4,4400000000e+02	 -1,71558e-01	  8,67683e-02
224	  4,4600000000e+02	 -1,70808e-01	  9,52916e-02
225	  4,4800000000e+02	 -1,71391e-01	  9,74191e-02
226	  4,5000000000e+02	 -1,70298e-01	  1,01982e-01
227	  4,5200000000e+02	 -1,67135e-01	  1,03636e-01
228	  4,5400000000e+02	 -1,66134e-01	  1,06417e-01
229	  4,5600000000e+02	 -1,60558e-01	  1,08131e-01
230	  4,5800000000e+02	 -1,58284e-01	  1,10528e-01
231	  4,6000000000e+02	 -1,59187e-01	  1,17284e-01
232	  4,6200000000e+02	 -1,55200e-01	  1,18751e-01
233	  4,6400000000e+02	 -1,53922e-01	  1,20958e-01
234	  4,6600000000e+02	 -1,50952e-01	  1,26414e-01
235	  4,6800000000e+02	 -1,47199e-01	  1,30447e-01
236	  4,7000000000e+02	 -1,45755e-01	  1,36409e-01
237	  4,7200000000e+02	 -1,38089e-01	  1,40626e-01
238	  4,7400000000e+02	 -1,34853e-01	  1,45681e-01
239	  4,7600000000e+02	 -1,32628e-01	  1,46096e-01
240	  4,7800000000e+02	 -1,31692e-01	  1,49408e-01
241	  4,8000000000e+02	 -1,28302e-01	  1,55112e-01
242	  4,8200000000e+02	 -1,20121e-01	  1,60473e-01
243	  4,8400000000e+02	 -1,15185e-01	  1,60833e-01
244	  4,8600000000e+02	 -1,08238e-01	  1,64189e-01
245	  4,8800000000e+02	 -1,05773e-01	  1,68825e-01
246	  4,9000000000e+02	 -1,01097e-01	  1,69178e-01
247	  4,9200000000e+02	 -9,48880e-02	  1,68488e-01
248	  4,9400000000e+02	 -8,87095e-02	  1,67290e-01
249	  4,9600000000e+02	 -8,18158e-02	  1,67410e-01
250	  4,9800000000e+02	 -8,19262e-02	  1,72107e-01
251	  5,0000000000e+02	 -8,16739e-02	  1,69090e-01
252	  5,0200000000e+02	 -7,52521e-02	  1,65347e-01
253	  5,0400000000e+02	 -7,18836e-02	  1,67678e-01
254	  5,0600000000e+02	 -6,98667e-02	  1,68237e-01
255	  5,0800000000e+02	 -6,87939e-02	  1,65749e-01
256	  5,1000000000e+02	 -6,55575e-02	  1,67923e-01
257	  5,1200000000e+02	 -5,89924e-02	  1,67348e-01
258	  5,1400000000e+02	 -6,05080e-02	  1,72216e-01
259	  5,1600000000e+02	 -5,67187e-02	  1,75193e-01
260	  5,1800000000e+02	 -5,38630e-02	  1,77142e-01
261	  5,2000000000e+02	 -5,25588e-02	  1,79881e-01
262	  5,2200000000e+02	 -4,88591e-02	  1,75220e-01
263	  5,2400000000e+02	 -4,44916e-02	  1,75131e-01
264	  5,2600000000e+02	 -4,45852e-02	  1,74415e-01
265	  5,2800000000e+02	 -4,02654e-02	  1,77324e-01
266	  5,3000000000e+02	 -3,27565e-02	  1,77160e-01
267	  5,3200000000e+02	 -2,87513e-02	  1,73492e-01
268	  5,3400000000e+02	 -3,13255e-02	  1,77568e-01
269	  5,3600000000e+02	 -2,82686e-02	  1,79588e-01
270	  5,3800000000e+02	 -2,00988e-02	  1,78176e-01
271	  5,4000000000e+02	 -1,57283e-02	  1,77653e-01
272	  5,4200000000e+02	 -1,55211e-02	  1,76214e-01
273	  5,4400000000e+02	 -1,35736e-02	  1,77280e-01
274	  5,4600000000e+02	 -1,43736e-02	  1,78128e-01
275	  5,4800000000e+02	 -1,11724e-02	  1,78834e-01
276	  5,5000000000e+02	 -9,99085e-03	  1,76787e-01
277	  5,5200000000e+02	 -5,33776e-03	  1,80952e-01
278	  5,5400000000e+02	 -2,47246e-03	  1,84028e-01
279	  5,5600000000e+02	 -1,55571e-03	  1,86169e-01
280	  5,5800000000e+02	  2,83240e-03	  1,83934e-01
281	  5,6000000000e+02	  1,05294e-02	  1,84717e-01
282	  5,6200000000e+02	  1,37833e-02	  1,86211e-01
283	  5,6400000000e+02	  1,60755e-02	  1,86798e-01
284	  5,6600000000e+02	  1,91168e-02	  1,87256e-01
285	  5,6800000000e+02	  2,11622e-02	  1,87899e-01
286	  5,7000000000e+02	  2,49399e-02	  1,89615e-01
287	  5,7200000000e+02	  2,79730e-02	  1,89592e-01
288	  5,7400000000e+02	  3,32680e-02	  1,87657e-01
289	  5,7600000000e+02	  3,82898e-02	  1,88855e-01
290	  5,7800000000e+02	  4,21022e-02	  1,88041e-01
291	  5,8000000000e+02	  4,71015e-02	  1,83779e-01
292	  5,8200000000e+02	  5,16205e-02	  1,86265e-01
293	  5,8400000000e+02	  5,86181e-02	  1,86007e-01
294	  5,8600000000e+02	  6,07282e-02	  1,87693e-01
295	  5,8800000000e+02	  6,34475e-02	  1,85721e-01
296	  5,9000000000e+02	  7,06709e-02	  1,83189e-01
297	  5,9200000000e+02	  7,47767e-02	  1,78429e-01
298	  5,9400000000e+02	  7,83388e-02	  1,79598e-01
299	  5,9600000000e+02	  8,22797e-02	  1,78634e-01
300	  5,9800000000e+02	  9,04111e-02	  1,74196e-01
301	  6,0000000000e+02	  9,63733e-02	  1,71955e-01
302	  6,0200000000e+02	  9,91867e-02	  1,67463e-01
303	  6,0400000000e+02	  1,00259e-01	  1,63944e-01
304	  6,0600000000e+02	  1,02851e-01	  1,63537e-01
305	  6,0800000000e+02	  1,10360e-01	  1,61414e-01
306	  6,1000000000e+02	  1,15897e-01	  1,55807e-01
307	  6,1200000000e+02	  1,19905e-01	  1,50740e-01
308	  6,1400000000e+02	  1,20046e-01	  1,47925e-01
309	  6,1600000000e+02	  1,19078e-01	  1,45137e-01
310	  6,1800000000e+02	  1,23985e-01	  1,41358e-01
311	  6,2000000000e+02	  1,26199e-01	  1,37881e-01
312	  6,2200000000e+02	  1,24948e-01	  1,39173e-01
313	  6,2400000000e+02	  1,24160e-01	  1,33080e-01
314	  6,2600000000e+02	  1,28139e-01	  1,28480e-01
315	  6,2800000000e+02	  1,35355e-01	  1,24480e-01
316	  6,3000000000e+02	  1,36991e-01	  1,21701e-01
317	  6,3200000000e+02	  1,38496e-01	  1,18933e-01
318	  6,3400000000e+02	  1,41046e-01	  1,18944e-01
319	  6,3600000000e+02	  1,37440e-01	  1,16773e-01
320	  6,3800000000e+02	  1,39222e-01	  1,12141e-01
321	  6,4000000000e+02	  1,40769e-01	  1,10741e-01
322	  6,4200000000e+02	  1,43164e-01	  1,08942e-01
323	  6,4400000000e+02	  1,41563e-01	  1,03692e-01
324	  6,4600000000e+02	  1,38495e-01	  1,00283e-01
325	  6,4800000000e+02	  1,41705e-01	  1,00347e-01
326	  6,5000000000e+02	  1,48041e-01	  1,02386e-01
327	  6,5200000000e+02	  1,51380e-01	  1,02061e-01
328	  6,5400000000e+02	  1,56898e-01	  9,96410e-02
329	  6,5600000000e+02	  1,63745e-01	  9,58468e-02
330	  6,5800000000e+02	  1,68395e-01	  8,83400e-02
331	  6,6000000000e+02	  1,69474e-01	  8,28482e-02
332	  6,6200000000e+02	  1,66467e-01	  7,75237e-02
333	  6,6400000000e+02	  1,64856e-01	  7,02738e-02
334	  6,6600000000e+02	  1,64800e-01	  6,61102e-02
335	  6,6800000000e+02	  1,63012e-01	  6,15586e-02
336	  6,7000000000e+02	  1,60043e-01	  5,63858e-02
337	  6,7200000000e+02	  1,58836e-01	  5,61044e-02
338	  6,7400000000e+02	  1,59538e-01	  5,44759e-02
339	  6,7600000000e+02	  1,57276e-01	  5,54128e-02
340	  6,7800000000e+02	  1,58885e-01	  5,60136e-02
341	  6,8000000000e+02	  1,59602e-01	  5,56418e-02
342	  6,8200000000e+02	  1,62241e-01	  5,29693e-02
343	  6,8400000000e+02	  1,65803e-01	  4,92844e-02
344	  6,8600000000e+02	  1,65562e-01	  4,60865e-02
345	  6,8800000000e+02	  1,66611e-01	  4,39371e-02
346	  6,9000000000e+02	  1,72403e-01	  4,30504e-02
347	  6,9200000000e+02	  1,75970e-01	  4,01428e-02
348	  6,9400000000e+02	  1,77632e-01	  3,41909e-02
349	  6,9600000000e+02	  1,75048e-01	  2,98537e-02
350	  6,9800000000e+02	  1,73920e-01	  2,65044e-02
351	  7,0000000000e+02	  1,71627e-01	  2,14070e-02
352	  7,0200000000e+02	  1,75243e-01	  1,74065e-02
353	  7,0400000000e+02	  1,75738e-01	  1,44506e-02
354	  7,0600000000e+02	  1,75476e-01	  9,18126e-03
355	  7,0800000000e+02	  1,74085e-01	  7,70141e-03
356	  7,1000000000e+02	  1,75701e-01	  5,01434e-03
357	  7,1200000000e+02	  1,71791e-01	 -7,43618e-04
358	  7,1400000000e+02	  1,70407e-01	 -1,92285e-03
359	  7,1600000000e+02	  1,73798e-01	 -4,59557e-03
360	  7,1800000000e+02	  1,74241e-01	 -7,79846e-03
361	  7,2000000000e+02	  1,70019e-01	 -8,55985e-03
362	  7,2200000000e+02	  1,71069e-01	 -1,22931e-02
363	  7,2400000000e+02	  1,71910e-01	 -1,82785e-02
364	  7,2600000000e+02	  1,73687e-01	 -1,66490e-02
365	  7,2800000000e+02	  1,74521e-01	 -1,82967e-02
366	  7,3000000000e+02	  1,68776e-01	 -2,42348e-02
367	  7,3200000000e+02	  1,70217e-01	 -2,65544e-02
368	  7,3400000000e+02	  1,74563e-01	 -2,62084e-02
369	  7,3600000000e+02	  1,69936e-01	 -3,18351e-02
370	  7,3800000000e+02	  1,65732e-01	 -3,59267e-02
371	  7,4000000000e+02	  1,67497e-01	 -3,33305e-02
372	  7,4200000000e+02	  1,67179e-01	 -3,61182e-02
373	  7,4400000000e+02	  1,69564e-01	 -4,00004e-02
374	  7,4600000000e+02	  1,69982e-01	 -4,29823e-02
375	  7,4800000000e+02	  1,65908e-01	 -4,88558e-02
376	  7,5000000000e+02	  1,65609e-01	 -4,95815e-02
377	  7,5200000000e+02	  1,69090e-01	 -4,99613e-02
378	  7,5400000000e+02	  1,68289e-01	 -5,40051e-02
379	  7,5600000000e+02	  1,67853e-01	 -5,68643e-02
380	  7,5800000000e+02	  1,63400e-01	 -6,08322e-02
381	  7,6000000000e+02	  1,64693e-01	 -6,42917e-02
382	  7,6200000000e+02	  1,64039e-01	 -6,49795e-02
383	  7,6400000000e+02	  1,65971e-01	 -6,67012e-02
384	  7,6600000000e+02	  1,65074e-01	 -7,00495e-02
385	  7,6800000000e+02	  1,63142e-01	 -7,45098e-02
386	  7,7000000000e+02	  1,62125e-01	 -7,71345e-02
387	  7,7200000000e+02	  1,64237e-01	 -7,98873e-02
388	  7,7400000000e+02	  1,63423e-01	 -8,58373e-02
389	  7,7600000000e+02	  1,59341e-01	 -9,01834e-02
390	  7,7800000000e+02	  1,58428e-01	 -9,33950e-02
391	  7,8000000000e+02	  1,60833e-01	 -9,77353e-02
392	  7,8200000000e+02	  1,61016e-01	 -1,03292e-01
393	  7,8400000000e+02	  1,61514e-01	 -1,07680e-01
394	  7,8600000000e+02	  1,56366e-01	 -1,10223e-01
395	  7,8800000000e+02	  1,53656e-01	 -1,14468e-01
396	  7,9000000000e+02	  1,51573e-01	 -1,16849e-01
397	  7,9200000000e+02	  1,48696e-01	 -1,18560e-01
398	  7,9400000000e+02	  1,45363e-01	 -1,22509e-01
399	  7,9600000000e+02	  1,42998e-01	 -1,28349e-01
400	  7,9800000000e+02	  1,40932e-01	 -1,31082e-01
401	  8,0000000000e+02	  1,37180e-01	 -1,33371e-01
402	  8,0200000000e+02	  1,35195e-01	 -1,37308e-01
403	  8,0400000000e+02	  1,30277e-01	 -1,41956e-01
