42	  8,2000000000e+01	 -4,63836e-02	  5,26786e-02
43	  8,4000000000e+01	 -3,63558e-02	  5,52329e-02
44	  8,6000000000e+01	 -2,63812e-02	  6,06517e-02
45	  8,8000000000e+01	 -2,91746e-02	  6,43370e-02
46	  9,0000000000e+01	 -3,37994e-02	  7,56669e-02
47	  9,2000000000e+01	 -3,00445e-02	  8,41567e-02
48	  9,4000000000e+01	 -2,13813e-02	  8,54447e-02
49	  9,6000000000e+01	 -1,50215e-02	  8,74559e-02
50	  9,8000000000e+01	 -8,59333e-03	  8,83182e-02
51	  1,0000000000e+02	 -3,66379e-03	  9,57217e-02
52	  1,0200000000e+02	 -8,65783e-04	  1,03828e-01
53	  1,0400000000e+02	 -9,67901e-04	  1,03556e-01
54	  1,0600000000e+02	  8,69131e-03	  1,10293e-01
55	  1,0800000000e+02	  6,32302e-03	  1,14498e-01
56	  1,1000000000e+02	  1,11464e-02	  1,14534e-01
57	  1,1200000000e+02	  1,84319e-02	  1,17380e-01
58	  1,1400000000e+02	  2,41290e-02	  1,16471e-01
59	  1,1600000000e+02	  3,29726e-02	  1,20711e-01
60	  1,1800000000e+02	  4,83435e-02	  1,27397e-01
61	  1,2000000000e+02	  5,67600e-02	  1,30549e-01
62	  1,2200000000e+02	  5,86911e-02	  1,35514e-01
63	  1,2400000000e+02	  6,91781e-02	  1,31547e-01
64	  1,2600000000e+02	  8,12315e-02	  1,29152e-01
65	  1,2800000000e+02	  8,43089e-02	  1,29006e-01
66	  1,3000000000e+02	  8,80944e-02	  1,26081e-01
67	  1,3200000000e+02	  1,02430e-01	  1,28009e-01
68	  1,3400000000e+02	  1,13452e-01	  1,27859e-01
69	  1,3600000000e+02	  1,22445e-01	  1,27411e-01
70	  1,3800000000e+02	  1,37429e-01	  1,21949e-01
71	  1,4000000000e+02	  1,44106e-01	  1,17995e-01
72	  1,4200000000e+02	  1,52652e-01	  1,17259e-01
73	  1,4400000000e+02	  1,68104e-01	  1,04705e-01
74	  1,4600000000e+02	  1,74243e-01	  9,37600e-02
75	  1,4800000000e+02	  1,81142e-01	  8,43591e-02
76	  1,5000000000e+02	  1,88328e-01	  7,50420e-02
77	  1,5200000000e+02	  1,96816e-01	  6,82139e-02
78	  1,5400000000e+02	  2,08644e-01	  5,90301e-02
79	  1,5600000000e+02	  2,11493e-01	  4,63290e-02
80	  1,5800000000e+02	  2,09281e-01	  3,41244e-02
81	  1,6000000000e+02	  2,13186e-01	  2,52516e-02
82	  1,6200000000e+02	  2,20193e-01	  8,50202e-03
83	  1,6400000000e+02	  2,21886e-01	 -7,90352e-03
84	  1,6600000000e+02	  2,18880e-01	 -1,84783e-02
85	  1,6800000000e+02	  2,16004e-01	 -2,47860e-02
86	  1,7000000000e+02	  2,14356e-01	 -3,23387e-02
87	  1,7200000000e+02	  2,13062e-01	 -4,17980e-02
88	  1,7400000000e+02	  2,13337e-01	 -4,73254e-02
89	  1,7600000000e+02	  2,14508e-01	 -5,64168e-02
90	  1,7800000000e+02	  2,08709e-01	 -6,51973e-02
91	  1,8000000000e+02	  2,09393e-01	 -7,46701e-02
92	  1,8200000000e+02	  2,04836e-01	 -8,47977e-02
93	  1,8400000000e+02	  1,99274e-01	 -9,92639e-02
94	  1,8600000000e+02	  1,99761e-01	 -1,11140e-01
95	  1,8800000000e+02	  1,97252e-01	 -1,16608e-01
96	  1,9000000000e+02	  1,88019e-01	 -1,23297e-01
97	  1,9200000000e+02	  1,77896e-01	 -1,31782e-01
98	  1,9400000000e+02	  1,73971e-01	 -1,37377e-01
99	  1,9600000000e+02	  1,71104e-01	 -1,44294e-01
100	  1,9800000000e+02	  1,67489e-01	 -1,51919e-01
101	  2,0000000000e+02	  1,61878e-01	 -1,59748e-01
102	  2,0200000000e+02	  1,48362e-01	 -1,65255e-01
103	  2,0400000000e+02	  1,40129e-01	 -1,69263e-01
104	  2,0600000000e+02	  1,32930e-01	 -1,76448e-01
105	  2,0800000000e+02	  1,28021e-01	 -1,82551e-01
106	  2,1000000000e+02	  1,18835e-01	 -1,84797e-01
107	  2,1200000000e+02	  1,10355e-01	 -1,88418e-01
108	  2,1400000000e+02	  1,04886e-01	 -1,90644e-01
109	  2,1600000000e+02	  9,94989e-02	 -1,92933e-01
110	  2,1800000000e+02	  9,26094e-02	 -1,94070e-01
111	  2,2000000000e+02	  8,68608e-02	 -1,96126e-01
112	  2,2200000000e+02	  7,82846e-02	 -2,00231e-01
113	  2,2400000000e+02	  7,37774e-02	 -2,00768e-01
114	  2,2600000000e+02	  6,67711e-02	 -2,01233e-01
115	  2,2800000000e+02	  5,83647e-02	 -2,05265e-01
116	  2,3000000000e+02	  5,76753e-02	 -2,06146e-01
117	  2,3200000000e+02	  5,03461e-02	 -2,05801e-01
118	  2,3400000000e+02	  4,47596e-02	 -2,08203e-01
119	  2,3600000000e+02	  3,83849e-02	 -2,12044e-01
120	  2,3800000000e+02	  2,72027e-02	 -2,09957e-01
121	  2,4000000000e+02	  2,02110e-02	 -2,10302e-01
122	  2,4200000000e+02	  1,53984e-02	 -2,12699e-01
123	  2,4400000000e+02	  4,59344e-03	 -2,12368e-01
124	  2,4600000000e+02	 -2,80210e-03	 -2,12688e-01
125	  2,4800000000e+02	 -9,63629e-03	 -2,09896e-01
126	  2,5000000000e+02	 -1,29936e-02	 -2,12121e-01
127	  2,5200000000e+02	 -1,77169e-02	 -2,07256e-01
128	  2,5400000000e+02	 -2,32045e-02	 -2,01876e-01
129	  2,5600000000e+02	 -2,88982e-02	 -2,01527e-01
130	  2,5800000000e+02	 -3,31467e-02	 -1,98878e-01
131	  2,6000000000e+02	 -4,21746e-02	 -1,97862e-01
132	  2,6200000000e+02	 -4,59013e-02	 -1,94534e-01
133	  2,6400000000e+02	 -4,72501e-02	 -1,89385e-01
134	  2,6600000000e+02	 -5,23385e-02	 -1,85606e-01
135	  2,6800000000e+02	 -5,77066e-02	 -1,87246e-01
136	  2,7000000000e+02	 -6,09872e-02	 -1,88428e-01
137	  2,7200000000e+02	 -5,90301e-02	 -1,92511e-01
138	  2,7400000000e+02	 -6,12730e-02	 -1,94409e-01
139	  2,7600000000e+02	 -7,02309e-02	 -1,90572e-01
140	  2,7800000000e+02	 -7,69200e-02	 -1,86352e-01
141	  2,8000000000e+02	 -8,36522e-02	 -1,84319e-01
142	  2,8200000000e+02	 -8,73103e-02	 -1,86119e-01
143	  2,8400000000e+02	 -9,17088e-02	 -1,81085e-01
144	  2,8600000000e+02	 -9,64478e-02	 -1,76760e-01
145	  2,8800000000e+02	 -1,05040e-01	 -1,75051e-01
146	  2,9000000000e+02	 -1,11237e-01	 -1,74226e-01
147	  2,9200000000e+02	 -1,15509e-01	 -1,67569e-01
148	  2,9400000000e+02	 -1,24228e-01	 -1,64485e-01
149	  2,9600000000e+02	 -1,30001e-01	 -1,58289e-01
150	  2,9800000000e+02	 -1,31263e-01	 -1,56339e-01
151	  3,0000000000e+02	 -1,35248e-01	 -1,53071e-01
152	  3,0200000000e+02	 -1,38715e-01	 -1,46098e-01
153	  3,0400000000e+02	 -1,42591e-01	 -1,43183e-01
154	  3,0600000000e+02	 -1,45759e-01	 -1,38298e-01
155	  3,0800000000e+02	 -1,47345e-01	 -1,31906e-01
156	  3,1000000000e+02	 -1,50912e-01	 -1,25939e-01
157	  3,1200000000e+02	 -1,50894e-01	 -1,26682e-01
158	  3,1400000000e+02	 -1,50221e-01	 -1,21695e-01
159	  3,1600000000e+02	 -1,54143e-01	 -1,16292e-01
160	  3,1800000000e+02	 -1,60213e-01	 -1,13011e-01
161	  3,2000000000e+02	 -1,61239e-01	 -1,07476e-01
162	  3,2200000000e+02	 -1,60759e-01	 -1,01242e-01
163	  3,2400000000e+02	 -1,64138e-01	 -9,89801e-02
164	  3,2600000000e+02	 -1,67441e-01	 -9,66260e-02
165	  3,2800000000e+02	 -1,69089e-01	 -9,28375e-02
166	  3,3000000000e+02	 -1,71819e-01	 -8,87412e-02
167	  3,3200000000e+02	 -1,74467e-01	 -8,30351e-02
168	  3,3400000000e+02	 -1,72628e-01	 -7,83509e-02
169	  3,3600000000e+02	 -1,76554e-01	 -7,40303e-02
170	  3,3800000000e+02	 -1,80368e-01	 -6,92183e-02
171	  3,4000000000e+02	 -1,76627e-01	 -6,60330e-02
172	  3,4200000000e+02	 -1,74206e-01	 -6,07782e-02
173	  3,4400000000e+02	 -1,76745e-01	 -5,74211e-02
174	  3,4600000000e+02	 -1,81233e-01	 -5,38471e-02
175	  3,4800000000e+02	 -1,81964e-01	 -4,58002e-02
176	  3,5000000000e+02	 -1,79789e-01	 -4,04569e-02
177	  3,5200000000e+02	 -1,79193e-01	 -3,88480e-02
178	  3,5400000000e+02	 -1,77178e-01	 -3,39143e-02
179	  3,5600000000e+02	 -1,78106e-01	 -2,95944e-02
180	  3,5800000000e+02	 -1,81983e-01	 -2,54490e-02
181	  3,6000000000e+02	 -1,83147e-01	 -2,27751e-02
182	  3,6200000000e+02	 -1,80645e-01	 -1,96478e-02
183	  3,6400000000e+02	 -1,81582e-01	 -1,37374e-02
184	  3,6600000000e+02	 -1,82257e-01	 -8,88676e-03
185	  3,6800000000e+02	 -1,79471e-01	 -6,14194e-03
186	  3,7000000000e+02	 -1,80259e-01	 -4,32892e-03
187	  3,7200000000e+02	 -1,81612e-01	 -3,20794e-04
188	  3,7400000000e+02	 -1,82176e-01	  3,72682e-03
189	  3,7600000000e+02	 -1,79081e-01	  6,27260e-03
190	  3,7800000000e+02	 -1,78053e-01	  1,09344e-02
191	  3,8000000000e+02	 -1,79770e-01	  1,71394e-02
192	  3,8200000000e+02	 -1,80023e-01	  2,01341e-02
193	  3,8400000000e+02	 -1,78864e-01	  2,06233e-02
194	  3,8600000000e+02	 -1,75389e-01	  2,67435e-02
195	  3,8800000000e+02	 -1,70461e-01	  3,23909e-02
196	  3,9000000000e+02	 -1,70203e-01	  3,67920e-02
197	  3,9200000000e+02	 -1,71993e-01	  3,95921e-02
198	  3,9400000000e+02	 -1,69263e-01	  4,27194e-02
199	  3,9600000000e+02	 -1,68984e-01	  4,31960e-02
200	  3,9800000000e+02	 -1,65155e-01	  4,99416e-02
201	  4,0000000000e+02	 -1,62955e-01	  5,13877e-02
202	  4,0200000000e+02	 -1,64011e-01	  5,27602e-02
203	  4,0400000000e+02	 -1,60446e-01	  5,94200e-02
204	  4,0600000000e+02	 -1,58487e-01	  6,14431e-02
205	  4,0800000000e+02	 -1,59003e-01	  6,17822e-02
206	  4,1000000000e+02	 -1,59959e-01	  6,57295e-02
207	  4,1200000000e+02	 -1,58250e-01	  6,74818e-02
208	  4,1400000000e+02	 -1,56966e-01	  6,78083e-02
209	  4,1600000000e+02	 -1,57855e-01	  7,24418e-02
210	  4,1800000000e+02	 -1,58638e-01	  7,62946e-02
211	  4,2000000000e+02	 -1,55689e-01	  7,93593e-02
212	  4,2200000000e+02	 -1,55896e-01	  8,09245e-02
213	  4,2400000000e+02	 -1,52882e-01	  8,72316e-02
214	  4,2600000000e+02	 -1,50611e-01	  9,23350e-02
215	  4,2800000000e+02	 -1,49636e-01	  9,42038e-02
216	  4,3000000000e+02	 -1,47574e-01	  9,80936e-02
217	  4,3200000000e+02	 -1,48135e-01	  1,02460e-01
218	  4,3400000000e+02	 -1,49735e-01	  1,08203e-01
219	  4,3600000000e+02	 -1,46240e-01	  1,13975e-01
220	  4,3800000000e+02	 -1,40835e-01	  1,17708e-01
221	  4,4000000000e+02	 -1,40516e-01	  1,20203e-01
222	  4,4200000000e+02	 -1,36365e-01	  1,22280e-01
223	  4,4400000000e+02	 -1,34574e-01	  1,26337e-01
224	  4,4600000000e+02	 -1,28437e-01	  1,30626e-01
225	  4,4800000000e+02	 -1,25237e-01	  1,30792e-01
226	  4,5000000000e+02	 -1,23488e-01	  1,34002e-01
227	  4,5200000000e+02	 -1,19395e-01	  1,36429e-01
228	  4,5400000000e+02	 -1,17449e-01	  1,36947e-01
229	  4,5600000000e+02	 -1,13854e-01	  1,42892e-01
230	  4,5800000000e+02	 -1,10879e-01	  1,44813e-01
231	  4,6000000000e+02	 -1,06943e-01	  1,46625e-01
232	  4,6200000000e+02	 -1,00865e-01	  1,44657e-01
233	  4,6400000000e+02	 -9,87089e-02	  1,46499e-01
234	  4,6600000000e+02	 -9,76077e-02	  1,48318e-01
235	  4,6800000000e+02	 -9,17086e-02	  1,52551e-01
236	  4,7000000000e+02	 -8,74774e-02	  1,57596e-01
237	  4,7200000000e+02	 -8,50302e-02	  1,57982e-01
238	  4,7400000000e+02	 -8,04456e-02	  1,59549e-01
239	  4,7600000000e+02	 -7,53919e-02	  1,61455e-01
240	  4,7800000000e+02	 -7,39145e-02	  1,62359e-01
241	  4,8000000000e+02	 -6,83268e-02	  1,60073e-01
242	  4,8200000000e+02	 -6,18397e-02	  1,64008e-01
243	  4,8400000000e+02	 -5,77859e-02	  1,67642e-01
244	  4,8600000000e+02	 -5,10261e-02	  1,66004e-01
245	  4,8800000000e+02	 -5,19222e-02	  1,65141e-01
246	  4,9000000000e+02	 -4,73230e-02	  1,67142e-01
247	  4,9200000000e+02	 -4,27311e-02	  1,67240e-01
248	  4,9400000000e+02	 -3,74300e-02	  1,65749e-01
249	  4,9600000000e+02	 -3,61776e-02	  1,62759e-01
250	  4,9800000000e+02	 -3,17011e-02	  1,62959e-01
251	  5,0000000000e+02	 -3,04762e-02	  1,61081e-01
252	  5,0200000000e+02	 -3,24257e-02	  1,57362e-01
253	  5,0400000000e+02	 -2,67114e-02	  1,57319e-01
254	  5,0600000000e+02	 -2,45333e-02	  1,59935e-01
255	  5,0800000000e+02	 -2,42690e-02	  1,63269e-01
256	  5,1000000000e+02	 -2,28831e-02	  1,64863e-01
257	  5,1200000000e+02	 -2,02508e-02	  1,63211e-01
258	  5,1400000000e+02	 -1,62241e-02	  1,66877e-01
259	  5,1600000000e+02	 -1,32622e-02	  1,66226e-01
260	  5,1800000000e+02	 -1,17789e-02	  1,68937e-01
261	  5,2000000000e+02	 -8,39305e-03	  1,70799e-01
262	  5,2200000000e+02	 -2,29090e-03	  1,70223e-01
263	  5,2400000000e+02	 -3,58648e-04	  1,69010e-01
264	  5,2600000000e+02	  1,65104e-03	  1,67354e-01
265	  5,2800000000e+02	  4,00833e-03	  1,72120e-01
266	  5,3000000000e+02	  8,25469e-03	  1,72861e-01
267	  5,3200000000e+02	  1,24486e-02	  1,69100e-01
268	  5,3400000000e+02	  1,35596e-02	  1,71770e-01
269	  5,3600000000e+02	  1,81875e-02	  1,74118e-01
270	  5,3800000000e+02	  2,31641e-02	  1,72450e-01
271	  5,4000000000e+02	  2,62216e-02	  1,70100e-01
272	  5,4200000000e+02	  2,96700e-02	  1,68026e-01
273	  5,4400000000e+02	  3,48532e-02	  1,68130e-01
274	  5,4600000000e+02	  3,76293e-02	  1,68309e-01
275	  5,4800000000e+02	  3,97727e-02	  1,66958e-01
276	  5,5000000000e+02	  4,07068e-02	  1,66801e-01
277	  5,5200000000e+02	  4,50096e-02	  1,66240e-01
278	  5,5400000000e+02	  4,98291e-02	  1,67826e-01
279	  5,5600000000e+02	  5,71464e-02	  1,70616e-01
280	  5,5800000000e+02	  5,85910e-02	  1,67088e-01
281	  5,6000000000e+02	  6,11856e-02	  1,63321e-01
282	  5,6200000000e+02	  6,93952e-02	  1,63256e-01
283	  5,6400000000e+02	  7,33839e-02	  1,61543e-01
284	  5,6600000000e+02	  7,60494e-02	  1,59771e-01
285	  5,6800000000e+02	  7,94456e-02	  1,58810e-01
286	  5,7000000000e+02	  8,51847e-02	  1,56867e-01
287	  5,7200000000e+02	  8,63637e-02	  1,55788e-01
288	  5,7400000000e+02	  8,89957e-02	  1,52112e-01
289	  5,7600000000e+02	  9,60022e-02	  1,48027e-01
290	  5,7800000000e+02	  9,93432e-02	  1,47022e-01
291	  5,8000000000e+02	  1,02670e-01	  1,46334e-01
292	  5,8200000000e+02	  1,05919e-01	  1,41096e-01
293	  5,8400000000e+02	  1,09929e-01	  1,41293e-01
294	  5,8600000000e+02	  1,13090e-01	  1,41111e-01
295	  5,8800000000e+02	  1,16700e-01	  1,37363e-01
296	  5,9000000000e+02	  1,20113e-01	  1,36524e-01
297	  5,9200000000e+02	  1,21429e-01	  1,31620e-01
298	  5,9400000000e+02	  1,23144e-01	  1,27531e-01
299	  5,9600000000e+02	  1,25108e-01	  1,25878e-01
300	  5,9800000000e+02	  1,27792e-01	  1,22153e-01
301	  6,0000000000e+02	  1,29800e-01	  1,15893e-01
302	  6,0200000000e+02	  1,32400e-01	  1,15359e-01
303	  6,0400000000e+02	  1,33917e-01	  1,11757e-01
304	  6,0600000000e+02	  1,36027e-01	  1,10976e-01
305	  6,0800000000e+02	  1,38102e-01	  1,06280e-01
306	  6,1000000000e+02	  1,40782e-01	  1,03238e-01
307	  6,1200000000e+02	  1,43440e-01	  1,00488e-01
308	  6,1400000000e+02	  1,43509e-01	  9,60269e-02
309	  6,1600000000e+02	  1,43804e-01	  9,29812e-02
310	  6,1800000000e+02	  1,38125e-01	  8,81849e-02
311	  6,2000000000e+02	  1,38468e-01	  8,29735e-02
312	  6,2200000000e+02	  1,43925e-01	  8,15399e-02
313	  6,2400000000e+02	  1,44114e-01	  8,40638e-02
314	  6,2600000000e+02	  1,46028e-01	  8,14941e-02
315	  6,2800000000e+02	  1,47664e-01	  7,90838e-02
316	  6,3000000000e+02	  1,47372e-01	  7,36245e-02
317	  6,3200000000e+02	  1,50655e-01	  7,12349e-02
318	  6,3400000000e+02	  1,52265e-01	  7,07550e-02
319	  6,3600000000e+02	  1,52970e-01	  6,70030e-02
320	  6,3800000000e+02	  1,52664e-01	  6,45782e-02
321	  6,4000000000e+02	  1,56412e-01	  6,61805e-02
322	  6,4200000000e+02	  1,60645e-01	  6,27266e-02
323	  6,4400000000e+02	  1,62242e-01	  5,98127e-02
324	  6,4600000000e+02	  1,64531e-01	  5,39111e-02
325	  6,4800000000e+02	  1,69600e-01	  5,30096e-02
326	  6,5000000000e+02	  1,70332e-01	  5,12707e-02
327	  6,5200000000e+02	  1,70945e-01	  4,67839e-02
328	  6,5400000000e+02	  1,74046e-01	  4,10279e-02
329	  6,5600000000e+02	  1,80663e-01	  3,27089e-02
330	  6,5800000000e+02	  1,82321e-01	  2,72867e-02
331	  6,6000000000e+02	  1,79187e-01	  2,25764e-02
332	  6,6200000000e+02	  1,78160e-01	  1,29560e-02
333	  6,6400000000e+02	  1,76741e-01	  4,54748e-03
334	  6,6600000000e+02	  1,73511e-01	  1,09197e-04
335	  6,6800000000e+02	  1,71956e-01	 -3,93400e-03
336	  6,7000000000e+02	  1,65987e-01	 -8,78573e-03
337	  6,7200000000e+02	  1,62095e-01	 -8,28991e-03
338	  6,7400000000e+02	  1,63614e-01	 -6,83810e-03
339	  6,7600000000e+02	  1,61047e-01	 -8,01831e-03
340	  6,7800000000e+02	  1,58498e-01	 -1,10441e-02
341	  6,8000000000e+02	  1,57804e-01	 -1,72380e-02
342	  6,8200000000e+02	  1,59424e-01	 -1,74273e-02
343	  6,8400000000e+02	  1,61993e-01	 -1,67006e-02
344	  6,8600000000e+02	  1,61894e-01	 -1,64262e-02
345	  6,8800000000e+02	  1,61575e-01	 -2,07044e-02
346	  6,9000000000e+02	  1,61360e-01	 -2,75053e-02
347	  6,9200000000e+02	  1,57577e-01	 -3,06721e-02
348	  6,9400000000e+02	  1,55429e-01	 -3,31043e-02
349	  6,9600000000e+02	  1,56295e-01	 -3,42882e-02
350	  6,9800000000e+02	  1,55586e-01	 -3,71119e-02
351	  7,0000000000e+02	  1,54178e-01	 -3,78524e-02
352	  7,0200000000e+02	  1,54354e-01	 -4,24158e-02
353	  7,0400000000e+02	  1,51932e-01	 -4,33904e-02
354	  7,0600000000e+02	  1,50606e-01	 -4,36760e-02
355	  7,0800000000e+02	  1,50357e-01	 -4,66894e-02
356	  7,1000000000e+02	  1,49756e-01	 -5,15103e-02
357	  7,1200000000e+02	  1,48086e-01	 -5,27978e-02
358	  7,1400000000e+02	  1,49357e-01	 -5,22153e-02
359	  7,1600000000e+02	  1,50137e-01	 -5,39194e-02
360	  7,1800000000e+02	  1,47704e-01	 -5,45489e-02
361	  7,2000000000e+02	  1,47429e-01	 -5,52657e-02
362	  7,2200000000e+02	  1,47735e-01	 -6,02964e-02
363	  7,2400000000e+02	  1,45458e-01	 -6,49478e-02
364	  7,2600000000e+02	  1,43998e-01	 -6,64968e-02
365	  7,2800000000e+02	  1,43765e-01	 -7,02191e-02
366	  7,3000000000e+02	  1,45228e-01	 -7,21171e-02
367	  7,3200000000e+02	  1,46825e-01	 -7,50043e-02
368	  7,3400000000e+02	  1,45327e-01	 -7,87172e-02
369	  7,3600000000e+02	  1,45624e-01	 -8,49215e-02
370	  7,3800000000e+02	  1,44332e-01	 -8,81179e-02
371	  7,4000000000e+02	  1,43470e-01	 -9,17925e-02
372	  7,4200000000e+02	  1,42416e-01	 -9,24297e-02
373	  7,4400000000e+02	  1,40013e-01	 -9,65695e-02
374	  7,4600000000e+02	  1,41878e-01	 -1,01258e-01
375	  7,4800000000e+02	  1,39883e-01	 -1,04701e-01
376	  7,5000000000e+02	  1,35620e-01	 -1,06164e-01
377	  7,5200000000e+02	  1,32822e-01	 -1,08245e-01
378	  7,5400000000e+02	  1,30673e-01	 -1,11961e-01
379	  7,5600000000e+02	  1,30160e-01	 -1,17833e-01
380	  7,5800000000e+02	  1,28288e-01	 -1,18711e-01
381	  7,6000000000e+02	  1,26317e-01	 -1,19794e-01
382	  7,6200000000e+02	  1,23464e-01	 -1,21245e-01
383	  7,6400000000e+02	  1,23286e-01	 -1,25882e-01
384	  7,6600000000e+02	  1,20130e-01	 -1,31006e-01
385	  7,6800000000e+02	  1,16176e-01	 -1,37640e-01
386	  7,7000000000e+02	  1,13863e-01	 -1,38672e-01
387	  7,7200000000e+02	  1,10464e-01	 -1,40776e-01
388	  7,7400000000e+02	  1,05288e-01	 -1,45164e-01
389	  7,7600000000e+02	  1,00410e-01	 -1,48787e-01
390	  7,7800000000e+02	  9,70213e-02	 -1,49098e-01
391	  7,8000000000e+02	  9,41174e-02	 -1,51188e-01
392	  7,8200000000e+02	  9,30055e-02	 -1,55935e-01
393	  7,8400000000e+02	  8,97365e-02	 -1,58360e-01
394	  7,8600000000e+02	  8,71269e-02	 -1,59723e-01
395	  7,8800000000e+02	  8,06141e-02	 -1,61262e-01
396	  7,9000000000e+02	  7,44376e-02	 -1,62234e-01
397	  7,9200000000e+02	  7,19246e-02	 -1,62912e-01
398	  7,9400000000e+02	  6,81206e-02	 -1,65256e-01
399	  7,9600000000e+02	  6,21726e-02	 -1,66340e-01
400	  7,9800000000e+02	  5,64505e-02	 -1,64930e-01
401	  8,0000000000e+02	  5,12898e-02	 -1,64854e-01
402	  8,0200000000e+02	  5,12288e-02	 -1,65725e-01
403	  8,0400000000e+02	  4,79180e-02	 -1,66070e-01
