42	  8,2000000000e+01	 -6,29041e-02	  5,78181e-02
43	  8,4000000000e+01	 -5,37830e-02	  6,21713e-02
44	  8,6000000000e+01	 -4,54553e-02	  7,10725e-02
45	  8,8000000000e+01	 -5,19040e-02	  7,80023e-02
46	  9,0000000000e+01	 -5,66731e-02	  8,25852e-02
47	  9,2000000000e+01	 -5,24368e-02	  9,31591e-02
48	  9,4000000000e+01	 -4,62753e-02	  9,91187e-02
49	  9,6000000000e+01	 -3,92656e-02	  1,01562e-01
50	  9,8000000000e+01	 -3,40544e-02	  1,08113e-01
51	  1,0000000000e+02	 -3,20295e-02	  1,11245e-01
52	  1,0200000000e+02	 -2,96784e-02	  1,20242e-01
53	  1,0400000000e+02	 -2,84125e-02	  1,22684e-01
54	  1,0600000000e+02	 -1,67285e-02	  1,30861e-01
55	  1,0800000000e+02	 -1,45865e-02	  1,42415e-01
56	  1,1000000000e+02	 -1,44435e-02	  1,46117e-01
57	  1,1200000000e+02	 -4,32117e-03	  1,51270e-01
58	  1,1400000000e+02	 -9,35364e-04	  1,51007e-01
59	  1,1600000000e+02	  5,23582e-03	  1,55815e-01
60	  1,1800000000e+02	  1,80856e-02	  1,66553e-01
61	  1,2000000000e+02	  2,75780e-02	  1,71562e-01
62	  1,2200000000e+02	  3,75441e-02	  1,79175e-01
63	  1,2400000000e+02	  4,76152e-02	  1,77900e-01
64	  1,2600000000e+02	  5,85039e-02	  1,78081e-01
65	  1,2800000000e+02	  6,37111e-02	  1,82790e-01
66	  1,3000000000e+02	  7,18252e-02	  1,80885e-01
67	  1,3200000000e+02	  8,94003e-02	  1,82709e-01
68	  1,3400000000e+02	  1,04686e-01	  1,88803e-01
69	  1,3600000000e+02	  1,14440e-01	  1,89273e-01
70	  1,3800000000e+02	  1,23558e-01	  1,89513e-01
71	  1,4000000000e+02	  1,34727e-01	  1,84446e-01
72	  1,4200000000e+02	  1,50084e-01	  1,81454e-01
73	  1,4400000000e+02	  1,65861e-01	  1,73813e-01
74	  1,4600000000e+02	  1,74301e-01	  1,69691e-01
75	  1,4800000000e+02	  1,85169e-01	  1,61236e-01
76	  1,5000000000e+02	  2,05519e-01	  1,55377e-01
77	  1,5200000000e+02	  2,12689e-01	  1,45625e-01
78	  1,5400000000e+02	  2,23908e-01	  1,38145e-01
79	  1,5600000000e+02	  2,33245e-01	  1,29234e-01
80	  1,5800000000e+02	  2,36639e-01	  1,18875e-01
81	  1,6000000000e+02	  2,41882e-01	  1,11420e-01
82	  1,6200000000e+02	  2,47136e-01	  9,64952e-02
83	  1,6400000000e+02	  2,52761e-01	  8,20416e-02
84	  1,6600000000e+02	  2,56554e-01	  6,89086e-02
85	  1,6800000000e+02	  2,59376e-01	  6,00681e-02
86	  1,7000000000e+02	  2,60383e-01	  5,44889e-02
87	  1,7200000000e+02	  2,64550e-01	  4,40462e-02
88	  1,7400000000e+02	  2,62346e-01	  3,24195e-02
89	  1,7600000000e+02	  2,68970e-01	  1,72804e-02
90	  1,7800000000e+02	  2,70552e-01	  8,35225e-03
91	  1,8000000000e+02	  2,74203e-01	 -1,32500e-03
92	  1,8200000000e+02	  2,74885e-01	 -1,17610e-02
93	  1,8400000000e+02	  2,74473e-01	 -2,76599e-02
94	  1,8600000000e+02	  2,75418e-01	 -3,72491e-02
95	  1,8800000000e+02	  2,76094e-01	 -4,28886e-02
96	  1,9000000000e+02	  2,72243e-01	 -5,10798e-02
97	  1,9200000000e+02	  2,68166e-01	 -6,74384e-02
98	  1,9400000000e+02	  2,65852e-01	 -7,95923e-02
99	  1,9600000000e+02	  2,65195e-01	 -8,63932e-02
100	  1,9800000000e+02	  2,62235e-01	 -9,53412e-02
101	  2,0000000000e+02	  2,59737e-01	 -1,06548e-01
102	  2,0200000000e+02	  2,57681e-01	 -1,14996e-01
103	  2,0400000000e+02	  2,50537e-01	 -1,26263e-01
104	  2,0600000000e+02	  2,42701e-01	 -1,38082e-01
105	  2,0800000000e+02	  2,36978e-01	 -1,42259e-01
106	  2,1000000000e+02	  2,31890e-01	 -1,45777e-01
107	  2,1200000000e+02	  2,27367e-01	 -1,51915e-01
108	  2,1400000000e+02	  2,23721e-01	 -1,57768e-01
109	  2,1600000000e+02	  2,16723e-01	 -1,64094e-01
110	  2,1800000000e+02	  2,10007e-01	 -1,72875e-01
111	  2,2000000000e+02	  2,07289e-01	 -1,79191e-01
112	  2,2200000000e+02	  2,02867e-01	 -1,81972e-01
113	  2,2400000000e+02	  1,97641e-01	 -1,86093e-01
114	  2,2600000000e+02	  1,89924e-01	 -1,93998e-01
115	  2,2800000000e+02	  1,83321e-01	 -2,02803e-01
116	  2,3000000000e+02	  1,79182e-01	 -2,01872e-01
117	  2,3200000000e+02	  1,71975e-01	 -2,08914e-01
118	  2,3400000000e+02	  1,63449e-01	 -2,17273e-01
119	  2,3600000000e+02	  1,59687e-01	 -2,21213e-01
120	  2,3800000000e+02	  1,50032e-01	 -2,24386e-01
121	  2,4000000000e+02	  1,42869e-01	 -2,26976e-01
122	  2,4200000000e+02	  1,39089e-01	 -2,30631e-01
123	  2,4400000000e+02	  1,29320e-01	 -2,34462e-01
124	  2,4600000000e+02	  1,23126e-01	 -2,38944e-01
125	  2,4800000000e+02	  1,16038e-01	 -2,38674e-01
126	  2,5000000000e+02	  1,11837e-01	 -2,35679e-01
127	  2,5200000000e+02	  1,00323e-01	 -2,37297e-01
128	  2,5400000000e+02	  9,11781e-02	 -2,38556e-01
129	  2,5600000000e+02	  8,61074e-02	 -2,38150e-01
130	  2,5800000000e+02	  8,23899e-02	 -2,37984e-01
131	  2,6000000000e+02	  7,51795e-02	 -2,38309e-01
132	  2,6200000000e+02	  7,10732e-02	 -2,40982e-01
133	  2,6400000000e+02	  6,83805e-02	 -2,39845e-01
134	  2,6600000000e+02	  6,54759e-02	 -2,40381e-01
135	  2,6800000000e+02	  5,96243e-02	 -2,41061e-01
136	  2,7000000000e+02	  5,35943e-02	 -2,45811e-01
137	  2,7200000000e+02	  4,87631e-02	 -2,48845e-01
138	  2,7400000000e+02	  4,84478e-02	 -2,51187e-01
139	  2,7600000000e+02	  4,17364e-02	 -2,51519e-01
140	  2,7800000000e+02	  3,21237e-02	 -2,52459e-01
141	  2,8000000000e+02	  2,68798e-02	 -2,53832e-01
142	  2,8200000000e+02	  1,72650e-02	 -2,51073e-01
143	  2,8400000000e+02	  1,38141e-02	 -2,51989e-01
144	  2,8600000000e+02	  8,38691e-03	 -2,50879e-01
145	  2,8800000000e+02	 -2,78078e-04	 -2,49853e-01
146	  2,9000000000e+02	 -3,53487e-03	 -2,50790e-01
147	  2,9200000000e+02	 -1,01486e-02	 -2,50081e-01
148	  2,9400000000e+02	 -1,84181e-02	 -2,47051e-01
149	  2,9600000000e+02	 -2,23388e-02	 -2,44514e-01
150	  2,9800000000e+02	 -2,54961e-02	 -2,43539e-01
151	  3,0000000000e+02	 -3,45390e-02	 -2,42097e-01
152	  3,0200000000e+02	 -3,92663e-02	 -2,42499e-01
153	  3,0400000000e+02	 -4,38354e-02	 -2,40433e-01
154	  3,0600000000e+02	 -4,73901e-02	 -2,40238e-01
155	  3,0800000000e+02	 -5,10353e-02	 -2,41747e-01
156	  3,1000000000e+02	 -5,80687e-02	 -2,37521e-01
157	  3,1200000000e+02	 -6,24102e-02	 -2,35946e-01
158	  3,1400000000e+02	 -6,47851e-02	 -2,34733e-01
159	  3,1600000000e+02	 -7,29663e-02	 -2,33244e-01
160	  3,1800000000e+02	 -7,92930e-02	 -2,32589e-01
161	  3,2000000000e+02	 -8,37322e-02	 -2,28203e-01
162	  3,2200000000e+02	 -8,96116e-02	 -2,25976e-01
163	  3,2400000000e+02	 -9,65955e-02	 -2,23761e-01
164	  3,2600000000e+02	 -9,89343e-02	 -2,20678e-01
165	  3,2800000000e+02	 -1,02050e-01	 -2,18918e-01
166	  3,3000000000e+02	 -1,05108e-01	 -2,16505e-01
167	  3,3200000000e+02	 -1,13308e-01	 -2,12775e-01
168	  3,3400000000e+02	 -1,15384e-01	 -2,09594e-01
169	  3,3600000000e+02	 -1,17853e-01	 -2,06877e-01
170	  3,3800000000e+02	 -1,24534e-01	 -2,05296e-01
171	  3,4000000000e+02	 -1,25102e-01	 -2,01246e-01
172	  3,4200000000e+02	 -1,28474e-01	 -1,99796e-01
173	  3,4400000000e+02	 -1,27409e-01	 -1,94830e-01
174	  3,4600000000e+02	 -1,30994e-01	 -1,89105e-01
175	  3,4800000000e+02	 -1,37637e-01	 -1,85776e-01
176	  3,5000000000e+02	 -1,39588e-01	 -1,81671e-01
177	  3,5200000000e+02	 -1,43076e-01	 -1,79615e-01
178	  3,5400000000e+02	 -1,45621e-01	 -1,81520e-01
179	  3,5600000000e+02	 -1,50224e-01	 -1,78078e-01
180	  3,5800000000e+02	 -1,52562e-01	 -1,73407e-01
181	  3,6000000000e+02	 -1,58389e-01	 -1,71129e-01
182	  3,6200000000e+02	 -1,55832e-01	 -1,66867e-01
183	  3,6400000000e+02	 -1,59909e-01	 -1,64936e-01
184	  3,6600000000e+02	 -1,62997e-01	 -1,61544e-01
185	  3,6800000000e+02	 -1,63091e-01	 -1,52434e-01
186	  3,7000000000e+02	 -1,68612e-01	 -1,50431e-01
187	  3,7200000000e+02	 -1,71451e-01	 -1,48649e-01
188	  3,7400000000e+02	 -1,73333e-01	 -1,42439e-01
189	  3,7600000000e+02	 -1,78047e-01	 -1,41447e-01
190	  3,7800000000e+02	 -1,78719e-01	 -1,40596e-01
191	  3,8000000000e+02	 -1,81414e-01	 -1,35866e-01
192	  3,8200000000e+02	 -1,85574e-01	 -1,31969e-01
193	  3,8400000000e+02	 -1,87449e-01	 -1,27842e-01
194	  3,8600000000e+02	 -1,89345e-01	 -1,23140e-01
195	  3,8800000000e+02	 -1,87640e-01	 -1,20409e-01
196	  3,9000000000e+02	 -1,87301e-01	 -1,19304e-01
197	  3,9200000000e+02	 -1,88848e-01	 -1,17162e-01
198	  3,9400000000e+02	 -1,87690e-01	 -1,11108e-01
199	  3,9600000000e+02	 -1,89257e-01	 -1,07330e-01
200	  3,9800000000e+02	 -1,91639e-01	 -1,05710e-01
201	  4,0000000000e+02	 -1,90865e-01	 -1,04733e-01
202	  4,0200000000e+02	 -1,92903e-01	 -9,85072e-02
203	  4,0400000000e+02	 -1,94906e-01	 -9,42867e-02
204	  4,0600000000e+02	 -1,96211e-01	 -9,31112e-02
205	  4,0800000000e+02	 -1,97526e-01	 -8,99229e-02
206	  4,1000000000e+02	 -1,96700e-01	 -8,57851e-02
207	  4,1200000000e+02	 -1,96990e-01	 -8,18275e-02
208	  4,1400000000e+02	 -2,00297e-01	 -8,48887e-02
209	  4,1600000000e+02	 -2,05153e-01	 -8,36784e-02
210	  4,1800000000e+02	 -2,09433e-01	 -7,67227e-02
211	  4,2000000000e+02	 -2,11243e-01	 -7,29708e-02
212	  4,2200000000e+02	 -2,13514e-01	 -7,38483e-02
213	  4,2400000000e+02	 -2,13842e-01	 -6,97615e-02
214	  4,2600000000e+02	 -2,13687e-01	 -6,34294e-02
215	  4,2800000000e+02	 -2,17159e-01	 -5,96427e-02
216	  4,3000000000e+02	 -2,18953e-01	 -5,55153e-02
217	  4,3200000000e+02	 -2,18882e-01	 -5,02232e-02
218	  4,3400000000e+02	 -2,19473e-01	 -4,52926e-02
219	  4,3600000000e+02	 -2,20327e-01	 -3,81306e-02
220	  4,3800000000e+02	 -2,24076e-01	 -3,75580e-02
221	  4,4000000000e+02	 -2,26548e-01	 -3,36031e-02
222	  4,4200000000e+02	 -2,27841e-01	 -2,85232e-02
223	  4,4400000000e+02	 -2,26782e-01	 -2,45525e-02
224	  4,4600000000e+02	 -2,28136e-01	 -2,05460e-02
225	  4,4800000000e+02	 -2,28130e-01	 -1,55067e-02
226	  4,5000000000e+02	 -2,27704e-01	 -1,13182e-02
227	  4,5200000000e+02	 -2,26212e-01	 -4,20814e-03
228	  4,5400000000e+02	 -2,26856e-01	 -2,23546e-03
229	  4,5600000000e+02	 -2,29023e-01	  3,03427e-04
230	  4,5800000000e+02	 -2,28993e-01	  8,05969e-03
231	  4,6000000000e+02	 -2,28644e-01	  1,23234e-02
232	  4,6200000000e+02	 -2,26178e-01	  1,66952e-02
233	  4,6400000000e+02	 -2,22819e-01	  1,73646e-02
234	  4,6600000000e+02	 -2,23870e-01	  2,33974e-02
235	  4,6800000000e+02	 -2,23554e-01	  2,74537e-02
236	  4,7000000000e+02	 -2,22347e-01	  3,49212e-02
237	  4,7200000000e+02	 -2,21375e-01	  3,79934e-02
238	  4,7400000000e+02	 -2,21465e-01	  4,12633e-02
239	  4,7600000000e+02	 -2,23821e-01	  4,63547e-02
240	  4,7800000000e+02	 -2,20700e-01	  5,16014e-02
241	  4,8000000000e+02	 -2,18423e-01	  5,79227e-02
242	  4,8200000000e+02	 -2,18602e-01	  6,28365e-02
243	  4,8400000000e+02	 -2,15091e-01	  6,58266e-02
244	  4,8600000000e+02	 -2,09519e-01	  7,27604e-02
245	  4,8800000000e+02	 -2,05220e-01	  7,52847e-02
246	  4,9000000000e+02	 -2,02159e-01	  7,71806e-02
247	  4,9200000000e+02	 -2,03418e-01	  7,95019e-02
248	  4,9400000000e+02	 -2,00590e-01	  7,77748e-02
249	  4,9600000000e+02	 -1,94958e-01	  8,01450e-02
250	  4,9800000000e+02	 -1,91602e-01	  8,32459e-02
251	  5,0000000000e+02	 -1,90029e-01	  8,25456e-02
252	  5,0200000000e+02	 -1,89214e-01	  8,47943e-02
253	  5,0400000000e+02	 -1,92367e-01	  8,55861e-02
254	  5,0600000000e+02	 -1,92265e-01	  8,70953e-02
255	  5,0800000000e+02	 -1,91933e-01	  8,61845e-02
256	  5,1000000000e+02	 -1,91167e-01	  9,22146e-02
257	  5,1200000000e+02	 -1,89493e-01	  9,46202e-02
258	  5,1400000000e+02	 -1,88960e-01	  9,76071e-02
259	  5,1600000000e+02	 -1,85037e-01	  1,00346e-01
260	  5,1800000000e+02	 -1,84899e-01	  1,02721e-01
261	  5,2000000000e+02	 -1,86187e-01	  1,08584e-01
262	  5,2200000000e+02	 -1,84609e-01	  1,13026e-01
263	  5,2400000000e+02	 -1,81409e-01	  1,14888e-01
264	  5,2600000000e+02	 -1,79335e-01	  1,18807e-01
265	  5,2800000000e+02	 -1,75574e-01	  1,22045e-01
266	  5,3000000000e+02	 -1,71243e-01	  1,21862e-01
267	  5,3200000000e+02	 -1,72703e-01	  1,25138e-01
268	  5,3400000000e+02	 -1,73717e-01	  1,27690e-01
269	  5,3600000000e+02	 -1,70357e-01	  1,33559e-01
270	  5,3800000000e+02	 -1,69048e-01	  1,36896e-01
271	  5,4000000000e+02	 -1,67815e-01	  1,40905e-01
272	  5,4200000000e+02	 -1,62878e-01	  1,43240e-01
273	  5,4400000000e+02	 -1,62636e-01	  1,44429e-01
274	  5,4600000000e+02	 -1,60899e-01	  1,47082e-01
275	  5,4800000000e+02	 -1,58329e-01	  1,49703e-01
276	  5,5000000000e+02	 -1,55768e-01	  1,49170e-01
277	  5,5200000000e+02	 -1,50033e-01	  1,54042e-01
278	  5,5400000000e+02	 -1,48812e-01	  1,59586e-01
279	  5,5600000000e+02	 -1,44065e-01	  1,64170e-01
280	  5,5800000000e+02	 -1,46717e-01	  1,63986e-01
281	  5,6000000000e+02	 -1,43925e-01	  1,66973e-01
282	  5,6200000000e+02	 -1,41258e-01	  1,69081e-01
283	  5,6400000000e+02	 -1,38196e-01	  1,70912e-01
284	  5,6600000000e+02	 -1,32185e-01	  1,75640e-01
285	  5,6800000000e+02	 -1,31173e-01	  1,75215e-01
286	  5,7000000000e+02	 -1,29192e-01	  1,80022e-01
287	  5,7200000000e+02	 -1,27028e-01	  1,85406e-01
288	  5,7400000000e+02	 -1,24029e-01	  1,86943e-01
289	  5,7600000000e+02	 -1,17675e-01	  1,90620e-01
290	  5,7800000000e+02	 -1,11974e-01	  1,91756e-01
291	  5,8000000000e+02	 -1,08415e-01	  1,94323e-01
292	  5,8200000000e+02	 -1,03555e-01	  1,95036e-01
293	  5,8400000000e+02	 -1,01004e-01	  1,95600e-01
294	  5,8600000000e+02	 -9,93388e-02	  1,95735e-01
295	  5,8800000000e+02	 -9,48451e-02	  2,04269e-01
296	  5,9000000000e+02	 -9,00679e-02	  2,08139e-01
297	  5,9200000000e+02	 -8,62546e-02	  2,06555e-01
298	  5,9400000000e+02	 -8,18506e-02	  2,04832e-01
299	  5,9600000000e+02	 -7,87242e-02	  2,05040e-01
300	  5,9800000000e+02	 -7,74677e-02	  2,06723e-01
301	  6,0000000000e+02	 -7,36819e-02	  2,09202e-01
302	  6,0200000000e+02	 -7,14166e-02	  2,09362e-01
303	  6,0400000000e+02	 -6,40798e-02	  2,08627e-01
304	  6,0600000000e+02	 -5,85044e-02	  2,07837e-01
305	  6,0800000000e+02	 -5,69768e-02	  2,06509e-01
306	  6,1000000000e+02	 -5,04497e-02	  2,09114e-01
307	  6,1200000000e+02	 -4,56815e-02	  2,09607e-01
308	  6,1400000000e+02	 -4,01249e-02	  2,10562e-01
309	  6,1600000000e+02	 -3,71847e-02	  2,11571e-01
310	  6,1800000000e+02	 -3,39331e-02	  2,11570e-01
311	  6,2000000000e+02	 -3,08767e-02	  2,09359e-01
312	  6,2200000000e+02	 -3,00255e-02	  2,11341e-01
313	  6,2400000000e+02	 -2,94822e-02	  2,15625e-01
314	  6,2600000000e+02	 -2,55386e-02	  2,13610e-01
315	  6,2800000000e+02	 -2,19244e-02	  2,10011e-01
316	  6,3000000000e+02	 -1,71248e-02	  2,11402e-01
317	  6,3200000000e+02	 -1,27213e-02	  2,11789e-01
318	  6,3400000000e+02	 -1,12868e-02	  2,11753e-01
319	  6,3600000000e+02	 -1,21953e-02	  2,10912e-01
320	  6,3800000000e+02	 -7,51524e-03	  2,11945e-01
321	  6,4000000000e+02	 -1,74944e-03	  2,14520e-01
322	  6,4200000000e+02	  3,68962e-04	  2,11758e-01
323	  6,4400000000e+02	  4,22523e-03	  2,13322e-01
324	  6,4600000000e+02	  6,52328e-03	  2,14198e-01
325	  6,4800000000e+02	  1,03432e-02	  2,14372e-01
326	  6,5000000000e+02	  1,45311e-02	  2,16412e-01
327	  6,5200000000e+02	  2,11655e-02	  2,17508e-01
328	  6,5400000000e+02	  2,47004e-02	  2,21105e-01
329	  6,5600000000e+02	  3,13231e-02	  2,19878e-01
330	  6,5800000000e+02	  3,84580e-02	  2,20039e-01
331	  6,6000000000e+02	  4,43561e-02	  2,15469e-01
332	  6,6200000000e+02	  5,07321e-02	  2,13433e-01
333	  6,6400000000e+02	  5,57228e-02	  2,05540e-01
334	  6,6600000000e+02	  5,88185e-02	  1,98298e-01
335	  6,6800000000e+02	  5,98801e-02	  1,91807e-01
336	  6,7000000000e+02	  5,66383e-02	  1,88388e-01
337	  6,7200000000e+02	  5,97117e-02	  1,86451e-01
338	  6,7400000000e+02	  6,14188e-02	  1,88097e-01
339	  6,7600000000e+02	  6,10350e-02	  1,88708e-01
340	  6,7800000000e+02	  5,81911e-02	  1,86126e-01
341	  6,8000000000e+02	  5,69612e-02	  1,86007e-01
342	  6,8200000000e+02	  6,22521e-02	  1,83382e-01
343	  6,8400000000e+02	  6,36577e-02	  1,85591e-01
344	  6,8600000000e+02	  6,36911e-02	  1,88371e-01
345	  6,8800000000e+02	  6,51518e-02	  1,87953e-01
346	  6,9000000000e+02	  6,99215e-02	  1,86062e-01
347	  6,9200000000e+02	  7,16841e-02	  1,84493e-01
348	  6,9400000000e+02	  7,45731e-02	  1,84756e-01
349	  6,9600000000e+02	  8,04055e-02	  1,85096e-01
350	  6,9800000000e+02	  8,23193e-02	  1,82085e-01
351	  7,0000000000e+02	  8,39231e-02	  1,78072e-01
352	  7,0200000000e+02	  8,76140e-02	  1,78665e-01
353	  7,0400000000e+02	  8,93670e-02	  1,77087e-01
354	  7,0600000000e+02	  8,98787e-02	  1,78350e-01
355	  7,0800000000e+02	  9,36117e-02	  1,76864e-01
356	  7,1000000000e+02	  9,65373e-02	  1,79002e-01
357	  7,1200000000e+02	  9,93178e-02	  1,74757e-01
358	  7,1400000000e+02	  9,97675e-02	  1,74552e-01
359	  7,1600000000e+02	  1,01225e-01	  1,71798e-01
360	  7,1800000000e+02	  1,05912e-01	  1,66186e-01
361	  7,2000000000e+02	  1,11367e-01	  1,67274e-01
362	  7,2200000000e+02	  1,13833e-01	  1,69567e-01
363	  7,2400000000e+02	  1,14659e-01	  1,66114e-01
364	  7,2600000000e+02	  1,13676e-01	  1,65653e-01
365	  7,2800000000e+02	  1,16281e-01	  1,64216e-01
366	  7,3000000000e+02	  1,22051e-01	  1,63802e-01
367	  7,3200000000e+02	  1,28239e-01	  1,63455e-01
368	  7,3400000000e+02	  1,29235e-01	  1,60284e-01
369	  7,3600000000e+02	  1,29785e-01	  1,59964e-01
370	  7,3800000000e+02	  1,31902e-01	  1,55181e-01
371	  7,4000000000e+02	  1,34784e-01	  1,56804e-01
372	  7,4200000000e+02	  1,38356e-01	  1,55510e-01
373	  7,4400000000e+02	  1,40727e-01	  1,53946e-01
374	  7,4600000000e+02	  1,42068e-01	  1,51501e-01
375	  7,4800000000e+02	  1,42527e-01	  1,49302e-01
376	  7,5000000000e+02	  1,46892e-01	  1,50548e-01
377	  7,5200000000e+02	  1,53730e-01	  1,47624e-01
378	  7,5400000000e+02	  1,54373e-01	  1,44384e-01
379	  7,5600000000e+02	  1,55577e-01	  1,42636e-01
380	  7,5800000000e+02	  1,62036e-01	  1,39821e-01
381	  7,6000000000e+02	  1,67024e-01	  1,35536e-01
382	  7,6200000000e+02	  1,68027e-01	  1,35868e-01
383	  7,6400000000e+02	  1,71180e-01	  1,36621e-01
384	  7,6600000000e+02	  1,74658e-01	  1,32746e-01
385	  7,6800000000e+02	  1,77274e-01	  1,27999e-01
386	  7,7000000000e+02	  1,76975e-01	  1,26559e-01
387	  7,7200000000e+02	  1,78593e-01	  1,23240e-01
388	  7,7400000000e+02	  1,85263e-01	  1,19218e-01
389	  7,7600000000e+02	  1,87098e-01	  1,16739e-01
390	  7,7800000000e+02	  1,89207e-01	  1,15014e-01
391	  7,8000000000e+02	  1,90739e-01	  1,10987e-01
392	  7,8200000000e+02	  1,92156e-01	  1,08392e-01
393	  7,8400000000e+02	  1,95407e-01	  1,03378e-01
394	  7,8600000000e+02	  2,01331e-01	  1,01485e-01
395	  7,8800000000e+02	  2,01088e-01	  9,80782e-02
396	  7,9000000000e+02	  1,99814e-01	  9,42297e-02
397	  7,9200000000e+02	  2,00143e-01	  8,77064e-02
398	  7,9400000000e+02	  2,03452e-01	  8,44170e-02
399	  7,9600000000e+02	  2,03393e-01	  7,88433e-02
400	  7,9800000000e+02	  2,04839e-01	  7,33095e-02
401	  8,0000000000e+02	  2,06715e-01	  7,08904e-02
402	  8,0200000000e+02	  2,08087e-01	  7,01322e-02
403	  8,0400000000e+02	  2,08253e-01	  6,70723e-02
