42	  8,2000000000e+01	 -6,91771e-02	  6,04405e-02
43	  8,4000000000e+01	 -6,84195e-02	  6,64796e-02
44	  8,6000000000e+01	 -6,47407e-02	  7,53008e-02
45	  8,8000000000e+01	 -6,39886e-02	  7,93127e-02
46	  9,0000000000e+01	 -5,84737e-02	  8,38359e-02
47	  9,2000000000e+01	 -5,54189e-02	  9,58921e-02
48	  9,4000000000e+01	 -5,31307e-02	  9,92185e-02
49	  9,6000000000e+01	 -5,45615e-02	  9,92792e-02
50	  9,8000000000e+01	 -5,09010e-02	  1,11957e-01
51	  1,0000000000e+02	 -4,80352e-02	  1,25389e-01
52	  1,0200000000e+02	 -4,51034e-02	  1,28722e-01
53	  1,0400000000e+02	 -3,91421e-02	  1,26214e-01
54	  1,0600000000e+02	 -4,00133e-02	  1,39641e-01
55	  1,0800000000e+02	 -3,59815e-02	  1,50350e-01
56	  1,1000000000e+02	 -2,84623e-02	  1,56062e-01
57	  1,1200000000e+02	 -2,41937e-02	  1,59164e-01
58	  1,1400000000e+02	 -1,88837e-02	  1,63834e-01
59	  1,1600000000e+02	 -1,55943e-02	  1,77465e-01
60	  1,1800000000e+02	 -3,26314e-03	  1,88193e-01
61	  1,2000000000e+02	  6,82230e-03	  1,94131e-01
62	  1,2200000000e+02	  1,47372e-02	  1,99658e-01
63	  1,2400000000e+02	  2,83631e-02	  1,99350e-01
64	  1,2600000000e+02	  4,07223e-02	  1,99771e-01
65	  1,2800000000e+02	  4,55686e-02	  2,04318e-01
66	  1,3000000000e+02	  5,46788e-02	  2,07105e-01
67	  1,3200000000e+02	  7,41545e-02	  2,13080e-01
68	  1,3400000000e+02	  8,57675e-02	  2,17812e-01
69	  1,3600000000e+02	  1,03494e-01	  2,16472e-01
70	  1,3800000000e+02	  1,17262e-01	  2,16134e-01
71	  1,4000000000e+02	  1,31755e-01	  2,16999e-01
72	  1,4200000000e+02	  1,48208e-01	  2,12792e-01
73	  1,4400000000e+02	  1,61828e-01	  2,10840e-01
74	  1,4600000000e+02	  1,72750e-01	  2,07793e-01
75	  1,4800000000e+02	  1,85422e-01	  2,02936e-01
76	  1,5000000000e+02	  1,98157e-01	  1,99498e-01
77	  1,5200000000e+02	  2,14138e-01	  1,83530e-01
78	  1,5400000000e+02	  2,24212e-01	  1,77802e-01
79	  1,5600000000e+02	  2,34755e-01	  1,69747e-01
80	  1,5800000000e+02	  2,46208e-01	  1,58945e-01
81	  1,6000000000e+02	  2,50977e-01	  1,46319e-01
82	  1,6200000000e+02	  2,59811e-01	  1,33274e-01
83	  1,6400000000e+02	  2,66792e-01	  1,21486e-01
84	  1,6600000000e+02	  2,73908e-01	  1,11339e-01
85	  1,6800000000e+02	  2,78482e-01	  9,86671e-02
86	  1,7000000000e+02	  2,83735e-01	  8,62833e-02
87	  1,7200000000e+02	  2,87848e-01	  7,72497e-02
88	  1,7400000000e+02	  2,92611e-01	  6,98660e-02
89	  1,7600000000e+02	  2,97899e-01	  5,87133e-02
90	  1,7800000000e+02	  3,00350e-01	  4,39564e-02
91	  1,8000000000e+02	  3,03480e-01	  3,18669e-02
92	  1,8200000000e+02	  3,02717e-01	  2,33159e-02
93	  1,8400000000e+02	  3,05410e-01	  8,89699e-03
94	  1,8600000000e+02	  3,05973e-01	  8,20308e-05
95	  1,8800000000e+02	  3,04566e-01	 -1,14083e-02
96	  1,9000000000e+02	  3,05262e-01	 -2,38860e-02
97	  1,9200000000e+02	  3,04503e-01	 -3,78381e-02
98	  1,9400000000e+02	  3,03357e-01	 -5,05014e-02
99	  1,9600000000e+02	  3,00801e-01	 -5,94851e-02
100	  1,9800000000e+02	  2,96759e-01	 -7,03181e-02
101	  2,0000000000e+02	  2,97454e-01	 -8,20864e-02
102	  2,0200000000e+02	  2,96610e-01	 -9,24640e-02
103	  2,0400000000e+02	  2,92265e-01	 -1,02907e-01
104	  2,0600000000e+02	  2,85156e-01	 -1,10882e-01
105	  2,0800000000e+02	  2,79038e-01	 -1,15465e-01
106	  2,1000000000e+02	  2,76292e-01	 -1,22413e-01
107	  2,1200000000e+02	  2,71145e-01	 -1,31407e-01
108	  2,1400000000e+02	  2,68821e-01	 -1,41199e-01
109	  2,1600000000e+02	  2,65469e-01	 -1,46619e-01
110	  2,1800000000e+02	  2,61584e-01	 -1,52752e-01
111	  2,2000000000e+02	  2,55062e-01	 -1,62416e-01
112	  2,2200000000e+02	  2,48569e-01	 -1,67041e-01
113	  2,2400000000e+02	  2,46919e-01	 -1,73203e-01
114	  2,2600000000e+02	  2,42430e-01	 -1,80853e-01
115	  2,2800000000e+02	  2,32603e-01	 -1,89812e-01
116	  2,3000000000e+02	  2,27058e-01	 -1,93789e-01
117	  2,3200000000e+02	  2,22198e-01	 -2,01659e-01
118	  2,3400000000e+02	  2,14846e-01	 -2,09235e-01
119	  2,3600000000e+02	  2,05559e-01	 -2,13337e-01
120	  2,3800000000e+02	  1,97185e-01	 -2,21141e-01
121	  2,4000000000e+02	  1,92519e-01	 -2,24771e-01
122	  2,4200000000e+02	  1,86211e-01	 -2,25135e-01
123	  2,4400000000e+02	  1,78304e-01	 -2,30490e-01
124	  2,4600000000e+02	  1,70657e-01	 -2,30492e-01
125	  2,4800000000e+02	  1,65214e-01	 -2,32411e-01
126	  2,5000000000e+02	  1,57829e-01	 -2,40458e-01
127	  2,5200000000e+02	  1,52351e-01	 -2,39107e-01
128	  2,5400000000e+02	  1,48792e-01	 -2,40258e-01
129	  2,5600000000e+02	  1,42886e-01	 -2,42818e-01
130	  2,5800000000e+02	  1,36693e-01	 -2,44801e-01
131	  2,6000000000e+02	  1,33346e-01	 -2,46261e-01
132	  2,6200000000e+02	  1,29406e-01	 -2,48812e-01
133	  2,6400000000e+02	  1,25216e-01	 -2,51593e-01
134	  2,6600000000e+02	  1,19989e-01	 -2,55688e-01
135	  2,6800000000e+02	  1,11775e-01	 -2,59829e-01
136	  2,7000000000e+02	  1,10577e-01	 -2,62108e-01
137	  2,7200000000e+02	  1,05643e-01	 -2,66266e-01
138	  2,7400000000e+02	  9,72686e-02	 -2,69792e-01
139	  2,7600000000e+02	  8,89668e-02	 -2,72930e-01
140	  2,7800000000e+02	  8,40160e-02	 -2,73269e-01
141	  2,8000000000e+02	  7,84223e-02	 -2,74579e-01
142	  2,8200000000e+02	  7,07613e-02	 -2,76363e-01
143	  2,8400000000e+02	  6,25430e-02	 -2,77186e-01
144	  2,8600000000e+02	  5,68391e-02	 -2,78879e-01
145	  2,8800000000e+02	  5,32801e-02	 -2,81635e-01
146	  2,9000000000e+02	  4,50647e-02	 -2,83293e-01
147	  2,9200000000e+02	  3,51823e-02	 -2,79209e-01
148	  2,9400000000e+02	  3,09398e-02	 -2,81163e-01
149	  2,9600000000e+02	  2,42915e-02	 -2,80786e-01
150	  2,9800000000e+02	  1,80358e-02	 -2,78699e-01
151	  3,0000000000e+02	  1,10649e-02	 -2,78643e-01
152	  3,0200000000e+02	  7,12579e-03	 -2,80069e-01
153	  3,0400000000e+02	  1,72194e-03	 -2,78423e-01
154	  3,0600000000e+02	 -6,93021e-03	 -2,77905e-01
155	  3,0800000000e+02	 -1,04887e-02	 -2,77626e-01
156	  3,1000000000e+02	 -1,63595e-02	 -2,74311e-01
157	  3,1200000000e+02	 -2,42398e-02	 -2,74178e-01
158	  3,1400000000e+02	 -2,95759e-02	 -2,74922e-01
159	  3,1600000000e+02	 -3,66571e-02	 -2,74036e-01
160	  3,1800000000e+02	 -3,88541e-02	 -2,75702e-01
161	  3,2000000000e+02	 -4,44593e-02	 -2,73003e-01
162	  3,2200000000e+02	 -5,52808e-02	 -2,73955e-01
163	  3,2400000000e+02	 -6,84860e-02	 -2,72394e-01
164	  3,2600000000e+02	 -7,70928e-02	 -2,60299e-01
165	  3,2800000000e+02	 -7,94565e-02	 -2,53107e-01
166	  3,3000000000e+02	 -8,06332e-02	 -2,52571e-01
167	  3,3200000000e+02	 -8,67911e-02	 -2,48960e-01
168	  3,3400000000e+02	 -8,84974e-02	 -2,46163e-01
169	  3,3600000000e+02	 -8,98453e-02	 -2,41784e-01
170	  3,3800000000e+02	 -9,34199e-02	 -2,35657e-01
171	  3,4000000000e+02	 -9,53912e-02	 -2,36853e-01
172	  3,4200000000e+02	 -9,85521e-02	 -2,34335e-01
173	  3,4400000000e+02	 -9,98650e-02	 -2,31823e-01
174	  3,4600000000e+02	 -1,01465e-01	 -2,31704e-01
175	  3,4800000000e+02	 -1,03351e-01	 -2,29075e-01
176	  3,5000000000e+02	 -1,06982e-01	 -2,26140e-01
177	  3,5200000000e+02	 -1,11818e-01	 -2,26180e-01
178	  3,5400000000e+02	 -1,16770e-01	 -2,26732e-01
179	  3,5600000000e+02	 -1,19283e-01	 -2,22999e-01
180	  3,5800000000e+02	 -1,21458e-01	 -2,21458e-01
181	  3,6000000000e+02	 -1,25595e-01	 -2,19612e-01
182	  3,6200000000e+02	 -1,28659e-01	 -2,18192e-01
183	  3,6400000000e+02	 -1,31333e-01	 -2,19058e-01
184	  3,6600000000e+02	 -1,35880e-01	 -2,15317e-01
185	  3,6800000000e+02	 -1,40413e-01	 -2,13436e-01
186	  3,7000000000e+02	 -1,46657e-01	 -2,13962e-01
187	  3,7200000000e+02	 -1,50422e-01	 -2,11332e-01
188	  3,7400000000e+02	 -1,53489e-01	 -2,06481e-01
189	  3,7600000000e+02	 -1,57484e-01	 -2,01547e-01
190	  3,7800000000e+02	 -1,61437e-01	 -1,99735e-01
191	  3,8000000000e+02	 -1,63640e-01	 -1,96654e-01
192	  3,8200000000e+02	 -1,69775e-01	 -1,92543e-01
193	  3,8400000000e+02	 -1,72732e-01	 -1,92009e-01
194	  3,8600000000e+02	 -1,74819e-01	 -1,86951e-01
195	  3,8800000000e+02	 -1,76859e-01	 -1,81522e-01
196	  3,9000000000e+02	 -1,78775e-01	 -1,80060e-01
197	  3,9200000000e+02	 -1,82700e-01	 -1,77504e-01
198	  3,9400000000e+02	 -1,87810e-01	 -1,75763e-01
199	  3,9600000000e+02	 -1,87765e-01	 -1,72343e-01
200	  3,9800000000e+02	 -1,93201e-01	 -1,67320e-01
201	  4,0000000000e+02	 -2,00290e-01	 -1,64621e-01
202	  4,0200000000e+02	 -1,98632e-01	 -1,63559e-01
203	  4,0400000000e+02	 -2,00946e-01	 -1,55315e-01
204	  4,0600000000e+02	 -2,06228e-01	 -1,51173e-01
205	  4,0800000000e+02	 -2,08822e-01	 -1,45646e-01
206	  4,1000000000e+02	 -2,09662e-01	 -1,40562e-01
207	  4,1200000000e+02	 -2,11532e-01	 -1,37661e-01
208	  4,1400000000e+02	 -2,12257e-01	 -1,35463e-01
209	  4,1600000000e+02	 -2,13131e-01	 -1,30422e-01
210	  4,1800000000e+02	 -2,16595e-01	 -1,25472e-01
211	  4,2000000000e+02	 -2,20003e-01	 -1,19508e-01
212	  4,2200000000e+02	 -2,18042e-01	 -1,15409e-01
213	  4,2400000000e+02	 -2,21579e-01	 -1,11006e-01
214	  4,2600000000e+02	 -2,23418e-01	 -1,06021e-01
215	  4,2800000000e+02	 -2,22525e-01	 -1,00285e-01
216	  4,3000000000e+02	 -2,24740e-01	 -9,84043e-02
217	  4,3200000000e+02	 -2,25541e-01	 -9,43220e-02
218	  4,3400000000e+02	 -2,24285e-01	 -9,07707e-02
219	  4,3600000000e+02	 -2,23767e-01	 -8,60095e-02
220	  4,3800000000e+02	 -2,24438e-01	 -8,02711e-02
221	  4,4000000000e+02	 -2,23602e-01	 -7,71877e-02
222	  4,4200000000e+02	 -2,23628e-01	 -7,55407e-02
223	  4,4400000000e+02	 -2,27019e-01	 -7,27756e-02
224	  4,4600000000e+02	 -2,26126e-01	 -6,88357e-02
225	  4,4800000000e+02	 -2,25015e-01	 -6,36672e-02
226	  4,5000000000e+02	 -2,21233e-01	 -6,14878e-02
227	  4,5200000000e+02	 -2,23351e-01	 -5,89129e-02
228	  4,5400000000e+02	 -2,25607e-01	 -5,73744e-02
229	  4,5600000000e+02	 -2,27635e-01	 -5,33634e-02
230	  4,5800000000e+02	 -2,25853e-01	 -5,01336e-02
231	  4,6000000000e+02	 -2,26253e-01	 -4,81080e-02
232	  4,6200000000e+02	 -2,27420e-01	 -4,43826e-02
233	  4,6400000000e+02	 -2,27789e-01	 -4,26084e-02
234	  4,6600000000e+02	 -2,29466e-01	 -4,00797e-02
235	  4,6800000000e+02	 -2,28945e-01	 -3,49575e-02
236	  4,7000000000e+02	 -2,29731e-01	 -3,11182e-02
237	  4,7200000000e+02	 -2,34181e-01	 -2,93716e-02
238	  4,7400000000e+02	 -2,34033e-01	 -2,73639e-02
239	  4,7600000000e+02	 -2,33451e-01	 -2,35475e-02
240	  4,7800000000e+02	 -2,34868e-01	 -1,81673e-02
241	  4,8000000000e+02	 -2,33869e-01	 -1,54046e-02
242	  4,8200000000e+02	 -2,33713e-01	 -1,02573e-02
243	  4,8400000000e+02	 -2,32605e-01	 -7,84958e-03
244	  4,8600000000e+02	 -2,32527e-01	 -5,84262e-03
245	  4,8800000000e+02	 -2,36333e-01	 -2,80112e-03
246	  4,9000000000e+02	 -2,38034e-01	  1,45757e-03
247	  4,9200000000e+02	 -2,36564e-01	  3,30140e-03
248	  4,9400000000e+02	 -2,35110e-01	  5,69422e-03
249	  4,9600000000e+02	 -2,36269e-01	  1,13360e-02
250	  4,9800000000e+02	 -2,36703e-01	  1,45548e-02
251	  5,0000000000e+02	 -2,36679e-01	  1,53293e-02
252	  5,0200000000e+02	 -2,36596e-01	  2,00625e-02
253	  5,0400000000e+02	 -2,36907e-01	  2,66753e-02
254	  5,0600000000e+02	 -2,38860e-01	  3,18169e-02
255	  5,0800000000e+02	 -2,37961e-01	  3,76781e-02
256	  5,1000000000e+02	 -2,38455e-01	  4,14887e-02
257	  5,1200000000e+02	 -2,40224e-01	  4,43701e-02
258	  5,1400000000e+02	 -2,39763e-01	  4,98235e-02
259	  5,1600000000e+02	 -2,37483e-01	  5,60525e-02
260	  5,1800000000e+02	 -2,35658e-01	  6,41898e-02
261	  5,2000000000e+02	 -2,35504e-01	  6,78640e-02
262	  5,2200000000e+02	 -2,31532e-01	  7,10050e-02
263	  5,2400000000e+02	 -2,28713e-01	  7,51069e-02
264	  5,2600000000e+02	 -2,26890e-01	  7,78348e-02
265	  5,2800000000e+02	 -2,22308e-01	  7,89355e-02
266	  5,3000000000e+02	 -2,19089e-01	  8,31856e-02
267	  5,3200000000e+02	 -2,17739e-01	  8,48519e-02
268	  5,3400000000e+02	 -2,14963e-01	  9,03081e-02
269	  5,3600000000e+02	 -2,13248e-01	  9,17234e-02
270	  5,3800000000e+02	 -2,11589e-01	  9,42043e-02
271	  5,4000000000e+02	 -2,08969e-01	  9,92020e-02
272	  5,4200000000e+02	 -2,07740e-01	  1,00986e-01
273	  5,4400000000e+02	 -2,06958e-01	  1,00845e-01
274	  5,4600000000e+02	 -2,05950e-01	  1,00823e-01
275	  5,4800000000e+02	 -2,04244e-01	  1,02539e-01
276	  5,5000000000e+02	 -2,05287e-01	  1,07587e-01
277	  5,5200000000e+02	 -2,02479e-01	  1,11055e-01
278	  5,5400000000e+02	 -1,99898e-01	  1,11990e-01
279	  5,5600000000e+02	 -1,99966e-01	  1,14871e-01
280	  5,5800000000e+02	 -2,00067e-01	  1,21808e-01
281	  5,6000000000e+02	 -1,98016e-01	  1,23550e-01
282	  5,6200000000e+02	 -1,96622e-01	  1,22578e-01
283	  5,6400000000e+02	 -1,95002e-01	  1,24751e-01
284	  5,6600000000e+02	 -1,93938e-01	  1,28820e-01
285	  5,6800000000e+02	 -1,92142e-01	  1,32875e-01
286	  5,7000000000e+02	 -1,91500e-01	  1,36453e-01
287	  5,7200000000e+02	 -1,89480e-01	  1,40647e-01
288	  5,7400000000e+02	 -1,87466e-01	  1,41918e-01
289	  5,7600000000e+02	 -1,86861e-01	  1,42789e-01
290	  5,7800000000e+02	 -1,86562e-01	  1,48303e-01
291	  5,8000000000e+02	 -1,82876e-01	  1,55224e-01
292	  5,8200000000e+02	 -1,80939e-01	  1,59869e-01
293	  5,8400000000e+02	 -1,78719e-01	  1,62082e-01
294	  5,8600000000e+02	 -1,77110e-01	  1,63214e-01
295	  5,8800000000e+02	 -1,75304e-01	  1,68703e-01
296	  5,9000000000e+02	 -1,71209e-01	  1,72576e-01
297	  5,9200000000e+02	 -1,68111e-01	  1,77957e-01
298	  5,9400000000e+02	 -1,65019e-01	  1,80564e-01
299	  5,9600000000e+02	 -1,62444e-01	  1,82520e-01
300	  5,9800000000e+02	 -1,57173e-01	  1,84588e-01
301	  6,0000000000e+02	 -1,51269e-01	  1,87044e-01
302	  6,0200000000e+02	 -1,48752e-01	  1,87228e-01
303	  6,0400000000e+02	 -1,46838e-01	  1,92006e-01
304	  6,0600000000e+02	 -1,42164e-01	  1,93962e-01
305	  6,0800000000e+02	 -1,38084e-01	  1,94456e-01
306	  6,1000000000e+02	 -1,33161e-01	  1,99248e-01
307	  6,1200000000e+02	 -1,27877e-01	  2,01207e-01
308	  6,1400000000e+02	 -1,21532e-01	  2,02153e-01
309	  6,1600000000e+02	 -1,14972e-01	  2,05297e-01
310	  6,1800000000e+02	 -1,09238e-01	  2,05652e-01
311	  6,2000000000e+02	 -1,06958e-01	  2,04362e-01
312	  6,2200000000e+02	 -1,04975e-01	  2,02585e-01
313	  6,2400000000e+02	 -1,01569e-01	  1,98679e-01
314	  6,2600000000e+02	 -1,01803e-01	  1,97527e-01
315	  6,2800000000e+02	 -1,01839e-01	  1,98819e-01
316	  6,3000000000e+02	 -1,02097e-01	  2,00007e-01
317	  6,3200000000e+02	 -1,00351e-01	  2,05002e-01
318	  6,3400000000e+02	 -9,74671e-02	  2,09007e-01
319	  6,3600000000e+02	 -9,66527e-02	  2,10872e-01
320	  6,3800000000e+02	 -9,45459e-02	  2,11646e-01
321	  6,4000000000e+02	 -9,11503e-02	  2,14188e-01
322	  6,4200000000e+02	 -8,71575e-02	  2,15873e-01
323	  6,4400000000e+02	 -8,23372e-02	  2,17554e-01
324	  6,4600000000e+02	 -7,85917e-02	  2,18514e-01
325	  6,4800000000e+02	 -7,41756e-02	  2,21751e-01
326	  6,5000000000e+02	 -7,34990e-02	  2,23474e-01
327	  6,5200000000e+02	 -7,02794e-02	  2,23632e-01
328	  6,5400000000e+02	 -6,89651e-02	  2,25580e-01
329	  6,5600000000e+02	 -6,36489e-02	  2,26279e-01
330	  6,5800000000e+02	 -5,92455e-02	  2,28171e-01
331	  6,6000000000e+02	 -5,46679e-02	  2,29077e-01
332	  6,6200000000e+02	 -4,72899e-02	  2,31400e-01
333	  6,6400000000e+02	 -4,49738e-02	  2,31495e-01
334	  6,6600000000e+02	 -3,99798e-02	  2,30937e-01
335	  6,6800000000e+02	 -3,32053e-02	  2,31556e-01
336	  6,7000000000e+02	 -3,01049e-02	  2,30487e-01
337	  6,7200000000e+02	 -2,79154e-02	  2,29312e-01
338	  6,7400000000e+02	 -2,60690e-02	  2,29376e-01
339	  6,7600000000e+02	 -2,40301e-02	  2,28411e-01
340	  6,7800000000e+02	 -1,74606e-02	  2,26163e-01
341	  6,8000000000e+02	 -1,16821e-02	  2,23647e-01
342	  6,8200000000e+02	 -1,19400e-02	  2,22699e-01
343	  6,8400000000e+02	 -1,17349e-02	  2,22378e-01
344	  6,8600000000e+02	 -8,11804e-03	  2,25190e-01
345	  6,8800000000e+02	 -5,07343e-03	  2,24695e-01
346	  6,9000000000e+02	 -3,69440e-03	  2,24555e-01
347	  6,9200000000e+02	  1,25601e-04	  2,22629e-01
348	  6,9400000000e+02	  6,00814e-03	  2,22793e-01
349	  6,9600000000e+02	  7,16236e-03	  2,24946e-01
350	  6,9800000000e+02	  1,26261e-02	  2,25066e-01
351	  7,0000000000e+02	  1,54623e-02	  2,23718e-01
352	  7,0200000000e+02	  1,71099e-02	  2,24234e-01
353	  7,0400000000e+02	  2,10262e-02	  2,23551e-01
354	  7,0600000000e+02	  2,43788e-02	  2,23370e-01
355	  7,0800000000e+02	  2,75510e-02	  2,22601e-01
356	  7,1000000000e+02	  3,01690e-02	  2,20928e-01
357	  7,1200000000e+02	  3,49654e-02	  2,18926e-01
358	  7,1400000000e+02	  3,73769e-02	  2,16712e-01
359	  7,1600000000e+02	  4,01748e-02	  2,15656e-01
360	  7,1800000000e+02	  4,01687e-02	  2,15389e-01
361	  7,2000000000e+02	  4,45857e-02	  2,15032e-01
362	  7,2200000000e+02	  4,74306e-02	  2,14649e-01
363	  7,2400000000e+02	  4,95364e-02	  2,12144e-01
364	  7,2600000000e+02	  5,23173e-02	  2,11900e-01
365	  7,2800000000e+02	  5,21051e-02	  2,12315e-01
366	  7,3000000000e+02	  5,29835e-02	  2,12137e-01
367	  7,3200000000e+02	  5,59965e-02	  2,11423e-01
368	  7,3400000000e+02	  5,82297e-02	  2,12826e-01
369	  7,3600000000e+02	  6,24723e-02	  2,11179e-01
370	  7,3800000000e+02	  6,57547e-02	  2,12681e-01
371	  7,4000000000e+02	  6,92159e-02	  2,13110e-01
372	  7,4200000000e+02	  7,08509e-02	  2,11753e-01
373	  7,4400000000e+02	  7,32829e-02	  2,10846e-01
374	  7,4600000000e+02	  7,83125e-02	  2,11690e-01
375	  7,4800000000e+02	  8,06145e-02	  2,11994e-01
376	  7,5000000000e+02	  8,35950e-02	  2,12283e-01
377	  7,5200000000e+02	  8,70128e-02	  2,10936e-01
378	  7,5400000000e+02	  9,22109e-02	  2,07211e-01
379	  7,5600000000e+02	  9,64421e-02	  2,04484e-01
380	  7,5800000000e+02	  9,85164e-02	  2,03126e-01
381	  7,6000000000e+02	  1,02325e-01	  2,03199e-01
382	  7,6200000000e+02	  1,03198e-01	  2,01966e-01
383	  7,6400000000e+02	  1,07852e-01	  2,02131e-01
384	  7,6600000000e+02	  1,09409e-01	  2,00402e-01
385	  7,6800000000e+02	  1,13132e-01	  1,98156e-01
386	  7,7000000000e+02	  1,16533e-01	  1,98828e-01
387	  7,7200000000e+02	  1,20156e-01	  1,97671e-01
388	  7,7400000000e+02	  1,25380e-01	  1,95965e-01
389	  7,7600000000e+02	  1,26016e-01	  1,94849e-01
390	  7,7800000000e+02	  1,31328e-01	  1,92761e-01
391	  7,8000000000e+02	  1,36692e-01	  1,88843e-01
392	  7,8200000000e+02	  1,35243e-01	  1,86638e-01
393	  7,8400000000e+02	  1,38679e-01	  1,86093e-01
394	  7,8600000000e+02	  1,44397e-01	  1,82258e-01
395	  7,8800000000e+02	  1,49994e-01	  1,79946e-01
396	  7,9000000000e+02	  1,49597e-01	  1,77479e-01
397	  7,9200000000e+02	  1,48740e-01	  1,75336e-01
398	  7,9400000000e+02	  1,52857e-01	  1,76151e-01
399	  7,9600000000e+02	  1,55091e-01	  1,74066e-01
400	  7,9800000000e+02	  1,58025e-01	  1,70581e-01
401	  8,0000000000e+02	  1,61676e-01	  1,68987e-01
402	  8,0200000000e+02	  1,62764e-01	  1,65775e-01
