42	  8,2000000000e+01	 -9,03956e-02	  6,81079e-02
43	  8,4000000000e+01	 -9,43920e-02	  7,44161e-02
44	  8,6000000000e+01	 -8,78110e-02	  8,08503e-02
45	  8,8000000000e+01	 -8,68994e-02	  8,79134e-02
46	  9,0000000000e+01	 -8,80624e-02	  9,76629e-02
47	  9,2000000000e+01	 -8,45661e-02	  1,08384e-01
48	  9,4000000000e+01	 -8,06245e-02	  1,14196e-01
49	  9,6000000000e+01	 -8,19085e-02	  1,15710e-01
50	  9,8000000000e+01	 -8,40578e-02	  1,24127e-01
51	  1,0000000000e+02	 -7,82259e-02	  1,39513e-01
52	  1,0200000000e+02	 -7,39276e-02	  1,48472e-01
53	  1,0400000000e+02	 -7,76960e-02	  1,60118e-01
54	  1,0600000000e+02	 -6,93107e-02	  1,68304e-01
55	  1,0800000000e+02	 -5,93567e-02	  1,76422e-01
56	  1,1000000000e+02	 -5,19713e-02	  1,87106e-01
57	  1,1200000000e+02	 -5,03098e-02	  1,94410e-01
58	  1,1400000000e+02	 -4,48061e-02	  2,05123e-01
59	  1,1600000000e+02	 -3,99731e-02	  2,13770e-01
60	  1,1800000000e+02	 -2,78353e-02	  2,27363e-01
61	  1,2000000000e+02	 -1,80785e-02	  2,32381e-01
62	  1,2200000000e+02	 -1,76380e-03	  2,41480e-01
63	  1,2400000000e+02	  8,37051e-03	  2,51550e-01
64	  1,2600000000e+02	  1,48993e-02	  2,59530e-01
65	  1,2800000000e+02	  2,47122e-02	  2,67883e-01
66	  1,3000000000e+02	  4,01820e-02	  2,75955e-01
67	  1,3200000000e+02	  5,95808e-02	  2,78254e-01
68	  1,3400000000e+02	  7,02965e-02	  2,78625e-01
69	  1,3600000000e+02	  8,81793e-02	  2,85447e-01
70	  1,3800000000e+02	  1,05174e-01	  2,87540e-01
71	  1,4000000000e+02	  1,22595e-01	  2,86141e-01
72	  1,4200000000e+02	  1,34841e-01	  2,85705e-01
73	  1,4400000000e+02	  1,55663e-01	  2,89285e-01
74	  1,4600000000e+02	  1,74659e-01	  2,87978e-01
75	  1,4800000000e+02	  1,91258e-01	  2,80679e-01
76	  1,5000000000e+02	  2,07903e-01	  2,74356e-01
77	  1,5200000000e+02	  2,19083e-01	  2,68748e-01
78	  1,5400000000e+02	  2,30714e-01	  2,58970e-01
79	  1,5600000000e+02	  2,48222e-01	  2,50094e-01
80	  1,5800000000e+02	  2,60147e-01	  2,46178e-01
81	  1,6000000000e+02	  2,66822e-01	  2,34071e-01
82	  1,6200000000e+02	  2,84493e-01	  2,18944e-01
83	  1,6400000000e+02	  2,97311e-01	  2,10350e-01
84	  1,6600000000e+02	  3,07310e-01	  1,99745e-01
85	  1,6800000000e+02	  3,14701e-01	  1,83051e-01
86	  1,7000000000e+02	  3,16321e-01	  1,71548e-01
87	  1,7200000000e+02	  3,30258e-01	  1,63640e-01
88	  1,7400000000e+02	  3,37691e-01	  1,54620e-01
89	  1,7600000000e+02	  3,45423e-01	  1,43503e-01
90	  1,7800000000e+02	  3,59419e-01	  1,25716e-01
91	  1,8000000000e+02	  3,60273e-01	  1,09741e-01
92	  1,8200000000e+02	  3,64274e-01	  1,00186e-01
93	  1,8400000000e+02	  3,67933e-01	  9,09787e-02
94	  1,8600000000e+02	  3,72360e-01	  8,09984e-02
95	  1,8800000000e+02	  3,77180e-01	  6,61229e-02
96	  1,9000000000e+02	  3,74859e-01	  4,77880e-02
97	  1,9200000000e+02	  3,77517e-01	  3,32777e-02
98	  1,9400000000e+02	  3,79794e-01	  2,07829e-02
99	  1,9600000000e+02	  3,82284e-01	  1,11473e-02
100	  1,9800000000e+02	  3,82743e-01	 -2,51290e-03
101	  2,0000000000e+02	  3,82261e-01	 -9,50868e-03
102	  2,0200000000e+02	  3,81068e-01	 -2,35623e-02
103	  2,0400000000e+02	  3,76560e-01	 -3,91725e-02
104	  2,0600000000e+02	  3,74062e-01	 -4,81747e-02
105	  2,0800000000e+02	  3,69331e-01	 -5,65551e-02
106	  2,1000000000e+02	  3,68518e-01	 -6,71916e-02
107	  2,1200000000e+02	  3,67220e-01	 -8,08387e-02
108	  2,1400000000e+02	  3,67624e-01	 -9,25645e-02
109	  2,1600000000e+02	  3,64802e-01	 -9,83974e-02
110	  2,1800000000e+02	  3,57454e-01	 -1,07805e-01
111	  2,2000000000e+02	  3,54122e-01	 -1,16330e-01
112	  2,2200000000e+02	  3,51497e-01	 -1,26298e-01
113	  2,2400000000e+02	  3,50283e-01	 -1,36165e-01
114	  2,2600000000e+02	  3,44128e-01	 -1,44448e-01
115	  2,2800000000e+02	  3,36877e-01	 -1,52345e-01
116	  2,3000000000e+02	  3,30881e-01	 -1,61112e-01
117	  2,3200000000e+02	  3,30441e-01	 -1,71274e-01
118	  2,3400000000e+02	  3,26895e-01	 -1,79947e-01
119	  2,3600000000e+02	  3,12447e-01	 -1,87525e-01
120	  2,3800000000e+02	  3,07433e-01	 -1,94460e-01
121	  2,4000000000e+02	  3,03023e-01	 -2,00418e-01
122	  2,4200000000e+02	  2,96357e-01	 -2,05399e-01
123	  2,4400000000e+02	  2,89609e-01	 -2,12329e-01
124	  2,4600000000e+02	  2,81719e-01	 -2,17158e-01
125	  2,4800000000e+02	  2,72167e-01	 -2,23571e-01
126	  2,5000000000e+02	  2,64271e-01	 -2,21429e-01
127	  2,5200000000e+02	  2,65363e-01	 -2,27722e-01
128	  2,5400000000e+02	  2,61058e-01	 -2,36615e-01
129	  2,5600000000e+02	  2,55391e-01	 -2,42664e-01
130	  2,5800000000e+02	  2,48538e-01	 -2,41784e-01
131	  2,6000000000e+02	  2,49415e-01	 -2,43707e-01
132	  2,6200000000e+02	  2,43484e-01	 -2,51445e-01
133	  2,6400000000e+02	  2,38466e-01	 -2,53944e-01
134	  2,6600000000e+02	  2,30993e-01	 -2,60940e-01
135	  2,6800000000e+02	  2,26836e-01	 -2,65927e-01
136	  2,7000000000e+02	  2,23253e-01	 -2,69987e-01
137	  2,7200000000e+02	  2,16381e-01	 -2,75860e-01
138	  2,7400000000e+02	  2,12128e-01	 -2,82173e-01
139	  2,7600000000e+02	  2,08256e-01	 -2,83510e-01
140	  2,7800000000e+02	  2,00645e-01	 -2,84946e-01
141	  2,8000000000e+02	  1,95544e-01	 -2,92539e-01
142	  2,8200000000e+02	  1,85362e-01	 -2,97155e-01
143	  2,8400000000e+02	  1,76845e-01	 -3,00174e-01
144	  2,8600000000e+02	  1,73868e-01	 -3,04244e-01
145	  2,8800000000e+02	  1,66394e-01	 -3,07887e-01
146	  2,9000000000e+02	  1,61505e-01	 -3,09008e-01
147	  2,9200000000e+02	  1,57398e-01	 -3,10308e-01
148	  2,9400000000e+02	  1,48383e-01	 -3,14146e-01
149	  2,9600000000e+02	  1,41002e-01	 -3,14650e-01
150	  2,9800000000e+02	  1,34511e-01	 -3,11965e-01
151	  3,0000000000e+02	  1,29915e-01	 -3,12597e-01
152	  3,0200000000e+02	  1,25145e-01	 -3,19104e-01
153	  3,0400000000e+02	  1,17182e-01	 -3,24234e-01
154	  3,0600000000e+02	  1,11527e-01	 -3,23431e-01
155	  3,0800000000e+02	  1,03677e-01	 -3,26650e-01
156	  3,1000000000e+02	  9,78331e-02	 -3,27908e-01
157	  3,1200000000e+02	  9,08097e-02	 -3,27364e-01
158	  3,1400000000e+02	  8,61194e-02	 -3,25747e-01
159	  3,1600000000e+02	  8,12254e-02	 -3,28218e-01
160	  3,1800000000e+02	  7,28222e-02	 -3,30139e-01
161	  3,2000000000e+02	  6,59996e-02	 -3,32275e-01
162	  3,2200000000e+02	  5,95020e-02	 -3,35370e-01
163	  3,2400000000e+02	  4,86015e-02	 -3,35509e-01
164	  3,2600000000e+02	  3,81456e-02	 -3,32495e-01
165	  3,2800000000e+02	  3,52586e-02	 -3,26036e-01
166	  3,3000000000e+02	  2,97803e-02	 -3,23124e-01
167	  3,3200000000e+02	  2,27614e-02	 -3,24541e-01
168	  3,3400000000e+02	  2,09385e-02	 -3,23370e-01
169	  3,3600000000e+02	  1,73492e-02	 -3,18071e-01
170	  3,3800000000e+02	  1,09653e-02	 -3,15053e-01
171	  3,4000000000e+02	  8,22410e-03	 -3,15674e-01
172	  3,4200000000e+02	  2,85198e-03	 -3,17550e-01
173	  3,4400000000e+02	  6,24706e-04	 -3,14194e-01
174	  3,4600000000e+02	 -1,84887e-03	 -3,11274e-01
175	  3,4800000000e+02	 -6,51963e-03	 -3,11581e-01
176	  3,5000000000e+02	 -1,36671e-02	 -3,10267e-01
177	  3,5200000000e+02	 -1,55789e-02	 -3,12885e-01
178	  3,5400000000e+02	 -1,96461e-02	 -3,12988e-01
179	  3,5600000000e+02	 -2,31243e-02	 -3,08540e-01
180	  3,5800000000e+02	 -2,36112e-02	 -3,07901e-01
181	  3,6000000000e+02	 -2,76716e-02	 -3,07591e-01
182	  3,6200000000e+02	 -3,71269e-02	 -3,08118e-01
183	  3,6400000000e+02	 -4,24129e-02	 -3,08980e-01
184	  3,6600000000e+02	 -4,46359e-02	 -3,11022e-01
185	  3,6800000000e+02	 -4,73909e-02	 -3,11413e-01
186	  3,7000000000e+02	 -5,15022e-02	 -3,09187e-01
187	  3,7200000000e+02	 -5,65041e-02	 -3,08534e-01
188	  3,7400000000e+02	 -6,10479e-02	 -3,02861e-01
189	  3,7600000000e+02	 -6,70410e-02	 -2,98297e-01
190	  3,7800000000e+02	 -7,08070e-02	 -3,00436e-01
191	  3,8000000000e+02	 -7,38421e-02	 -3,01377e-01
192	  3,8200000000e+02	 -7,89284e-02	 -2,99395e-01
193	  3,8400000000e+02	 -8,46144e-02	 -2,97907e-01
194	  3,8600000000e+02	 -8,80795e-02	 -2,93954e-01
195	  3,8800000000e+02	 -9,08071e-02	 -2,93734e-01
196	  3,9000000000e+02	 -9,33418e-02	 -2,93184e-01
197	  3,9200000000e+02	 -9,77648e-02	 -2,91896e-01
198	  3,9400000000e+02	 -1,02168e-01	 -2,94010e-01
199	  3,9600000000e+02	 -1,06727e-01	 -2,87696e-01
200	  3,9800000000e+02	 -1,13515e-01	 -2,86645e-01
201	  4,0000000000e+02	 -1,22767e-01	 -2,86892e-01
202	  4,0200000000e+02	 -1,26012e-01	 -2,86222e-01
203	  4,0400000000e+02	 -1,30584e-01	 -2,85050e-01
204	  4,0600000000e+02	 -1,32620e-01	 -2,83109e-01
205	  4,0800000000e+02	 -1,37113e-01	 -2,82604e-01
206	  4,1000000000e+02	 -1,43545e-01	 -2,80032e-01
207	  4,1200000000e+02	 -1,48315e-01	 -2,77973e-01
208	  4,1400000000e+02	 -1,50623e-01	 -2,74903e-01
209	  4,1600000000e+02	 -1,53165e-01	 -2,69564e-01
210	  4,1800000000e+02	 -1,59972e-01	 -2,66755e-01
211	  4,2000000000e+02	 -1,63161e-01	 -2,66004e-01
212	  4,2200000000e+02	 -1,67775e-01	 -2,59216e-01
213	  4,2400000000e+02	 -1,72895e-01	 -2,55842e-01
214	  4,2600000000e+02	 -1,77242e-01	 -2,53726e-01
215	  4,2800000000e+02	 -1,82207e-01	 -2,50084e-01
216	  4,3000000000e+02	 -1,84824e-01	 -2,48139e-01
217	  4,3200000000e+02	 -1,87411e-01	 -2,44574e-01
218	  4,3400000000e+02	 -1,90854e-01	 -2,37891e-01
219	  4,3600000000e+02	 -1,91768e-01	 -2,33250e-01
220	  4,3800000000e+02	 -1,95470e-01	 -2,31271e-01
221	  4,4000000000e+02	 -1,99714e-01	 -2,27994e-01
222	  4,4200000000e+02	 -2,02127e-01	 -2,22268e-01
223	  4,4400000000e+02	 -2,03460e-01	 -2,18869e-01
224	  4,4600000000e+02	 -2,02814e-01	 -2,18695e-01
225	  4,4800000000e+02	 -2,05501e-01	 -2,13319e-01
226	  4,5000000000e+02	 -2,08724e-01	 -2,08835e-01
227	  4,5200000000e+02	 -2,10776e-01	 -2,08783e-01
228	  4,5400000000e+02	 -2,11104e-01	 -2,07235e-01
229	  4,5600000000e+02	 -2,14002e-01	 -2,05203e-01
230	  4,5800000000e+02	 -2,12690e-01	 -2,00856e-01
231	  4,6000000000e+02	 -2,15648e-01	 -1,95537e-01
232	  4,6200000000e+02	 -2,18213e-01	 -1,92491e-01
233	  4,6400000000e+02	 -2,18503e-01	 -1,92271e-01
234	  4,6600000000e+02	 -2,21706e-01	 -1,90349e-01
235	  4,6800000000e+02	 -2,22261e-01	 -1,88321e-01
236	  4,7000000000e+02	 -2,20786e-01	 -1,85211e-01
237	  4,7200000000e+02	 -2,26589e-01	 -1,76774e-01
238	  4,7400000000e+02	 -2,32081e-01	 -1,76849e-01
239	  4,7600000000e+02	 -2,34725e-01	 -1,74603e-01
240	  4,7800000000e+02	 -2,37054e-01	 -1,74542e-01
241	  4,8000000000e+02	 -2,40981e-01	 -1,74101e-01
242	  4,8200000000e+02	 -2,43268e-01	 -1,69726e-01
243	  4,8400000000e+02	 -2,43691e-01	 -1,67438e-01
244	  4,8600000000e+02	 -2,43518e-01	 -1,61616e-01
245	  4,8800000000e+02	 -2,44079e-01	 -1,57177e-01
246	  4,9000000000e+02	 -2,45524e-01	 -1,53521e-01
247	  4,9200000000e+02	 -2,47946e-01	 -1,51130e-01
248	  4,9400000000e+02	 -2,51100e-01	 -1,50068e-01
249	  4,9600000000e+02	 -2,52921e-01	 -1,47521e-01
250	  4,9800000000e+02	 -2,53090e-01	 -1,43053e-01
251	  5,0000000000e+02	 -2,55635e-01	 -1,43185e-01
252	  5,0200000000e+02	 -2,57304e-01	 -1,39633e-01
253	  5,0400000000e+02	 -2,63694e-01	 -1,36160e-01
254	  5,0600000000e+02	 -2,64979e-01	 -1,34230e-01
255	  5,0800000000e+02	 -2,67011e-01	 -1,32744e-01
256	  5,1000000000e+02	 -2,74299e-01	 -1,27229e-01
257	  5,1200000000e+02	 -2,77187e-01	 -1,22671e-01
258	  5,1400000000e+02	 -2,81147e-01	 -1,16589e-01
259	  5,1600000000e+02	 -2,82343e-01	 -1,15035e-01
260	  5,1800000000e+02	 -2,80849e-01	 -1,08963e-01
261	  5,2000000000e+02	 -2,81820e-01	 -1,00709e-01
262	  5,2200000000e+02	 -2,84518e-01	 -9,87746e-02
263	  5,2400000000e+02	 -2,84659e-01	 -9,61213e-02
264	  5,2600000000e+02	 -2,83286e-01	 -9,13232e-02
265	  5,2800000000e+02	 -2,84757e-01	 -8,56357e-02
266	  5,3000000000e+02	 -2,85203e-01	 -8,09450e-02
267	  5,3200000000e+02	 -2,84192e-01	 -7,64902e-02
268	  5,3400000000e+02	 -2,85687e-01	 -7,00493e-02
269	  5,3600000000e+02	 -2,83261e-01	 -6,71148e-02
270	  5,3800000000e+02	 -2,83974e-01	 -6,63378e-02
271	  5,4000000000e+02	 -2,87895e-01	 -6,05334e-02
272	  5,4200000000e+02	 -2,87445e-01	 -5,47170e-02
273	  5,4400000000e+02	 -2,85858e-01	 -5,29244e-02
274	  5,4600000000e+02	 -2,86417e-01	 -4,97002e-02
275	  5,4800000000e+02	 -2,86859e-01	 -4,70942e-02
276	  5,5000000000e+02	 -2,83885e-01	 -4,19757e-02
277	  5,5200000000e+02	 -2,85658e-01	 -3,71911e-02
278	  5,5400000000e+02	 -2,84015e-01	 -3,64184e-02
279	  5,5600000000e+02	 -2,87045e-01	 -3,55900e-02
280	  5,5800000000e+02	 -2,87756e-01	 -2,85265e-02
281	  5,6000000000e+02	 -2,89201e-01	 -2,54557e-02
282	  5,6200000000e+02	 -2,89465e-01	 -2,27547e-02
283	  5,6400000000e+02	 -2,89835e-01	 -2,09829e-02
284	  5,6600000000e+02	 -2,89275e-01	 -1,99492e-02
285	  5,6800000000e+02	 -2,88257e-01	 -1,83681e-02
286	  5,7000000000e+02	 -2,90493e-01	 -1,29530e-02
287	  5,7200000000e+02	 -2,90102e-01	 -8,26642e-03
288	  5,7400000000e+02	 -2,90592e-01	 -4,87098e-03
289	  5,7600000000e+02	 -2,91135e-01	 -4,00796e-03
290	  5,7800000000e+02	 -2,94611e-01	 -1,96231e-03
291	  5,8000000000e+02	 -2,93580e-01	  4,20617e-03
292	  5,8200000000e+02	 -2,92707e-01	  7,96578e-03
293	  5,8400000000e+02	 -2,93828e-01	  1,00646e-02
294	  5,8600000000e+02	 -2,94625e-01	  1,55165e-02
295	  5,8800000000e+02	 -2,97501e-01	  1,96421e-02
296	  5,9000000000e+02	 -2,98449e-01	  2,52504e-02
297	  5,9200000000e+02	 -2,94530e-01	  3,33524e-02
298	  5,9400000000e+02	 -2,91305e-01	  3,58162e-02
299	  5,9600000000e+02	 -2,92867e-01	  4,01526e-02
300	  5,9800000000e+02	 -2,92381e-01	  4,29491e-02
301	  6,0000000000e+02	 -2,94793e-01	  4,87665e-02
302	  6,0200000000e+02	 -2,92956e-01	  5,43871e-02
303	  6,0400000000e+02	 -2,92631e-01	  5,83806e-02
304	  6,0600000000e+02	 -2,92053e-01	  6,70518e-02
305	  6,0800000000e+02	 -2,91443e-01	  6,99319e-02
306	  6,1000000000e+02	 -2,90820e-01	  7,45079e-02
307	  6,1200000000e+02	 -2,87254e-01	  8,14781e-02
308	  6,1400000000e+02	 -2,86608e-01	  8,45122e-02
309	  6,1600000000e+02	 -2,84324e-01	  8,49528e-02
310	  6,1800000000e+02	 -2,80510e-01	  8,96063e-02
311	  6,2000000000e+02	 -2,76833e-01	  9,59930e-02
312	  6,2200000000e+02	 -2,73381e-01	  9,88679e-02
313	  6,2400000000e+02	 -2,69837e-01	  9,93853e-02
314	  6,2600000000e+02	 -2,69502e-01	  1,02400e-01
315	  6,2800000000e+02	 -2,70172e-01	  1,04732e-01
316	  6,3000000000e+02	 -2,67120e-01	  1,04236e-01
317	  6,3200000000e+02	 -2,64873e-01	  1,04124e-01
318	  6,3400000000e+02	 -2,65126e-01	  1,11249e-01
319	  6,3600000000e+02	 -2,66539e-01	  1,13525e-01
320	  6,3800000000e+02	 -2,65838e-01	  1,19727e-01
321	  6,4000000000e+02	 -2,63986e-01	  1,26413e-01
322	  6,4200000000e+02	 -2,64693e-01	  1,30224e-01
323	  6,4400000000e+02	 -2,62610e-01	  1,33624e-01
324	  6,4600000000e+02	 -2,56365e-01	  1,35767e-01
325	  6,4800000000e+02	 -2,53419e-01	  1,38349e-01
326	  6,5000000000e+02	 -2,54720e-01	  1,40478e-01
327	  6,5200000000e+02	 -2,54860e-01	  1,45758e-01
328	  6,5400000000e+02	 -2,48390e-01	  1,53279e-01
329	  6,5600000000e+02	 -2,44795e-01	  1,54846e-01
330	  6,5800000000e+02	 -2,41238e-01	  1,60101e-01
331	  6,6000000000e+02	 -2,38522e-01	  1,61935e-01
332	  6,6200000000e+02	 -2,32631e-01	  1,65227e-01
333	  6,6400000000e+02	 -2,26822e-01	  1,63979e-01
334	  6,6600000000e+02	 -2,22796e-01	  1,66699e-01
335	  6,6800000000e+02	 -2,24127e-01	  1,69072e-01
336	  6,7000000000e+02	 -2,20661e-01	  1,68690e-01
337	  6,7200000000e+02	 -2,15939e-01	  1,69599e-01
338	  6,7400000000e+02	 -2,12958e-01	  1,70619e-01
339	  6,7600000000e+02	 -2,10694e-01	  1,66475e-01
340	  6,7800000000e+02	 -2,10572e-01	  1,69179e-01
341	  6,8000000000e+02	 -2,09673e-01	  1,72920e-01
342	  6,8200000000e+02	 -2,10187e-01	  1,69985e-01
343	  6,8400000000e+02	 -2,11880e-01	  1,70346e-01
344	  6,8600000000e+02	 -2,12498e-01	  1,74963e-01
345	  6,8800000000e+02	 -2,10782e-01	  1,75894e-01
346	  6,9000000000e+02	 -2,10025e-01	  1,76652e-01
347	  6,9200000000e+02	 -2,08610e-01	  1,82411e-01
348	  6,9400000000e+02	 -2,06683e-01	  1,86477e-01
349	  6,9600000000e+02	 -2,07775e-01	  1,89856e-01
350	  6,9800000000e+02	 -2,07841e-01	  1,93046e-01
351	  7,0000000000e+02	 -2,04700e-01	  1,99508e-01
352	  7,0200000000e+02	 -1,99400e-01	  2,01157e-01
353	  7,0400000000e+02	 -1,97284e-01	  2,02626e-01
354	  7,0600000000e+02	 -1,96169e-01	  2,03764e-01
355	  7,0800000000e+02	 -1,91296e-01	  2,08257e-01
356	  7,1000000000e+02	 -1,90911e-01	  2,13653e-01
357	  7,1200000000e+02	 -1,90881e-01	  2,15660e-01
358	  7,1400000000e+02	 -1,88784e-01	  2,17752e-01
359	  7,1600000000e+02	 -1,87146e-01	  2,18756e-01
360	  7,1800000000e+02	 -1,82409e-01	  2,19790e-01
361	  7,2000000000e+02	 -1,82594e-01	  2,23285e-01
362	  7,2200000000e+02	 -1,79938e-01	  2,24677e-01
363	  7,2400000000e+02	 -1,77465e-01	  2,26941e-01
364	  7,2600000000e+02	 -1,73363e-01	  2,30031e-01
365	  7,2800000000e+02	 -1,71512e-01	  2,32558e-01
366	  7,3000000000e+02	 -1,67795e-01	  2,34515e-01
367	  7,3200000000e+02	 -1,62217e-01	  2,37968e-01
368	  7,3400000000e+02	 -1,61151e-01	  2,40598e-01
369	  7,3600000000e+02	 -1,59156e-01	  2,43267e-01
370	  7,3800000000e+02	 -1,54550e-01	  2,46220e-01
371	  7,4000000000e+02	 -1,49182e-01	  2,49444e-01
372	  7,4200000000e+02	 -1,46692e-01	  2,54646e-01
373	  7,4400000000e+02	 -1,44499e-01	  2,54648e-01
374	  7,4600000000e+02	 -1,41440e-01	  2,55720e-01
375	  7,4800000000e+02	 -1,36249e-01	  2,58200e-01
376	  7,5000000000e+02	 -1,33215e-01	  2,60965e-01
377	  7,5200000000e+02	 -1,29743e-01	  2,65418e-01
378	  7,5400000000e+02	 -1,28676e-01	  2,66157e-01
379	  7,5600000000e+02	 -1,24336e-01	  2,65267e-01
380	  7,5800000000e+02	 -1,20742e-01	  2,68716e-01
381	  7,6000000000e+02	 -1,18026e-01	  2,71005e-01
382	  7,6200000000e+02	 -1,14320e-01	  2,71000e-01
383	  7,6400000000e+02	 -1,14071e-01	  2,69817e-01
384	  7,6600000000e+02	 -1,10448e-01	  2,70946e-01
385	  7,6800000000e+02	 -1,05875e-01	  2,74523e-01
386	  7,7000000000e+02	 -9,94516e-02	  2,75349e-01
387	  7,7200000000e+02	 -9,80926e-02	  2,77623e-01
388	  7,7400000000e+02	 -9,42207e-02	  2,79061e-01
389	  7,7600000000e+02	 -9,03523e-02	  2,84898e-01
390	  7,7800000000e+02	 -8,62153e-02	  2,87501e-01
391	  7,8000000000e+02	 -7,94702e-02	  2,85986e-01
392	  7,8200000000e+02	 -7,69731e-02	  2,87420e-01
393	  7,8400000000e+02	 -7,29542e-02	  2,88932e-01
394	  7,8600000000e+02	 -6,74927e-02	  2,88890e-01
395	  7,8800000000e+02	 -6,49461e-02	  2,88785e-01
396	  7,9000000000e+02	 -6,18982e-02	  2,88525e-01
397	  7,9200000000e+02	 -5,55284e-02	  2,90587e-01
398	  7,9400000000e+02	 -5,24941e-02	  2,91856e-01
399	  7,9600000000e+02	 -4,63462e-02	  2,91461e-01
