42	  8,2000000000e+01	 -1,32040e-01	  7,45399e-02
43	  8,4000000000e+01	 -1,30969e-01	  8,67790e-02
44	  8,6000000000e+01	 -1,32706e-01	  1,00741e-01
45	  8,8000000000e+01	 -1,36221e-01	  1,07771e-01
46	  9,0000000000e+01	 -1,31756e-01	  1,24250e-01
47	  9,2000000000e+01	 -1,32226e-01	  1,36285e-01
48	  9,4000000000e+01	 -1,32147e-01	  1,38118e-01
49	  9,6000000000e+01	 -1,34522e-01	  1,46345e-01
50	  9,8000000000e+01	 -1,33871e-01	  1,62524e-01
51	  1,0000000000e+02	 -1,35871e-01	  1,79302e-01
52	  1,0200000000e+02	 -1,34423e-01	  1,90683e-01
53	  1,0400000000e+02	 -1,29314e-01	  1,99850e-01
54	  1,0600000000e+02	 -1,31320e-01	  2,15271e-01
55	  1,0800000000e+02	 -1,27750e-01	  2,32100e-01
56	  1,1000000000e+02	 -1,22214e-01	  2,43148e-01
57	  1,1200000000e+02	 -1,20145e-01	  2,54847e-01
58	  1,1400000000e+02	 -1,16985e-01	  2,69391e-01
59	  1,1600000000e+02	 -1,09823e-01	  2,88074e-01
60	  1,1800000000e+02	 -9,60072e-02	  3,03953e-01
61	  1,2000000000e+02	 -8,74349e-02	  3,15554e-01
62	  1,2200000000e+02	 -7,97839e-02	  3,30533e-01
63	  1,2400000000e+02	 -6,50097e-02	  3,45111e-01
64	  1,2600000000e+02	 -4,94720e-02	  3,57565e-01
65	  1,2800000000e+02	 -4,12488e-02	  3,72025e-01
66	  1,3000000000e+02	 -3,10150e-02	  3,80390e-01
67	  1,3200000000e+02	 -8,24584e-03	  3,94566e-01
68	  1,3400000000e+02	  7,04400e-03	  4,05576e-01
69	  1,3600000000e+02	  2,53109e-02	  4,11645e-01
70	  1,3800000000e+02	  4,53254e-02	  4,19011e-01
71	  1,4000000000e+02	  6,80562e-02	  4,27941e-01
72	  1,4200000000e+02	  8,95539e-02	  4,31643e-01
73	  1,4400000000e+02	  1,09964e-01	  4,35603e-01
74	  1,4600000000e+02	  1,27194e-01	  4,39635e-01
75	  1,4800000000e+02	  1,49232e-01	  4,38735e-01
76	  1,5000000000e+02	  1,70906e-01	  4,39581e-01
77	  1,5200000000e+02	  1,90360e-01	  4,36427e-01
78	  1,5400000000e+02	  2,11389e-01	  4,35652e-01
79	  1,5600000000e+02	  2,29565e-01	  4,29086e-01
80	  1,5800000000e+02	  2,46647e-01	  4,23504e-01
81	  1,6000000000e+02	  2,66061e-01	  4,18316e-01
82	  1,6200000000e+02	  2,84578e-01	  4,12175e-01
83	  1,6400000000e+02	  3,00233e-01	  4,06846e-01
84	  1,6600000000e+02	  3,16318e-01	  3,95954e-01
85	  1,6800000000e+02	  3,29918e-01	  3,84093e-01
86	  1,7000000000e+02	  3,43460e-01	  3,74844e-01
87	  1,7200000000e+02	  3,60119e-01	  3,67175e-01
88	  1,7400000000e+02	  3,78332e-01	  3,57500e-01
89	  1,7600000000e+02	  3,95777e-01	  3,47525e-01
90	  1,7800000000e+02	  4,03696e-01	  3,35833e-01
91	  1,8000000000e+02	  4,17863e-01	  3,23859e-01
92	  1,8200000000e+02	  4,28448e-01	  3,12223e-01
93	  1,8400000000e+02	  4,39995e-01	  2,95820e-01
94	  1,8600000000e+02	  4,52838e-01	  2,82717e-01
95	  1,8800000000e+02	  4,58520e-01	  2,69709e-01
96	  1,9000000000e+02	  4,69916e-01	  2,57490e-01
97	  1,9200000000e+02	  4,81013e-01	  2,40734e-01
98	  1,9400000000e+02	  4,86747e-01	  2,26217e-01
99	  1,9600000000e+02	  4,90424e-01	  2,13277e-01
100	  1,9800000000e+02	  4,95203e-01	  1,97089e-01
101	  2,0000000000e+02	  5,04091e-01	  1,81708e-01
102	  2,0200000000e+02	  5,09241e-01	  1,69143e-01
103	  2,0400000000e+02	  5,09275e-01	  1,55683e-01
104	  2,0600000000e+02	  5,12928e-01	  1,45383e-01
105	  2,0800000000e+02	  5,14379e-01	  1,34620e-01
106	  2,1000000000e+02	  5,18450e-01	  1,23107e-01
107	  2,1200000000e+02	  5,22667e-01	  1,09138e-01
108	  2,1400000000e+02	  5,25093e-01	  9,37809e-02
109	  2,1600000000e+02	  5,25031e-01	  8,32052e-02
110	  2,1800000000e+02	  5,25553e-01	  7,12781e-02
111	  2,2000000000e+02	  5,25414e-01	  5,85330e-02
112	  2,2200000000e+02	  5,23834e-01	  4,60646e-02
113	  2,2400000000e+02	  5,25978e-01	  3,16797e-02
114	  2,2600000000e+02	  5,28332e-01	  2,00400e-02
115	  2,2800000000e+02	  5,24839e-01	  8,05802e-03
116	  2,3000000000e+02	  5,23656e-01	 -2,40603e-03
117	  2,3200000000e+02	  5,22648e-01	 -1,42534e-02
118	  2,3400000000e+02	  5,17625e-01	 -2,63171e-02
119	  2,3600000000e+02	  5,14321e-01	 -3,57637e-02
120	  2,3800000000e+02	  5,12701e-01	 -4,64677e-02
121	  2,4000000000e+02	  5,10994e-01	 -5,49643e-02
122	  2,4200000000e+02	  5,09364e-01	 -6,24305e-02
123	  2,4400000000e+02	  5,03348e-01	 -7,28473e-02
124	  2,4600000000e+02	  5,01581e-01	 -8,11921e-02
125	  2,4800000000e+02	  5,03342e-01	 -8,84068e-02
126	  2,5000000000e+02	  4,96795e-01	 -9,57889e-02
127	  2,5200000000e+02	  4,92877e-01	 -1,01616e-01
128	  2,5400000000e+02	  4,91493e-01	 -1,11349e-01
129	  2,5600000000e+02	  4,88926e-01	 -1,20735e-01
130	  2,5800000000e+02	  4,85993e-01	 -1,26621e-01
131	  2,6000000000e+02	  4,85418e-01	 -1,33320e-01
132	  2,6200000000e+02	  4,83493e-01	 -1,43355e-01
133	  2,6400000000e+02	  4,81062e-01	 -1,51066e-01
134	  2,6600000000e+02	  4,81358e-01	 -1,57353e-01
135	  2,6800000000e+02	  4,77406e-01	 -1,66158e-01
136	  2,7000000000e+02	  4,71742e-01	 -1,73751e-01
137	  2,7200000000e+02	  4,68211e-01	 -1,82885e-01
138	  2,7400000000e+02	  4,65123e-01	 -1,91156e-01
139	  2,7600000000e+02	  4,61914e-01	 -2,00113e-01
140	  2,7800000000e+02	  4,57886e-01	 -2,05710e-01
141	  2,8000000000e+02	  4,50990e-01	 -2,09128e-01
142	  2,8200000000e+02	  4,47396e-01	 -2,18930e-01
143	  2,8400000000e+02	  4,41613e-01	 -2,26205e-01
144	  2,8600000000e+02	  4,35200e-01	 -2,32442e-01
145	  2,8800000000e+02	  4,31065e-01	 -2,38505e-01
146	  2,9000000000e+02	  4,27272e-01	 -2,46066e-01
147	  2,9200000000e+02	  4,23051e-01	 -2,49866e-01
148	  2,9400000000e+02	  4,18055e-01	 -2,56987e-01
149	  2,9600000000e+02	  4,14457e-01	 -2,61461e-01
150	  2,9800000000e+02	  4,11798e-01	 -2,65444e-01
151	  3,0000000000e+02	  4,08774e-01	 -2,73564e-01
152	  3,0200000000e+02	  4,00688e-01	 -2,78387e-01
153	  3,0400000000e+02	  3,95420e-01	 -2,83691e-01
154	  3,0600000000e+02	  3,91395e-01	 -2,89236e-01
155	  3,0800000000e+02	  3,86665e-01	 -2,90873e-01
156	  3,1000000000e+02	  3,82146e-01	 -2,95840e-01
157	  3,1200000000e+02	  3,76721e-01	 -3,02910e-01
158	  3,1400000000e+02	  3,73289e-01	 -3,09587e-01
159	  3,1600000000e+02	  3,66066e-01	 -3,13484e-01
160	  3,1800000000e+02	  3,62781e-01	 -3,17858e-01
161	  3,2000000000e+02	  3,61374e-01	 -3,21898e-01
162	  3,2200000000e+02	  3,55053e-01	 -3,35027e-01
163	  3,2400000000e+02	  3,37744e-01	 -3,46629e-01
164	  3,2600000000e+02	  3,23754e-01	 -3,43272e-01
165	  3,2800000000e+02	  3,15995e-01	 -3,37009e-01
166	  3,3000000000e+02	  3,12123e-01	 -3,35954e-01
167	  3,3200000000e+02	  3,10055e-01	 -3,36441e-01
168	  3,3400000000e+02	  3,05937e-01	 -3,39077e-01
169	  3,3600000000e+02	  3,03245e-01	 -3,40066e-01
170	  3,3800000000e+02	  3,00769e-01	 -3,38760e-01
171	  3,4000000000e+02	  2,96784e-01	 -3,41636e-01
172	  3,4200000000e+02	  2,92499e-01	 -3,46931e-01
173	  3,4400000000e+02	  2,91730e-01	 -3,46280e-01
174	  3,4600000000e+02	  2,89645e-01	 -3,49552e-01
175	  3,4800000000e+02	  2,86520e-01	 -3,52490e-01
176	  3,5000000000e+02	  2,81717e-01	 -3,54984e-01
177	  3,5200000000e+02	  2,77897e-01	 -3,60163e-01
178	  3,5400000000e+02	  2,72702e-01	 -3,63853e-01
179	  3,5600000000e+02	  2,67158e-01	 -3,67573e-01
180	  3,5800000000e+02	  2,66048e-01	 -3,69534e-01
181	  3,6000000000e+02	  2,62758e-01	 -3,71309e-01
182	  3,6200000000e+02	  2,57858e-01	 -3,71946e-01
183	  3,6400000000e+02	  2,55390e-01	 -3,76103e-01
184	  3,6600000000e+02	  2,51965e-01	 -3,80363e-01
185	  3,6800000000e+02	  2,46927e-01	 -3,81241e-01
186	  3,7000000000e+02	  2,41248e-01	 -3,85530e-01
187	  3,7200000000e+02	  2,38936e-01	 -3,89322e-01
188	  3,7400000000e+02	  2,33002e-01	 -3,91129e-01
189	  3,7600000000e+02	  2,27755e-01	 -3,93938e-01
190	  3,7800000000e+02	  2,22731e-01	 -3,94288e-01
191	  3,8000000000e+02	  2,18130e-01	 -3,96601e-01
192	  3,8200000000e+02	  2,13739e-01	 -3,99300e-01
193	  3,8400000000e+02	  2,10141e-01	 -4,03293e-01
194	  3,8600000000e+02	  2,07848e-01	 -4,03580e-01
195	  3,8800000000e+02	  1,99260e-01	 -4,07375e-01
196	  3,9000000000e+02	  1,94730e-01	 -4,11897e-01
197	  3,9200000000e+02	  1,90030e-01	 -4,14228e-01
198	  3,9400000000e+02	  1,86989e-01	 -4,16957e-01
199	  3,9600000000e+02	  1,82645e-01	 -4,20590e-01
200	  3,9800000000e+02	  1,74747e-01	 -4,24829e-01
201	  4,0000000000e+02	  1,70878e-01	 -4,25007e-01
202	  4,0200000000e+02	  1,66092e-01	 -4,24416e-01
203	  4,0400000000e+02	  1,58163e-01	 -4,22737e-01
204	  4,0600000000e+02	  1,54288e-01	 -4,24330e-01
205	  4,0800000000e+02	  1,48952e-01	 -4,26019e-01
206	  4,1000000000e+02	  1,43306e-01	 -4,27360e-01
207	  4,1200000000e+02	  1,38721e-01	 -4,28359e-01
208	  4,1400000000e+02	  1,34699e-01	 -4,29748e-01
209	  4,1600000000e+02	  1,30034e-01	 -4,30604e-01
210	  4,1800000000e+02	  1,24529e-01	 -4,30990e-01
211	  4,2000000000e+02	  1,18923e-01	 -4,29521e-01
212	  4,2200000000e+02	  1,12622e-01	 -4,27337e-01
213	  4,2400000000e+02	  1,09387e-01	 -4,27094e-01
214	  4,2600000000e+02	  1,03991e-01	 -4,28558e-01
215	  4,2800000000e+02	  9,75060e-02	 -4,28406e-01
216	  4,3000000000e+02	  9,42704e-02	 -4,29839e-01
217	  4,3200000000e+02	  8,91200e-02	 -4,29688e-01
218	  4,3400000000e+02	  8,38692e-02	 -4,29244e-01
219	  4,3600000000e+02	  8,21231e-02	 -4,28450e-01
220	  4,3800000000e+02	  7,70971e-02	 -4,28473e-01
221	  4,4000000000e+02	  7,16359e-02	 -4,31131e-01
222	  4,4200000000e+02	  6,83809e-02	 -4,28332e-01
223	  4,4400000000e+02	  6,70594e-02	 -4,28745e-01
224	  4,4600000000e+02	  6,17851e-02	 -4,28717e-01
225	  4,4800000000e+02	  5,77331e-02	 -4,27224e-01
226	  4,5000000000e+02	  5,49458e-02	 -4,29453e-01
227	  4,5200000000e+02	  5,30034e-02	 -4,28084e-01
228	  4,5400000000e+02	  5,03219e-02	 -4,26554e-01
229	  4,5600000000e+02	  4,71507e-02	 -4,26151e-01
230	  4,5800000000e+02	  4,19184e-02	 -4,28720e-01
231	  4,6000000000e+02	  3,64128e-02	 -4,30513e-01
232	  4,6200000000e+02	  3,32322e-02	 -4,29846e-01
233	  4,6400000000e+02	  3,06768e-02	 -4,29298e-01
234	  4,6600000000e+02	  2,74173e-02	 -4,29797e-01
235	  4,6800000000e+02	  2,52560e-02	 -4,29716e-01
236	  4,7000000000e+02	  1,80074e-02	 -4,29273e-01
237	  4,7200000000e+02	  1,48452e-02	 -4,30294e-01
238	  4,7400000000e+02	  1,20339e-02	 -4,32286e-01
239	  4,7600000000e+02	  9,64942e-03	 -4,34207e-01
240	  4,7800000000e+02	  4,21923e-03	 -4,35769e-01
241	  4,8000000000e+02	 -2,92379e-04	 -4,33354e-01
242	  4,8200000000e+02	 -2,49344e-03	 -4,33390e-01
243	  4,8400000000e+02	 -5,09618e-03	 -4,36062e-01
244	  4,8600000000e+02	 -9,33459e-03	 -4,36239e-01
245	  4,8800000000e+02	 -1,41580e-02	 -4,37337e-01
246	  4,9000000000e+02	 -1,74102e-02	 -4,38097e-01
247	  4,9200000000e+02	 -2,15711e-02	 -4,38610e-01
248	  4,9400000000e+02	 -3,08201e-02	 -4,36775e-01
249	  4,9600000000e+02	 -3,56672e-02	 -4,34275e-01
250	  4,9800000000e+02	 -3,80641e-02	 -4,31643e-01
251	  5,0000000000e+02	 -4,13163e-02	 -4,32947e-01
252	  5,0200000000e+02	 -4,46675e-02	 -4,32216e-01
253	  5,0400000000e+02	 -4,64320e-02	 -4,32216e-01
254	  5,0600000000e+02	 -5,02892e-02	 -4,31895e-01
255	  5,0800000000e+02	 -5,67145e-02	 -4,32884e-01
256	  5,1000000000e+02	 -6,25227e-02	 -4,35076e-01
257	  5,1200000000e+02	 -6,97828e-02	 -4,35627e-01
258	  5,1400000000e+02	 -7,27268e-02	 -4,35087e-01
259	  5,1600000000e+02	 -7,78162e-02	 -4,31854e-01
260	  5,1800000000e+02	 -8,29481e-02	 -4,30571e-01
261	  5,2000000000e+02	 -8,68599e-02	 -4,27298e-01
262	  5,2200000000e+02	 -9,17516e-02	 -4,26094e-01
263	  5,2400000000e+02	 -9,48539e-02	 -4,22765e-01
264	  5,2600000000e+02	 -9,88972e-02	 -4,21439e-01
265	  5,2800000000e+02	 -1,02974e-01	 -4,19352e-01
266	  5,3000000000e+02	 -1,05469e-01	 -4,18937e-01
267	  5,3200000000e+02	 -1,07771e-01	 -4,18203e-01
268	  5,3400000000e+02	 -1,09641e-01	 -4,17243e-01
269	  5,3600000000e+02	 -1,14054e-01	 -4,16304e-01
270	  5,3800000000e+02	 -1,17638e-01	 -4,17335e-01
271	  5,4000000000e+02	 -1,21762e-01	 -4,15963e-01
272	  5,4200000000e+02	 -1,25300e-01	 -4,15610e-01
273	  5,4400000000e+02	 -1,31114e-01	 -4,12894e-01
274	  5,4600000000e+02	 -1,35268e-01	 -4,10663e-01
275	  5,4800000000e+02	 -1,37020e-01	 -4,09040e-01
276	  5,5000000000e+02	 -1,37694e-01	 -4,09168e-01
277	  5,5200000000e+02	 -1,43356e-01	 -4,08893e-01
278	  5,5400000000e+02	 -1,46409e-01	 -4,06689e-01
279	  5,5600000000e+02	 -1,50995e-01	 -4,06219e-01
280	  5,5800000000e+02	 -1,56130e-01	 -4,04168e-01
281	  5,6000000000e+02	 -1,57844e-01	 -4,03781e-01
282	  5,6200000000e+02	 -1,61862e-01	 -4,03526e-01
283	  5,6400000000e+02	 -1,66187e-01	 -4,03181e-01
284	  5,6600000000e+02	 -1,69986e-01	 -4,01248e-01
285	  5,6800000000e+02	 -1,70885e-01	 -3,99331e-01
286	  5,7000000000e+02	 -1,77866e-01	 -4,00320e-01
287	  5,7200000000e+02	 -1,81617e-01	 -3,98546e-01
288	  5,7400000000e+02	 -1,84891e-01	 -3,96664e-01
289	  5,7600000000e+02	 -1,87362e-01	 -3,98848e-01
290	  5,7800000000e+02	 -1,93271e-01	 -3,99496e-01
291	  5,8000000000e+02	 -2,00589e-01	 -3,97026e-01
292	  5,8200000000e+02	 -2,08193e-01	 -3,94837e-01
293	  5,8400000000e+02	 -2,13114e-01	 -3,93436e-01
294	  5,8600000000e+02	 -2,16670e-01	 -3,91630e-01
295	  5,8800000000e+02	 -2,23904e-01	 -3,85870e-01
296	  5,9000000000e+02	 -2,25577e-01	 -3,84412e-01
297	  5,9200000000e+02	 -2,28537e-01	 -3,81680e-01
298	  5,9400000000e+02	 -2,34231e-01	 -3,78021e-01
299	  5,9600000000e+02	 -2,37971e-01	 -3,72829e-01
300	  5,9800000000e+02	 -2,41185e-01	 -3,69009e-01
301	  6,0000000000e+02	 -2,43747e-01	 -3,66102e-01
302	  6,0200000000e+02	 -2,50282e-01	 -3,63605e-01
303	  6,0400000000e+02	 -2,53775e-01	 -3,57126e-01
304	  6,0600000000e+02	 -2,55055e-01	 -3,52936e-01
305	  6,0800000000e+02	 -2,58925e-01	 -3,51570e-01
306	  6,1000000000e+02	 -2,64378e-01	 -3,46495e-01
307	  6,1200000000e+02	 -2,67387e-01	 -3,42051e-01
308	  6,1400000000e+02	 -2,66930e-01	 -3,39056e-01
309	  6,1600000000e+02	 -2,68248e-01	 -3,35884e-01
310	  6,1800000000e+02	 -2,71144e-01	 -3,29426e-01
311	  6,2000000000e+02	 -2,71317e-01	 -3,25250e-01
312	  6,2200000000e+02	 -2,71292e-01	 -3,22264e-01
313	  6,2400000000e+02	 -2,67769e-01	 -3,22127e-01
314	  6,2600000000e+02	 -2,64726e-01	 -3,24461e-01
315	  6,2800000000e+02	 -2,67297e-01	 -3,27543e-01
316	  6,3000000000e+02	 -2,73354e-01	 -3,28139e-01
317	  6,3200000000e+02	 -2,78660e-01	 -3,28815e-01
318	  6,3400000000e+02	 -2,85598e-01	 -3,25709e-01
319	  6,3600000000e+02	 -2,91094e-01	 -3,22219e-01
320	  6,3800000000e+02	 -2,92302e-01	 -3,19868e-01
321	  6,4000000000e+02	 -2,96777e-01	 -3,15897e-01
322	  6,4200000000e+02	 -2,99344e-01	 -3,14911e-01
323	  6,4400000000e+02	 -3,03808e-01	 -3,10466e-01
324	  6,4600000000e+02	 -3,09889e-01	 -3,06255e-01
325	  6,4800000000e+02	 -3,11459e-01	 -3,02866e-01
326	  6,5000000000e+02	 -3,13580e-01	 -3,01266e-01
327	  6,5200000000e+02	 -3,18114e-01	 -2,97376e-01
328	  6,5400000000e+02	 -3,23473e-01	 -2,91266e-01
329	  6,5600000000e+02	 -3,25654e-01	 -2,87923e-01
330	  6,5800000000e+02	 -3,25112e-01	 -2,83401e-01
331	  6,6000000000e+02	 -3,28450e-01	 -2,78271e-01
332	  6,6200000000e+02	 -3,31343e-01	 -2,74433e-01
333	  6,6400000000e+02	 -3,30431e-01	 -2,69414e-01
334	  6,6600000000e+02	 -3,31020e-01	 -2,61812e-01
335	  6,6800000000e+02	 -3,31016e-01	 -2,58775e-01
336	  6,7000000000e+02	 -3,30602e-01	 -2,55807e-01
337	  6,7200000000e+02	 -3,31453e-01	 -2,51869e-01
338	  6,7400000000e+02	 -3,30876e-01	 -2,50596e-01
339	  6,7600000000e+02	 -3,33750e-01	 -2,47852e-01
340	  6,7800000000e+02	 -3,34013e-01	 -2,46353e-01
341	  6,8000000000e+02	 -3,32432e-01	 -2,48218e-01
342	  6,8200000000e+02	 -3,33039e-01	 -2,48202e-01
343	  6,8400000000e+02	 -3,36277e-01	 -2,47919e-01
344	  6,8600000000e+02	 -3,37585e-01	 -2,45092e-01
345	  6,8800000000e+02	 -3,38540e-01	 -2,43102e-01
346	  6,9000000000e+02	 -3,42378e-01	 -2,42315e-01
347	  6,9200000000e+02	 -3,47433e-01	 -2,39198e-01
348	  6,9400000000e+02	 -3,48633e-01	 -2,36678e-01
349	  6,9600000000e+02	 -3,52773e-01	 -2,34867e-01
350	  6,9800000000e+02	 -3,57405e-01	 -2,34321e-01
351	  7,0000000000e+02	 -3,58803e-01	 -2,30166e-01
352	  7,0200000000e+02	 -3,59182e-01	 -2,28806e-01
353	  7,0400000000e+02	 -3,62808e-01	 -2,27816e-01
354	  7,0600000000e+02	 -3,66639e-01	 -2,22447e-01
355	  7,0800000000e+02	 -3,70037e-01	 -2,19921e-01
356	  7,1000000000e+02	 -3,72787e-01	 -2,16475e-01
357	  7,1200000000e+02	 -3,75618e-01	 -2,12874e-01
358	  7,1400000000e+02	 -3,76847e-01	 -2,12010e-01
359	  7,1600000000e+02	 -3,77154e-01	 -2,08407e-01
360	  7,1800000000e+02	 -3,78437e-01	 -2,05698e-01
361	  7,2000000000e+02	 -3,81157e-01	 -2,02398e-01
362	  7,2200000000e+02	 -3,84333e-01	 -1,98338e-01
363	  7,2400000000e+02	 -3,86012e-01	 -1,94989e-01
364	  7,2600000000e+02	 -3,85677e-01	 -1,89177e-01
365	  7,2800000000e+02	 -3,90385e-01	 -1,86037e-01
366	  7,3000000000e+02	 -3,93428e-01	 -1,83505e-01
367	  7,3200000000e+02	 -3,94401e-01	 -1,79375e-01
368	  7,3400000000e+02	 -3,96756e-01	 -1,75262e-01
369	  7,3600000000e+02	 -4,00752e-01	 -1,70894e-01
370	  7,3800000000e+02	 -4,02127e-01	 -1,67078e-01
371	  7,4000000000e+02	 -4,02702e-01	 -1,60467e-01
372	  7,4200000000e+02	 -4,05200e-01	 -1,59089e-01
373	  7,4400000000e+02	 -4,05697e-01	 -1,55453e-01
374	  7,4600000000e+02	 -4,05033e-01	 -1,51287e-01
375	  7,4800000000e+02	 -4,07685e-01	 -1,48391e-01
376	  7,5000000000e+02	 -4,11728e-01	 -1,44125e-01
377	  7,5200000000e+02	 -4,12057e-01	 -1,37817e-01
378	  7,5400000000e+02	 -4,11566e-01	 -1,36247e-01
379	  7,5600000000e+02	 -4,13113e-01	 -1,34510e-01
380	  7,5800000000e+02	 -4,13820e-01	 -1,29534e-01
381	  7,6000000000e+02	 -4,13351e-01	 -1,25367e-01
382	  7,6200000000e+02	 -4,12081e-01	 -1,22596e-01
383	  7,6400000000e+02	 -4,15952e-01	 -1,20639e-01
384	  7,6600000000e+02	 -4,16664e-01	 -1,16914e-01
385	  7,6800000000e+02	 -4,16120e-01	 -1,14032e-01
386	  7,7000000000e+02	 -4,18278e-01	 -1,11952e-01
387	  7,7200000000e+02	 -4,22829e-01	 -1,08439e-01
388	  7,7400000000e+02	 -4,23389e-01	 -1,06150e-01
389	  7,7600000000e+02	 -4,23670e-01	 -1,05264e-01
390	  7,7800000000e+02	 -4,25336e-01	 -1,00252e-01
391	  7,8000000000e+02	 -4,25408e-01	 -9,32752e-02
392	  7,8200000000e+02	 -4,27297e-01	 -8,59836e-02
393	  7,8400000000e+02	 -4,26979e-01	 -8,41733e-02
394	  7,8600000000e+02	 -4,26428e-01	 -8,24716e-02
395	  7,8800000000e+02	 -4,28549e-01	 -7,85708e-02
396	  7,9000000000e+02	 -4,31331e-01	 -7,42226e-02
397	  7,9200000000e+02	 -4,30304e-01	 -6,89105e-02
398	  7,9400000000e+02	 -4,31894e-01	 -6,63146e-02
