42	  8,2000000000e+01	 -5,18303e-02	  5,33395e-02
43	  8,4000000000e+01	 -3,96314e-02	  5,81016e-02
44	  8,6000000000e+01	 -3,01424e-02	  6,40287e-02
45	  8,8000000000e+01	 -3,17756e-02	  6,98075e-02
46	  9,0000000000e+01	 -3,27778e-02	  7,81011e-02
47	  9,2000000000e+01	 -3,37598e-02	  8,44916e-02
48	  9,4000000000e+01	 -2,69088e-02	  8,77680e-02
49	  9,6000000000e+01	 -2,04975e-02	  8,82758e-02
50	  9,8000000000e+01	 -1,62332e-02	  9,14898e-02
51	  1,0000000000e+02	 -1,08773e-02	  9,76464e-02
52	  1,0200000000e+02	 -3,63631e-03	  1,07437e-01
53	  1,0400000000e+02	  5,01527e-04	  1,08345e-01
54	  1,0600000000e+02	  1,16833e-02	  1,14801e-01
55	  1,0800000000e+02	  8,50233e-03	  1,18137e-01
56	  1,1000000000e+02	  1,16913e-02	  1,18226e-01
57	  1,1200000000e+02	  2,03100e-02	  1,22595e-01
58	  1,1400000000e+02	  2,62029e-02	  1,22359e-01
59	  1,1600000000e+02	  3,18453e-02	  1,26018e-01
60	  1,1800000000e+02	  4,39703e-02	  1,32476e-01
61	  1,2000000000e+02	  5,01151e-02	  1,31994e-01
62	  1,2200000000e+02	  5,62676e-02	  1,37763e-01
63	  1,2400000000e+02	  6,82083e-02	  1,37925e-01
64	  1,2600000000e+02	  7,78693e-02	  1,36568e-01
65	  1,2800000000e+02	  8,35477e-02	  1,35899e-01
66	  1,3000000000e+02	  9,15314e-02	  1,33834e-01
67	  1,3200000000e+02	  1,02741e-01	  1,32907e-01
68	  1,3400000000e+02	  1,15536e-01	  1,35682e-01
69	  1,3600000000e+02	  1,22719e-01	  1,36341e-01
70	  1,3800000000e+02	  1,36237e-01	  1,29321e-01
71	  1,4000000000e+02	  1,44527e-01	  1,26070e-01
72	  1,4200000000e+02	  1,52832e-01	  1,26105e-01
73	  1,4400000000e+02	  1,66685e-01	  1,16974e-01
74	  1,4600000000e+02	  1,73433e-01	  1,08891e-01
75	  1,4800000000e+02	  1,84872e-01	  9,70578e-02
76	  1,5000000000e+02	  1,96544e-01	  8,41665e-02
77	  1,5200000000e+02	  2,01915e-01	  7,59202e-02
78	  1,5400000000e+02	  2,08695e-01	  6,91228e-02
79	  1,5600000000e+02	  2,11761e-01	  5,72012e-02
80	  1,5800000000e+02	  2,13150e-01	  4,40536e-02
81	  1,6000000000e+02	  2,20005e-01	  3,92202e-02
82	  1,6200000000e+02	  2,25464e-01	  2,18868e-02
83	  1,6400000000e+02	  2,25958e-01	  4,74493e-03
84	  1,6600000000e+02	  2,23819e-01	 -6,16594e-03
85	  1,6800000000e+02	  2,23255e-01	 -1,38584e-02
86	  1,7000000000e+02	  2,21439e-01	 -2,24924e-02
87	  1,7200000000e+02	  2,25055e-01	 -3,51939e-02
88	  1,7400000000e+02	  2,23678e-01	 -4,30068e-02
89	  1,7600000000e+02	  2,20995e-01	 -5,12328e-02
90	  1,7800000000e+02	  2,18084e-01	 -5,75522e-02
91	  1,8000000000e+02	  2,17833e-01	 -6,35321e-02
92	  1,8200000000e+02	  2,14361e-01	 -7,47976e-02
93	  1,8400000000e+02	  2,10591e-01	 -8,85951e-02
94	  1,8600000000e+02	  2,10938e-01	 -9,91684e-02
95	  1,8800000000e+02	  2,09444e-01	 -1,05054e-01
96	  1,9000000000e+02	  2,00279e-01	 -1,10875e-01
97	  1,9200000000e+02	  1,93326e-01	 -1,19799e-01
98	  1,9400000000e+02	  1,90837e-01	 -1,31179e-01
99	  1,9600000000e+02	  1,86265e-01	 -1,40506e-01
100	  1,9800000000e+02	  1,80286e-01	 -1,46501e-01
101	  2,0000000000e+02	  1,71383e-01	 -1,52329e-01
102	  2,0200000000e+02	  1,67005e-01	 -1,57734e-01
103	  2,0400000000e+02	  1,57764e-01	 -1,64656e-01
104	  2,0600000000e+02	  1,53440e-01	 -1,74249e-01
105	  2,0800000000e+02	  1,45164e-01	 -1,77142e-01
106	  2,1000000000e+02	  1,36485e-01	 -1,79865e-01
107	  2,1200000000e+02	  1,28181e-01	 -1,83943e-01
108	  2,1400000000e+02	  1,22767e-01	 -1,86517e-01
109	  2,1600000000e+02	  1,18082e-01	 -1,90774e-01
110	  2,1800000000e+02	  1,08903e-01	 -1,95751e-01
111	  2,2000000000e+02	  1,04471e-01	 -1,98091e-01
112	  2,2200000000e+02	  9,94145e-02	 -1,99233e-01
113	  2,2400000000e+02	  9,58735e-02	 -1,99831e-01
114	  2,2600000000e+02	  8,73142e-02	 -2,04606e-01
115	  2,2800000000e+02	  7,72078e-02	 -2,07703e-01
116	  2,3000000000e+02	  7,46912e-02	 -2,07650e-01
117	  2,3200000000e+02	  7,04971e-02	 -2,08108e-01
118	  2,3400000000e+02	  6,69092e-02	 -2,12125e-01
119	  2,3600000000e+02	  6,08453e-02	 -2,14240e-01
120	  2,3800000000e+02	  4,84164e-02	 -2,14982e-01
121	  2,4000000000e+02	  3,89370e-02	 -2,13113e-01
122	  2,4200000000e+02	  3,45654e-02	 -2,15530e-01
123	  2,4400000000e+02	  2,71601e-02	 -2,19738e-01
124	  2,4600000000e+02	  1,96036e-02	 -2,17668e-01
125	  2,4800000000e+02	  1,13875e-02	 -2,13912e-01
126	  2,5000000000e+02	  5,25371e-03	 -2,16029e-01
127	  2,5200000000e+02	 -1,04933e-03	 -2,15542e-01
128	  2,5400000000e+02	 -7,24443e-03	 -2,12421e-01
129	  2,5600000000e+02	 -9,22866e-03	 -2,11951e-01
130	  2,5800000000e+02	 -1,64044e-02	 -2,08851e-01
131	  2,6000000000e+02	 -2,32593e-02	 -2,08278e-01
132	  2,6200000000e+02	 -2,70540e-02	 -2,05894e-01
133	  2,6400000000e+02	 -2,86265e-02	 -2,04172e-01
134	  2,6600000000e+02	 -3,30713e-02	 -1,99905e-01
135	  2,6800000000e+02	 -3,56928e-02	 -1,99040e-01
136	  2,7000000000e+02	 -4,11595e-02	 -2,00015e-01
137	  2,7200000000e+02	 -4,29430e-02	 -2,01413e-01
138	  2,7400000000e+02	 -4,79559e-02	 -2,02225e-01
139	  2,7600000000e+02	 -5,31645e-02	 -2,02760e-01
140	  2,7800000000e+02	 -5,88868e-02	 -1,99493e-01
141	  2,8000000000e+02	 -6,73836e-02	 -1,95694e-01
142	  2,8200000000e+02	 -7,59027e-02	 -1,94640e-01
143	  2,8400000000e+02	 -7,71542e-02	 -1,94981e-01
144	  2,8600000000e+02	 -8,31523e-02	 -1,92345e-01
145	  2,8800000000e+02	 -8,95181e-02	 -1,88877e-01
146	  2,9000000000e+02	 -9,95077e-02	 -1,85800e-01
147	  2,9200000000e+02	 -1,04219e-01	 -1,83336e-01
148	  2,9400000000e+02	 -1,07797e-01	 -1,79308e-01
149	  2,9600000000e+02	 -1,11676e-01	 -1,75856e-01
150	  2,9800000000e+02	 -1,15862e-01	 -1,70559e-01
151	  3,0000000000e+02	 -1,17927e-01	 -1,66057e-01
152	  3,0200000000e+02	 -1,23118e-01	 -1,65594e-01
153	  3,0400000000e+02	 -1,26468e-01	 -1,61900e-01
154	  3,0600000000e+02	 -1,28075e-01	 -1,54593e-01
155	  3,0800000000e+02	 -1,32460e-01	 -1,53367e-01
156	  3,1000000000e+02	 -1,37261e-01	 -1,50762e-01
157	  3,1200000000e+02	 -1,37601e-01	 -1,45434e-01
158	  3,1400000000e+02	 -1,38450e-01	 -1,38383e-01
159	  3,1600000000e+02	 -1,43972e-01	 -1,38141e-01
160	  3,1800000000e+02	 -1,49033e-01	 -1,38873e-01
161	  3,2000000000e+02	 -1,54193e-01	 -1,33190e-01
162	  3,2200000000e+02	 -1,54714e-01	 -1,27178e-01
163	  3,2400000000e+02	 -1,53980e-01	 -1,23322e-01
164	  3,2600000000e+02	 -1,58010e-01	 -1,19301e-01
165	  3,2800000000e+02	 -1,64871e-01	 -1,14663e-01
166	  3,3000000000e+02	 -1,67729e-01	 -1,13433e-01
167	  3,3200000000e+02	 -1,68637e-01	 -1,10943e-01
168	  3,3400000000e+02	 -1,67857e-01	 -1,07439e-01
169	  3,3600000000e+02	 -1,70276e-01	 -1,00948e-01
170	  3,3800000000e+02	 -1,74413e-01	 -9,24306e-02
171	  3,4000000000e+02	 -1,75741e-01	 -8,97718e-02
172	  3,4200000000e+02	 -1,73979e-01	 -8,54713e-02
173	  3,4400000000e+02	 -1,73897e-01	 -8,02100e-02
174	  3,4600000000e+02	 -1,79490e-01	 -7,36063e-02
175	  3,4800000000e+02	 -1,81936e-01	 -7,16029e-02
176	  3,5000000000e+02	 -1,78952e-01	 -6,71007e-02
177	  3,5200000000e+02	 -1,79607e-01	 -6,22047e-02
178	  3,5400000000e+02	 -1,79227e-01	 -5,98242e-02
179	  3,5600000000e+02	 -1,82880e-01	 -5,64789e-02
180	  3,5800000000e+02	 -1,85504e-01	 -4,88098e-02
181	  3,6000000000e+02	 -1,87642e-01	 -4,93115e-02
182	  3,6200000000e+02	 -1,85466e-01	 -4,77502e-02
183	  3,6400000000e+02	 -1,85034e-01	 -4,44374e-02
184	  3,6600000000e+02	 -1,84427e-01	 -3,62185e-02
185	  3,6800000000e+02	 -1,84290e-01	 -3,01753e-02
186	  3,7000000000e+02	 -1,85797e-01	 -2,81022e-02
187	  3,7200000000e+02	 -1,87059e-01	 -2,41741e-02
188	  3,7400000000e+02	 -1,87921e-01	 -2,05567e-02
189	  3,7600000000e+02	 -1,87629e-01	 -1,89068e-02
190	  3,7800000000e+02	 -1,86451e-01	 -1,44338e-02
191	  3,8000000000e+02	 -1,85972e-01	 -9,36242e-03
192	  3,8200000000e+02	 -1,89913e-01	 -5,20650e-03
193	  3,8400000000e+02	 -1,87612e-01	 -2,21624e-03
194	  3,8600000000e+02	 -1,83154e-01	  2,88770e-03
195	  3,8800000000e+02	 -1,81073e-01	  7,14287e-03
196	  3,9000000000e+02	 -1,80648e-01	  1,10247e-02
197	  3,9200000000e+02	 -1,80996e-01	  1,33370e-02
198	  3,9400000000e+02	 -1,77388e-01	  1,56250e-02
199	  3,9600000000e+02	 -1,78233e-01	  2,14889e-02
200	  3,9800000000e+02	 -1,75729e-01	  2,54318e-02
201	  4,0000000000e+02	 -1,73051e-01	  2,57815e-02
202	  4,0200000000e+02	 -1,75370e-01	  3,03362e-02
203	  4,0400000000e+02	 -1,74172e-01	  3,43496e-02
204	  4,0600000000e+02	 -1,73563e-01	  3,61736e-02
205	  4,0800000000e+02	 -1,72184e-01	  4,08408e-02
206	  4,1000000000e+02	 -1,74469e-01	  4,38818e-02
207	  4,1200000000e+02	 -1,72193e-01	  4,63473e-02
208	  4,1400000000e+02	 -1,71999e-01	  4,69927e-02
209	  4,1600000000e+02	 -1,70150e-01	  5,00019e-02
210	  4,1800000000e+02	 -1,71742e-01	  5,35965e-02
211	  4,2000000000e+02	 -1,68824e-01	  5,74785e-02
212	  4,2200000000e+02	 -1,66596e-01	  5,98375e-02
213	  4,2400000000e+02	 -1,69576e-01	  6,37459e-02
214	  4,2600000000e+02	 -1,70996e-01	  6,59928e-02
215	  4,2800000000e+02	 -1,68871e-01	  6,86992e-02
216	  4,3000000000e+02	 -1,67321e-01	  7,39388e-02
217	  4,3200000000e+02	 -1,67732e-01	  7,86598e-02
218	  4,3400000000e+02	 -1,66999e-01	  8,15154e-02
219	  4,3600000000e+02	 -1,65395e-01	  8,76051e-02
220	  4,3800000000e+02	 -1,64408e-01	  9,13277e-02
221	  4,4000000000e+02	 -1,63317e-01	  9,52065e-02
222	  4,4200000000e+02	 -1,60232e-01	  9,60408e-02
223	  4,4400000000e+02	 -1,57546e-01	  9,65614e-02
224	  4,4600000000e+02	 -1,53383e-01	  1,04665e-01
225	  4,4800000000e+02	 -1,49888e-01	  1,08226e-01
226	  4,5000000000e+02	 -1,49793e-01	  1,12875e-01
227	  4,5200000000e+02	 -1,49093e-01	  1,15643e-01
228	  4,5400000000e+02	 -1,45632e-01	  1,19230e-01
229	  4,5600000000e+02	 -1,42058e-01	  1,21912e-01
230	  4,5800000000e+02	 -1,41912e-01	  1,26494e-01
231	  4,6000000000e+02	 -1,39470e-01	  1,30096e-01
232	  4,6200000000e+02	 -1,35979e-01	  1,33138e-01
233	  4,6400000000e+02	 -1,30095e-01	  1,37669e-01
234	  4,6600000000e+02	 -1,23899e-01	  1,38236e-01
235	  4,6800000000e+02	 -1,21568e-01	  1,39383e-01
236	  4,7000000000e+02	 -1,19481e-01	  1,43884e-01
237	  4,7200000000e+02	 -1,16679e-01	  1,48426e-01
238	  4,7400000000e+02	 -1,12084e-01	  1,51125e-01
239	  4,7600000000e+02	 -1,10189e-01	  1,53726e-01
240	  4,7800000000e+02	 -1,09481e-01	  1,57038e-01
241	  4,8000000000e+02	 -1,04388e-01	  1,60566e-01
242	  4,8200000000e+02	 -9,92472e-02	  1,62407e-01
243	  4,8400000000e+02	 -9,65732e-02	  1,61633e-01
244	  4,8600000000e+02	 -9,06242e-02	  1,61026e-01
245	  4,8800000000e+02	 -8,43266e-02	  1,62827e-01
246	  4,9000000000e+02	 -8,10019e-02	  1,62669e-01
247	  4,9200000000e+02	 -7,25864e-02	  1,61777e-01
248	  4,9400000000e+02	 -6,96000e-02	  1,66409e-01
249	  4,9600000000e+02	 -6,73612e-02	  1,68845e-01
250	  4,9800000000e+02	 -6,03531e-02	  1,68246e-01
251	  5,0000000000e+02	 -5,91909e-02	  1,65190e-01
252	  5,0200000000e+02	 -5,60561e-02	  1,63734e-01
253	  5,0400000000e+02	 -5,33613e-02	  1,64514e-01
254	  5,0600000000e+02	 -5,61057e-02	  1,62565e-01
255	  5,0800000000e+02	 -5,46841e-02	  1,60884e-01
256	  5,1000000000e+02	 -5,02481e-02	  1,64522e-01
257	  5,1200000000e+02	 -4,59498e-02	  1,65923e-01
258	  5,1400000000e+02	 -4,09093e-02	  1,64407e-01
259	  5,1600000000e+02	 -3,87008e-02	  1,66510e-01
260	  5,1800000000e+02	 -3,76602e-02	  1,69213e-01
261	  5,2000000000e+02	 -3,61570e-02	  1,68661e-01
262	  5,2200000000e+02	 -3,21611e-02	  1,71199e-01
263	  5,2400000000e+02	 -3,00179e-02	  1,70862e-01
264	  5,2600000000e+02	 -3,03348e-02	  1,74052e-01
265	  5,2800000000e+02	 -2,78933e-02	  1,74940e-01
266	  5,3000000000e+02	 -2,07783e-02	  1,73583e-01
267	  5,3200000000e+02	 -1,88913e-02	  1,71855e-01
268	  5,3400000000e+02	 -1,84327e-02	  1,73692e-01
269	  5,3600000000e+02	 -1,38546e-02	  1,76009e-01
270	  5,3800000000e+02	 -7,01953e-03	  1,76300e-01
271	  5,4000000000e+02	 -2,23103e-03	  1,79354e-01
272	  5,4200000000e+02	 -1,76027e-03	  1,81160e-01
273	  5,4400000000e+02	 -1,31165e-03	  1,78440e-01
274	  5,4600000000e+02	 -8,26748e-04	  1,76413e-01
275	  5,4800000000e+02	  3,33084e-03	  1,77438e-01
276	  5,5000000000e+02	  8,53846e-03	  1,78198e-01
277	  5,5200000000e+02	  1,25480e-02	  1,77912e-01
278	  5,5400000000e+02	  1,51357e-02	  1,77009e-01
279	  5,5600000000e+02	  1,98660e-02	  1,77235e-01
280	  5,5800000000e+02	  2,04513e-02	  1,77434e-01
281	  5,6000000000e+02	  2,65061e-02	  1,79194e-01
282	  5,6200000000e+02	  3,11511e-02	  1,79876e-01
283	  5,6400000000e+02	  3,54068e-02	  1,82037e-01
284	  5,6600000000e+02	  4,04542e-02	  1,81906e-01
285	  5,6800000000e+02	  4,11784e-02	  1,78131e-01
286	  5,7000000000e+02	  4,68337e-02	  1,78104e-01
287	  5,7200000000e+02	  4,76421e-02	  1,77987e-01
288	  5,7400000000e+02	  5,22803e-02	  1,76434e-01
289	  5,7600000000e+02	  5,78123e-02	  1,78013e-01
290	  5,7800000000e+02	  6,29877e-02	  1,74275e-01
291	  5,8000000000e+02	  6,84251e-02	  1,72784e-01
292	  5,8200000000e+02	  7,16581e-02	  1,74962e-01
293	  5,8400000000e+02	  7,57023e-02	  1,72889e-01
294	  5,8600000000e+02	  8,02485e-02	  1,73100e-01
295	  5,8800000000e+02	  8,53548e-02	  1,69207e-01
296	  5,9000000000e+02	  9,03123e-02	  1,66333e-01
297	  5,9200000000e+02	  9,60862e-02	  1,63885e-01
298	  5,9400000000e+02	  9,76897e-02	  1,60083e-01
299	  5,9600000000e+02	  9,85378e-02	  1,59776e-01
300	  5,9800000000e+02	  1,05846e-01	  1,55992e-01
301	  6,0000000000e+02	  1,10794e-01	  1,50870e-01
302	  6,0200000000e+02	  1,11803e-01	  1,46023e-01
303	  6,0400000000e+02	  1,13042e-01	  1,45188e-01
304	  6,0600000000e+02	  1,17607e-01	  1,43143e-01
305	  6,0800000000e+02	  1,17286e-01	  1,37833e-01
306	  6,1000000000e+02	  1,20258e-01	  1,35065e-01
307	  6,1200000000e+02	  1,25639e-01	  1,33327e-01
308	  6,1400000000e+02	  1,25458e-01	  1,29416e-01
309	  6,1600000000e+02	  1,24007e-01	  1,27763e-01
310	  6,1800000000e+02	  1,26304e-01	  1,22713e-01
311	  6,2000000000e+02	  1,29132e-01	  1,21538e-01
312	  6,2200000000e+02	  1,34188e-01	  1,17758e-01
313	  6,2400000000e+02	  1,34459e-01	  1,13567e-01
314	  6,2600000000e+02	  1,32962e-01	  1,12387e-01
315	  6,2800000000e+02	  1,34612e-01	  1,08803e-01
316	  6,3000000000e+02	  1,35932e-01	  1,06851e-01
317	  6,3200000000e+02	  1,39969e-01	  1,04754e-01
318	  6,3400000000e+02	  1,41730e-01	  1,03120e-01
319	  6,3600000000e+02	  1,42035e-01	  1,00670e-01
320	  6,3800000000e+02	  1,44169e-01	  1,00359e-01
321	  6,4000000000e+02	  1,44304e-01	  1,00644e-01
322	  6,4200000000e+02	  1,46999e-01	  9,76368e-02
323	  6,4400000000e+02	  1,49587e-01	  9,37415e-02
324	  6,4600000000e+02	  1,50967e-01	  9,33557e-02
325	  6,4800000000e+02	  1,55405e-01	  9,13423e-02
326	  6,5000000000e+02	  1,58029e-01	  8,64081e-02
327	  6,5200000000e+02	  1,59976e-01	  8,30310e-02
328	  6,5400000000e+02	  1,65237e-01	  8,27860e-02
329	  6,5600000000e+02	  1,73030e-01	  7,62991e-02
330	  6,5800000000e+02	  1,77975e-01	  6,99997e-02
331	  6,6000000000e+02	  1,78546e-01	  6,58258e-02
332	  6,6200000000e+02	  1,76593e-01	  5,71422e-02
333	  6,6400000000e+02	  1,74237e-01	  5,10496e-02
334	  6,6600000000e+02	  1,74804e-01	  4,47612e-02
335	  6,6800000000e+02	  1,71841e-01	  3,80588e-02
336	  6,7000000000e+02	  1,67922e-01	  3,61928e-02
337	  6,7200000000e+02	  1,66319e-01	  3,69278e-02
338	  6,7400000000e+02	  1,65405e-01	  3,26929e-02
339	  6,7600000000e+02	  1,62934e-01	  3,09408e-02
340	  6,7800000000e+02	  1,60537e-01	  3,11531e-02
341	  6,8000000000e+02	  1,58787e-01	  3,10642e-02
342	  6,8200000000e+02	  1,64680e-01	  2,89404e-02
343	  6,8400000000e+02	  1,65708e-01	  2,64058e-02
344	  6,8600000000e+02	  1,67043e-01	  2,70913e-02
345	  6,8800000000e+02	  1,69972e-01	  2,48500e-02
346	  6,9000000000e+02	  1,69703e-01	  1,71824e-02
347	  6,9200000000e+02	  1,67969e-01	  1,30998e-02
348	  6,9400000000e+02	  1,67413e-01	  1,09574e-02
349	  6,9600000000e+02	  1,68954e-01	  6,69075e-03
350	  6,9800000000e+02	  1,68743e-01	  5,24526e-03
351	  7,0000000000e+02	  1,68112e-01	  2,63841e-03
352	  7,0200000000e+02	  1,68902e-01	 -4,27917e-04
353	  7,0400000000e+02	  1,69190e-01	 -1,97575e-03
354	  7,0600000000e+02	  1,66201e-01	 -5,97820e-03
355	  7,0800000000e+02	  1,65342e-01	 -7,13832e-03
356	  7,1000000000e+02	  1,66405e-01	 -1,11714e-02
357	  7,1200000000e+02	  1,67793e-01	 -1,75450e-02
358	  7,1400000000e+02	  1,66288e-01	 -1,78298e-02
359	  7,1600000000e+02	  1,63662e-01	 -1,69028e-02
360	  7,1800000000e+02	  1,67443e-01	 -1,89579e-02
361	  7,2000000000e+02	  1,66151e-01	 -2,19418e-02
362	  7,2200000000e+02	  1,65080e-01	 -2,47071e-02
363	  7,2400000000e+02	  1,63322e-01	 -3,02659e-02
364	  7,2600000000e+02	  1,63978e-01	 -3,32589e-02
365	  7,2800000000e+02	  1,65046e-01	 -3,61930e-02
366	  7,3000000000e+02	  1,64298e-01	 -3,58753e-02
367	  7,3200000000e+02	  1,61352e-01	 -3,79247e-02
368	  7,3400000000e+02	  1,60608e-01	 -4,48520e-02
369	  7,3600000000e+02	  1,63522e-01	 -4,42710e-02
370	  7,3800000000e+02	  1,63878e-01	 -4,64420e-02
371	  7,4000000000e+02	  1,63124e-01	 -5,07467e-02
372	  7,4200000000e+02	  1,61337e-01	 -5,12107e-02
373	  7,4400000000e+02	  1,61599e-01	 -5,37589e-02
374	  7,4600000000e+02	  1,63740e-01	 -5,87452e-02
375	  7,4800000000e+02	  1,61569e-01	 -6,60408e-02
376	  7,5000000000e+02	  1,61429e-01	 -6,88400e-02
377	  7,5200000000e+02	  1,63028e-01	 -6,88949e-02
378	  7,5400000000e+02	  1,62350e-01	 -7,45467e-02
379	  7,5600000000e+02	  1,57751e-01	 -7,58516e-02
380	  7,5800000000e+02	  1,54465e-01	 -7,73685e-02
381	  7,6000000000e+02	  1,57290e-01	 -7,84673e-02
382	  7,6200000000e+02	  1,59569e-01	 -8,25253e-02
383	  7,6400000000e+02	  1,56621e-01	 -9,12930e-02
384	  7,6600000000e+02	  1,54248e-01	 -9,58895e-02
385	  7,6800000000e+02	  1,56035e-01	 -9,64523e-02
386	  7,7000000000e+02	  1,54797e-01	 -9,84876e-02
387	  7,7200000000e+02	  1,52961e-01	 -1,02431e-01
388	  7,7400000000e+02	  1,50621e-01	 -1,06776e-01
389	  7,7600000000e+02	  1,47428e-01	 -1,12738e-01
390	  7,7800000000e+02	  1,43320e-01	 -1,15300e-01
391	  7,8000000000e+02	  1,41215e-01	 -1,18356e-01
392	  7,8200000000e+02	  1,38874e-01	 -1,23097e-01
393	  7,8400000000e+02	  1,33711e-01	 -1,26590e-01
394	  7,8600000000e+02	  1,33708e-01	 -1,30235e-01
395	  7,8800000000e+02	  1,33190e-01	 -1,33908e-01
396	  7,9000000000e+02	  1,27760e-01	 -1,37369e-01
397	  7,9200000000e+02	  1,23163e-01	 -1,40221e-01
398	  7,9400000000e+02	  1,22513e-01	 -1,42884e-01
399	  7,9600000000e+02	  1,17560e-01	 -1,46274e-01
400	  7,9800000000e+02	  1,13230e-01	 -1,44326e-01
401	  8,0000000000e+02	  1,08957e-01	 -1,45660e-01
402	  8,0200000000e+02	  1,06219e-01	 -1,48234e-01
403	  8,0400000000e+02	  1,03715e-01	 -1,50913e-01
