42	  8,2000000000e+01	 -1,56485e-01	  9,59789e-02
43	  8,4000000000e+01	 -1,56964e-01	  1,05998e-01
44	  8,6000000000e+01	 -1,59700e-01	  1,14255e-01
45	  8,8000000000e+01	 -1,68863e-01	  1,26955e-01
46	  9,0000000000e+01	 -1,77396e-01	  1,38140e-01
47	  9,2000000000e+01	 -1,84178e-01	  1,48553e-01
48	  9,4000000000e+01	 -1,81503e-01	  1,66815e-01
49	  9,6000000000e+01	 -1,84032e-01	  1,80216e-01
50	  9,8000000000e+01	 -1,83508e-01	  1,98454e-01
51	  1,0000000000e+02	 -1,77078e-01	  2,14967e-01
52	  1,0200000000e+02	 -1,77786e-01	  2,24246e-01
53	  1,0400000000e+02	 -1,86392e-01	  2,38882e-01
54	  1,0600000000e+02	 -1,91534e-01	  2,58350e-01
55	  1,0800000000e+02	 -1,79432e-01	  2,76213e-01
56	  1,1000000000e+02	 -1,72700e-01	  2,96312e-01
57	  1,1200000000e+02	 -1,64888e-01	  3,17314e-01
58	  1,1400000000e+02	 -1,60825e-01	  3,39160e-01
59	  1,1600000000e+02	 -1,54926e-01	  3,55646e-01
60	  1,1800000000e+02	 -1,47454e-01	  3,70046e-01
61	  1,2000000000e+02	 -1,37676e-01	  3,93288e-01
62	  1,2200000000e+02	 -1,23503e-01	  4,12278e-01
63	  1,2400000000e+02	 -1,14947e-01	  4,32043e-01
64	  1,2600000000e+02	 -1,04434e-01	  4,47380e-01
65	  1,2800000000e+02	 -8,47987e-02	  4,65522e-01
66	  1,3000000000e+02	 -6,43928e-02	  4,82750e-01
67	  1,3200000000e+02	 -5,14389e-02	  4,93088e-01
68	  1,3400000000e+02	 -3,29524e-02	  5,17058e-01
69	  1,3600000000e+02	 -1,06860e-02	  5,35857e-01
70	  1,3800000000e+02	  7,64373e-03	  5,47243e-01
71	  1,4000000000e+02	  3,43385e-02	  5,55302e-01
72	  1,4200000000e+02	  5,78630e-02	  5,67910e-01
73	  1,4400000000e+02	  8,15356e-02	  5,78521e-01
74	  1,4600000000e+02	  1,09271e-01	  5,83819e-01
75	  1,4800000000e+02	  1,38491e-01	  5,85578e-01
76	  1,5000000000e+02	  1,64265e-01	  5,90611e-01
77	  1,5200000000e+02	  1,89179e-01	  5,93655e-01
78	  1,5400000000e+02	  2,20384e-01	  5,92362e-01
79	  1,5600000000e+02	  2,42759e-01	  5,90699e-01
80	  1,5800000000e+02	  2,69250e-01	  5,85655e-01
81	  1,6000000000e+02	  2,91921e-01	  5,80518e-01
82	  1,6200000000e+02	  3,14464e-01	  5,76695e-01
83	  1,6400000000e+02	  3,37441e-01	  5,67332e-01
84	  1,6600000000e+02	  3,65127e-01	  5,59197e-01
85	  1,6800000000e+02	  3,82911e-01	  5,49974e-01
86	  1,7000000000e+02	  4,02522e-01	  5,36837e-01
87	  1,7200000000e+02	  4,25148e-01	  5,27093e-01
88	  1,7400000000e+02	  4,44762e-01	  5,17601e-01
89	  1,7600000000e+02	  4,62113e-01	  5,05564e-01
90	  1,7800000000e+02	  4,78881e-01	  4,91327e-01
91	  1,8000000000e+02	  4,94874e-01	  4,79216e-01
92	  1,8200000000e+02	  5,14991e-01	  4,67008e-01
93	  1,8400000000e+02	  5,29360e-01	  4,51711e-01
94	  1,8600000000e+02	  5,45396e-01	  4,36897e-01
95	  1,8800000000e+02	  5,58688e-01	  4,23190e-01
96	  1,9000000000e+02	  5,69356e-01	  4,08334e-01
97	  1,9200000000e+02	  5,82248e-01	  3,94985e-01
98	  1,9400000000e+02	  5,96123e-01	  3,75784e-01
99	  1,9600000000e+02	  6,02429e-01	  3,57464e-01
100	  1,9800000000e+02	  6,12831e-01	  3,41863e-01
101	  2,0000000000e+02	  6,19743e-01	  3,29516e-01
102	  2,0200000000e+02	  6,24521e-01	  3,11173e-01
103	  2,0400000000e+02	  6,30728e-01	  2,93084e-01
104	  2,0600000000e+02	  6,39610e-01	  2,78583e-01
105	  2,0800000000e+02	  6,44434e-01	  2,64223e-01
106	  2,1000000000e+02	  6,48860e-01	  2,50463e-01
107	  2,1200000000e+02	  6,52501e-01	  2,35859e-01
108	  2,1400000000e+02	  6,56997e-01	  2,21945e-01
109	  2,1600000000e+02	  6,60408e-01	  2,11233e-01
110	  2,1800000000e+02	  6,66318e-01	  1,95488e-01
111	  2,2000000000e+02	  6,69428e-01	  1,82620e-01
112	  2,2200000000e+02	  6,69488e-01	  1,69689e-01
113	  2,2400000000e+02	  6,71444e-01	  1,56814e-01
114	  2,2600000000e+02	  6,77827e-01	  1,42707e-01
115	  2,2800000000e+02	  6,79661e-01	  1,29210e-01
116	  2,3000000000e+02	  6,83376e-01	  1,16878e-01
117	  2,3200000000e+02	  6,85634e-01	  1,04360e-01
118	  2,3400000000e+02	  6,85535e-01	  9,05491e-02
119	  2,3600000000e+02	  6,87693e-01	  7,39450e-02
120	  2,3800000000e+02	  6,88698e-01	  6,01921e-02
121	  2,4000000000e+02	  6,89754e-01	  4,89536e-02
122	  2,4200000000e+02	  6,89739e-01	  3,55994e-02
123	  2,4400000000e+02	  6,87458e-01	  1,86799e-02
124	  2,4600000000e+02	  6,86122e-01	  7,88709e-03
125	  2,4800000000e+02	  6,85049e-01	 -3,33947e-03
126	  2,5000000000e+02	  6,84701e-01	 -1,39008e-02
127	  2,5200000000e+02	  6,83407e-01	 -2,51025e-02
128	  2,5400000000e+02	  6,79804e-01	 -4,08518e-02
129	  2,5600000000e+02	  6,76977e-01	 -5,39549e-02
130	  2,5800000000e+02	  6,75121e-01	 -5,79611e-02
131	  2,6000000000e+02	  6,69323e-01	 -6,93155e-02
132	  2,6200000000e+02	  6,68847e-01	 -8,11756e-02
133	  2,6400000000e+02	  6,69202e-01	 -8,95793e-02
134	  2,6600000000e+02	  6,66554e-01	 -1,01080e-01
135	  2,6800000000e+02	  6,62897e-01	 -1,08585e-01
136	  2,7000000000e+02	  6,60204e-01	 -1,18818e-01
137	  2,7200000000e+02	  6,56343e-01	 -1,26907e-01
138	  2,7400000000e+02	  6,52823e-01	 -1,40666e-01
139	  2,7600000000e+02	  6,50578e-01	 -1,52062e-01
140	  2,7800000000e+02	  6,49110e-01	 -1,61560e-01
141	  2,8000000000e+02	  6,44534e-01	 -1,71513e-01
142	  2,8200000000e+02	  6,40102e-01	 -1,79753e-01
143	  2,8400000000e+02	  6,37789e-01	 -1,88686e-01
144	  2,8600000000e+02	  6,30817e-01	 -1,94255e-01
145	  2,8800000000e+02	  6,25020e-01	 -2,01762e-01
146	  2,9000000000e+02	  6,15627e-01	 -2,10867e-01
147	  2,9200000000e+02	  6,13334e-01	 -2,17551e-01
148	  2,9400000000e+02	  6,11208e-01	 -2,22756e-01
149	  2,9600000000e+02	  6,08474e-01	 -2,31838e-01
150	  2,9800000000e+02	  6,02115e-01	 -2,37761e-01
151	  3,0000000000e+02	  5,96053e-01	 -2,45085e-01
152	  3,0200000000e+02	  5,93838e-01	 -2,49599e-01
153	  3,0400000000e+02	  5,89142e-01	 -2,56441e-01
154	  3,0600000000e+02	  5,85571e-01	 -2,60947e-01
155	  3,0800000000e+02	  5,80831e-01	 -2,67380e-01
156	  3,1000000000e+02	  5,80087e-01	 -2,72568e-01
157	  3,1200000000e+02	  5,77833e-01	 -2,76132e-01
158	  3,1400000000e+02	  5,72583e-01	 -2,85389e-01
159	  3,1600000000e+02	  5,70026e-01	 -2,90871e-01
160	  3,1800000000e+02	  5,68055e-01	 -2,95521e-01
161	  3,2000000000e+02	  5,64569e-01	 -3,02499e-01
162	  3,2200000000e+02	  5,59866e-01	 -3,07979e-01
163	  3,2400000000e+02	  5,55960e-01	 -3,14681e-01
164	  3,2600000000e+02	  5,51393e-01	 -3,22333e-01
165	  3,2800000000e+02	  5,48700e-01	 -3,27895e-01
166	  3,3000000000e+02	  5,43206e-01	 -3,35886e-01
167	  3,3200000000e+02	  5,37967e-01	 -3,40372e-01
168	  3,3400000000e+02	  5,36236e-01	 -3,45499e-01
169	  3,3600000000e+02	  5,30720e-01	 -3,51611e-01
170	  3,3800000000e+02	  5,26650e-01	 -3,55903e-01
171	  3,4000000000e+02	  5,25351e-01	 -3,59410e-01
172	  3,4200000000e+02	  5,18708e-01	 -3,66333e-01
173	  3,4400000000e+02	  5,10789e-01	 -3,69532e-01
174	  3,4600000000e+02	  5,07037e-01	 -3,74477e-01
175	  3,4800000000e+02	  5,01390e-01	 -3,82638e-01
176	  3,5000000000e+02	  4,97504e-01	 -3,87088e-01
177	  3,5200000000e+02	  4,93018e-01	 -3,91564e-01
178	  3,5400000000e+02	  4,89392e-01	 -3,97759e-01
179	  3,5600000000e+02	  4,84168e-01	 -3,99183e-01
180	  3,5800000000e+02	  4,80789e-01	 -4,05739e-01
181	  3,6000000000e+02	  4,77744e-01	 -4,10613e-01
182	  3,6200000000e+02	  4,71420e-01	 -4,15012e-01
183	  3,6400000000e+02	  4,69034e-01	 -4,19414e-01
184	  3,6600000000e+02	  4,65909e-01	 -4,24234e-01
185	  3,6800000000e+02	  4,58426e-01	 -4,30491e-01
186	  3,7000000000e+02	  4,57076e-01	 -4,33361e-01
187	  3,7200000000e+02	  4,51156e-01	 -4,38059e-01
188	  3,7400000000e+02	  4,48275e-01	 -4,42945e-01
189	  3,7600000000e+02	  4,43221e-01	 -4,45741e-01
190	  3,7800000000e+02	  4,38570e-01	 -4,52498e-01
191	  3,8000000000e+02	  4,32146e-01	 -4,55174e-01
192	  3,8200000000e+02	  4,27784e-01	 -4,59396e-01
193	  3,8400000000e+02	  4,23107e-01	 -4,62614e-01
194	  3,8600000000e+02	  4,20155e-01	 -4,66387e-01
195	  3,8800000000e+02	  4,14449e-01	 -4,68558e-01
196	  3,9000000000e+02	  4,09463e-01	 -4,71346e-01
197	  3,9200000000e+02	  4,04230e-01	 -4,77149e-01
198	  3,9400000000e+02	  3,98679e-01	 -4,81793e-01
199	  3,9600000000e+02	  3,96403e-01	 -4,87647e-01
200	  3,9800000000e+02	  3,91388e-01	 -4,93188e-01
201	  4,0000000000e+02	  3,83493e-01	 -4,94990e-01
202	  4,0200000000e+02	  3,82420e-01	 -4,98453e-01
203	  4,0400000000e+02	  3,77318e-01	 -5,04949e-01
204	  4,0600000000e+02	  3,69722e-01	 -5,08245e-01
205	  4,0800000000e+02	  3,62979e-01	 -5,09140e-01
206	  4,1000000000e+02	  3,58893e-01	 -5,09250e-01
207	  4,1200000000e+02	  3,52470e-01	 -5,14155e-01
208	  4,1400000000e+02	  3,45894e-01	 -5,18316e-01
209	  4,1600000000e+02	  3,40387e-01	 -5,22854e-01
210	  4,1800000000e+02	  3,36524e-01	 -5,27839e-01
211	  4,2000000000e+02	  3,32770e-01	 -5,28631e-01
212	  4,2200000000e+02	  3,29177e-01	 -5,29178e-01
213	  4,2400000000e+02	  3,22318e-01	 -5,34457e-01
214	  4,2600000000e+02	  3,14818e-01	 -5,37819e-01
215	  4,2800000000e+02	  3,08932e-01	 -5,37152e-01
216	  4,3000000000e+02	  3,05083e-01	 -5,40006e-01
217	  4,3200000000e+02	  2,99016e-01	 -5,39083e-01
218	  4,3400000000e+02	  2,92793e-01	 -5,39702e-01
219	  4,3600000000e+02	  2,87964e-01	 -5,42924e-01
220	  4,3800000000e+02	  2,86341e-01	 -5,47461e-01
221	  4,4000000000e+02	  2,82599e-01	 -5,49012e-01
222	  4,4200000000e+02	  2,79832e-01	 -5,50363e-01
223	  4,4400000000e+02	  2,74645e-01	 -5,51966e-01
224	  4,4600000000e+02	  2,67230e-01	 -5,55885e-01
225	  4,4800000000e+02	  2,62170e-01	 -5,58309e-01
226	  4,5000000000e+02	  2,58832e-01	 -5,57895e-01
227	  4,5200000000e+02	  2,55346e-01	 -5,60125e-01
228	  4,5400000000e+02	  2,46440e-01	 -5,62979e-01
229	  4,5600000000e+02	  2,42776e-01	 -5,64050e-01
230	  4,5800000000e+02	  2,39015e-01	 -5,68483e-01
231	  4,6000000000e+02	  2,36170e-01	 -5,70929e-01
232	  4,6200000000e+02	  2,33339e-01	 -5,73076e-01
233	  4,6400000000e+02	  2,28757e-01	 -5,75583e-01
234	  4,6600000000e+02	  2,20538e-01	 -5,77995e-01
235	  4,6800000000e+02	  2,14209e-01	 -5,83280e-01
236	  4,7000000000e+02	  2,13343e-01	 -5,83114e-01
237	  4,7200000000e+02	  2,11308e-01	 -5,85427e-01
238	  4,7400000000e+02	  2,04177e-01	 -5,86039e-01
239	  4,7600000000e+02	  1,97104e-01	 -5,87796e-01
240	  4,7800000000e+02	  1,91252e-01	 -5,90639e-01
241	  4,8000000000e+02	  1,88157e-01	 -5,93605e-01
242	  4,8200000000e+02	  1,87907e-01	 -5,95074e-01
243	  4,8400000000e+02	  1,81540e-01	 -5,97464e-01
244	  4,8600000000e+02	  1,73095e-01	 -5,98885e-01
245	  4,8800000000e+02	  1,65645e-01	 -5,98666e-01
246	  4,9000000000e+02	  1,58352e-01	 -5,99282e-01
247	  4,9200000000e+02	  1,55327e-01	 -6,01154e-01
248	  4,9400000000e+02	  1,50920e-01	 -6,06748e-01
249	  4,9600000000e+02	  1,45718e-01	 -6,09089e-01
250	  4,9800000000e+02	  1,41645e-01	 -6,09808e-01
251	  5,0000000000e+02	  1,38868e-01	 -6,09369e-01
252	  5,0200000000e+02	  1,31698e-01	 -6,12361e-01
253	  5,0400000000e+02	  1,23252e-01	 -6,11232e-01
254	  5,0600000000e+02	  1,15860e-01	 -6,14386e-01
255	  5,0800000000e+02	  1,09082e-01	 -6,15684e-01
256	  5,1000000000e+02	  1,06511e-01	 -6,17854e-01
257	  5,1200000000e+02	  1,02699e-01	 -6,18932e-01
258	  5,1400000000e+02	  9,50553e-02	 -6,21719e-01
259	  5,1600000000e+02	  8,66200e-02	 -6,22712e-01
260	  5,1800000000e+02	  7,94047e-02	 -6,19324e-01
261	  5,2000000000e+02	  7,48641e-02	 -6,19431e-01
262	  5,2200000000e+02	  6,95689e-02	 -6,22399e-01
263	  5,2400000000e+02	  6,42201e-02	 -6,22109e-01
264	  5,2600000000e+02	  5,80081e-02	 -6,20895e-01
265	  5,2800000000e+02	  4,91944e-02	 -6,22187e-01
266	  5,3000000000e+02	  4,46267e-02	 -6,19559e-01
267	  5,3200000000e+02	  3,92251e-02	 -6,16197e-01
268	  5,3400000000e+02	  3,51808e-02	 -6,16568e-01
269	  5,3600000000e+02	  2,87519e-02	 -6,14746e-01
270	  5,3800000000e+02	  2,42964e-02	 -6,13578e-01
271	  5,4000000000e+02	  1,98805e-02	 -6,16015e-01
272	  5,4200000000e+02	  1,52949e-02	 -6,15628e-01
273	  5,4400000000e+02	  1,15320e-02	 -6,15166e-01
274	  5,4600000000e+02	  8,70728e-03	 -6,12439e-01
275	  5,4800000000e+02	  5,75323e-03	 -6,11610e-01
276	  5,5000000000e+02	 -8,74704e-04	 -6,12274e-01
277	  5,5200000000e+02	 -6,30701e-03	 -6,10561e-01
278	  5,5400000000e+02	 -8,07008e-03	 -6,09497e-01
279	  5,5600000000e+02	 -1,23544e-02	 -6,11033e-01
280	  5,5800000000e+02	 -1,43310e-02	 -6,10745e-01
281	  5,6000000000e+02	 -1,61294e-02	 -6,11211e-01
282	  5,6200000000e+02	 -2,12178e-02	 -6,13613e-01
283	  5,6400000000e+02	 -2,65955e-02	 -6,14814e-01
284	  5,6600000000e+02	 -3,11482e-02	 -6,14570e-01
285	  5,6800000000e+02	 -3,55275e-02	 -6,15853e-01
286	  5,7000000000e+02	 -4,10534e-02	 -6,16475e-01
287	  5,7200000000e+02	 -4,63499e-02	 -6,18169e-01
288	  5,7400000000e+02	 -5,20117e-02	 -6,20103e-01
289	  5,7600000000e+02	 -5,63423e-02	 -6,19000e-01
290	  5,7800000000e+02	 -6,12218e-02	 -6,17796e-01
291	  5,8000000000e+02	 -6,37732e-02	 -6,19675e-01
292	  5,8200000000e+02	 -6,54583e-02	 -6,20876e-01
293	  5,8400000000e+02	 -7,58876e-02	 -6,20183e-01
294	  5,8600000000e+02	 -8,05833e-02	 -6,19364e-01
295	  5,8800000000e+02	 -8,58763e-02	 -6,21596e-01
296	  5,9000000000e+02	 -9,08948e-02	 -6,22648e-01
297	  5,9200000000e+02	 -9,72678e-02	 -6,21290e-01
298	  5,9400000000e+02	 -1,02266e-01	 -6,21295e-01
299	  5,9600000000e+02	 -1,09956e-01	 -6,22048e-01
300	  5,9800000000e+02	 -1,17536e-01	 -6,21522e-01
301	  6,0000000000e+02	 -1,24043e-01	 -6,22134e-01
302	  6,0200000000e+02	 -1,30278e-01	 -6,19801e-01
303	  6,0400000000e+02	 -1,37152e-01	 -6,15506e-01
304	  6,0600000000e+02	 -1,45841e-01	 -6,15439e-01
305	  6,0800000000e+02	 -1,52807e-01	 -6,15049e-01
306	  6,1000000000e+02	 -1,58391e-01	 -6,11480e-01
307	  6,1200000000e+02	 -1,63960e-01	 -6,12001e-01
308	  6,1400000000e+02	 -1,67817e-01	 -6,06594e-01
309	  6,1600000000e+02	 -1,72295e-01	 -6,03456e-01
310	  6,1800000000e+02	 -1,77892e-01	 -5,98758e-01
311	  6,2000000000e+02	 -1,85587e-01	 -5,93408e-01
312	  6,2200000000e+02	 -1,91323e-01	 -5,88911e-01
313	  6,2400000000e+02	 -1,94667e-01	 -5,86816e-01
314	  6,2600000000e+02	 -1,99258e-01	 -5,86187e-01
315	  6,2800000000e+02	 -2,01531e-01	 -5,83560e-01
316	  6,3000000000e+02	 -2,06393e-01	 -5,78703e-01
317	  6,3200000000e+02	 -2,09948e-01	 -5,76153e-01
318	  6,3400000000e+02	 -2,09216e-01	 -5,69846e-01
319	  6,3600000000e+02	 -2,12487e-01	 -5,65701e-01
320	  6,3800000000e+02	 -2,15067e-01	 -5,65017e-01
321	  6,4000000000e+02	 -2,14947e-01	 -5,64159e-01
322	  6,4200000000e+02	 -2,18841e-01	 -5,61169e-01
323	  6,4400000000e+02	 -2,19328e-01	 -5,58494e-01
324	  6,4600000000e+02	 -2,18643e-01	 -5,57574e-01
325	  6,4800000000e+02	 -2,21001e-01	 -5,55409e-01
326	  6,5000000000e+02	 -2,23638e-01	 -5,52060e-01
327	  6,5200000000e+02	 -2,24937e-01	 -5,48539e-01
328	  6,5400000000e+02	 -2,24984e-01	 -5,49750e-01
329	  6,5600000000e+02	 -2,26862e-01	 -5,45781e-01
330	  6,5800000000e+02	 -2,25865e-01	 -5,45454e-01
331	  6,6000000000e+02	 -2,27833e-01	 -5,46975e-01
332	  6,6200000000e+02	 -2,29804e-01	 -5,45721e-01
333	  6,6400000000e+02	 -2,26939e-01	 -5,49465e-01
334	  6,6600000000e+02	 -2,26982e-01	 -5,52016e-01
335	  6,6800000000e+02	 -2,29015e-01	 -5,53685e-01
336	  6,7000000000e+02	 -2,28854e-01	 -5,59103e-01
337	  6,7200000000e+02	 -2,30860e-01	 -5,65781e-01
338	  6,7400000000e+02	 -2,35906e-01	 -5,74281e-01
339	  6,7600000000e+02	 -2,43444e-01	 -5,81924e-01
340	  6,7800000000e+02	 -2,51468e-01	 -5,86612e-01
341	  6,8000000000e+02	 -2,60007e-01	 -5,89615e-01
342	  6,8200000000e+02	 -2,71548e-01	 -5,94258e-01
343	  6,8400000000e+02	 -2,85073e-01	 -5,97398e-01
344	  6,8600000000e+02	 -2,96121e-01	 -5,97094e-01
345	  6,8800000000e+02	 -3,06409e-01	 -5,96676e-01
346	  6,9000000000e+02	 -3,17727e-01	 -5,90084e-01
347	  6,9200000000e+02	 -3,26071e-01	 -5,83455e-01
348	  6,9400000000e+02	 -3,33856e-01	 -5,79304e-01
349	  6,9600000000e+02	 -3,42130e-01	 -5,72287e-01
350	  6,9800000000e+02	 -3,49195e-01	 -5,65549e-01
351	  7,0000000000e+02	 -3,54162e-01	 -5,62025e-01
352	  7,0200000000e+02	 -3,59949e-01	 -5,56565e-01
353	  7,0400000000e+02	 -3,64089e-01	 -5,52831e-01
354	  7,0600000000e+02	 -3,68638e-01	 -5,49022e-01
355	  7,0800000000e+02	 -3,74074e-01	 -5,43166e-01
356	  7,1000000000e+02	 -3,79354e-01	 -5,35067e-01
357	  7,1200000000e+02	 -3,83355e-01	 -5,29441e-01
358	  7,1400000000e+02	 -3,86736e-01	 -5,30075e-01
359	  7,1600000000e+02	 -3,90021e-01	 -5,24723e-01
360	  7,1800000000e+02	 -3,93989e-01	 -5,18524e-01
361	  7,2000000000e+02	 -4,00268e-01	 -5,18436e-01
362	  7,2200000000e+02	 -4,04222e-01	 -5,15758e-01
363	  7,2400000000e+02	 -4,07701e-01	 -5,13035e-01
364	  7,2600000000e+02	 -4,10244e-01	 -5,09547e-01
365	  7,2800000000e+02	 -4,13348e-01	 -5,06267e-01
366	  7,3000000000e+02	 -4,14868e-01	 -5,03699e-01
367	  7,3200000000e+02	 -4,20489e-01	 -4,99916e-01
368	  7,3400000000e+02	 -4,24032e-01	 -4,96018e-01
369	  7,3600000000e+02	 -4,25890e-01	 -4,95072e-01
370	  7,3800000000e+02	 -4,29427e-01	 -4,90897e-01
371	  7,4000000000e+02	 -4,35273e-01	 -4,88141e-01
372	  7,4200000000e+02	 -4,35079e-01	 -4,87078e-01
373	  7,4400000000e+02	 -4,39354e-01	 -4,85251e-01
374	  7,4600000000e+02	 -4,46073e-01	 -4,83579e-01
375	  7,4800000000e+02	 -4,48833e-01	 -4,81690e-01
376	  7,5000000000e+02	 -4,52552e-01	 -4,79914e-01
377	  7,5200000000e+02	 -4,57474e-01	 -4,79252e-01
378	  7,5400000000e+02	 -4,62645e-01	 -4,72823e-01
379	  7,5600000000e+02	 -4,67131e-01	 -4,69969e-01
380	  7,5800000000e+02	 -4,70672e-01	 -4,68075e-01
381	  7,6000000000e+02	 -4,74306e-01	 -4,63365e-01
382	  7,6200000000e+02	 -4,80228e-01	 -4,60804e-01
383	  7,6400000000e+02	 -4,89595e-01	 -4,56622e-01
384	  7,6600000000e+02	 -4,94466e-01	 -4,52935e-01
385	  7,6800000000e+02	 -4,96298e-01	 -4,49838e-01
386	  7,7000000000e+02	 -5,01683e-01	 -4,46755e-01
387	  7,7200000000e+02	 -5,07815e-01	 -4,44146e-01
388	  7,7400000000e+02	 -5,13097e-01	 -4,32924e-01
389	  7,7600000000e+02	 -5,16391e-01	 -4,28497e-01
390	  7,7800000000e+02	 -5,18885e-01	 -4,24062e-01
391	  7,8000000000e+02	 -5,22731e-01	 -4,20028e-01
392	  7,8200000000e+02	 -5,29102e-01	 -4,16716e-01
393	  7,8400000000e+02	 -5,31368e-01	 -4,12658e-01
394	  7,8600000000e+02	 -5,34351e-01	 -4,05577e-01
395	  7,8800000000e+02	 -5,40399e-01	 -4,00404e-01
396	  7,9000000000e+02	 -5,42418e-01	 -3,96798e-01
397	  7,9200000000e+02	 -5,46110e-01	 -3,91346e-01
398	  7,9400000000e+02	 -5,49726e-01	 -3,85093e-01
399	  7,9600000000e+02	 -5,50118e-01	 -3,81499e-01
400	  7,9800000000e+02	 -5,50218e-01	 -3,76299e-01
