42	  8,2000000000e+01	 -1,14217e-01	  7,20774e-02
43	  8,4000000000e+01	 -1,14728e-01	  8,46725e-02
44	  8,6000000000e+01	 -1,07323e-01	  9,72022e-02
45	  8,8000000000e+01	 -1,08991e-01	  1,02197e-01
46	  9,0000000000e+01	 -1,15612e-01	  1,07323e-01
47	  9,2000000000e+01	 -1,20635e-01	  1,19678e-01
48	  9,4000000000e+01	 -1,27623e-01	  1,34860e-01
49	  9,6000000000e+01	 -1,30073e-01	  1,46550e-01
50	  9,8000000000e+01	 -1,20759e-01	  1,56878e-01
51	  1,0000000000e+02	 -1,19975e-01	  1,64908e-01
52	  1,0200000000e+02	 -1,18882e-01	  1,68722e-01
53	  1,0400000000e+02	 -1,16035e-01	  1,76221e-01
54	  1,0600000000e+02	 -1,15335e-01	  1,96430e-01
55	  1,0800000000e+02	 -1,12623e-01	  2,14474e-01
56	  1,1000000000e+02	 -1,11103e-01	  2,26169e-01
57	  1,1200000000e+02	 -1,08110e-01	  2,41942e-01
58	  1,1400000000e+02	 -9,97081e-02	  2,52139e-01
59	  1,1600000000e+02	 -9,77562e-02	  2,63067e-01
60	  1,1800000000e+02	 -9,58889e-02	  2,80376e-01
61	  1,2000000000e+02	 -8,16873e-02	  2,99077e-01
62	  1,2200000000e+02	 -6,06706e-02	  3,09737e-01
63	  1,2400000000e+02	 -5,54218e-02	  3,19707e-01
64	  1,2600000000e+02	 -4,57161e-02	  3,22221e-01
65	  1,2800000000e+02	 -2,87864e-02	  3,39059e-01
66	  1,3000000000e+02	 -1,21356e-02	  3,58771e-01
67	  1,3200000000e+02	  5,79913e-03	  3,65376e-01
68	  1,3400000000e+02	  1,30455e-02	  3,78193e-01
69	  1,3600000000e+02	  3,43326e-02	  3,86089e-01
70	  1,3800000000e+02	  5,10938e-02	  3,90095e-01
71	  1,4000000000e+02	  6,98852e-02	  4,02687e-01
72	  1,4200000000e+02	  9,09443e-02	  4,11197e-01
73	  1,4400000000e+02	  1,10351e-01	  4,14454e-01
74	  1,4600000000e+02	  1,27768e-01	  4,13327e-01
75	  1,4800000000e+02	  1,49747e-01	  4,17003e-01
76	  1,5000000000e+02	  1,74770e-01	  4,19448e-01
77	  1,5200000000e+02	  1,92345e-01	  4,13468e-01
78	  1,5400000000e+02	  2,08452e-01	  4,10734e-01
79	  1,5600000000e+02	  2,25035e-01	  4,08841e-01
80	  1,5800000000e+02	  2,55008e-01	  4,03434e-01
81	  1,6000000000e+02	  2,71613e-01	  3,93750e-01
82	  1,6200000000e+02	  2,87578e-01	  3,84498e-01
83	  1,6400000000e+02	  3,04117e-01	  3,75735e-01
84	  1,6600000000e+02	  3,21014e-01	  3,69853e-01
85	  1,6800000000e+02	  3,38835e-01	  3,63056e-01
86	  1,7000000000e+02	  3,51065e-01	  3,51515e-01
87	  1,7200000000e+02	  3,66314e-01	  3,37518e-01
88	  1,7400000000e+02	  3,77242e-01	  3,23287e-01
89	  1,7600000000e+02	  3,86400e-01	  3,14713e-01
90	  1,7800000000e+02	  4,00810e-01	  3,01693e-01
91	  1,8000000000e+02	  4,10048e-01	  2,88122e-01
92	  1,8200000000e+02	  4,19666e-01	  2,73368e-01
93	  1,8400000000e+02	  4,31928e-01	  2,61860e-01
94	  1,8600000000e+02	  4,40561e-01	  2,52025e-01
95	  1,8800000000e+02	  4,46029e-01	  2,39392e-01
96	  1,9000000000e+02	  4,58277e-01	  2,21883e-01
97	  1,9200000000e+02	  4,67872e-01	  2,08154e-01
98	  1,9400000000e+02	  4,70735e-01	  1,95142e-01
99	  1,9600000000e+02	  4,75087e-01	  1,78514e-01
100	  1,9800000000e+02	  4,76954e-01	  1,64049e-01
101	  2,0000000000e+02	  4,81093e-01	  1,53876e-01
102	  2,0200000000e+02	  4,90084e-01	  1,40744e-01
103	  2,0400000000e+02	  4,91562e-01	  1,27999e-01
104	  2,0600000000e+02	  4,89989e-01	  1,14179e-01
105	  2,0800000000e+02	  4,92198e-01	  1,00168e-01
106	  2,1000000000e+02	  4,93470e-01	  8,94955e-02
107	  2,1200000000e+02	  4,97738e-01	  7,95614e-02
108	  2,1400000000e+02	  4,97062e-01	  6,79190e-02
109	  2,1600000000e+02	  5,00035e-01	  5,65274e-02
110	  2,1800000000e+02	  5,00374e-01	  4,32816e-02
111	  2,2000000000e+02	  5,00759e-01	  3,41520e-02
112	  2,2200000000e+02	  5,01491e-01	  2,34450e-02
113	  2,2400000000e+02	  5,03445e-01	  1,12829e-02
114	  2,2600000000e+02	  5,03590e-01	  3,62470e-03
115	  2,2800000000e+02	  5,02912e-01	 -6,33071e-03
116	  2,3000000000e+02	  5,03301e-01	 -1,75918e-02
117	  2,3200000000e+02	  5,01680e-01	 -2,68091e-02
118	  2,3400000000e+02	  5,04473e-01	 -3,79334e-02
119	  2,3600000000e+02	  5,01801e-01	 -5,16933e-02
120	  2,3800000000e+02	  4,99019e-01	 -6,20989e-02
121	  2,4000000000e+02	  4,98871e-01	 -7,24651e-02
122	  2,4200000000e+02	  4,95523e-01	 -8,37321e-02
123	  2,4400000000e+02	  4,91753e-01	 -9,38878e-02
124	  2,4600000000e+02	  4,90599e-01	 -1,00120e-01
125	  2,4800000000e+02	  4,83222e-01	 -1,10229e-01
126	  2,5000000000e+02	  4,81261e-01	 -1,21088e-01
127	  2,5200000000e+02	  4,78263e-01	 -1,29697e-01
128	  2,5400000000e+02	  4,71453e-01	 -1,34121e-01
129	  2,5600000000e+02	  4,65799e-01	 -1,45846e-01
130	  2,5800000000e+02	  4,66291e-01	 -1,58691e-01
131	  2,6000000000e+02	  4,63056e-01	 -1,65640e-01
132	  2,6200000000e+02	  4,59537e-01	 -1,76506e-01
133	  2,6400000000e+02	  4,56492e-01	 -1,81129e-01
134	  2,6600000000e+02	  4,49542e-01	 -1,85476e-01
135	  2,6800000000e+02	  4,45249e-01	 -1,95235e-01
136	  2,7000000000e+02	  4,42326e-01	 -2,03077e-01
137	  2,7200000000e+02	  4,39815e-01	 -2,08845e-01
138	  2,7400000000e+02	  4,36185e-01	 -2,18004e-01
139	  2,7600000000e+02	  4,28372e-01	 -2,21288e-01
140	  2,7800000000e+02	  4,22515e-01	 -2,29086e-01
141	  2,8000000000e+02	  4,18400e-01	 -2,37096e-01
142	  2,8200000000e+02	  4,13906e-01	 -2,42092e-01
143	  2,8400000000e+02	  4,07627e-01	 -2,50405e-01
144	  2,8600000000e+02	  3,97692e-01	 -2,54571e-01
145	  2,8800000000e+02	  3,94734e-01	 -2,58773e-01
146	  2,9000000000e+02	  3,89122e-01	 -2,64444e-01
147	  2,9200000000e+02	  3,85670e-01	 -2,69011e-01
148	  2,9400000000e+02	  3,79175e-01	 -2,72415e-01
149	  2,9600000000e+02	  3,75357e-01	 -2,78350e-01
150	  2,9800000000e+02	  3,70130e-01	 -2,82812e-01
151	  3,0000000000e+02	  3,66160e-01	 -2,85324e-01
152	  3,0200000000e+02	  3,61991e-01	 -2,90668e-01
153	  3,0400000000e+02	  3,60768e-01	 -2,98368e-01
154	  3,0600000000e+02	  3,57956e-01	 -3,01690e-01
155	  3,0800000000e+02	  3,52848e-01	 -3,04974e-01
156	  3,1000000000e+02	  3,45411e-01	 -3,12604e-01
157	  3,1200000000e+02	  3,37500e-01	 -3,18383e-01
158	  3,1400000000e+02	  3,32954e-01	 -3,18076e-01
159	  3,1600000000e+02	  3,30088e-01	 -3,20082e-01
160	  3,1800000000e+02	  3,28010e-01	 -3,21943e-01
161	  3,2000000000e+02	  3,20579e-01	 -3,29964e-01
162	  3,2200000000e+02	  3,17718e-01	 -3,32722e-01
163	  3,2400000000e+02	  3,12779e-01	 -3,32573e-01
164	  3,2600000000e+02	  3,06100e-01	 -3,35624e-01
165	  3,2800000000e+02	  3,06182e-01	 -3,41499e-01
166	  3,3000000000e+02	  3,01629e-01	 -3,43263e-01
167	  3,3200000000e+02	  2,98002e-01	 -3,48652e-01
168	  3,3400000000e+02	  2,92024e-01	 -3,53739e-01
169	  3,3600000000e+02	  2,82967e-01	 -3,59174e-01
170	  3,3800000000e+02	  2,75345e-01	 -3,66022e-01
171	  3,4000000000e+02	  2,74022e-01	 -3,67990e-01
172	  3,4200000000e+02	  2,72995e-01	 -3,71470e-01
173	  3,4400000000e+02	  2,61423e-01	 -3,76525e-01
174	  3,4600000000e+02	  2,55958e-01	 -3,78395e-01
175	  3,4800000000e+02	  2,53710e-01	 -3,78210e-01
176	  3,5000000000e+02	  2,51829e-01	 -3,81569e-01
177	  3,5200000000e+02	  2,44924e-01	 -3,82030e-01
178	  3,5400000000e+02	  2,41244e-01	 -3,84360e-01
179	  3,5600000000e+02	  2,33592e-01	 -3,85493e-01
180	  3,5800000000e+02	  2,26035e-01	 -3,88604e-01
181	  3,6000000000e+02	  2,23667e-01	 -3,90822e-01
182	  3,6200000000e+02	  2,19238e-01	 -3,90551e-01
183	  3,6400000000e+02	  2,16517e-01	 -3,96228e-01
184	  3,6600000000e+02	  2,12898e-01	 -3,97517e-01
185	  3,6800000000e+02	  2,02332e-01	 -3,98683e-01
186	  3,7000000000e+02	  1,96383e-01	 -3,99622e-01
187	  3,7200000000e+02	  1,92882e-01	 -4,04336e-01
188	  3,7400000000e+02	  1,88260e-01	 -4,07744e-01
189	  3,7600000000e+02	  1,85161e-01	 -4,11828e-01
190	  3,7800000000e+02	  1,84291e-01	 -4,11244e-01
191	  3,8000000000e+02	  1,81010e-01	 -4,11185e-01
192	  3,8200000000e+02	  1,75825e-01	 -4,12607e-01
193	  3,8400000000e+02	  1,67215e-01	 -4,16340e-01
194	  3,8600000000e+02	  1,62018e-01	 -4,15845e-01
195	  3,8800000000e+02	  1,59221e-01	 -4,20879e-01
196	  3,9000000000e+02	  1,53346e-01	 -4,21892e-01
197	  3,9200000000e+02	  1,47025e-01	 -4,21429e-01
198	  3,9400000000e+02	  1,41877e-01	 -4,22500e-01
199	  3,9600000000e+02	  1,36800e-01	 -4,27735e-01
200	  3,9800000000e+02	  1,33028e-01	 -4,28006e-01
201	  4,0000000000e+02	  1,26179e-01	 -4,31042e-01
202	  4,0200000000e+02	  1,20665e-01	 -4,31172e-01
203	  4,0400000000e+02	  1,13128e-01	 -4,34448e-01
204	  4,0600000000e+02	  1,10739e-01	 -4,34891e-01
205	  4,0800000000e+02	  1,06653e-01	 -4,35853e-01
206	  4,1000000000e+02	  1,03379e-01	 -4,38141e-01
207	  4,1200000000e+02	  9,66838e-02	 -4,36768e-01
208	  4,1400000000e+02	  9,13427e-02	 -4,38078e-01
209	  4,1600000000e+02	  8,59821e-02	 -4,39495e-01
210	  4,1800000000e+02	  8,13589e-02	 -4,40901e-01
211	  4,2000000000e+02	  7,73761e-02	 -4,42935e-01
212	  4,2200000000e+02	  7,10350e-02	 -4,42477e-01
213	  4,2400000000e+02	  6,40957e-02	 -4,41292e-01
214	  4,2600000000e+02	  6,15572e-02	 -4,40280e-01
215	  4,2800000000e+02	  5,96709e-02	 -4,42278e-01
216	  4,3000000000e+02	  5,01817e-02	 -4,42799e-01
217	  4,3200000000e+02	  4,57260e-02	 -4,44957e-01
218	  4,3400000000e+02	  4,16418e-02	 -4,39977e-01
219	  4,3600000000e+02	  3,35599e-02	 -4,39518e-01
220	  4,3800000000e+02	  3,12039e-02	 -4,41816e-01
221	  4,4000000000e+02	  2,67165e-02	 -4,39298e-01
222	  4,4200000000e+02	  2,22097e-02	 -4,37308e-01
223	  4,4400000000e+02	  1,57172e-02	 -4,36800e-01
224	  4,4600000000e+02	  1,35988e-02	 -4,38234e-01
225	  4,4800000000e+02	  1,07804e-02	 -4,38058e-01
226	  4,5000000000e+02	  3,86828e-03	 -4,35262e-01
227	  4,5200000000e+02	 -1,18385e-03	 -4,39342e-01
228	  4,5400000000e+02	 -6,21431e-03	 -4,35889e-01
229	  4,5600000000e+02	 -7,09615e-03	 -4,34105e-01
230	  4,5800000000e+02	 -1,10076e-02	 -4,36672e-01
231	  4,6000000000e+02	 -1,33025e-02	 -4,38888e-01
232	  4,6200000000e+02	 -1,53855e-02	 -4,36162e-01
233	  4,6400000000e+02	 -2,22611e-02	 -4,37504e-01
234	  4,6600000000e+02	 -2,79325e-02	 -4,37156e-01
235	  4,6800000000e+02	 -3,25132e-02	 -4,40191e-01
236	  4,7000000000e+02	 -3,74332e-02	 -4,36866e-01
237	  4,7200000000e+02	 -4,40207e-02	 -4,37432e-01
238	  4,7400000000e+02	 -4,99782e-02	 -4,38248e-01
239	  4,7600000000e+02	 -5,24447e-02	 -4,41265e-01
240	  4,7800000000e+02	 -5,63312e-02	 -4,43057e-01
241	  4,8000000000e+02	 -6,14153e-02	 -4,43388e-01
242	  4,8200000000e+02	 -6,62756e-02	 -4,46700e-01
243	  4,8400000000e+02	 -7,23328e-02	 -4,43814e-01
244	  4,8600000000e+02	 -7,61268e-02	 -4,40016e-01
245	  4,8800000000e+02	 -8,01626e-02	 -4,39728e-01
246	  4,9000000000e+02	 -8,65113e-02	 -4,36616e-01
247	  4,9200000000e+02	 -9,07388e-02	 -4,35979e-01
248	  4,9400000000e+02	 -9,51235e-02	 -4,35101e-01
249	  4,9600000000e+02	 -1,04629e-01	 -4,35142e-01
250	  4,9800000000e+02	 -1,09500e-01	 -4,34381e-01
251	  5,0000000000e+02	 -1,11172e-01	 -4,33561e-01
252	  5,0200000000e+02	 -1,16039e-01	 -4,31737e-01
253	  5,0400000000e+02	 -1,19925e-01	 -4,27791e-01
254	  5,0600000000e+02	 -1,26954e-01	 -4,27829e-01
255	  5,0800000000e+02	 -1,32014e-01	 -4,29177e-01
256	  5,1000000000e+02	 -1,34543e-01	 -4,27053e-01
257	  5,1200000000e+02	 -1,42853e-01	 -4,22833e-01
258	  5,1400000000e+02	 -1,46918e-01	 -4,23698e-01
259	  5,1600000000e+02	 -1,52786e-01	 -4,19935e-01
260	  5,1800000000e+02	 -1,57699e-01	 -4,16160e-01
261	  5,2000000000e+02	 -1,64556e-01	 -4,14368e-01
262	  5,2200000000e+02	 -1,70067e-01	 -4,14787e-01
263	  5,2400000000e+02	 -1,69818e-01	 -4,10304e-01
264	  5,2600000000e+02	 -1,73152e-01	 -4,08557e-01
265	  5,2800000000e+02	 -1,76915e-01	 -4,09009e-01
266	  5,3000000000e+02	 -1,82030e-01	 -4,05345e-01
267	  5,3200000000e+02	 -1,89728e-01	 -4,04445e-01
268	  5,3400000000e+02	 -1,91986e-01	 -3,98841e-01
269	  5,3600000000e+02	 -1,94589e-01	 -3,94998e-01
270	  5,3800000000e+02	 -1,97160e-01	 -3,93580e-01
271	  5,4000000000e+02	 -1,99360e-01	 -3,89645e-01
272	  5,4200000000e+02	 -2,06131e-01	 -3,85822e-01
273	  5,4400000000e+02	 -2,05762e-01	 -3,80794e-01
274	  5,4600000000e+02	 -2,08421e-01	 -3,78464e-01
275	  5,4800000000e+02	 -2,10633e-01	 -3,76362e-01
276	  5,5000000000e+02	 -2,14305e-01	 -3,75792e-01
277	  5,5200000000e+02	 -2,15262e-01	 -3,73000e-01
278	  5,5400000000e+02	 -2,17696e-01	 -3,71166e-01
279	  5,5600000000e+02	 -2,16819e-01	 -3,70962e-01
280	  5,5800000000e+02	 -2,21127e-01	 -3,73207e-01
281	  5,6000000000e+02	 -2,25424e-01	 -3,75968e-01
282	  5,6200000000e+02	 -2,28911e-01	 -3,72074e-01
283	  5,6400000000e+02	 -2,33960e-01	 -3,68287e-01
284	  5,6600000000e+02	 -2,35427e-01	 -3,67763e-01
285	  5,6800000000e+02	 -2,37444e-01	 -3,69175e-01
286	  5,7000000000e+02	 -2,42185e-01	 -3,67834e-01
287	  5,7200000000e+02	 -2,50249e-01	 -3,64368e-01
288	  5,7400000000e+02	 -2,53887e-01	 -3,60615e-01
289	  5,7600000000e+02	 -2,58996e-01	 -3,58103e-01
290	  5,7800000000e+02	 -2,59321e-01	 -3,57571e-01
291	  5,8000000000e+02	 -2,65720e-01	 -3,54551e-01
292	  5,8200000000e+02	 -2,73861e-01	 -3,52919e-01
293	  5,8400000000e+02	 -2,76480e-01	 -3,49374e-01
294	  5,8600000000e+02	 -2,78345e-01	 -3,47150e-01
295	  5,8800000000e+02	 -2,83180e-01	 -3,46937e-01
296	  5,9000000000e+02	 -2,86834e-01	 -3,44746e-01
297	  5,9200000000e+02	 -2,92170e-01	 -3,40681e-01
298	  5,9400000000e+02	 -2,97915e-01	 -3,38124e-01
299	  5,9600000000e+02	 -3,04175e-01	 -3,36154e-01
300	  5,9800000000e+02	 -3,06812e-01	 -3,30648e-01
301	  6,0000000000e+02	 -3,10803e-01	 -3,25974e-01
302	  6,0200000000e+02	 -3,16863e-01	 -3,23910e-01
303	  6,0400000000e+02	 -3,19962e-01	 -3,18813e-01
304	  6,0600000000e+02	 -3,23485e-01	 -3,13687e-01
305	  6,0800000000e+02	 -3,25252e-01	 -3,13243e-01
306	  6,1000000000e+02	 -3,29928e-01	 -3,09586e-01
307	  6,1200000000e+02	 -3,34749e-01	 -3,04611e-01
308	  6,1400000000e+02	 -3,35894e-01	 -2,99073e-01
309	  6,1600000000e+02	 -3,37808e-01	 -2,91817e-01
310	  6,1800000000e+02	 -3,42283e-01	 -2,88729e-01
311	  6,2000000000e+02	 -3,47753e-01	 -2,85397e-01
312	  6,2200000000e+02	 -3,49620e-01	 -2,79142e-01
313	  6,2400000000e+02	 -3,50353e-01	 -2,73387e-01
314	  6,2600000000e+02	 -3,48864e-01	 -2,66224e-01
315	  6,2800000000e+02	 -3,50791e-01	 -2,60422e-01
316	  6,3000000000e+02	 -3,54573e-01	 -2,57586e-01
317	  6,3200000000e+02	 -3,54175e-01	 -2,53426e-01
318	  6,3400000000e+02	 -3,54307e-01	 -2,49782e-01
319	  6,3600000000e+02	 -3,52875e-01	 -2,44944e-01
320	  6,3800000000e+02	 -3,51671e-01	 -2,41997e-01
321	  6,4000000000e+02	 -3,52892e-01	 -2,38112e-01
322	  6,4200000000e+02	 -3,55601e-01	 -2,36108e-01
323	  6,4400000000e+02	 -3,56623e-01	 -2,32874e-01
324	  6,4600000000e+02	 -3,55432e-01	 -2,27737e-01
325	  6,4800000000e+02	 -3,55549e-01	 -2,21920e-01
326	  6,5000000000e+02	 -3,56044e-01	 -2,19240e-01
327	  6,5200000000e+02	 -3,57747e-01	 -2,23378e-01
328	  6,5400000000e+02	 -3,58930e-01	 -2,20800e-01
329	  6,5600000000e+02	 -3,57733e-01	 -2,17081e-01
330	  6,5800000000e+02	 -3,57904e-01	 -2,18145e-01
331	  6,6000000000e+02	 -3,57473e-01	 -2,15188e-01
332	  6,6200000000e+02	 -3,56957e-01	 -2,12507e-01
333	  6,6400000000e+02	 -3,58692e-01	 -2,11150e-01
334	  6,6600000000e+02	 -3,57323e-01	 -2,13085e-01
335	  6,6800000000e+02	 -3,61003e-01	 -2,13027e-01
336	  6,7000000000e+02	 -3,61477e-01	 -2,16649e-01
337	  6,7200000000e+02	 -3,64147e-01	 -2,16966e-01
338	  6,7400000000e+02	 -3,68712e-01	 -2,19049e-01
339	  6,7600000000e+02	 -3,72935e-01	 -2,20510e-01
340	  6,7800000000e+02	 -3,80615e-01	 -2,18459e-01
341	  6,8000000000e+02	 -3,87913e-01	 -2,16100e-01
342	  6,8200000000e+02	 -3,96680e-01	 -2,14394e-01
343	  6,8400000000e+02	 -4,05558e-01	 -2,13656e-01
344	  6,8600000000e+02	 -4,12803e-01	 -2,08097e-01
345	  6,8800000000e+02	 -4,15733e-01	 -2,02086e-01
346	  6,9000000000e+02	 -4,25905e-01	 -1,97204e-01
347	  6,9200000000e+02	 -4,29972e-01	 -1,88775e-01
348	  6,9400000000e+02	 -4,31467e-01	 -1,81195e-01
349	  6,9600000000e+02	 -4,32666e-01	 -1,74931e-01
350	  6,9800000000e+02	 -4,34857e-01	 -1,69136e-01
351	  7,0000000000e+02	 -4,37648e-01	 -1,62752e-01
352	  7,0200000000e+02	 -4,41514e-01	 -1,57873e-01
353	  7,0400000000e+02	 -4,40870e-01	 -1,50365e-01
354	  7,0600000000e+02	 -4,42790e-01	 -1,42488e-01
355	  7,0800000000e+02	 -4,45435e-01	 -1,37486e-01
356	  7,1000000000e+02	 -4,47107e-01	 -1,34537e-01
357	  7,1200000000e+02	 -4,44587e-01	 -1,29178e-01
358	  7,1400000000e+02	 -4,48633e-01	 -1,24659e-01
359	  7,1600000000e+02	 -4,47987e-01	 -1,20335e-01
360	  7,1800000000e+02	 -4,45433e-01	 -1,12574e-01
361	  7,2000000000e+02	 -4,46447e-01	 -1,08408e-01
362	  7,2200000000e+02	 -4,48738e-01	 -1,06875e-01
363	  7,2400000000e+02	 -4,49258e-01	 -1,01750e-01
364	  7,2600000000e+02	 -4,49151e-01	 -9,36215e-02
365	  7,2800000000e+02	 -4,49087e-01	 -8,99215e-02
366	  7,3000000000e+02	 -4,46963e-01	 -8,62436e-02
367	  7,3200000000e+02	 -4,49872e-01	 -7,89299e-02
368	  7,3400000000e+02	 -4,52015e-01	 -7,42043e-02
369	  7,3600000000e+02	 -4,50342e-01	 -7,08722e-02
370	  7,3800000000e+02	 -4,49925e-01	 -6,67372e-02
371	  7,4000000000e+02	 -4,51507e-01	 -6,25638e-02
372	  7,4200000000e+02	 -4,53140e-01	 -6,39630e-02
373	  7,4400000000e+02	 -4,54450e-01	 -6,11702e-02
374	  7,4600000000e+02	 -4,55794e-01	 -5,77120e-02
375	  7,4800000000e+02	 -4,54156e-01	 -5,26461e-02
376	  7,5000000000e+02	 -4,58451e-01	 -4,67429e-02
377	  7,5200000000e+02	 -4,59024e-01	 -4,30128e-02
378	  7,5400000000e+02	 -4,59844e-01	 -4,02262e-02
379	  7,5600000000e+02	 -4,62114e-01	 -3,60427e-02
380	  7,5800000000e+02	 -4,60695e-01	 -3,13055e-02
381	  7,6000000000e+02	 -4,63413e-01	 -2,58757e-02
382	  7,6200000000e+02	 -4,65105e-01	 -1,95654e-02
383	  7,6400000000e+02	 -4,65869e-01	 -1,66734e-02
384	  7,6600000000e+02	 -4,66901e-01	 -1,01629e-02
385	  7,6800000000e+02	 -4,65492e-01	 -7,96117e-03
386	  7,7000000000e+02	 -4,67664e-01	 -1,99133e-03
387	  7,7200000000e+02	 -4,67388e-01	  6,34328e-03
388	  7,7400000000e+02	 -4,70605e-01	  1,42673e-02
389	  7,7600000000e+02	 -4,70999e-01	  1,70755e-02
390	  7,7800000000e+02	 -4,70305e-01	  1,96998e-02
391	  7,8000000000e+02	 -4,68142e-01	  2,39218e-02
392	  7,8200000000e+02	 -4,64815e-01	  3,29085e-02
393	  7,8400000000e+02	 -4,65517e-01	  4,16766e-02
394	  7,8600000000e+02	 -4,65762e-01	  4,06859e-02
395	  7,8800000000e+02	 -4,65582e-01	  4,39021e-02
396	  7,9000000000e+02	 -4,62576e-01	  5,29800e-02
397	  7,9200000000e+02	 -4,61516e-01	  5,52079e-02
398	  7,9400000000e+02	 -4,60836e-01	  5,57933e-02
399	  7,9600000000e+02	 -4,62777e-01	  6,09892e-02
