42	  8,2000000000e+01	 -1,04609e-01	  7,88873e-02
43	  8,4000000000e+01	 -1,06472e-01	  8,81239e-02
44	  8,6000000000e+01	 -1,07011e-01	  9,61749e-02
45	  8,8000000000e+01	 -1,11852e-01	  1,00699e-01
46	  9,0000000000e+01	 -1,18709e-01	  1,04501e-01
47	  9,2000000000e+01	 -1,17976e-01	  1,13284e-01
48	  9,4000000000e+01	 -1,15521e-01	  1,25054e-01
49	  9,6000000000e+01	 -1,15144e-01	  1,37539e-01
50	  9,8000000000e+01	 -1,12334e-01	  1,53731e-01
51	  1,0000000000e+02	 -1,05399e-01	  1,61614e-01
52	  1,0200000000e+02	 -1,01895e-01	  1,73921e-01
53	  1,0400000000e+02	 -1,04243e-01	  1,82294e-01
54	  1,0600000000e+02	 -1,05830e-01	  1,93118e-01
55	  1,0800000000e+02	 -9,84945e-02	  2,06874e-01
56	  1,1000000000e+02	 -9,43477e-02	  2,19821e-01
57	  1,1200000000e+02	 -8,42924e-02	  2,35104e-01
58	  1,1400000000e+02	 -8,02136e-02	  2,47885e-01
59	  1,1600000000e+02	 -7,11808e-02	  2,59365e-01
60	  1,1800000000e+02	 -6,16222e-02	  2,68826e-01
61	  1,2000000000e+02	 -5,52793e-02	  2,82732e-01
62	  1,2200000000e+02	 -4,32729e-02	  2,96000e-01
63	  1,2400000000e+02	 -3,34525e-02	  3,06872e-01
64	  1,2600000000e+02	 -2,19687e-02	  3,14292e-01
65	  1,2800000000e+02	 -6,64809e-03	  3,24826e-01
66	  1,3000000000e+02	  5,51004e-03	  3,35979e-01
67	  1,3200000000e+02	  1,55800e-02	  3,42716e-01
68	  1,3400000000e+02	  3,07397e-02	  3,54856e-01
69	  1,3600000000e+02	  5,14842e-02	  3,64713e-01
70	  1,3800000000e+02	  6,56163e-02	  3,71837e-01
71	  1,4000000000e+02	  8,39867e-02	  3,72521e-01
72	  1,4200000000e+02	  1,01671e-01	  3,79749e-01
73	  1,4400000000e+02	  1,22604e-01	  3,80941e-01
74	  1,4600000000e+02	  1,43187e-01	  3,80988e-01
75	  1,4800000000e+02	  1,62927e-01	  3,80371e-01
76	  1,5000000000e+02	  1,86719e-01	  3,83271e-01
77	  1,5200000000e+02	  2,02324e-01	  3,81951e-01
78	  1,5400000000e+02	  2,21300e-01	  3,76342e-01
79	  1,5600000000e+02	  2,36844e-01	  3,67534e-01
80	  1,5800000000e+02	  2,57741e-01	  3,59533e-01
81	  1,6000000000e+02	  2,76467e-01	  3,51210e-01
82	  1,6200000000e+02	  2,89631e-01	  3,43772e-01
83	  1,6400000000e+02	  3,02944e-01	  3,33253e-01
84	  1,6600000000e+02	  3,21429e-01	  3,23228e-01
85	  1,6800000000e+02	  3,34090e-01	  3,12526e-01
86	  1,7000000000e+02	  3,49796e-01	  3,01140e-01
87	  1,7200000000e+02	  3,64126e-01	  2,91728e-01
88	  1,7400000000e+02	  3,73848e-01	  2,78016e-01
89	  1,7600000000e+02	  3,82198e-01	  2,67769e-01
90	  1,7800000000e+02	  3,88145e-01	  2,54661e-01
91	  1,8000000000e+02	  3,97888e-01	  2,42372e-01
92	  1,8200000000e+02	  4,12422e-01	  2,30199e-01
93	  1,8400000000e+02	  4,20539e-01	  2,19330e-01
94	  1,8600000000e+02	  4,27328e-01	  2,07156e-01
95	  1,8800000000e+02	  4,35433e-01	  1,95156e-01
96	  1,9000000000e+02	  4,38960e-01	  1,82737e-01
97	  1,9200000000e+02	  4,46011e-01	  1,70301e-01
98	  1,9400000000e+02	  4,51966e-01	  1,54198e-01
99	  1,9600000000e+02	  4,53252e-01	  1,35728e-01
100	  1,9800000000e+02	  4,58954e-01	  1,25685e-01
101	  2,0000000000e+02	  4,61543e-01	  1,15169e-01
102	  2,0200000000e+02	  4,59206e-01	  9,85890e-02
103	  2,0400000000e+02	  4,59625e-01	  8,73588e-02
104	  2,0600000000e+02	  4,66322e-01	  7,39551e-02
105	  2,0800000000e+02	  4,65300e-01	  6,27074e-02
106	  2,1000000000e+02	  4,63564e-01	  5,30629e-02
107	  2,1200000000e+02	  4,67073e-01	  4,46553e-02
108	  2,1400000000e+02	  4,65732e-01	  3,24769e-02
109	  2,1600000000e+02	  4,65320e-01	  1,90246e-02
110	  2,1800000000e+02	  4,67254e-01	  6,40162e-03
111	  2,2000000000e+02	  4,67227e-01	  4,17255e-04
112	  2,2200000000e+02	  4,68105e-01	 -6,66702e-03
113	  2,2400000000e+02	  4,67817e-01	 -1,68141e-02
114	  2,2600000000e+02	  4,67024e-01	 -2,95026e-02
115	  2,2800000000e+02	  4,64533e-01	 -3,90654e-02
116	  2,3000000000e+02	  4,65109e-01	 -4,75031e-02
117	  2,3200000000e+02	  4,67684e-01	 -5,93650e-02
118	  2,3400000000e+02	  4,64944e-01	 -7,26668e-02
119	  2,3600000000e+02	  4,58105e-01	 -8,36027e-02
120	  2,3800000000e+02	  4,57588e-01	 -9,60013e-02
121	  2,4000000000e+02	  4,53412e-01	 -1,04283e-01
122	  2,4200000000e+02	  4,56706e-01	 -1,12279e-01
123	  2,4400000000e+02	  4,53874e-01	 -1,20718e-01
124	  2,4600000000e+02	  4,47382e-01	 -1,29444e-01
125	  2,4800000000e+02	  4,41918e-01	 -1,38600e-01
126	  2,5000000000e+02	  4,41423e-01	 -1,45285e-01
127	  2,5200000000e+02	  4,38103e-01	 -1,52182e-01
128	  2,5400000000e+02	  4,32315e-01	 -1,66231e-01
129	  2,5600000000e+02	  4,29193e-01	 -1,73883e-01
130	  2,5800000000e+02	  4,24513e-01	 -1,73539e-01
131	  2,6000000000e+02	  4,12611e-01	 -1,82899e-01
132	  2,6200000000e+02	  4,09750e-01	 -1,95802e-01
133	  2,6400000000e+02	  4,06898e-01	 -2,02859e-01
134	  2,6600000000e+02	  4,01710e-01	 -2,07175e-01
135	  2,6800000000e+02	  4,03513e-01	 -2,11582e-01
136	  2,7000000000e+02	  3,98222e-01	 -2,20111e-01
137	  2,7200000000e+02	  3,89720e-01	 -2,23048e-01
138	  2,7400000000e+02	  3,86440e-01	 -2,32460e-01
139	  2,7600000000e+02	  3,85106e-01	 -2,41355e-01
140	  2,7800000000e+02	  3,77774e-01	 -2,45673e-01
141	  2,8000000000e+02	  3,73145e-01	 -2,49131e-01
142	  2,8200000000e+02	  3,66189e-01	 -2,56801e-01
143	  2,8400000000e+02	  3,60336e-01	 -2,65301e-01
144	  2,8600000000e+02	  3,55338e-01	 -2,66952e-01
145	  2,8800000000e+02	  3,51955e-01	 -2,70405e-01
146	  2,9000000000e+02	  3,42330e-01	 -2,75657e-01
147	  2,9200000000e+02	  3,39650e-01	 -2,81177e-01
148	  2,9400000000e+02	  3,37758e-01	 -2,83446e-01
149	  2,9600000000e+02	  3,33878e-01	 -2,86674e-01
150	  2,9800000000e+02	  3,28688e-01	 -2,89877e-01
151	  3,0000000000e+02	  3,21126e-01	 -2,96043e-01
152	  3,0200000000e+02	  3,17601e-01	 -2,99130e-01
153	  3,0400000000e+02	  3,15345e-01	 -3,03656e-01
154	  3,0600000000e+02	  3,12210e-01	 -3,12340e-01
155	  3,0800000000e+02	  3,02553e-01	 -3,18387e-01
156	  3,1000000000e+02	  2,92653e-01	 -3,18501e-01
157	  3,1200000000e+02	  2,88003e-01	 -3,17975e-01
158	  3,1400000000e+02	  2,84057e-01	 -3,19482e-01
159	  3,1600000000e+02	  2,82727e-01	 -3,23206e-01
160	  3,1800000000e+02	  2,80574e-01	 -3,23640e-01
161	  3,2000000000e+02	  2,76090e-01	 -3,30690e-01
162	  3,2200000000e+02	  2,73677e-01	 -3,38820e-01
163	  3,2400000000e+02	  2,69098e-01	 -3,38567e-01
164	  3,2600000000e+02	  2,61364e-01	 -3,42537e-01
165	  3,2800000000e+02	  2,55185e-01	 -3,48250e-01
166	  3,3000000000e+02	  2,47863e-01	 -3,51273e-01
167	  3,3200000000e+02	  2,43256e-01	 -3,50884e-01
168	  3,3400000000e+02	  2,39859e-01	 -3,56026e-01
169	  3,3600000000e+02	  2,35730e-01	 -3,59358e-01
170	  3,3800000000e+02	  2,27099e-01	 -3,60620e-01
171	  3,4000000000e+02	  2,23171e-01	 -3,67114e-01
172	  3,4200000000e+02	  2,17801e-01	 -3,70601e-01
173	  3,4400000000e+02	  2,11632e-01	 -3,70367e-01
174	  3,4600000000e+02	  2,04185e-01	 -3,69114e-01
175	  3,4800000000e+02	  2,00545e-01	 -3,67579e-01
176	  3,5000000000e+02	  1,96474e-01	 -3,70340e-01
177	  3,5200000000e+02	  1,95798e-01	 -3,73430e-01
178	  3,5400000000e+02	  1,89512e-01	 -3,78984e-01
179	  3,5600000000e+02	  1,81310e-01	 -3,83582e-01
180	  3,5800000000e+02	  1,76196e-01	 -3,85093e-01
181	  3,6000000000e+02	  1,76859e-01	 -3,84235e-01
182	  3,6200000000e+02	  1,71532e-01	 -3,86219e-01
183	  3,6400000000e+02	  1,66743e-01	 -3,87163e-01
184	  3,6600000000e+02	  1,60563e-01	 -3,91021e-01
185	  3,6800000000e+02	  1,52962e-01	 -3,90080e-01
186	  3,7000000000e+02	  1,52879e-01	 -3,92094e-01
187	  3,7200000000e+02	  1,46961e-01	 -3,94772e-01
188	  3,7400000000e+02	  1,41313e-01	 -3,96523e-01
189	  3,7600000000e+02	  1,36243e-01	 -3,98551e-01
190	  3,7800000000e+02	  1,28430e-01	 -4,01451e-01
191	  3,8000000000e+02	  1,23788e-01	 -3,99616e-01
192	  3,8200000000e+02	  1,19086e-01	 -4,00464e-01
193	  3,8400000000e+02	  1,15700e-01	 -4,02014e-01
194	  3,8600000000e+02	  1,13251e-01	 -4,04471e-01
195	  3,8800000000e+02	  1,07971e-01	 -4,04831e-01
196	  3,9000000000e+02	  9,95369e-02	 -4,06836e-01
197	  3,9200000000e+02	  9,42366e-02	 -4,11380e-01
198	  3,9400000000e+02	  9,06723e-02	 -4,09392e-01
199	  3,9600000000e+02	  8,40503e-02	 -4,10281e-01
200	  3,9800000000e+02	  8,06956e-02	 -4,12149e-01
201	  4,0000000000e+02	  7,62559e-02	 -4,13747e-01
202	  4,0200000000e+02	  6,88363e-02	 -4,11456e-01
203	  4,0400000000e+02	  6,32073e-02	 -4,12681e-01
204	  4,0600000000e+02	  5,82231e-02	 -4,13622e-01
205	  4,0800000000e+02	  5,39990e-02	 -4,14065e-01
206	  4,1000000000e+02	  4,83878e-02	 -4,15660e-01
207	  4,1200000000e+02	  4,33302e-02	 -4,12895e-01
208	  4,1400000000e+02	  3,93859e-02	 -4,11536e-01
209	  4,1600000000e+02	  3,17873e-02	 -4,10893e-01
210	  4,1800000000e+02	  2,70043e-02	 -4,14440e-01
211	  4,2000000000e+02	  2,26606e-02	 -4,15051e-01
212	  4,2200000000e+02	  1,86357e-02	 -4,13422e-01
213	  4,2400000000e+02	  1,46307e-02	 -4,15410e-01
214	  4,2600000000e+02	  1,34832e-02	 -4,16513e-01
215	  4,2800000000e+02	  1,20149e-02	 -4,12261e-01
216	  4,3000000000e+02	  4,09038e-03	 -4,09194e-01
217	  4,3200000000e+02	 -2,98104e-03	 -4,06835e-01
218	  4,3400000000e+02	 -7,78678e-03	 -4,06708e-01
219	  4,3600000000e+02	 -1,43646e-02	 -4,07664e-01
220	  4,3800000000e+02	 -1,50679e-02	 -4,08068e-01
221	  4,4000000000e+02	 -1,81682e-02	 -4,09879e-01
222	  4,4200000000e+02	 -2,19932e-02	 -4,10000e-01
223	  4,4400000000e+02	 -2,84747e-02	 -4,09041e-01
224	  4,4600000000e+02	 -3,10697e-02	 -4,07857e-01
225	  4,4800000000e+02	 -3,47351e-02	 -4,07896e-01
226	  4,5000000000e+02	 -3,79667e-02	 -4,09506e-01
227	  4,5200000000e+02	 -4,01508e-02	 -4,12191e-01
228	  4,5400000000e+02	 -4,71521e-02	 -4,08742e-01
229	  4,5600000000e+02	 -5,22018e-02	 -4,07410e-01
230	  4,5800000000e+02	 -5,63977e-02	 -4,05856e-01
231	  4,6000000000e+02	 -6,04546e-02	 -4,06119e-01
232	  4,6200000000e+02	 -6,53700e-02	 -4,05887e-01
233	  4,6400000000e+02	 -6,70956e-02	 -4,07965e-01
234	  4,6600000000e+02	 -7,11819e-02	 -4,06252e-01
235	  4,6800000000e+02	 -7,71339e-02	 -4,06509e-01
236	  4,7000000000e+02	 -8,01508e-02	 -4,06207e-01
237	  4,7200000000e+02	 -8,42742e-02	 -4,05449e-01
238	  4,7400000000e+02	 -8,89289e-02	 -4,03140e-01
239	  4,7600000000e+02	 -9,27131e-02	 -4,02297e-01
240	  4,7800000000e+02	 -9,90126e-02	 -4,04142e-01
241	  4,8000000000e+02	 -1,03219e-01	 -4,06916e-01
242	  4,8200000000e+02	 -1,05188e-01	 -4,04273e-01
243	  4,8400000000e+02	 -1,07880e-01	 -4,03958e-01
244	  4,8600000000e+02	 -1,16485e-01	 -4,03863e-01
245	  4,8800000000e+02	 -1,25408e-01	 -4,02606e-01
246	  4,9000000000e+02	 -1,32506e-01	 -4,01640e-01
247	  4,9200000000e+02	 -1,36750e-01	 -3,98430e-01
248	  4,9400000000e+02	 -1,42199e-01	 -3,96657e-01
249	  4,9600000000e+02	 -1,47608e-01	 -3,92223e-01
250	  4,9800000000e+02	 -1,52045e-01	 -3,91493e-01
251	  5,0000000000e+02	 -1,53198e-01	 -3,90685e-01
252	  5,0200000000e+02	 -1,60398e-01	 -3,86026e-01
253	  5,0400000000e+02	 -1,63900e-01	 -3,85838e-01
254	  5,0600000000e+02	 -1,66981e-01	 -3,85985e-01
255	  5,0800000000e+02	 -1,72566e-01	 -3,81335e-01
256	  5,1000000000e+02	 -1,78694e-01	 -3,76169e-01
257	  5,1200000000e+02	 -1,79847e-01	 -3,73134e-01
258	  5,1400000000e+02	 -1,84322e-01	 -3,73899e-01
259	  5,1600000000e+02	 -1,90160e-01	 -3,74208e-01
260	  5,1800000000e+02	 -1,94812e-01	 -3,72293e-01
261	  5,2000000000e+02	 -2,00054e-01	 -3,64608e-01
262	  5,2200000000e+02	 -1,99746e-01	 -3,61204e-01
263	  5,2400000000e+02	 -1,96940e-01	 -3,60975e-01
264	  5,2600000000e+02	 -2,00779e-01	 -3,59669e-01
265	  5,2800000000e+02	 -2,08687e-01	 -3,58620e-01
266	  5,3000000000e+02	 -2,13822e-01	 -3,54255e-01
267	  5,3200000000e+02	 -2,16932e-01	 -3,51241e-01
268	  5,3400000000e+02	 -2,20011e-01	 -3,46638e-01
269	  5,3600000000e+02	 -2,24260e-01	 -3,45037e-01
270	  5,3800000000e+02	 -2,28788e-01	 -3,42001e-01
271	  5,4000000000e+02	 -2,31006e-01	 -3,41567e-01
272	  5,4200000000e+02	 -2,31994e-01	 -3,39292e-01
273	  5,4400000000e+02	 -2,36914e-01	 -3,36083e-01
274	  5,4600000000e+02	 -2,40948e-01	 -3,31735e-01
275	  5,4800000000e+02	 -2,42019e-01	 -3,27108e-01
276	  5,5000000000e+02	 -2,42080e-01	 -3,25863e-01
277	  5,5200000000e+02	 -2,41426e-01	 -3,28069e-01
278	  5,5400000000e+02	 -2,43840e-01	 -3,31516e-01
279	  5,5600000000e+02	 -2,49598e-01	 -3,30409e-01
280	  5,5800000000e+02	 -2,57179e-01	 -3,26550e-01
281	  5,6000000000e+02	 -2,61730e-01	 -3,23712e-01
282	  5,6200000000e+02	 -2,64881e-01	 -3,23133e-01
283	  5,6400000000e+02	 -2,67446e-01	 -3,21515e-01
284	  5,6600000000e+02	 -2,72577e-01	 -3,16451e-01
285	  5,6800000000e+02	 -2,79790e-01	 -3,14295e-01
286	  5,7000000000e+02	 -2,80635e-01	 -3,13216e-01
287	  5,7200000000e+02	 -2,85983e-01	 -3,09320e-01
288	  5,7400000000e+02	 -2,89569e-01	 -3,04503e-01
289	  5,7600000000e+02	 -2,95375e-01	 -3,02851e-01
290	  5,7800000000e+02	 -2,98486e-01	 -2,98038e-01
291	  5,8000000000e+02	 -3,02460e-01	 -2,95552e-01
292	  5,8200000000e+02	 -3,07260e-01	 -2,93358e-01
293	  5,8400000000e+02	 -3,10293e-01	 -2,89817e-01
294	  5,8600000000e+02	 -3,15311e-01	 -2,86682e-01
295	  5,8800000000e+02	 -3,18054e-01	 -2,83389e-01
296	  5,9000000000e+02	 -3,20177e-01	 -2,79520e-01
297	  5,9200000000e+02	 -3,23543e-01	 -2,74861e-01
298	  5,9400000000e+02	 -3,28831e-01	 -2,71376e-01
299	  5,9600000000e+02	 -3,31492e-01	 -2,68672e-01
300	  5,9800000000e+02	 -3,35654e-01	 -2,62666e-01
301	  6,0000000000e+02	 -3,39696e-01	 -2,56821e-01
302	  6,0200000000e+02	 -3,39887e-01	 -2,52672e-01
303	  6,0400000000e+02	 -3,41729e-01	 -2,47867e-01
304	  6,0600000000e+02	 -3,49240e-01	 -2,46900e-01
305	  6,0800000000e+02	 -3,49690e-01	 -2,40934e-01
306	  6,1000000000e+02	 -3,51642e-01	 -2,34590e-01
307	  6,1200000000e+02	 -3,54120e-01	 -2,30753e-01
308	  6,1400000000e+02	 -3,55520e-01	 -2,26990e-01
309	  6,1600000000e+02	 -3,58488e-01	 -2,23829e-01
310	  6,1800000000e+02	 -3,59945e-01	 -2,18261e-01
311	  6,2000000000e+02	 -3,59789e-01	 -2,10899e-01
312	  6,2200000000e+02	 -3,58154e-01	 -2,04205e-01
313	  6,2400000000e+02	 -3,59222e-01	 -2,00811e-01
314	  6,2600000000e+02	 -3,59745e-01	 -1,97306e-01
315	  6,2800000000e+02	 -3,63509e-01	 -1,93879e-01
316	  6,3000000000e+02	 -3,64489e-01	 -1,89389e-01
317	  6,3200000000e+02	 -3,61183e-01	 -1,83857e-01
318	  6,3400000000e+02	 -3,59304e-01	 -1,82290e-01
319	  6,3600000000e+02	 -3,59744e-01	 -1,82117e-01
320	  6,3800000000e+02	 -3,61146e-01	 -1,79564e-01
321	  6,4000000000e+02	 -3,63481e-01	 -1,74671e-01
322	  6,4200000000e+02	 -3,64329e-01	 -1,72750e-01
323	  6,4400000000e+02	 -3,65167e-01	 -1,69686e-01
324	  6,4600000000e+02	 -3,65732e-01	 -1,64594e-01
325	  6,4800000000e+02	 -3,69408e-01	 -1,63322e-01
326	  6,5000000000e+02	 -3,71732e-01	 -1,62278e-01
327	  6,5200000000e+02	 -3,71017e-01	 -1,57087e-01
328	  6,5400000000e+02	 -3,70011e-01	 -1,54094e-01
329	  6,5600000000e+02	 -3,73986e-01	 -1,51982e-01
330	  6,5800000000e+02	 -3,76368e-01	 -1,49694e-01
331	  6,6000000000e+02	 -3,78583e-01	 -1,46737e-01
332	  6,6200000000e+02	 -3,76825e-01	 -1,45004e-01
333	  6,6400000000e+02	 -3,75598e-01	 -1,43978e-01
334	  6,6600000000e+02	 -3,75504e-01	 -1,44134e-01
335	  6,6800000000e+02	 -3,76733e-01	 -1,41879e-01
336	  6,7000000000e+02	 -3,79665e-01	 -1,45345e-01
337	  6,7200000000e+02	 -3,83272e-01	 -1,45061e-01
338	  6,7400000000e+02	 -3,90155e-01	 -1,42507e-01
339	  6,7600000000e+02	 -3,96787e-01	 -1,39744e-01
340	  6,7800000000e+02	 -4,00184e-01	 -1,38080e-01
341	  6,8000000000e+02	 -4,05262e-01	 -1,35440e-01
342	  6,8200000000e+02	 -4,09646e-01	 -1,29957e-01
343	  6,8400000000e+02	 -4,14743e-01	 -1,24248e-01
344	  6,8600000000e+02	 -4,20119e-01	 -1,18115e-01
345	  6,8800000000e+02	 -4,25772e-01	 -1,09073e-01
346	  6,9000000000e+02	 -4,28808e-01	 -1,00796e-01
347	  6,9200000000e+02	 -4,27420e-01	 -9,34537e-02
348	  6,9400000000e+02	 -4,25802e-01	 -8,88770e-02
349	  6,9600000000e+02	 -4,26933e-01	 -8,36586e-02
350	  6,9800000000e+02	 -4,26178e-01	 -7,74130e-02
351	  7,0000000000e+02	 -4,31057e-01	 -7,31252e-02
352	  7,0200000000e+02	 -4,31161e-01	 -6,62739e-02
353	  7,0400000000e+02	 -4,28738e-01	 -6,02260e-02
354	  7,0600000000e+02	 -4,27445e-01	 -5,29943e-02
355	  7,0800000000e+02	 -4,26464e-01	 -5,05201e-02
356	  7,1000000000e+02	 -4,24174e-01	 -4,64890e-02
357	  7,1200000000e+02	 -4,25650e-01	 -4,11883e-02
358	  7,1400000000e+02	 -4,28479e-01	 -3,75017e-02
359	  7,1600000000e+02	 -4,27681e-01	 -3,33313e-02
360	  7,1800000000e+02	 -4,28941e-01	 -2,91506e-02
361	  7,2000000000e+02	 -4,29008e-01	 -2,66529e-02
362	  7,2200000000e+02	 -4,29280e-01	 -2,34751e-02
363	  7,2400000000e+02	 -4,26990e-01	 -1,97978e-02
364	  7,2600000000e+02	 -4,29263e-01	 -1,38268e-02
365	  7,2800000000e+02	 -4,31765e-01	 -1,14587e-02
366	  7,3000000000e+02	 -4,31257e-01	 -9,54792e-03
367	  7,3200000000e+02	 -4,29716e-01	 -6,07753e-03
368	  7,3400000000e+02	 -4,30223e-01	 -2,14328e-03
369	  7,3600000000e+02	 -4,32451e-01	  1,10423e-03
370	  7,3800000000e+02	 -4,33361e-01	  4,43444e-03
371	  7,4000000000e+02	 -4,34035e-01	  9,01351e-03
372	  7,4200000000e+02	 -4,32498e-01	  1,38536e-02
373	  7,4400000000e+02	 -4,36310e-01	  1,54346e-02
374	  7,4600000000e+02	 -4,39912e-01	  2,07199e-02
375	  7,4800000000e+02	 -4,38797e-01	  2,72962e-02
376	  7,5000000000e+02	 -4,38322e-01	  3,06253e-02
377	  7,5200000000e+02	 -4,41561e-01	  3,26556e-02
378	  7,5400000000e+02	 -4,42940e-01	  4,20254e-02
379	  7,5600000000e+02	 -4,44763e-01	  5,10350e-02
380	  7,5800000000e+02	 -4,45721e-01	  5,74116e-02
381	  7,6000000000e+02	 -4,44522e-01	  6,17844e-02
382	  7,6200000000e+02	 -4,45224e-01	  6,60578e-02
383	  7,6400000000e+02	 -4,43344e-01	  7,29079e-02
384	  7,6600000000e+02	 -4,43910e-01	  8,20896e-02
385	  7,6800000000e+02	 -4,40821e-01	  8,72218e-02
386	  7,7000000000e+02	 -4,38660e-01	  9,12780e-02
387	  7,7200000000e+02	 -4,37194e-01	  9,98609e-02
388	  7,7400000000e+02	 -4,37218e-01	  1,07047e-01
389	  7,7600000000e+02	 -4,36953e-01	  1,09986e-01
390	  7,7800000000e+02	 -4,34404e-01	  1,14421e-01
391	  7,8000000000e+02	 -4,28472e-01	  1,19784e-01
392	  7,8200000000e+02	 -4,25392e-01	  1,26096e-01
393	  7,8400000000e+02	 -4,22143e-01	  1,28893e-01
394	  7,8600000000e+02	 -4,18155e-01	  1,35221e-01
395	  7,8800000000e+02	 -4,18639e-01	  1,38393e-01
396	  7,9000000000e+02	 -4,13451e-01	  1,40103e-01
397	  7,9200000000e+02	 -4,12733e-01	  1,41148e-01
398	  7,9400000000e+02	 -4,10338e-01	  1,45681e-01
399	  7,9600000000e+02	 -4,06893e-01	  1,47187e-01
