42	  8,2000000000e+01	 -1,01436e-01	  7,80126e-02
43	  8,4000000000e+01	 -9,91562e-02	  9,01003e-02
44	  8,6000000000e+01	 -9,63034e-02	  9,81905e-02
45	  8,8000000000e+01	 -9,77355e-02	  1,01691e-01
46	  9,0000000000e+01	 -9,82484e-02	  1,09872e-01
47	  9,2000000000e+01	 -1,04064e-01	  1,21423e-01
48	  9,4000000000e+01	 -1,11344e-01	  1,33356e-01
49	  9,6000000000e+01	 -1,11438e-01	  1,44841e-01
50	  9,8000000000e+01	 -1,04495e-01	  1,56748e-01
51	  1,0000000000e+02	 -1,00317e-01	  1,65370e-01
52	  1,0200000000e+02	 -9,61475e-02	  1,64157e-01
53	  1,0400000000e+02	 -9,19118e-02	  1,70948e-01
54	  1,0600000000e+02	 -9,00456e-02	  1,85194e-01
55	  1,0800000000e+02	 -8,28334e-02	  2,00183e-01
56	  1,1000000000e+02	 -8,16773e-02	  2,11192e-01
57	  1,1200000000e+02	 -8,03472e-02	  2,26351e-01
58	  1,1400000000e+02	 -7,16859e-02	  2,39346e-01
59	  1,1600000000e+02	 -6,70158e-02	  2,50184e-01
60	  1,1800000000e+02	 -6,03049e-02	  2,65010e-01
61	  1,2000000000e+02	 -4,82270e-02	  2,77290e-01
62	  1,2200000000e+02	 -3,30346e-02	  2,89730e-01
63	  1,2400000000e+02	 -2,25694e-02	  2,98072e-01
64	  1,2600000000e+02	 -8,42166e-03	  3,05069e-01
65	  1,2800000000e+02	  2,81874e-03	  3,14176e-01
66	  1,3000000000e+02	  1,62082e-02	  3,23771e-01
67	  1,3200000000e+02	  3,47733e-02	  3,27692e-01
68	  1,3400000000e+02	  4,14980e-02	  3,35687e-01
69	  1,3600000000e+02	  5,86185e-02	  3,44425e-01
70	  1,3800000000e+02	  7,86317e-02	  3,49081e-01
71	  1,4000000000e+02	  1,00949e-01	  3,56359e-01
72	  1,4200000000e+02	  1,16409e-01	  3,63958e-01
73	  1,4400000000e+02	  1,33328e-01	  3,63920e-01
74	  1,4600000000e+02	  1,54169e-01	  3,61736e-01
75	  1,4800000000e+02	  1,75877e-01	  3,62179e-01
76	  1,5000000000e+02	  1,92157e-01	  3,62465e-01
77	  1,5200000000e+02	  2,07738e-01	  3,57781e-01
78	  1,5400000000e+02	  2,22188e-01	  3,53564e-01
79	  1,5600000000e+02	  2,40603e-01	  3,46072e-01
80	  1,5800000000e+02	  2,63593e-01	  3,36359e-01
81	  1,6000000000e+02	  2,76357e-01	  3,29625e-01
82	  1,6200000000e+02	  2,91668e-01	  3,19360e-01
83	  1,6400000000e+02	  3,06527e-01	  3,07076e-01
84	  1,6600000000e+02	  3,19337e-01	  3,00358e-01
85	  1,6800000000e+02	  3,33751e-01	  2,92823e-01
86	  1,7000000000e+02	  3,45248e-01	  2,77507e-01
87	  1,7200000000e+02	  3,60887e-01	  2,63541e-01
88	  1,7400000000e+02	  3,70929e-01	  2,49126e-01
89	  1,7600000000e+02	  3,76645e-01	  2,42165e-01
90	  1,7800000000e+02	  3,94813e-01	  2,27877e-01
91	  1,8000000000e+02	  4,01750e-01	  2,12011e-01
92	  1,8200000000e+02	  4,06221e-01	  1,99673e-01
93	  1,8400000000e+02	  4,12637e-01	  1,89199e-01
94	  1,8600000000e+02	  4,15594e-01	  1,77962e-01
95	  1,8800000000e+02	  4,20141e-01	  1,65194e-01
96	  1,9000000000e+02	  4,31536e-01	  1,51567e-01
97	  1,9200000000e+02	  4,36335e-01	  1,37691e-01
98	  1,9400000000e+02	  4,38452e-01	  1,23824e-01
99	  1,9600000000e+02	  4,45287e-01	  1,08526e-01
100	  1,9800000000e+02	  4,50264e-01	  9,30236e-02
101	  2,0000000000e+02	  4,51168e-01	  8,10050e-02
102	  2,0200000000e+02	  4,53883e-01	  6,90010e-02
103	  2,0400000000e+02	  4,51844e-01	  5,78426e-02
104	  2,0600000000e+02	  4,48426e-01	  4,26038e-02
105	  2,0800000000e+02	  4,51528e-01	  3,28223e-02
106	  2,1000000000e+02	  4,49353e-01	  2,17727e-02
107	  2,1200000000e+02	  4,45052e-01	  1,19917e-02
108	  2,1400000000e+02	  4,44140e-01	  4,43081e-03
109	  2,1600000000e+02	  4,45009e-01	 -5,29430e-03
110	  2,1800000000e+02	  4,46476e-01	 -2,34626e-02
111	  2,2000000000e+02	  4,46927e-01	 -3,12877e-02
112	  2,2200000000e+02	  4,44571e-01	 -3,65737e-02
113	  2,2400000000e+02	  4,45817e-01	 -4,52446e-02
114	  2,2600000000e+02	  4,45158e-01	 -5,85468e-02
115	  2,2800000000e+02	  4,38137e-01	 -6,93432e-02
116	  2,3000000000e+02	  4,38163e-01	 -7,67456e-02
117	  2,3200000000e+02	  4,38257e-01	 -8,73639e-02
118	  2,3400000000e+02	  4,41163e-01	 -9,63826e-02
119	  2,3600000000e+02	  4,36403e-01	 -1,03540e-01
120	  2,3800000000e+02	  4,32014e-01	 -1,14077e-01
121	  2,4000000000e+02	  4,32454e-01	 -1,20457e-01
122	  2,4200000000e+02	  4,30363e-01	 -1,29406e-01
123	  2,4400000000e+02	  4,27107e-01	 -1,44955e-01
124	  2,4600000000e+02	  4,19633e-01	 -1,52047e-01
125	  2,4800000000e+02	  4,12099e-01	 -1,60342e-01
126	  2,5000000000e+02	  4,10978e-01	 -1,70356e-01
127	  2,5200000000e+02	  4,05490e-01	 -1,75267e-01
128	  2,5400000000e+02	  4,01747e-01	 -1,81425e-01
129	  2,5600000000e+02	  3,96884e-01	 -1,89011e-01
130	  2,5800000000e+02	  3,93744e-01	 -2,00313e-01
131	  2,6000000000e+02	  3,90567e-01	 -2,08169e-01
132	  2,6200000000e+02	  3,85814e-01	 -2,15490e-01
133	  2,6400000000e+02	  3,80785e-01	 -2,22218e-01
134	  2,6600000000e+02	  3,73924e-01	 -2,26369e-01
135	  2,6800000000e+02	  3,69453e-01	 -2,31433e-01
136	  2,7000000000e+02	  3,63653e-01	 -2,37736e-01
137	  2,7200000000e+02	  3,60533e-01	 -2,44572e-01
138	  2,7400000000e+02	  3,55621e-01	 -2,49406e-01
139	  2,7600000000e+02	  3,46846e-01	 -2,51644e-01
140	  2,7800000000e+02	  3,41844e-01	 -2,60135e-01
141	  2,8000000000e+02	  3,36158e-01	 -2,66492e-01
142	  2,8200000000e+02	  3,32643e-01	 -2,69490e-01
143	  2,8400000000e+02	  3,27032e-01	 -2,77930e-01
144	  2,8600000000e+02	  3,21810e-01	 -2,84504e-01
145	  2,8800000000e+02	  3,12703e-01	 -2,87648e-01
146	  2,9000000000e+02	  3,04596e-01	 -2,90158e-01
147	  2,9200000000e+02	  2,98780e-01	 -2,93558e-01
148	  2,9400000000e+02	  2,94356e-01	 -2,97505e-01
149	  2,9600000000e+02	  2,87985e-01	 -3,00223e-01
150	  2,9800000000e+02	  2,80947e-01	 -3,03774e-01
151	  3,0000000000e+02	  2,76167e-01	 -3,07537e-01
152	  3,0200000000e+02	  2,69929e-01	 -3,10099e-01
153	  3,0400000000e+02	  2,67691e-01	 -3,13608e-01
154	  3,0600000000e+02	  2,61143e-01	 -3,14552e-01
155	  3,0800000000e+02	  2,57626e-01	 -3,16461e-01
156	  3,1000000000e+02	  2,52762e-01	 -3,19259e-01
157	  3,1200000000e+02	  2,47232e-01	 -3,25864e-01
158	  3,1400000000e+02	  2,43964e-01	 -3,25822e-01
159	  3,1600000000e+02	  2,43282e-01	 -3,24360e-01
160	  3,1800000000e+02	  2,38358e-01	 -3,27856e-01
161	  3,2000000000e+02	  2,31799e-01	 -3,34844e-01
162	  3,2200000000e+02	  2,23813e-01	 -3,34760e-01
163	  3,2400000000e+02	  2,22149e-01	 -3,35391e-01
164	  3,2600000000e+02	  2,18603e-01	 -3,39740e-01
165	  3,2800000000e+02	  2,13620e-01	 -3,45969e-01
166	  3,3000000000e+02	  2,10997e-01	 -3,49551e-01
167	  3,3200000000e+02	  2,03642e-01	 -3,50637e-01
168	  3,3400000000e+02	  1,99523e-01	 -3,55936e-01
169	  3,3600000000e+02	  1,97381e-01	 -3,57424e-01
170	  3,3800000000e+02	  1,90736e-01	 -3,59141e-01
171	  3,4000000000e+02	  1,86148e-01	 -3,63636e-01
172	  3,4200000000e+02	  1,83178e-01	 -3,66068e-01
173	  3,4400000000e+02	  1,76628e-01	 -3,67374e-01
174	  3,4600000000e+02	  1,69072e-01	 -3,68911e-01
175	  3,4800000000e+02	  1,62945e-01	 -3,71539e-01
176	  3,5000000000e+02	  1,59558e-01	 -3,76142e-01
177	  3,5200000000e+02	  1,54944e-01	 -3,74247e-01
178	  3,5400000000e+02	  1,46704e-01	 -3,77153e-01
179	  3,5600000000e+02	  1,42427e-01	 -3,79296e-01
180	  3,5800000000e+02	  1,39172e-01	 -3,80608e-01
181	  3,6000000000e+02	  1,31662e-01	 -3,79603e-01
182	  3,6200000000e+02	  1,27697e-01	 -3,79404e-01
183	  3,6400000000e+02	  1,24326e-01	 -3,83526e-01
184	  3,6600000000e+02	  1,19655e-01	 -3,83481e-01
185	  3,6800000000e+02	  1,09330e-01	 -3,84356e-01
186	  3,7000000000e+02	  1,02054e-01	 -3,86631e-01
187	  3,7200000000e+02	  9,96016e-02	 -3,86750e-01
188	  3,7400000000e+02	  9,92429e-02	 -3,87960e-01
189	  3,7600000000e+02	  9,03579e-02	 -3,87484e-01
190	  3,7800000000e+02	  8,44782e-02	 -3,91185e-01
191	  3,8000000000e+02	  8,21530e-02	 -3,93282e-01
192	  3,8200000000e+02	  7,58976e-02	 -3,93719e-01
193	  3,8400000000e+02	  7,46213e-02	 -3,91862e-01
194	  3,8600000000e+02	  6,84079e-02	 -3,90894e-01
195	  3,8800000000e+02	  5,97920e-02	 -3,92632e-01
196	  3,9000000000e+02	  5,78260e-02	 -3,92766e-01
197	  3,9200000000e+02	  5,38811e-02	 -3,97232e-01
198	  3,9400000000e+02	  5,01793e-02	 -4,01857e-01
199	  3,9600000000e+02	  4,33300e-02	 -3,98612e-01
200	  3,9800000000e+02	  3,80451e-02	 -3,96540e-01
201	  4,0000000000e+02	  3,37477e-02	 -3,99749e-01
202	  4,0200000000e+02	  3,23781e-02	 -4,02235e-01
203	  4,0400000000e+02	  2,67358e-02	 -4,01144e-01
204	  4,0600000000e+02	  2,02728e-02	 -3,98440e-01
205	  4,0800000000e+02	  1,46836e-02	 -4,00468e-01
206	  4,1000000000e+02	  1,12239e-02	 -4,01246e-01
207	  4,1200000000e+02	  3,73308e-03	 -4,02050e-01
208	  4,1400000000e+02	 -1,22757e-03	 -4,04372e-01
209	  4,1600000000e+02	 -4,23870e-03	 -4,02901e-01
210	  4,1800000000e+02	 -1,07797e-02	 -4,02847e-01
211	  4,2000000000e+02	 -1,76692e-02	 -4,02862e-01
212	  4,2200000000e+02	 -2,25137e-02	 -4,00262e-01
213	  4,2400000000e+02	 -2,90935e-02	 -3,97368e-01
214	  4,2600000000e+02	 -3,23006e-02	 -3,96856e-01
215	  4,2800000000e+02	 -3,63669e-02	 -3,95148e-01
216	  4,3000000000e+02	 -4,40506e-02	 -3,98054e-01
217	  4,3200000000e+02	 -5,25331e-02	 -3,98584e-01
218	  4,3400000000e+02	 -5,43272e-02	 -3,96555e-01
219	  4,3600000000e+02	 -5,62177e-02	 -3,92892e-01
220	  4,3800000000e+02	 -6,02412e-02	 -3,90639e-01
221	  4,4000000000e+02	 -6,87489e-02	 -3,90860e-01
222	  4,4200000000e+02	 -7,33777e-02	 -3,87563e-01
223	  4,4400000000e+02	 -7,65788e-02	 -3,84695e-01
224	  4,4600000000e+02	 -8,15378e-02	 -3,84823e-01
225	  4,4800000000e+02	 -8,52439e-02	 -3,84866e-01
226	  4,5000000000e+02	 -8,94429e-02	 -3,83059e-01
227	  4,5200000000e+02	 -9,39615e-02	 -3,83552e-01
228	  4,5400000000e+02	 -9,84806e-02	 -3,81782e-01
229	  4,5600000000e+02	 -1,02280e-01	 -3,81356e-01
230	  4,5800000000e+02	 -1,07079e-01	 -3,77729e-01
231	  4,6000000000e+02	 -1,07865e-01	 -3,74267e-01
232	  4,6200000000e+02	 -1,09102e-01	 -3,72492e-01
233	  4,6400000000e+02	 -1,17084e-01	 -3,74102e-01
234	  4,6600000000e+02	 -1,21145e-01	 -3,74594e-01
235	  4,6800000000e+02	 -1,23089e-01	 -3,73244e-01
236	  4,7000000000e+02	 -1,26571e-01	 -3,70154e-01
237	  4,7200000000e+02	 -1,33213e-01	 -3,69417e-01
238	  4,7400000000e+02	 -1,38425e-01	 -3,67349e-01
239	  4,7600000000e+02	 -1,44460e-01	 -3,69234e-01
240	  4,7800000000e+02	 -1,51077e-01	 -3,66599e-01
241	  4,8000000000e+02	 -1,52199e-01	 -3,62255e-01
242	  4,8200000000e+02	 -1,52899e-01	 -3,63432e-01
243	  4,8400000000e+02	 -1,58909e-01	 -3,61112e-01
244	  4,8600000000e+02	 -1,65236e-01	 -3,60238e-01
245	  4,8800000000e+02	 -1,68501e-01	 -3,57322e-01
246	  4,9000000000e+02	 -1,69987e-01	 -3,53152e-01
247	  4,9200000000e+02	 -1,70716e-01	 -3,54912e-01
248	  4,9400000000e+02	 -1,72532e-01	 -3,49841e-01
249	  4,9600000000e+02	 -1,76903e-01	 -3,45804e-01
250	  4,9800000000e+02	 -1,82900e-01	 -3,46147e-01
251	  5,0000000000e+02	 -1,87512e-01	 -3,48707e-01
252	  5,0200000000e+02	 -1,93254e-01	 -3,45156e-01
253	  5,0400000000e+02	 -1,99198e-01	 -3,40639e-01
254	  5,0600000000e+02	 -2,03436e-01	 -3,38594e-01
255	  5,0800000000e+02	 -2,09348e-01	 -3,38546e-01
256	  5,1000000000e+02	 -2,12492e-01	 -3,36271e-01
257	  5,1200000000e+02	 -2,18456e-01	 -3,33975e-01
258	  5,1400000000e+02	 -2,22489e-01	 -3,33648e-01
259	  5,1600000000e+02	 -2,26326e-01	 -3,27764e-01
260	  5,1800000000e+02	 -2,29948e-01	 -3,24743e-01
261	  5,2000000000e+02	 -2,33556e-01	 -3,21895e-01
262	  5,2200000000e+02	 -2,35287e-01	 -3,18383e-01
263	  5,2400000000e+02	 -2,39163e-01	 -3,18327e-01
264	  5,2600000000e+02	 -2,45607e-01	 -3,20973e-01
265	  5,2800000000e+02	 -2,48273e-01	 -3,17415e-01
266	  5,3000000000e+02	 -2,50560e-01	 -3,11269e-01
267	  5,3200000000e+02	 -2,55602e-01	 -3,07636e-01
268	  5,3400000000e+02	 -2,60969e-01	 -3,03568e-01
269	  5,3600000000e+02	 -2,64806e-01	 -2,97261e-01
270	  5,3800000000e+02	 -2,72315e-01	 -2,92662e-01
271	  5,4000000000e+02	 -2,76006e-01	 -2,86567e-01
272	  5,4200000000e+02	 -2,79108e-01	 -2,81921e-01
273	  5,4400000000e+02	 -2,80936e-01	 -2,75875e-01
274	  5,4600000000e+02	 -2,79991e-01	 -2,75215e-01
275	  5,4800000000e+02	 -2,85310e-01	 -2,73196e-01
276	  5,5000000000e+02	 -2,86954e-01	 -2,68472e-01
277	  5,5200000000e+02	 -2,87369e-01	 -2,64491e-01
278	  5,5400000000e+02	 -2,86614e-01	 -2,61272e-01
279	  5,5600000000e+02	 -2,88554e-01	 -2,58661e-01
280	  5,5800000000e+02	 -2,89855e-01	 -2,55509e-01
281	  5,6000000000e+02	 -2,90116e-01	 -2,55123e-01
282	  5,6200000000e+02	 -2,94378e-01	 -2,52971e-01
283	  5,6400000000e+02	 -2,96825e-01	 -2,49855e-01
284	  5,6600000000e+02	 -2,98292e-01	 -2,47066e-01
285	  5,6800000000e+02	 -3,02720e-01	 -2,40136e-01
286	  5,7000000000e+02	 -3,04606e-01	 -2,37455e-01
287	  5,7200000000e+02	 -3,06553e-01	 -2,40001e-01
288	  5,7400000000e+02	 -3,07685e-01	 -2,35998e-01
289	  5,7600000000e+02	 -3,08529e-01	 -2,32905e-01
290	  5,7800000000e+02	 -3,14846e-01	 -2,27893e-01
291	  5,8000000000e+02	 -3,19316e-01	 -2,26214e-01
292	  5,8200000000e+02	 -3,21803e-01	 -2,25080e-01
293	  5,8400000000e+02	 -3,21999e-01	 -2,20169e-01
294	  5,8600000000e+02	 -3,26107e-01	 -2,16571e-01
295	  5,8800000000e+02	 -3,25847e-01	 -2,13189e-01
296	  5,9000000000e+02	 -3,27271e-01	 -2,10237e-01
297	  5,9200000000e+02	 -3,31773e-01	 -2,06943e-01
298	  5,9400000000e+02	 -3,33653e-01	 -2,05781e-01
299	  5,9600000000e+02	 -3,36508e-01	 -2,01903e-01
300	  5,9800000000e+02	 -3,39121e-01	 -1,96897e-01
301	  6,0000000000e+02	 -3,41041e-01	 -1,91908e-01
302	  6,0200000000e+02	 -3,47986e-01	 -1,87847e-01
303	  6,0400000000e+02	 -3,50793e-01	 -1,84031e-01
304	  6,0600000000e+02	 -3,53731e-01	 -1,83778e-01
305	  6,0800000000e+02	 -3,54866e-01	 -1,80286e-01
306	  6,1000000000e+02	 -3,50744e-01	 -1,75254e-01
307	  6,1200000000e+02	 -3,56065e-01	 -1,69078e-01
308	  6,1400000000e+02	 -3,60708e-01	 -1,65687e-01
309	  6,1600000000e+02	 -3,61344e-01	 -1,60966e-01
310	  6,1800000000e+02	 -3,64550e-01	 -1,53729e-01
311	  6,2000000000e+02	 -3,67626e-01	 -1,54846e-01
312	  6,2200000000e+02	 -3,68097e-01	 -1,49529e-01
313	  6,2400000000e+02	 -3,72569e-01	 -1,39536e-01
314	  6,2600000000e+02	 -3,77992e-01	 -1,32614e-01
315	  6,2800000000e+02	 -3,78269e-01	 -1,28803e-01
316	  6,3000000000e+02	 -3,77340e-01	 -1,25312e-01
317	  6,3200000000e+02	 -3,74227e-01	 -1,19749e-01
318	  6,3400000000e+02	 -3,76553e-01	 -1,13593e-01
319	  6,3600000000e+02	 -3,76020e-01	 -1,08113e-01
320	  6,3800000000e+02	 -3,74455e-01	 -1,03909e-01
321	  6,4000000000e+02	 -3,75610e-01	 -9,85703e-02
322	  6,4200000000e+02	 -3,77253e-01	 -9,19371e-02
323	  6,4400000000e+02	 -3,74222e-01	 -9,07318e-02
324	  6,4600000000e+02	 -3,74857e-01	 -8,90009e-02
325	  6,4800000000e+02	 -3,74546e-01	 -8,48134e-02
326	  6,5000000000e+02	 -3,72163e-01	 -8,19652e-02
327	  6,5200000000e+02	 -3,66970e-01	 -7,71572e-02
328	  6,5400000000e+02	 -3,64600e-01	 -7,03409e-02
329	  6,5600000000e+02	 -3,63821e-01	 -6,76499e-02
330	  6,5800000000e+02	 -3,61218e-01	 -6,54353e-02
331	  6,6000000000e+02	 -3,63213e-01	 -6,17575e-02
332	  6,6200000000e+02	 -3,59057e-01	 -6,00056e-02
333	  6,6400000000e+02	 -3,54083e-01	 -6,02779e-02
334	  6,6600000000e+02	 -3,51707e-01	 -6,14608e-02
335	  6,6800000000e+02	 -3,54678e-01	 -6,19999e-02
336	  6,7000000000e+02	 -3,56002e-01	 -6,68262e-02
337	  6,7200000000e+02	 -3,57498e-01	 -6,63370e-02
338	  6,7400000000e+02	 -3,60671e-01	 -7,02586e-02
339	  6,7600000000e+02	 -3,62113e-01	 -7,20242e-02
340	  6,7800000000e+02	 -3,69670e-01	 -7,18075e-02
341	  6,8000000000e+02	 -3,77568e-01	 -6,95063e-02
342	  6,8200000000e+02	 -3,83814e-01	 -6,73544e-02
343	  6,8400000000e+02	 -3,90269e-01	 -6,15279e-02
344	  6,8600000000e+02	 -3,94790e-01	 -5,65117e-02
345	  6,8800000000e+02	 -4,00562e-01	 -5,30499e-02
346	  6,9000000000e+02	 -4,07249e-01	 -4,65992e-02
347	  6,9200000000e+02	 -4,09676e-01	 -3,69739e-02
348	  6,9400000000e+02	 -4,11062e-01	 -3,11412e-02
349	  6,9600000000e+02	 -4,12260e-01	 -2,48494e-02
350	  6,9800000000e+02	 -4,12027e-01	 -2,01551e-02
351	  7,0000000000e+02	 -4,14509e-01	 -1,57733e-02
352	  7,0200000000e+02	 -4,14389e-01	 -6,57512e-03
353	  7,0400000000e+02	 -4,12800e-01	 -2,50760e-03
354	  7,0600000000e+02	 -4,16366e-01	  6,08687e-03
355	  7,0800000000e+02	 -4,17258e-01	  1,32661e-02
356	  7,1000000000e+02	 -4,15843e-01	  1,70340e-02
357	  7,1200000000e+02	 -4,15325e-01	  1,92974e-02
358	  7,1400000000e+02	 -4,17255e-01	  2,38412e-02
359	  7,1600000000e+02	 -4,16036e-01	  2,80849e-02
360	  7,1800000000e+02	 -4,11372e-01	  3,28841e-02
361	  7,2000000000e+02	 -4,11375e-01	  4,06147e-02
362	  7,2200000000e+02	 -4,13721e-01	  4,77201e-02
363	  7,2400000000e+02	 -4,16218e-01	  5,68517e-02
364	  7,2600000000e+02	 -4,17045e-01	  6,33270e-02
365	  7,2800000000e+02	 -4,13961e-01	  6,89407e-02
366	  7,3000000000e+02	 -4,15427e-01	  7,54412e-02
367	  7,3200000000e+02	 -4,15759e-01	  8,06540e-02
368	  7,3400000000e+02	 -4,12216e-01	  8,26425e-02
369	  7,3600000000e+02	 -4,11300e-01	  8,74374e-02
370	  7,3800000000e+02	 -4,09669e-01	  9,49749e-02
371	  7,4000000000e+02	 -4,09217e-01	  1,01857e-01
372	  7,4200000000e+02	 -4,07918e-01	  1,05703e-01
373	  7,4400000000e+02	 -4,02893e-01	  1,08766e-01
374	  7,4600000000e+02	 -3,99406e-01	  1,14255e-01
375	  7,4800000000e+02	 -3,96489e-01	  1,19411e-01
376	  7,5000000000e+02	 -3,97437e-01	  1,25597e-01
377	  7,5200000000e+02	 -3,93752e-01	  1,28488e-01
378	  7,5400000000e+02	 -3,89056e-01	  1,27443e-01
379	  7,5600000000e+02	 -3,88230e-01	  1,29557e-01
380	  7,5800000000e+02	 -3,85793e-01	  1,36505e-01
381	  7,6000000000e+02	 -3,86665e-01	  1,42322e-01
382	  7,6200000000e+02	 -3,85975e-01	  1,44167e-01
383	  7,6400000000e+02	 -3,80859e-01	  1,47083e-01
384	  7,6600000000e+02	 -3,80756e-01	  1,48724e-01
385	  7,6800000000e+02	 -3,80093e-01	  1,52811e-01
386	  7,7000000000e+02	 -3,76615e-01	  1,56185e-01
387	  7,7200000000e+02	 -3,74020e-01	  1,62413e-01
388	  7,7400000000e+02	 -3,74616e-01	  1,65394e-01
389	  7,7600000000e+02	 -3,71114e-01	  1,67711e-01
390	  7,7800000000e+02	 -3,73076e-01	  1,71030e-01
391	  7,8000000000e+02	 -3,72159e-01	  1,74674e-01
392	  7,8200000000e+02	 -3,69381e-01	  1,78698e-01
393	  7,8400000000e+02	 -3,68631e-01	  1,82404e-01
394	  7,8600000000e+02	 -3,69341e-01	  1,85629e-01
395	  7,8800000000e+02	 -3,67732e-01	  1,91442e-01
396	  7,9000000000e+02	 -3,64931e-01	  1,95763e-01
397	  7,9200000000e+02	 -3,63732e-01	  2,00025e-01
398	  7,9400000000e+02	 -3,63981e-01	  2,03027e-01
399	  7,9600000000e+02	 -3,63055e-01	  2,08758e-01
