42	  8,2000000000e+01	 -1,01417e-01	  6,41403e-02
43	  8,4000000000e+01	 -9,88459e-02	  7,37231e-02
44	  8,6000000000e+01	 -1,00437e-01	  8,23836e-02
45	  8,8000000000e+01	 -1,06020e-01	  8,99931e-02
46	  9,0000000000e+01	 -1,17227e-01	  9,28660e-02
47	  9,2000000000e+01	 -1,17666e-01	  1,01317e-01
48	  9,4000000000e+01	 -1,11305e-01	  1,14972e-01
49	  9,6000000000e+01	 -1,12214e-01	  1,22761e-01
50	  9,8000000000e+01	 -1,13508e-01	  1,36438e-01
51	  1,0000000000e+02	 -1,05878e-01	  1,48128e-01
52	  1,0200000000e+02	 -1,03299e-01	  1,54121e-01
53	  1,0400000000e+02	 -1,12108e-01	  1,62600e-01
54	  1,0600000000e+02	 -1,15829e-01	  1,80601e-01
55	  1,0800000000e+02	 -1,08328e-01	  1,90046e-01
56	  1,1000000000e+02	 -1,02622e-01	  2,04265e-01
57	  1,1200000000e+02	 -9,33935e-02	  2,21238e-01
58	  1,1400000000e+02	 -8,87401e-02	  2,31133e-01
59	  1,1600000000e+02	 -8,12693e-02	  2,41819e-01
60	  1,1800000000e+02	 -7,48435e-02	  2,48010e-01
61	  1,2000000000e+02	 -6,60238e-02	  2,63367e-01
62	  1,2200000000e+02	 -5,40910e-02	  2,77828e-01
63	  1,2400000000e+02	 -4,85834e-02	  2,90295e-01
64	  1,2600000000e+02	 -3,85975e-02	  2,99899e-01
65	  1,2800000000e+02	 -2,49232e-02	  3,11682e-01
66	  1,3000000000e+02	 -1,20563e-02	  3,19966e-01
67	  1,3200000000e+02	  1,08829e-03	  3,25669e-01
68	  1,3400000000e+02	  1,54027e-02	  3,40922e-01
69	  1,3600000000e+02	  2,98165e-02	  3,51266e-01
70	  1,3800000000e+02	  4,42254e-02	  3,59150e-01
71	  1,4000000000e+02	  6,14830e-02	  3,61947e-01
72	  1,4200000000e+02	  7,78451e-02	  3,70047e-01
73	  1,4400000000e+02	  9,90499e-02	  3,73673e-01
74	  1,4600000000e+02	  1,20795e-01	  3,76607e-01
75	  1,4800000000e+02	  1,41523e-01	  3,75839e-01
76	  1,5000000000e+02	  1,64093e-01	  3,76262e-01
77	  1,5200000000e+02	  1,79341e-01	  3,75340e-01
78	  1,5400000000e+02	  2,02372e-01	  3,71457e-01
79	  1,5600000000e+02	  2,16194e-01	  3,67730e-01
80	  1,5800000000e+02	  2,32134e-01	  3,58553e-01
81	  1,6000000000e+02	  2,48349e-01	  3,52685e-01
82	  1,6200000000e+02	  2,67826e-01	  3,49281e-01
83	  1,6400000000e+02	  2,81814e-01	  3,39279e-01
84	  1,6600000000e+02	  2,99529e-01	  3,27113e-01
85	  1,6800000000e+02	  3,14702e-01	  3,17192e-01
86	  1,7000000000e+02	  3,26006e-01	  3,07370e-01
87	  1,7200000000e+02	  3,40806e-01	  3,00636e-01
88	  1,7400000000e+02	  3,53441e-01	  2,88351e-01
89	  1,7600000000e+02	  3,59833e-01	  2,76471e-01
90	  1,7800000000e+02	  3,70867e-01	  2,64697e-01
91	  1,8000000000e+02	  3,80216e-01	  2,51730e-01
92	  1,8200000000e+02	  3,90404e-01	  2,38911e-01
93	  1,8400000000e+02	  4,00065e-01	  2,26490e-01
94	  1,8600000000e+02	  4,11223e-01	  2,18115e-01
95	  1,8800000000e+02	  4,18109e-01	  2,05149e-01
96	  1,9000000000e+02	  4,23410e-01	  1,89558e-01
97	  1,9200000000e+02	  4,30138e-01	  1,77256e-01
98	  1,9400000000e+02	  4,34926e-01	  1,65414e-01
99	  1,9600000000e+02	  4,40037e-01	  1,50093e-01
100	  1,9800000000e+02	  4,46888e-01	  1,38287e-01
101	  2,0000000000e+02	  4,49021e-01	  1,26972e-01
102	  2,0200000000e+02	  4,49438e-01	  1,10038e-01
103	  2,0400000000e+02	  4,50730e-01	  9,70473e-02
104	  2,0600000000e+02	  4,50982e-01	  8,60032e-02
105	  2,0800000000e+02	  4,53195e-01	  7,40348e-02
106	  2,1000000000e+02	  4,53726e-01	  6,31619e-02
107	  2,1200000000e+02	  4,54253e-01	  5,10686e-02
108	  2,1400000000e+02	  4,57182e-01	  4,40335e-02
109	  2,1600000000e+02	  4,57215e-01	  3,50433e-02
110	  2,1800000000e+02	  4,58856e-01	  2,30566e-02
111	  2,2000000000e+02	  4,58605e-01	  1,24348e-02
112	  2,2200000000e+02	  4,62622e-01	  3,07604e-03
113	  2,2400000000e+02	  4,62357e-01	 -9,34600e-03
114	  2,2600000000e+02	  4,59752e-01	 -1,81319e-02
115	  2,2800000000e+02	  4,63416e-01	 -2,52190e-02
116	  2,3000000000e+02	  4,60052e-01	 -3,57952e-02
117	  2,3200000000e+02	  4,60242e-01	 -4,61068e-02
118	  2,3400000000e+02	  4,59404e-01	 -5,53078e-02
119	  2,3600000000e+02	  4,53741e-01	 -6,87220e-02
120	  2,3800000000e+02	  4,56125e-01	 -8,05156e-02
121	  2,4000000000e+02	  4,53560e-01	 -8,82550e-02
122	  2,4200000000e+02	  4,52433e-01	 -9,80903e-02
123	  2,4400000000e+02	  4,47684e-01	 -1,10058e-01
124	  2,4600000000e+02	  4,44607e-01	 -1,20352e-01
125	  2,4800000000e+02	  4,42564e-01	 -1,28854e-01
126	  2,5000000000e+02	  4,38367e-01	 -1,36072e-01
127	  2,5200000000e+02	  4,35082e-01	 -1,41160e-01
128	  2,5400000000e+02	  4,28298e-01	 -1,53652e-01
129	  2,5600000000e+02	  4,25811e-01	 -1,63592e-01
130	  2,5800000000e+02	  4,22504e-01	 -1,69623e-01
131	  2,6000000000e+02	  4,15771e-01	 -1,79030e-01
132	  2,6200000000e+02	  4,12795e-01	 -1,85268e-01
133	  2,6400000000e+02	  4,08602e-01	 -1,91014e-01
134	  2,6600000000e+02	  4,03971e-01	 -2,01578e-01
135	  2,6800000000e+02	  4,02041e-01	 -2,06787e-01
136	  2,7000000000e+02	  3,94598e-01	 -2,14408e-01
137	  2,7200000000e+02	  3,87953e-01	 -2,19785e-01
138	  2,7400000000e+02	  3,84375e-01	 -2,25456e-01
139	  2,7600000000e+02	  3,81403e-01	 -2,32541e-01
140	  2,7800000000e+02	  3,78695e-01	 -2,37840e-01
141	  2,8000000000e+02	  3,73284e-01	 -2,43395e-01
142	  2,8200000000e+02	  3,67477e-01	 -2,49090e-01
143	  2,8400000000e+02	  3,61240e-01	 -2,57210e-01
144	  2,8600000000e+02	  3,56170e-01	 -2,64061e-01
145	  2,8800000000e+02	  3,51821e-01	 -2,66607e-01
146	  2,9000000000e+02	  3,44856e-01	 -2,70812e-01
147	  2,9200000000e+02	  3,37543e-01	 -2,76032e-01
148	  2,9400000000e+02	  3,35877e-01	 -2,81199e-01
149	  2,9600000000e+02	  3,31831e-01	 -2,83614e-01
150	  2,9800000000e+02	  3,26519e-01	 -2,86595e-01
151	  3,0000000000e+02	  3,21216e-01	 -2,90288e-01
152	  3,0200000000e+02	  3,16037e-01	 -2,95126e-01
153	  3,0400000000e+02	  3,12371e-01	 -3,00728e-01
154	  3,0600000000e+02	  3,09770e-01	 -3,08989e-01
155	  3,0800000000e+02	  3,03201e-01	 -3,14001e-01
156	  3,1000000000e+02	  2,94045e-01	 -3,18134e-01
157	  3,1200000000e+02	  2,88349e-01	 -3,17749e-01
158	  3,1400000000e+02	  2,83800e-01	 -3,20271e-01
159	  3,1600000000e+02	  2,79906e-01	 -3,22329e-01
160	  3,1800000000e+02	  2,75859e-01	 -3,23975e-01
161	  3,2000000000e+02	  2,75354e-01	 -3,27812e-01
162	  3,2200000000e+02	  2,73462e-01	 -3,33209e-01
163	  3,2400000000e+02	  2,64828e-01	 -3,38794e-01
164	  3,2600000000e+02	  2,58809e-01	 -3,42055e-01
165	  3,2800000000e+02	  2,51580e-01	 -3,45577e-01
166	  3,3000000000e+02	  2,45294e-01	 -3,47288e-01
167	  3,3200000000e+02	  2,42425e-01	 -3,52775e-01
168	  3,3400000000e+02	  2,37927e-01	 -3,54536e-01
169	  3,3600000000e+02	  2,33285e-01	 -3,58437e-01
170	  3,3800000000e+02	  2,25626e-01	 -3,64608e-01
171	  3,4000000000e+02	  2,18634e-01	 -3,66965e-01
172	  3,4200000000e+02	  2,11821e-01	 -3,68103e-01
173	  3,4400000000e+02	  2,09507e-01	 -3,67092e-01
174	  3,4600000000e+02	  2,02431e-01	 -3,68043e-01
175	  3,4800000000e+02	  1,97071e-01	 -3,70779e-01
176	  3,5000000000e+02	  1,95384e-01	 -3,68606e-01
177	  3,5200000000e+02	  1,91321e-01	 -3,73790e-01
178	  3,5400000000e+02	  1,86198e-01	 -3,77143e-01
179	  3,5600000000e+02	  1,77539e-01	 -3,79344e-01
180	  3,5800000000e+02	  1,73342e-01	 -3,83542e-01
181	  3,6000000000e+02	  1,71817e-01	 -3,84409e-01
182	  3,6200000000e+02	  1,65245e-01	 -3,84603e-01
183	  3,6400000000e+02	  1,59870e-01	 -3,88026e-01
184	  3,6600000000e+02	  1,55603e-01	 -3,90700e-01
185	  3,6800000000e+02	  1,50239e-01	 -3,92544e-01
186	  3,7000000000e+02	  1,44927e-01	 -3,95289e-01
187	  3,7200000000e+02	  1,40044e-01	 -3,93441e-01
188	  3,7400000000e+02	  1,34331e-01	 -3,95265e-01
189	  3,7600000000e+02	  1,29776e-01	 -3,96882e-01
190	  3,7800000000e+02	  1,26060e-01	 -3,97871e-01
191	  3,8000000000e+02	  1,20047e-01	 -4,01227e-01
192	  3,8200000000e+02	  1,12923e-01	 -4,04349e-01
193	  3,8400000000e+02	  1,07572e-01	 -4,05613e-01
194	  3,8600000000e+02	  1,07139e-01	 -4,05495e-01
195	  3,8800000000e+02	  1,02596e-01	 -4,07529e-01
196	  3,9000000000e+02	  9,66044e-02	 -4,07406e-01
197	  3,9200000000e+02	  9,11108e-02	 -4,10933e-01
198	  3,9400000000e+02	  8,41330e-02	 -4,12160e-01
199	  3,9600000000e+02	  7,77778e-02	 -4,10072e-01
200	  3,9800000000e+02	  7,04145e-02	 -4,11609e-01
201	  4,0000000000e+02	  6,53526e-02	 -4,11901e-01
202	  4,0200000000e+02	  6,09144e-02	 -4,13386e-01
203	  4,0400000000e+02	  5,52574e-02	 -4,18586e-01
204	  4,0600000000e+02	  4,90700e-02	 -4,17416e-01
205	  4,0800000000e+02	  4,56446e-02	 -4,16459e-01
206	  4,1000000000e+02	  3,92236e-02	 -4,13697e-01
207	  4,1200000000e+02	  3,55804e-02	 -4,12402e-01
208	  4,1400000000e+02	  3,19255e-02	 -4,12926e-01
209	  4,1600000000e+02	  2,37560e-02	 -4,15081e-01
210	  4,1800000000e+02	  2,01852e-02	 -4,17818e-01
211	  4,2000000000e+02	  1,77578e-02	 -4,17543e-01
212	  4,2200000000e+02	  1,36134e-02	 -4,16353e-01
213	  4,2400000000e+02	  4,45178e-03	 -4,15616e-01
214	  4,2600000000e+02	 -2,04580e-03	 -4,14364e-01
215	  4,2800000000e+02	 -8,33954e-03	 -4,12139e-01
216	  4,3000000000e+02	 -1,22777e-02	 -4,11652e-01
217	  4,3200000000e+02	 -1,71948e-02	 -4,09589e-01
218	  4,3400000000e+02	 -1,79505e-02	 -4,10486e-01
219	  4,3600000000e+02	 -2,00351e-02	 -4,10689e-01
220	  4,3800000000e+02	 -2,72114e-02	 -4,10552e-01
221	  4,4000000000e+02	 -2,92907e-02	 -4,10313e-01
222	  4,4200000000e+02	 -3,24404e-02	 -4,08557e-01
223	  4,4400000000e+02	 -3,87976e-02	 -4,06338e-01
224	  4,4600000000e+02	 -4,18370e-02	 -4,05582e-01
225	  4,4800000000e+02	 -4,64388e-02	 -4,05423e-01
226	  4,5000000000e+02	 -5,08543e-02	 -4,07787e-01
227	  4,5200000000e+02	 -5,20556e-02	 -4,05545e-01
228	  4,5400000000e+02	 -5,91061e-02	 -4,06076e-01
229	  4,5600000000e+02	 -6,33879e-02	 -4,05137e-01
230	  4,5800000000e+02	 -6,91954e-02	 -4,04896e-01
231	  4,6000000000e+02	 -7,18820e-02	 -4,02615e-01
232	  4,6200000000e+02	 -7,73246e-02	 -4,03167e-01
233	  4,6400000000e+02	 -8,15532e-02	 -4,04801e-01
234	  4,6600000000e+02	 -8,59389e-02	 -4,01881e-01
235	  4,6800000000e+02	 -9,27371e-02	 -4,00104e-01
236	  4,7000000000e+02	 -9,54437e-02	 -4,00242e-01
237	  4,7200000000e+02	 -9,82837e-02	 -4,00255e-01
238	  4,7400000000e+02	 -1,03777e-01	 -4,00185e-01
239	  4,7600000000e+02	 -1,07276e-01	 -3,97028e-01
240	  4,7800000000e+02	 -1,11510e-01	 -3,99634e-01
241	  4,8000000000e+02	 -1,15208e-01	 -4,02942e-01
242	  4,8200000000e+02	 -1,19122e-01	 -4,00120e-01
243	  4,8400000000e+02	 -1,23822e-01	 -3,98811e-01
244	  4,8600000000e+02	 -1,30994e-01	 -3,99761e-01
245	  4,8800000000e+02	 -1,36697e-01	 -3,96797e-01
246	  4,9000000000e+02	 -1,41453e-01	 -3,95694e-01
247	  4,9200000000e+02	 -1,45466e-01	 -3,96256e-01
248	  4,9400000000e+02	 -1,55417e-01	 -3,94981e-01
249	  4,9600000000e+02	 -1,60691e-01	 -3,89263e-01
250	  4,9800000000e+02	 -1,64365e-01	 -3,84621e-01
251	  5,0000000000e+02	 -1,68010e-01	 -3,83634e-01
252	  5,0200000000e+02	 -1,76882e-01	 -3,81881e-01
253	  5,0400000000e+02	 -1,80088e-01	 -3,77437e-01
254	  5,0600000000e+02	 -1,83432e-01	 -3,74527e-01
255	  5,0800000000e+02	 -1,88814e-01	 -3,71238e-01
256	  5,1000000000e+02	 -1,93115e-01	 -3,71213e-01
257	  5,1200000000e+02	 -1,97045e-01	 -3,68088e-01
258	  5,1400000000e+02	 -2,01853e-01	 -3,61479e-01
259	  5,1600000000e+02	 -2,07588e-01	 -3,60291e-01
260	  5,1800000000e+02	 -2,09477e-01	 -3,58009e-01
261	  5,2000000000e+02	 -2,12983e-01	 -3,53957e-01
262	  5,2200000000e+02	 -2,15820e-01	 -3,52343e-01
263	  5,2400000000e+02	 -2,15782e-01	 -3,50161e-01
264	  5,2600000000e+02	 -2,18921e-01	 -3,49672e-01
265	  5,2800000000e+02	 -2,24901e-01	 -3,48030e-01
266	  5,3000000000e+02	 -2,29734e-01	 -3,41292e-01
267	  5,3200000000e+02	 -2,33746e-01	 -3,37351e-01
268	  5,3400000000e+02	 -2,35571e-01	 -3,36139e-01
269	  5,3600000000e+02	 -2,39877e-01	 -3,33896e-01
270	  5,3800000000e+02	 -2,45390e-01	 -3,27692e-01
271	  5,4000000000e+02	 -2,49275e-01	 -3,25637e-01
272	  5,4200000000e+02	 -2,49180e-01	 -3,21472e-01
273	  5,4400000000e+02	 -2,52148e-01	 -3,17570e-01
274	  5,4600000000e+02	 -2,55795e-01	 -3,14499e-01
275	  5,4800000000e+02	 -2,56457e-01	 -3,12354e-01
276	  5,5000000000e+02	 -2,58577e-01	 -3,13869e-01
277	  5,5200000000e+02	 -2,57890e-01	 -3,13813e-01
278	  5,5400000000e+02	 -2,60849e-01	 -3,12675e-01
279	  5,5600000000e+02	 -2,67720e-01	 -3,10276e-01
280	  5,5800000000e+02	 -2,71250e-01	 -3,09306e-01
281	  5,6000000000e+02	 -2,73930e-01	 -3,08210e-01
282	  5,6200000000e+02	 -2,77259e-01	 -3,06287e-01
283	  5,6400000000e+02	 -2,80556e-01	 -3,06353e-01
284	  5,6600000000e+02	 -2,86475e-01	 -3,05087e-01
285	  5,6800000000e+02	 -2,92367e-01	 -3,03990e-01
286	  5,7000000000e+02	 -2,94955e-01	 -3,00777e-01
287	  5,7200000000e+02	 -3,00365e-01	 -2,96174e-01
288	  5,7400000000e+02	 -3,03477e-01	 -2,91437e-01
289	  5,7600000000e+02	 -3,07176e-01	 -2,88433e-01
290	  5,7800000000e+02	 -3,11134e-01	 -2,85605e-01
291	  5,8000000000e+02	 -3,14681e-01	 -2,80107e-01
292	  5,8200000000e+02	 -3,17634e-01	 -2,77090e-01
293	  5,8400000000e+02	 -3,20676e-01	 -2,72953e-01
294	  5,8600000000e+02	 -3,25077e-01	 -2,67543e-01
295	  5,8800000000e+02	 -3,27338e-01	 -2,62970e-01
296	  5,9000000000e+02	 -3,31046e-01	 -2,59576e-01
297	  5,9200000000e+02	 -3,38866e-01	 -2,57062e-01
298	  5,9400000000e+02	 -3,40798e-01	 -2,51474e-01
299	  5,9600000000e+02	 -3,44689e-01	 -2,47113e-01
300	  5,9800000000e+02	 -3,49236e-01	 -2,41362e-01
301	  6,0000000000e+02	 -3,50556e-01	 -2,36535e-01
302	  6,0200000000e+02	 -3,53256e-01	 -2,29524e-01
303	  6,0400000000e+02	 -3,56481e-01	 -2,27037e-01
304	  6,0600000000e+02	 -3,58961e-01	 -2,22002e-01
305	  6,0800000000e+02	 -3,60711e-01	 -2,16020e-01
306	  6,1000000000e+02	 -3,63240e-01	 -2,10280e-01
307	  6,1200000000e+02	 -3,68484e-01	 -2,05260e-01
308	  6,1400000000e+02	 -3,70578e-01	 -1,99461e-01
309	  6,1600000000e+02	 -3,71722e-01	 -1,95809e-01
310	  6,1800000000e+02	 -3,72115e-01	 -1,91353e-01
311	  6,2000000000e+02	 -3,73129e-01	 -1,87212e-01
312	  6,2200000000e+02	 -3,71819e-01	 -1,82070e-01
313	  6,2400000000e+02	 -3,72668e-01	 -1,77793e-01
314	  6,2600000000e+02	 -3,74567e-01	 -1,71387e-01
315	  6,2800000000e+02	 -3,74263e-01	 -1,65785e-01
316	  6,3000000000e+02	 -3,72864e-01	 -1,63101e-01
317	  6,3200000000e+02	 -3,71137e-01	 -1,59015e-01
318	  6,3400000000e+02	 -3,67915e-01	 -1,57062e-01
319	  6,3600000000e+02	 -3,67909e-01	 -1,52302e-01
320	  6,3800000000e+02	 -3,69189e-01	 -1,50985e-01
321	  6,4000000000e+02	 -3,72490e-01	 -1,48997e-01
322	  6,4200000000e+02	 -3,75722e-01	 -1,45300e-01
323	  6,4400000000e+02	 -3,75362e-01	 -1,43571e-01
324	  6,4600000000e+02	 -3,73713e-01	 -1,39727e-01
325	  6,4800000000e+02	 -3,74216e-01	 -1,34993e-01
326	  6,5000000000e+02	 -3,73717e-01	 -1,32049e-01
327	  6,5200000000e+02	 -3,74605e-01	 -1,29364e-01
328	  6,5400000000e+02	 -3,77425e-01	 -1,28531e-01
329	  6,5600000000e+02	 -3,79509e-01	 -1,25978e-01
330	  6,5800000000e+02	 -3,80181e-01	 -1,23502e-01
331	  6,6000000000e+02	 -3,82077e-01	 -1,19349e-01
332	  6,6200000000e+02	 -3,81829e-01	 -1,17704e-01
333	  6,6400000000e+02	 -3,79340e-01	 -1,19777e-01
334	  6,6600000000e+02	 -3,81614e-01	 -1,18848e-01
335	  6,6800000000e+02	 -3,85475e-01	 -1,14828e-01
336	  6,7000000000e+02	 -3,83676e-01	 -1,15701e-01
337	  6,7200000000e+02	 -3,85462e-01	 -1,13800e-01
338	  6,7400000000e+02	 -3,89278e-01	 -1,11216e-01
339	  6,7600000000e+02	 -3,97798e-01	 -1,11298e-01
340	  6,7800000000e+02	 -4,03350e-01	 -1,09873e-01
341	  6,8000000000e+02	 -4,07435e-01	 -1,05818e-01
342	  6,8200000000e+02	 -4,13700e-01	 -9,94666e-02
343	  6,8400000000e+02	 -4,14712e-01	 -9,46179e-02
344	  6,8600000000e+02	 -4,19405e-01	 -8,73838e-02
345	  6,8800000000e+02	 -4,23150e-01	 -8,11209e-02
346	  6,9000000000e+02	 -4,24884e-01	 -7,14802e-02
347	  6,9200000000e+02	 -4,28934e-01	 -6,50670e-02
348	  6,9400000000e+02	 -4,30425e-01	 -5,86125e-02
349	  6,9600000000e+02	 -4,31296e-01	 -5,23525e-02
350	  6,9800000000e+02	 -4,29873e-01	 -4,65434e-02
351	  7,0000000000e+02	 -4,28252e-01	 -3,97497e-02
352	  7,0200000000e+02	 -4,26886e-01	 -3,29607e-02
353	  7,0400000000e+02	 -4,27081e-01	 -2,80816e-02
354	  7,0600000000e+02	 -4,26438e-01	 -2,05496e-02
355	  7,0800000000e+02	 -4,23033e-01	 -1,82821e-02
356	  7,1000000000e+02	 -4,22490e-01	 -1,20935e-02
357	  7,1200000000e+02	 -4,25622e-01	 -8,59558e-03
358	  7,1400000000e+02	 -4,26886e-01	 -8,11203e-03
359	  7,1600000000e+02	 -4,21811e-01	 -2,28481e-03
360	  7,1800000000e+02	 -4,19239e-01	  1,94484e-05
361	  7,2000000000e+02	 -4,22087e-01	  5,54119e-03
362	  7,2200000000e+02	 -4,23948e-01	  8,44381e-03
363	  7,2400000000e+02	 -4,20364e-01	  1,06708e-02
364	  7,2600000000e+02	 -4,21235e-01	  1,38003e-02
365	  7,2800000000e+02	 -4,22085e-01	  1,86836e-02
366	  7,3000000000e+02	 -4,20358e-01	  2,65376e-02
367	  7,3200000000e+02	 -4,20609e-01	  2,96318e-02
368	  7,3400000000e+02	 -4,21045e-01	  2,97187e-02
369	  7,3600000000e+02	 -4,23802e-01	  3,25915e-02
370	  7,3800000000e+02	 -4,22813e-01	  4,28349e-02
371	  7,4000000000e+02	 -4,21077e-01	  4,49396e-02
372	  7,4200000000e+02	 -4,21594e-01	  4,39563e-02
373	  7,4400000000e+02	 -4,22926e-01	  4,80067e-02
374	  7,4600000000e+02	 -4,24663e-01	  5,38993e-02
375	  7,4800000000e+02	 -4,28034e-01	  6,05870e-02
376	  7,5000000000e+02	 -4,28028e-01	  6,55469e-02
377	  7,5200000000e+02	 -4,28528e-01	  6,84996e-02
378	  7,5400000000e+02	 -4,27419e-01	  7,51610e-02
379	  7,5600000000e+02	 -4,26770e-01	  8,06817e-02
380	  7,5800000000e+02	 -4,28483e-01	  8,75292e-02
381	  7,6000000000e+02	 -4,28631e-01	  9,52466e-02
382	  7,6200000000e+02	 -4,30350e-01	  9,81846e-02
383	  7,6400000000e+02	 -4,28375e-01	  1,01623e-01
384	  7,6600000000e+02	 -4,28591e-01	  1,12109e-01
385	  7,6800000000e+02	 -4,25185e-01	  1,20815e-01
386	  7,7000000000e+02	 -4,24253e-01	  1,24232e-01
387	  7,7200000000e+02	 -4,21754e-01	  1,29926e-01
388	  7,7400000000e+02	 -4,20444e-01	  1,36085e-01
389	  7,7600000000e+02	 -4,17641e-01	  1,40714e-01
390	  7,7800000000e+02	 -4,14730e-01	  1,46984e-01
391	  7,8000000000e+02	 -4,10510e-01	  1,53360e-01
392	  7,8200000000e+02	 -4,08104e-01	  1,56713e-01
393	  7,8400000000e+02	 -4,04018e-01	  1,60963e-01
394	  7,8600000000e+02	 -3,99581e-01	  1,67018e-01
395	  7,8800000000e+02	 -3,96011e-01	  1,72118e-01
396	  7,9000000000e+02	 -3,93207e-01	  1,71623e-01
397	  7,9200000000e+02	 -3,89548e-01	  1,72710e-01
398	  7,9400000000e+02	 -3,89218e-01	  1,77254e-01
399	  7,9600000000e+02	 -3,87661e-01	  1,82375e-01
