42	  8,2000000000e+01	 -1,22583e-01	  8,69548e-02
43	  8,4000000000e+01	 -1,24896e-01	  9,35211e-02
44	  8,6000000000e+01	 -1,25969e-01	  1,04625e-01
45	  8,8000000000e+01	 -1,32125e-01	  1,14253e-01
46	  9,0000000000e+01	 -1,33340e-01	  1,23046e-01
47	  9,2000000000e+01	 -1,35616e-01	  1,30460e-01
48	  9,4000000000e+01	 -1,36400e-01	  1,46177e-01
49	  9,6000000000e+01	 -1,39609e-01	  1,59190e-01
50	  9,8000000000e+01	 -1,42466e-01	  1,71507e-01
51	  1,0000000000e+02	 -1,42982e-01	  1,84596e-01
52	  1,0200000000e+02	 -1,44548e-01	  1,95379e-01
53	  1,0400000000e+02	 -1,41099e-01	  2,04843e-01
54	  1,0600000000e+02	 -1,38960e-01	  2,21322e-01
55	  1,0800000000e+02	 -1,37789e-01	  2,32962e-01
56	  1,1000000000e+02	 -1,31278e-01	  2,51202e-01
57	  1,1200000000e+02	 -1,24167e-01	  2,66489e-01
58	  1,1400000000e+02	 -1,19838e-01	  2,81581e-01
59	  1,1600000000e+02	 -1,14997e-01	  2,98573e-01
60	  1,1800000000e+02	 -1,06700e-01	  3,09740e-01
61	  1,2000000000e+02	 -9,59090e-02	  3,26982e-01
62	  1,2200000000e+02	 -8,91960e-02	  3,42264e-01
63	  1,2400000000e+02	 -7,86597e-02	  3,58282e-01
64	  1,2600000000e+02	 -6,59260e-02	  3,72521e-01
65	  1,2800000000e+02	 -5,11496e-02	  3,84879e-01
66	  1,3000000000e+02	 -3,42437e-02	  4,00571e-01
67	  1,3200000000e+02	 -2,38067e-02	  4,11831e-01
68	  1,3400000000e+02	 -5,66063e-03	  4,25107e-01
69	  1,3600000000e+02	  1,43168e-02	  4,39305e-01
70	  1,3800000000e+02	  2,94457e-02	  4,45235e-01
71	  1,4000000000e+02	  4,96748e-02	  4,54686e-01
72	  1,4200000000e+02	  6,90426e-02	  4,65449e-01
73	  1,4400000000e+02	  9,35948e-02	  4,72770e-01
74	  1,4600000000e+02	  1,16992e-01	  4,73337e-01
75	  1,4800000000e+02	  1,39518e-01	  4,75970e-01
76	  1,5000000000e+02	  1,61749e-01	  4,76761e-01
77	  1,5200000000e+02	  1,83647e-01	  4,78557e-01
78	  1,5400000000e+02	  2,07729e-01	  4,80610e-01
79	  1,5600000000e+02	  2,25647e-01	  4,78302e-01
80	  1,5800000000e+02	  2,46387e-01	  4,73305e-01
81	  1,6000000000e+02	  2,66272e-01	  4,65940e-01
82	  1,6200000000e+02	  2,84194e-01	  4,59766e-01
83	  1,6400000000e+02	  3,03262e-01	  4,51671e-01
84	  1,6600000000e+02	  3,23424e-01	  4,44729e-01
85	  1,6800000000e+02	  3,41066e-01	  4,37342e-01
86	  1,7000000000e+02	  3,56708e-01	  4,29480e-01
87	  1,7200000000e+02	  3,72297e-01	  4,17391e-01
88	  1,7400000000e+02	  3,91199e-01	  4,06257e-01
89	  1,7600000000e+02	  4,04224e-01	  3,95209e-01
90	  1,7800000000e+02	  4,14803e-01	  3,84023e-01
91	  1,8000000000e+02	  4,30948e-01	  3,72119e-01
92	  1,8200000000e+02	  4,46101e-01	  3,60444e-01
93	  1,8400000000e+02	  4,58797e-01	  3,49958e-01
94	  1,8600000000e+02	  4,72031e-01	  3,38100e-01
95	  1,8800000000e+02	  4,82573e-01	  3,24994e-01
96	  1,9000000000e+02	  4,92216e-01	  3,06777e-01
97	  1,9200000000e+02	  5,00247e-01	  2,94493e-01
98	  1,9400000000e+02	  5,10084e-01	  2,81513e-01
99	  1,9600000000e+02	  5,20515e-01	  2,63521e-01
100	  1,9800000000e+02	  5,27807e-01	  2,48665e-01
101	  2,0000000000e+02	  5,32985e-01	  2,33412e-01
102	  2,0200000000e+02	  5,39395e-01	  2,18077e-01
103	  2,0400000000e+02	  5,39538e-01	  2,05917e-01
104	  2,0600000000e+02	  5,42595e-01	  1,96695e-01
105	  2,0800000000e+02	  5,52692e-01	  1,79975e-01
106	  2,1000000000e+02	  5,55232e-01	  1,68417e-01
107	  2,1200000000e+02	  5,57869e-01	  1,55564e-01
108	  2,1400000000e+02	  5,60036e-01	  1,46253e-01
109	  2,1600000000e+02	  5,61559e-01	  1,34720e-01
110	  2,1800000000e+02	  5,65185e-01	  1,21656e-01
111	  2,2000000000e+02	  5,66397e-01	  1,11499e-01
112	  2,2200000000e+02	  5,70551e-01	  9,90944e-02
113	  2,2400000000e+02	  5,74319e-01	  8,64086e-02
114	  2,2600000000e+02	  5,75890e-01	  7,23543e-02
115	  2,2800000000e+02	  5,76471e-01	  5,89230e-02
116	  2,3000000000e+02	  5,77047e-01	  4,87588e-02
117	  2,3200000000e+02	  5,77012e-01	  3,94141e-02
118	  2,3400000000e+02	  5,74263e-01	  2,44015e-02
119	  2,3600000000e+02	  5,75576e-01	  9,13472e-03
120	  2,3800000000e+02	  5,76722e-01	 -2,66628e-03
121	  2,4000000000e+02	  5,73697e-01	 -1,29251e-02
122	  2,4200000000e+02	  5,71745e-01	 -2,05866e-02
123	  2,4400000000e+02	  5,69404e-01	 -3,27424e-02
124	  2,4600000000e+02	  5,69683e-01	 -4,27367e-02
125	  2,4800000000e+02	  5,67008e-01	 -5,22046e-02
126	  2,5000000000e+02	  5,64450e-01	 -6,10150e-02
127	  2,5200000000e+02	  5,63391e-01	 -6,76368e-02
128	  2,5400000000e+02	  5,61163e-01	 -7,89934e-02
129	  2,5600000000e+02	  5,60546e-01	 -8,91015e-02
130	  2,5800000000e+02	  5,56961e-01	 -9,64587e-02
131	  2,6000000000e+02	  5,54319e-01	 -1,03613e-01
132	  2,6200000000e+02	  5,51505e-01	 -1,12217e-01
133	  2,6400000000e+02	  5,49301e-01	 -1,19789e-01
134	  2,6600000000e+02	  5,45722e-01	 -1,27590e-01
135	  2,6800000000e+02	  5,44012e-01	 -1,39096e-01
136	  2,7000000000e+02	  5,44500e-01	 -1,49561e-01
137	  2,7200000000e+02	  5,43628e-01	 -1,59698e-01
138	  2,7400000000e+02	  5,41002e-01	 -1,65686e-01
139	  2,7600000000e+02	  5,34539e-01	 -1,73128e-01
140	  2,7800000000e+02	  5,28985e-01	 -1,86365e-01
141	  2,8000000000e+02	  5,26859e-01	 -1,97715e-01
142	  2,8200000000e+02	  5,24490e-01	 -2,05570e-01
143	  2,8400000000e+02	  5,17559e-01	 -2,11132e-01
144	  2,8600000000e+02	  5,12426e-01	 -2,16250e-01
145	  2,8800000000e+02	  5,07442e-01	 -2,23687e-01
146	  2,9000000000e+02	  5,01611e-01	 -2,29947e-01
147	  2,9200000000e+02	  4,96240e-01	 -2,36469e-01
148	  2,9400000000e+02	  4,91482e-01	 -2,43499e-01
149	  2,9600000000e+02	  4,84676e-01	 -2,49440e-01
150	  2,9800000000e+02	  4,80228e-01	 -2,53231e-01
151	  3,0000000000e+02	  4,75657e-01	 -2,58424e-01
152	  3,0200000000e+02	  4,71448e-01	 -2,65544e-01
153	  3,0400000000e+02	  4,67856e-01	 -2,71666e-01
154	  3,0600000000e+02	  4,63516e-01	 -2,73789e-01
155	  3,0800000000e+02	  4,58949e-01	 -2,75038e-01
156	  3,1000000000e+02	  4,58103e-01	 -2,80738e-01
157	  3,1200000000e+02	  4,58283e-01	 -2,87097e-01
158	  3,1400000000e+02	  4,51708e-01	 -2,95758e-01
159	  3,1600000000e+02	  4,45492e-01	 -3,01165e-01
160	  3,1800000000e+02	  4,42151e-01	 -3,02908e-01
161	  3,2000000000e+02	  4,37244e-01	 -3,09809e-01
162	  3,2200000000e+02	  4,34121e-01	 -3,19034e-01
163	  3,2400000000e+02	  4,31306e-01	 -3,24922e-01
164	  3,2600000000e+02	  4,25699e-01	 -3,26338e-01
165	  3,2800000000e+02	  4,22188e-01	 -3,30747e-01
166	  3,3000000000e+02	  4,17105e-01	 -3,33660e-01
167	  3,3200000000e+02	  4,11478e-01	 -3,37812e-01
168	  3,3400000000e+02	  4,08934e-01	 -3,44716e-01
169	  3,3600000000e+02	  4,05194e-01	 -3,49606e-01
170	  3,3800000000e+02	  4,01740e-01	 -3,51797e-01
171	  3,4000000000e+02	  3,97660e-01	 -3,56591e-01
172	  3,4200000000e+02	  3,92071e-01	 -3,58324e-01
173	  3,4400000000e+02	  3,89214e-01	 -3,61822e-01
174	  3,4600000000e+02	  3,84810e-01	 -3,67128e-01
175	  3,4800000000e+02	  3,77987e-01	 -3,70612e-01
176	  3,5000000000e+02	  3,74296e-01	 -3,71693e-01
177	  3,5200000000e+02	  3,70425e-01	 -3,76773e-01
178	  3,5400000000e+02	  3,68384e-01	 -3,83199e-01
179	  3,5600000000e+02	  3,62398e-01	 -3,85675e-01
180	  3,5800000000e+02	  3,59320e-01	 -3,89252e-01
181	  3,6000000000e+02	  3,55214e-01	 -3,94478e-01
182	  3,6200000000e+02	  3,51445e-01	 -3,97711e-01
183	  3,6400000000e+02	  3,45872e-01	 -4,03301e-01
184	  3,6600000000e+02	  3,41957e-01	 -4,08350e-01
185	  3,6800000000e+02	  3,39598e-01	 -4,11277e-01
186	  3,7000000000e+02	  3,34233e-01	 -4,13251e-01
187	  3,7200000000e+02	  3,30061e-01	 -4,16923e-01
188	  3,7400000000e+02	  3,23425e-01	 -4,21316e-01
189	  3,7600000000e+02	  3,16922e-01	 -4,25041e-01
190	  3,7800000000e+02	  3,13024e-01	 -4,28267e-01
191	  3,8000000000e+02	  3,07908e-01	 -4,33420e-01
192	  3,8200000000e+02	  3,04197e-01	 -4,35609e-01
193	  3,8400000000e+02	  2,97298e-01	 -4,38497e-01
194	  3,8600000000e+02	  2,92338e-01	 -4,42209e-01
195	  3,8800000000e+02	  2,89882e-01	 -4,45354e-01
196	  3,9000000000e+02	  2,83934e-01	 -4,49128e-01
197	  3,9200000000e+02	  2,78584e-01	 -4,52605e-01
198	  3,9400000000e+02	  2,74622e-01	 -4,55533e-01
199	  3,9600000000e+02	  2,70854e-01	 -4,57200e-01
200	  3,9800000000e+02	  2,67709e-01	 -4,59328e-01
201	  4,0000000000e+02	  2,62166e-01	 -4,62071e-01
202	  4,0200000000e+02	  2,56690e-01	 -4,65625e-01
203	  4,0400000000e+02	  2,51565e-01	 -4,70877e-01
204	  4,0600000000e+02	  2,44619e-01	 -4,71959e-01
205	  4,0800000000e+02	  2,36078e-01	 -4,73793e-01
206	  4,1000000000e+02	  2,30888e-01	 -4,76701e-01
207	  4,1200000000e+02	  2,26215e-01	 -4,80723e-01
208	  4,1400000000e+02	  2,21215e-01	 -4,83299e-01
209	  4,1600000000e+02	  2,16600e-01	 -4,84271e-01
210	  4,1800000000e+02	  2,09997e-01	 -4,84769e-01
211	  4,2000000000e+02	  2,06326e-01	 -4,88183e-01
212	  4,2200000000e+02	  1,99231e-01	 -4,91220e-01
213	  4,2400000000e+02	  1,95087e-01	 -4,91351e-01
214	  4,2600000000e+02	  1,89933e-01	 -4,92325e-01
215	  4,2800000000e+02	  1,86059e-01	 -4,94168e-01
216	  4,3000000000e+02	  1,82103e-01	 -4,94445e-01
217	  4,3200000000e+02	  1,73744e-01	 -4,94394e-01
218	  4,3400000000e+02	  1,68842e-01	 -4,95445e-01
219	  4,3600000000e+02	  1,65070e-01	 -4,95345e-01
220	  4,3800000000e+02	  1,60585e-01	 -4,95841e-01
221	  4,4000000000e+02	  1,55342e-01	 -4,96475e-01
222	  4,4200000000e+02	  1,51206e-01	 -4,98014e-01
223	  4,4400000000e+02	  1,48582e-01	 -4,99810e-01
224	  4,4600000000e+02	  1,43581e-01	 -5,00492e-01
225	  4,4800000000e+02	  1,39489e-01	 -5,02744e-01
226	  4,5000000000e+02	  1,36244e-01	 -5,04246e-01
227	  4,5200000000e+02	  1,30994e-01	 -5,04917e-01
228	  4,5400000000e+02	  1,25922e-01	 -5,05210e-01
229	  4,5600000000e+02	  1,21819e-01	 -5,08415e-01
230	  4,5800000000e+02	  1,16973e-01	 -5,08919e-01
231	  4,6000000000e+02	  1,12459e-01	 -5,10540e-01
232	  4,6200000000e+02	  1,07055e-01	 -5,13155e-01
233	  4,6400000000e+02	  9,99682e-02	 -5,16486e-01
234	  4,6600000000e+02	  9,69529e-02	 -5,18121e-01
235	  4,6800000000e+02	  9,36067e-02	 -5,16484e-01
236	  4,7000000000e+02	  8,61393e-02	 -5,17329e-01
237	  4,7200000000e+02	  8,18424e-02	 -5,18228e-01
238	  4,7400000000e+02	  7,75195e-02	 -5,21237e-01
239	  4,7600000000e+02	  7,33187e-02	 -5,21112e-01
240	  4,7800000000e+02	  7,05737e-02	 -5,22113e-01
241	  4,8000000000e+02	  6,65912e-02	 -5,23559e-01
242	  4,8200000000e+02	  6,15755e-02	 -5,25184e-01
243	  4,8400000000e+02	  5,46439e-02	 -5,26964e-01
244	  4,8600000000e+02	  4,95549e-02	 -5,29030e-01
245	  4,8800000000e+02	  4,20949e-02	 -5,30058e-01
246	  4,9000000000e+02	  3,61751e-02	 -5,27000e-01
247	  4,9200000000e+02	  3,41305e-02	 -5,26436e-01
248	  4,9400000000e+02	  2,82065e-02	 -5,29243e-01
249	  4,9600000000e+02	  2,22481e-02	 -5,30912e-01
250	  4,9800000000e+02	  1,75329e-02	 -5,29159e-01
251	  5,0000000000e+02	  1,23124e-02	 -5,27871e-01
252	  5,0200000000e+02	  8,82181e-03	 -5,30362e-01
253	  5,0400000000e+02	  4,38110e-03	 -5,33342e-01
254	  5,0600000000e+02	 -1,67022e-03	 -5,34449e-01
255	  5,0800000000e+02	 -6,30791e-03	 -5,35755e-01
256	  5,1000000000e+02	 -1,45263e-02	 -5,35496e-01
257	  5,1200000000e+02	 -1,97574e-02	 -5,34819e-01
258	  5,1400000000e+02	 -2,14925e-02	 -5,33864e-01
259	  5,1600000000e+02	 -3,05218e-02	 -5,35716e-01
260	  5,1800000000e+02	 -3,84637e-02	 -5,37050e-01
261	  5,2000000000e+02	 -4,35682e-02	 -5,38292e-01
262	  5,2200000000e+02	 -5,35164e-02	 -5,36742e-01
263	  5,2400000000e+02	 -6,33260e-02	 -5,34107e-01
264	  5,2600000000e+02	 -7,02347e-02	 -5,26770e-01
265	  5,2800000000e+02	 -7,25422e-02	 -5,23564e-01
266	  5,3000000000e+02	 -7,53704e-02	 -5,21519e-01
267	  5,3200000000e+02	 -7,93713e-02	 -5,19147e-01
268	  5,3400000000e+02	 -8,23375e-02	 -5,18624e-01
269	  5,3600000000e+02	 -8,67658e-02	 -5,18237e-01
270	  5,3800000000e+02	 -9,15589e-02	 -5,17341e-01
271	  5,4000000000e+02	 -9,41102e-02	 -5,16933e-01
272	  5,4200000000e+02	 -9,98398e-02	 -5,16654e-01
273	  5,4400000000e+02	 -1,06406e-01	 -5,14532e-01
274	  5,4600000000e+02	 -1,09551e-01	 -5,12590e-01
275	  5,4800000000e+02	 -1,12273e-01	 -5,11606e-01
276	  5,5000000000e+02	 -1,16574e-01	 -5,12543e-01
277	  5,5200000000e+02	 -1,22600e-01	 -5,10709e-01
278	  5,5400000000e+02	 -1,24425e-01	 -5,06891e-01
279	  5,5600000000e+02	 -1,28066e-01	 -5,02520e-01
280	  5,5800000000e+02	 -1,30225e-01	 -5,00636e-01
281	  5,6000000000e+02	 -1,32520e-01	 -5,02051e-01
282	  5,6200000000e+02	 -1,37541e-01	 -5,02956e-01
283	  5,6400000000e+02	 -1,40887e-01	 -5,02546e-01
284	  5,6600000000e+02	 -1,46671e-01	 -5,00709e-01
285	  5,6800000000e+02	 -1,51415e-01	 -4,99076e-01
286	  5,7000000000e+02	 -1,56667e-01	 -4,98589e-01
287	  5,7200000000e+02	 -1,61319e-01	 -4,98105e-01
288	  5,7400000000e+02	 -1,65591e-01	 -4,96533e-01
289	  5,7600000000e+02	 -1,69395e-01	 -4,96550e-01
290	  5,7800000000e+02	 -1,72656e-01	 -4,95959e-01
291	  5,8000000000e+02	 -1,74863e-01	 -4,94780e-01
292	  5,8200000000e+02	 -1,79422e-01	 -4,93562e-01
293	  5,8400000000e+02	 -1,86231e-01	 -4,93062e-01
294	  5,8600000000e+02	 -1,92127e-01	 -4,91751e-01
295	  5,8800000000e+02	 -1,95675e-01	 -4,89702e-01
296	  5,9000000000e+02	 -1,99642e-01	 -4,89262e-01
297	  5,9200000000e+02	 -2,05419e-01	 -4,90050e-01
298	  5,9400000000e+02	 -2,09896e-01	 -4,88292e-01
299	  5,9600000000e+02	 -2,15265e-01	 -4,84350e-01
300	  5,9800000000e+02	 -2,21650e-01	 -4,82459e-01
301	  6,0000000000e+02	 -2,26711e-01	 -4,83272e-01
302	  6,0200000000e+02	 -2,32856e-01	 -4,81883e-01
303	  6,0400000000e+02	 -2,36539e-01	 -4,77060e-01
304	  6,0600000000e+02	 -2,42131e-01	 -4,74734e-01
305	  6,0800000000e+02	 -2,47633e-01	 -4,72454e-01
306	  6,1000000000e+02	 -2,53385e-01	 -4,69722e-01
307	  6,1200000000e+02	 -2,59573e-01	 -4,65981e-01
308	  6,1400000000e+02	 -2,66367e-01	 -4,62053e-01
309	  6,1600000000e+02	 -2,69008e-01	 -4,57478e-01
310	  6,1800000000e+02	 -2,73919e-01	 -4,52407e-01
311	  6,2000000000e+02	 -2,78109e-01	 -4,50088e-01
312	  6,2200000000e+02	 -2,79955e-01	 -4,45110e-01
313	  6,2400000000e+02	 -2,83777e-01	 -4,42483e-01
314	  6,2600000000e+02	 -2,86566e-01	 -4,35995e-01
315	  6,2800000000e+02	 -2,90776e-01	 -4,31041e-01
316	  6,3000000000e+02	 -2,94277e-01	 -4,25696e-01
317	  6,3200000000e+02	 -2,94615e-01	 -4,21316e-01
318	  6,3400000000e+02	 -2,95267e-01	 -4,17964e-01
319	  6,3600000000e+02	 -2,96212e-01	 -4,13599e-01
320	  6,3800000000e+02	 -2,98234e-01	 -4,10689e-01
321	  6,4000000000e+02	 -3,00126e-01	 -4,06473e-01
322	  6,4200000000e+02	 -3,03638e-01	 -4,03990e-01
323	  6,4400000000e+02	 -3,04268e-01	 -4,00480e-01
324	  6,4600000000e+02	 -3,02797e-01	 -3,97666e-01
325	  6,4800000000e+02	 -3,01640e-01	 -3,94216e-01
326	  6,5000000000e+02	 -2,99639e-01	 -3,93960e-01
327	  6,5200000000e+02	 -2,98479e-01	 -3,92250e-01
328	  6,5400000000e+02	 -3,00059e-01	 -3,89011e-01
329	  6,5600000000e+02	 -2,99128e-01	 -3,84904e-01
330	  6,5800000000e+02	 -2,97065e-01	 -3,84082e-01
331	  6,6000000000e+02	 -2,95809e-01	 -3,85136e-01
332	  6,6200000000e+02	 -2,94010e-01	 -3,86122e-01
333	  6,6400000000e+02	 -2,91058e-01	 -3,91365e-01
334	  6,6600000000e+02	 -2,91409e-01	 -3,93438e-01
335	  6,6800000000e+02	 -2,90786e-01	 -3,96052e-01
336	  6,7000000000e+02	 -2,90803e-01	 -4,06379e-01
337	  6,7200000000e+02	 -2,93031e-01	 -4,14663e-01
338	  6,7400000000e+02	 -3,01398e-01	 -4,21181e-01
339	  6,7600000000e+02	 -3,10531e-01	 -4,28578e-01
340	  6,7800000000e+02	 -3,20800e-01	 -4,31954e-01
341	  6,8000000000e+02	 -3,34239e-01	 -4,33474e-01
342	  6,8200000000e+02	 -3,47749e-01	 -4,35334e-01
343	  6,8400000000e+02	 -3,59998e-01	 -4,34423e-01
344	  6,8600000000e+02	 -3,70923e-01	 -4,31853e-01
345	  6,8800000000e+02	 -3,83145e-01	 -4,29190e-01
346	  6,9000000000e+02	 -3,93202e-01	 -4,23405e-01
347	  6,9200000000e+02	 -4,02003e-01	 -4,15889e-01
348	  6,9400000000e+02	 -4,09901e-01	 -4,09218e-01
349	  6,9600000000e+02	 -4,16398e-01	 -4,04346e-01
350	  6,9800000000e+02	 -4,20807e-01	 -3,96038e-01
351	  7,0000000000e+02	 -4,27238e-01	 -3,89675e-01
352	  7,0200000000e+02	 -4,31616e-01	 -3,80822e-01
353	  7,0400000000e+02	 -4,36234e-01	 -3,73464e-01
354	  7,0600000000e+02	 -4,42988e-01	 -3,66862e-01
355	  7,0800000000e+02	 -4,44014e-01	 -3,63080e-01
356	  7,1000000000e+02	 -4,46293e-01	 -3,57531e-01
357	  7,1200000000e+02	 -4,51851e-01	 -3,48569e-01
358	  7,1400000000e+02	 -4,54255e-01	 -3,44159e-01
359	  7,1600000000e+02	 -4,56027e-01	 -3,41607e-01
360	  7,1800000000e+02	 -4,57978e-01	 -3,35977e-01
361	  7,2000000000e+02	 -4,59460e-01	 -3,30648e-01
362	  7,2200000000e+02	 -4,61899e-01	 -3,25765e-01
363	  7,2400000000e+02	 -4,66849e-01	 -3,19363e-01
364	  7,2600000000e+02	 -4,69469e-01	 -3,15654e-01
365	  7,2800000000e+02	 -4,69025e-01	 -3,12178e-01
366	  7,3000000000e+02	 -4,70051e-01	 -3,07138e-01
367	  7,3200000000e+02	 -4,73119e-01	 -3,03361e-01
368	  7,3400000000e+02	 -4,75366e-01	 -2,98676e-01
369	  7,3600000000e+02	 -4,78751e-01	 -2,92355e-01
370	  7,3800000000e+02	 -4,82619e-01	 -2,89183e-01
371	  7,4000000000e+02	 -4,84889e-01	 -2,86298e-01
372	  7,4200000000e+02	 -4,85476e-01	 -2,83206e-01
373	  7,4400000000e+02	 -4,88448e-01	 -2,79524e-01
374	  7,4600000000e+02	 -4,91632e-01	 -2,76492e-01
375	  7,4800000000e+02	 -4,95116e-01	 -2,73747e-01
376	  7,5000000000e+02	 -4,96737e-01	 -2,69256e-01
377	  7,5200000000e+02	 -4,98180e-01	 -2,65416e-01
378	  7,5400000000e+02	 -5,01240e-01	 -2,58719e-01
379	  7,5600000000e+02	 -5,01750e-01	 -2,56070e-01
380	  7,5800000000e+02	 -5,03246e-01	 -2,53459e-01
381	  7,6000000000e+02	 -5,07588e-01	 -2,48955e-01
382	  7,6200000000e+02	 -5,10276e-01	 -2,45567e-01
383	  7,6400000000e+02	 -5,12735e-01	 -2,40515e-01
384	  7,6600000000e+02	 -5,19405e-01	 -2,37315e-01
385	  7,6800000000e+02	 -5,23052e-01	 -2,30220e-01
386	  7,7000000000e+02	 -5,24122e-01	 -2,24953e-01
387	  7,7200000000e+02	 -5,25513e-01	 -2,23213e-01
388	  7,7400000000e+02	 -5,30858e-01	 -2,15817e-01
389	  7,7600000000e+02	 -5,32979e-01	 -2,10716e-01
390	  7,7800000000e+02	 -5,36845e-01	 -2,06032e-01
391	  7,8000000000e+02	 -5,38758e-01	 -2,02453e-01
392	  7,8200000000e+02	 -5,40081e-01	 -1,96435e-01
393	  7,8400000000e+02	 -5,43127e-01	 -1,89906e-01
394	  7,8600000000e+02	 -5,45857e-01	 -1,85519e-01
395	  7,8800000000e+02	 -5,49384e-01	 -1,79694e-01
396	  7,9000000000e+02	 -5,50754e-01	 -1,71356e-01
397	  7,9200000000e+02	 -5,52432e-01	 -1,62199e-01
398	  7,9400000000e+02	 -5,52779e-01	 -1,56469e-01
399	  7,9600000000e+02	 -5,54325e-01	 -1,52106e-01
