42	  8,2000000000e+01	 -1,30804e-01	  8,18710e-02
43	  8,4000000000e+01	 -1,28853e-01	  9,29794e-02
44	  8,6000000000e+01	 -1,26586e-01	  9,61758e-02
45	  8,8000000000e+01	 -1,29303e-01	  1,07839e-01
46	  9,0000000000e+01	 -1,30688e-01	  1,20853e-01
47	  9,2000000000e+01	 -1,35251e-01	  1,30441e-01
48	  9,4000000000e+01	 -1,37071e-01	  1,39503e-01
49	  9,6000000000e+01	 -1,35313e-01	  1,52558e-01
50	  9,8000000000e+01	 -1,30341e-01	  1,64475e-01
51	  1,0000000000e+02	 -1,33691e-01	  1,76332e-01
52	  1,0200000000e+02	 -1,36414e-01	  1,85952e-01
53	  1,0400000000e+02	 -1,34416e-01	  1,97981e-01
54	  1,0600000000e+02	 -1,29193e-01	  2,17150e-01
55	  1,0800000000e+02	 -1,23991e-01	  2,32253e-01
56	  1,1000000000e+02	 -1,18868e-01	  2,46069e-01
57	  1,1200000000e+02	 -1,14236e-01	  2,59378e-01
58	  1,1400000000e+02	 -1,06519e-01	  2,71118e-01
59	  1,1600000000e+02	 -1,02675e-01	  2,84201e-01
60	  1,1800000000e+02	 -9,16022e-02	  2,98454e-01
61	  1,2000000000e+02	 -8,15349e-02	  3,08567e-01
62	  1,2200000000e+02	 -7,24585e-02	  3,23318e-01
63	  1,2400000000e+02	 -5,97015e-02	  3,35121e-01
64	  1,2600000000e+02	 -5,11454e-02	  3,51577e-01
65	  1,2800000000e+02	 -3,55953e-02	  3,64849e-01
66	  1,3000000000e+02	 -2,07414e-02	  3,75118e-01
67	  1,3200000000e+02	 -4,58215e-03	  3,84643e-01
68	  1,3400000000e+02	  1,46719e-02	  3,96680e-01
69	  1,3600000000e+02	  2,98074e-02	  4,00996e-01
70	  1,3800000000e+02	  5,25767e-02	  4,13569e-01
71	  1,4000000000e+02	  7,15090e-02	  4,21365e-01
72	  1,4200000000e+02	  8,91048e-02	  4,27287e-01
73	  1,4400000000e+02	  1,10719e-01	  4,32155e-01
74	  1,4600000000e+02	  1,35027e-01	  4,34781e-01
75	  1,4800000000e+02	  1,54994e-01	  4,35757e-01
76	  1,5000000000e+02	  1,73523e-01	  4,35003e-01
77	  1,5200000000e+02	  1,98381e-01	  4,32613e-01
78	  1,5400000000e+02	  2,18824e-01	  4,26924e-01
79	  1,5600000000e+02	  2,35472e-01	  4,21636e-01
80	  1,5800000000e+02	  2,52464e-01	  4,17802e-01
81	  1,6000000000e+02	  2,70693e-01	  4,12470e-01
82	  1,6200000000e+02	  2,87958e-01	  4,01953e-01
83	  1,6400000000e+02	  3,07074e-01	  3,94193e-01
84	  1,6600000000e+02	  3,23429e-01	  3,87356e-01
85	  1,6800000000e+02	  3,36840e-01	  3,77738e-01
86	  1,7000000000e+02	  3,52908e-01	  3,66223e-01
87	  1,7200000000e+02	  3,66750e-01	  3,53890e-01
88	  1,7400000000e+02	  3,81875e-01	  3,42475e-01
89	  1,7600000000e+02	  3,96558e-01	  3,32872e-01
90	  1,7800000000e+02	  4,07484e-01	  3,23424e-01
91	  1,8000000000e+02	  4,19707e-01	  3,09703e-01
92	  1,8200000000e+02	  4,32026e-01	  2,96211e-01
93	  1,8400000000e+02	  4,42035e-01	  2,83759e-01
94	  1,8600000000e+02	  4,53412e-01	  2,71397e-01
95	  1,8800000000e+02	  4,63545e-01	  2,55786e-01
96	  1,9000000000e+02	  4,72805e-01	  2,42056e-01
97	  1,9200000000e+02	  4,80468e-01	  2,28104e-01
98	  1,9400000000e+02	  4,86431e-01	  2,12468e-01
99	  1,9600000000e+02	  4,92064e-01	  1,96727e-01
100	  1,9800000000e+02	  4,93832e-01	  1,82751e-01
101	  2,0000000000e+02	  5,00826e-01	  1,67095e-01
102	  2,0200000000e+02	  5,07458e-01	  1,55227e-01
103	  2,0400000000e+02	  5,08456e-01	  1,42896e-01
104	  2,0600000000e+02	  5,07163e-01	  1,30305e-01
105	  2,0800000000e+02	  5,07292e-01	  1,15676e-01
106	  2,1000000000e+02	  5,11446e-01	  1,06463e-01
107	  2,1200000000e+02	  5,14871e-01	  9,45937e-02
108	  2,1400000000e+02	  5,19835e-01	  8,06641e-02
109	  2,1600000000e+02	  5,18552e-01	  6,91910e-02
110	  2,1800000000e+02	  5,18306e-01	  5,89118e-02
111	  2,2000000000e+02	  5,17916e-01	  4,59548e-02
112	  2,2200000000e+02	  5,17911e-01	  3,46111e-02
113	  2,2400000000e+02	  5,18908e-01	  2,05134e-02
114	  2,2600000000e+02	  5,20145e-01	  8,75386e-03
115	  2,2800000000e+02	  5,19330e-01	 -1,36189e-03
116	  2,3000000000e+02	  5,21939e-01	 -1,14036e-02
117	  2,3200000000e+02	  5,19729e-01	 -2,08535e-02
118	  2,3400000000e+02	  5,13192e-01	 -3,27654e-02
119	  2,3600000000e+02	  5,11099e-01	 -4,50239e-02
120	  2,3800000000e+02	  5,08804e-01	 -5,51223e-02
121	  2,4000000000e+02	  5,05443e-01	 -6,77408e-02
122	  2,4200000000e+02	  5,03357e-01	 -7,84155e-02
123	  2,4400000000e+02	  4,99206e-01	 -8,62811e-02
124	  2,4600000000e+02	  4,91657e-01	 -9,62124e-02
125	  2,4800000000e+02	  4,90543e-01	 -1,02285e-01
126	  2,5000000000e+02	  4,88807e-01	 -1,07448e-01
127	  2,5200000000e+02	  4,85614e-01	 -1,17246e-01
128	  2,5400000000e+02	  4,82538e-01	 -1,25247e-01
129	  2,5600000000e+02	  4,79209e-01	 -1,32667e-01
130	  2,5800000000e+02	  4,75033e-01	 -1,38675e-01
131	  2,6000000000e+02	  4,72652e-01	 -1,46512e-01
132	  2,6200000000e+02	  4,68998e-01	 -1,51653e-01
133	  2,6400000000e+02	  4,69261e-01	 -1,60846e-01
134	  2,6600000000e+02	  4,70512e-01	 -1,69862e-01
135	  2,6800000000e+02	  4,67053e-01	 -1,78555e-01
136	  2,7000000000e+02	  4,61748e-01	 -1,86987e-01
137	  2,7200000000e+02	  4,58472e-01	 -1,97220e-01
138	  2,7400000000e+02	  4,53695e-01	 -2,04524e-01
139	  2,7600000000e+02	  4,50453e-01	 -2,10200e-01
140	  2,7800000000e+02	  4,49648e-01	 -2,19813e-01
141	  2,8000000000e+02	  4,41915e-01	 -2,26334e-01
142	  2,8200000000e+02	  4,33083e-01	 -2,34054e-01
143	  2,8400000000e+02	  4,29493e-01	 -2,43104e-01
144	  2,8600000000e+02	  4,23944e-01	 -2,52291e-01
145	  2,8800000000e+02	  4,19729e-01	 -2,56149e-01
146	  2,9000000000e+02	  4,17044e-01	 -2,59993e-01
147	  2,9200000000e+02	  4,09505e-01	 -2,66105e-01
148	  2,9400000000e+02	  4,01243e-01	 -2,70435e-01
149	  2,9600000000e+02	  3,94544e-01	 -2,74155e-01
150	  2,9800000000e+02	  3,89502e-01	 -2,79921e-01
151	  3,0000000000e+02	  3,86612e-01	 -2,84163e-01
152	  3,0200000000e+02	  3,81369e-01	 -2,91475e-01
153	  3,0400000000e+02	  3,76152e-01	 -2,96717e-01
154	  3,0600000000e+02	  3,71725e-01	 -3,01366e-01
155	  3,0800000000e+02	  3,66203e-01	 -3,03425e-01
156	  3,1000000000e+02	  3,60243e-01	 -3,07920e-01
157	  3,1200000000e+02	  3,56520e-01	 -3,09865e-01
158	  3,1400000000e+02	  3,49370e-01	 -3,14161e-01
159	  3,1600000000e+02	  3,43383e-01	 -3,20770e-01
160	  3,1800000000e+02	  3,37516e-01	 -3,21248e-01
161	  3,2000000000e+02	  3,33690e-01	 -3,17203e-01
162	  3,2200000000e+02	  3,32598e-01	 -3,15453e-01
163	  3,2400000000e+02	  3,30495e-01	 -3,23920e-01
164	  3,2600000000e+02	  3,28955e-01	 -3,31093e-01
165	  3,2800000000e+02	  3,20164e-01	 -3,36913e-01
166	  3,3000000000e+02	  3,13781e-01	 -3,43941e-01
167	  3,3200000000e+02	  3,08548e-01	 -3,46852e-01
168	  3,3400000000e+02	  2,98973e-01	 -3,50645e-01
169	  3,3600000000e+02	  2,93773e-01	 -3,51116e-01
170	  3,3800000000e+02	  2,90203e-01	 -3,53725e-01
171	  3,4000000000e+02	  2,85464e-01	 -3,56324e-01
172	  3,4200000000e+02	  2,84031e-01	 -3,54738e-01
173	  3,4400000000e+02	  2,79556e-01	 -3,57962e-01
174	  3,4600000000e+02	  2,74407e-01	 -3,60997e-01
175	  3,4800000000e+02	  2,71971e-01	 -3,63798e-01
176	  3,5000000000e+02	  2,69895e-01	 -3,67009e-01
177	  3,5200000000e+02	  2,67543e-01	 -3,67337e-01
178	  3,5400000000e+02	  2,63389e-01	 -3,70019e-01
179	  3,5600000000e+02	  2,59310e-01	 -3,73733e-01
180	  3,5800000000e+02	  2,51034e-01	 -3,76825e-01
181	  3,6000000000e+02	  2,48954e-01	 -3,81832e-01
182	  3,6200000000e+02	  2,45165e-01	 -3,87430e-01
183	  3,6400000000e+02	  2,40523e-01	 -3,88434e-01
184	  3,6600000000e+02	  2,35463e-01	 -3,88354e-01
185	  3,6800000000e+02	  2,29414e-01	 -3,89987e-01
186	  3,7000000000e+02	  2,25012e-01	 -3,96165e-01
187	  3,7200000000e+02	  2,20532e-01	 -3,98920e-01
188	  3,7400000000e+02	  2,19081e-01	 -3,97196e-01
189	  3,7600000000e+02	  2,15380e-01	 -3,99651e-01
190	  3,7800000000e+02	  2,09866e-01	 -4,02676e-01
191	  3,8000000000e+02	  2,02332e-01	 -4,06182e-01
192	  3,8200000000e+02	  1,98272e-01	 -4,07119e-01
193	  3,8400000000e+02	  1,94008e-01	 -4,10079e-01
194	  3,8600000000e+02	  1,89514e-01	 -4,13409e-01
195	  3,8800000000e+02	  1,83619e-01	 -4,15043e-01
196	  3,9000000000e+02	  1,79804e-01	 -4,15578e-01
197	  3,9200000000e+02	  1,77984e-01	 -4,15770e-01
198	  3,9400000000e+02	  1,71017e-01	 -4,16862e-01
199	  3,9600000000e+02	  1,63679e-01	 -4,19005e-01
200	  3,9800000000e+02	  1,61636e-01	 -4,20459e-01
201	  4,0000000000e+02	  1,58263e-01	 -4,23570e-01
202	  4,0200000000e+02	  1,55861e-01	 -4,25991e-01
203	  4,0400000000e+02	  1,50336e-01	 -4,26411e-01
204	  4,0600000000e+02	  1,42768e-01	 -4,31410e-01
205	  4,0800000000e+02	  1,37156e-01	 -4,33111e-01
206	  4,1000000000e+02	  1,33424e-01	 -4,35992e-01
207	  4,1200000000e+02	  1,27912e-01	 -4,38576e-01
208	  4,1400000000e+02	  1,23072e-01	 -4,41852e-01
209	  4,1600000000e+02	  1,16057e-01	 -4,40777e-01
210	  4,1800000000e+02	  1,10155e-01	 -4,40450e-01
211	  4,2000000000e+02	  1,03163e-01	 -4,41804e-01
212	  4,2200000000e+02	  9,99874e-02	 -4,46260e-01
213	  4,2400000000e+02	  9,25132e-02	 -4,44491e-01
214	  4,2600000000e+02	  8,39589e-02	 -4,41977e-01
215	  4,2800000000e+02	  8,21819e-02	 -4,44179e-01
216	  4,3000000000e+02	  7,92667e-02	 -4,45605e-01
217	  4,3200000000e+02	  7,38001e-02	 -4,45809e-01
218	  4,3400000000e+02	  6,73586e-02	 -4,46460e-01
219	  4,3600000000e+02	  6,25994e-02	 -4,43202e-01
220	  4,3800000000e+02	  5,56423e-02	 -4,40955e-01
221	  4,4000000000e+02	  4,76772e-02	 -4,41482e-01
222	  4,4200000000e+02	  4,31095e-02	 -4,41719e-01
223	  4,4400000000e+02	  4,12269e-02	 -4,38950e-01
224	  4,4600000000e+02	  4,01855e-02	 -4,36977e-01
225	  4,4800000000e+02	  3,51568e-02	 -4,35967e-01
226	  4,5000000000e+02	  3,02404e-02	 -4,35603e-01
227	  4,5200000000e+02	  2,90247e-02	 -4,35667e-01
228	  4,5400000000e+02	  2,33672e-02	 -4,35559e-01
229	  4,5600000000e+02	  1,87582e-02	 -4,36981e-01
230	  4,5800000000e+02	  1,45030e-02	 -4,39011e-01
231	  4,6000000000e+02	  9,78582e-03	 -4,38757e-01
232	  4,6200000000e+02	  6,69803e-03	 -4,39754e-01
233	  4,6400000000e+02	  3,01909e-03	 -4,38317e-01
234	  4,6600000000e+02	 -1,33533e-03	 -4,36427e-01
235	  4,6800000000e+02	 -4,41734e-03	 -4,36145e-01
236	  4,7000000000e+02	 -1,00464e-02	 -4,36237e-01
237	  4,7200000000e+02	 -1,48368e-02	 -4,35955e-01
238	  4,7400000000e+02	 -1,37858e-02	 -4,35643e-01
239	  4,7600000000e+02	 -1,70599e-02	 -4,35450e-01
240	  4,7800000000e+02	 -2,27614e-02	 -4,33062e-01
241	  4,8000000000e+02	 -2,74280e-02	 -4,33513e-01
242	  4,8200000000e+02	 -2,90524e-02	 -4,36251e-01
243	  4,8400000000e+02	 -3,23442e-02	 -4,39663e-01
244	  4,8600000000e+02	 -3,39576e-02	 -4,38990e-01
245	  4,8800000000e+02	 -3,71552e-02	 -4,39239e-01
246	  4,9000000000e+02	 -4,30630e-02	 -4,41019e-01
247	  4,9200000000e+02	 -4,77110e-02	 -4,42098e-01
248	  4,9400000000e+02	 -5,39572e-02	 -4,45123e-01
249	  4,9600000000e+02	 -6,08671e-02	 -4,45709e-01
250	  4,9800000000e+02	 -6,90754e-02	 -4,44273e-01
251	  5,0000000000e+02	 -7,64826e-02	 -4,42316e-01
252	  5,0200000000e+02	 -8,11260e-02	 -4,42667e-01
253	  5,0400000000e+02	 -8,82511e-02	 -4,42162e-01
254	  5,0600000000e+02	 -9,27166e-02	 -4,38245e-01
255	  5,0800000000e+02	 -9,72563e-02	 -4,34127e-01
256	  5,1000000000e+02	 -1,01539e-01	 -4,34111e-01
257	  5,1200000000e+02	 -1,06681e-01	 -4,33369e-01
258	  5,1400000000e+02	 -1,09479e-01	 -4,29603e-01
259	  5,1600000000e+02	 -1,12317e-01	 -4,29574e-01
260	  5,1800000000e+02	 -1,16629e-01	 -4,29329e-01
261	  5,2000000000e+02	 -1,20976e-01	 -4,25083e-01
262	  5,2200000000e+02	 -1,23732e-01	 -4,23212e-01
263	  5,2400000000e+02	 -1,28262e-01	 -4,24115e-01
264	  5,2600000000e+02	 -1,32098e-01	 -4,21515e-01
265	  5,2800000000e+02	 -1,37076e-01	 -4,19304e-01
266	  5,3000000000e+02	 -1,41982e-01	 -4,20557e-01
267	  5,3200000000e+02	 -1,44201e-01	 -4,20107e-01
268	  5,3400000000e+02	 -1,46310e-01	 -4,20209e-01
269	  5,3600000000e+02	 -1,53045e-01	 -4,17785e-01
270	  5,3800000000e+02	 -1,58313e-01	 -4,21281e-01
271	  5,4000000000e+02	 -1,69542e-01	 -4,20955e-01
272	  5,4200000000e+02	 -1,72822e-01	 -4,17046e-01
273	  5,4400000000e+02	 -1,78775e-01	 -4,13306e-01
274	  5,4600000000e+02	 -1,88239e-01	 -4,07951e-01
275	  5,4800000000e+02	 -1,93461e-01	 -4,01511e-01
276	  5,5000000000e+02	 -1,93103e-01	 -3,94372e-01
277	  5,5200000000e+02	 -1,93716e-01	 -3,88837e-01
278	  5,5400000000e+02	 -1,96457e-01	 -3,88325e-01
279	  5,5600000000e+02	 -1,97875e-01	 -3,87838e-01
280	  5,5800000000e+02	 -2,00723e-01	 -3,82990e-01
281	  5,6000000000e+02	 -2,03192e-01	 -3,81200e-01
282	  5,6200000000e+02	 -2,02648e-01	 -3,81429e-01
283	  5,6400000000e+02	 -2,07919e-01	 -3,79134e-01
284	  5,6600000000e+02	 -2,10855e-01	 -3,73612e-01
285	  5,6800000000e+02	 -2,13510e-01	 -3,71449e-01
286	  5,7000000000e+02	 -2,20424e-01	 -3,72651e-01
287	  5,7200000000e+02	 -2,23012e-01	 -3,70574e-01
288	  5,7400000000e+02	 -2,26166e-01	 -3,68283e-01
289	  5,7600000000e+02	 -2,27260e-01	 -3,64485e-01
290	  5,7800000000e+02	 -2,28184e-01	 -3,63672e-01
291	  5,8000000000e+02	 -2,30911e-01	 -3,63565e-01
292	  5,8200000000e+02	 -2,38123e-01	 -3,60994e-01
293	  5,8400000000e+02	 -2,40252e-01	 -3,57551e-01
294	  5,8600000000e+02	 -2,45339e-01	 -3,57421e-01
295	  5,8800000000e+02	 -2,48159e-01	 -3,55424e-01
296	  5,9000000000e+02	 -2,50799e-01	 -3,51417e-01
297	  5,9200000000e+02	 -2,55491e-01	 -3,48215e-01
298	  5,9400000000e+02	 -2,58374e-01	 -3,46953e-01
299	  5,9600000000e+02	 -2,59138e-01	 -3,47490e-01
300	  5,9800000000e+02	 -2,61923e-01	 -3,44946e-01
301	  6,0000000000e+02	 -2,66812e-01	 -3,42115e-01
302	  6,0200000000e+02	 -2,72132e-01	 -3,35967e-01
303	  6,0400000000e+02	 -2,74981e-01	 -3,32388e-01
304	  6,0600000000e+02	 -2,75888e-01	 -3,30866e-01
305	  6,0800000000e+02	 -2,82009e-01	 -3,28134e-01
306	  6,1000000000e+02	 -2,85674e-01	 -3,23745e-01
307	  6,1200000000e+02	 -2,88762e-01	 -3,21856e-01
308	  6,1400000000e+02	 -2,91079e-01	 -3,17399e-01
309	  6,1600000000e+02	 -2,95066e-01	 -3,14160e-01
310	  6,1800000000e+02	 -3,00831e-01	 -3,09784e-01
311	  6,2000000000e+02	 -3,03000e-01	 -3,07019e-01
312	  6,2200000000e+02	 -3,04272e-01	 -3,01953e-01
313	  6,2400000000e+02	 -3,05689e-01	 -2,97833e-01
314	  6,2600000000e+02	 -3,10340e-01	 -2,94347e-01
315	  6,2800000000e+02	 -3,16512e-01	 -2,88666e-01
316	  6,3000000000e+02	 -3,16856e-01	 -2,85083e-01
317	  6,3200000000e+02	 -3,15408e-01	 -2,79616e-01
318	  6,3400000000e+02	 -3,17154e-01	 -2,77131e-01
319	  6,3600000000e+02	 -3,20694e-01	 -2,70880e-01
320	  6,3800000000e+02	 -3,22060e-01	 -2,65553e-01
321	  6,4000000000e+02	 -3,22349e-01	 -2,59776e-01
322	  6,4200000000e+02	 -3,24421e-01	 -2,53441e-01
323	  6,4400000000e+02	 -3,24211e-01	 -2,50291e-01
324	  6,4600000000e+02	 -3,21932e-01	 -2,45125e-01
325	  6,4800000000e+02	 -3,21575e-01	 -2,38514e-01
326	  6,5000000000e+02	 -3,20002e-01	 -2,34871e-01
327	  6,5200000000e+02	 -3,17529e-01	 -2,31816e-01
328	  6,5400000000e+02	 -3,15423e-01	 -2,29013e-01
329	  6,5600000000e+02	 -3,11141e-01	 -2,24482e-01
330	  6,5800000000e+02	 -3,05790e-01	 -2,18983e-01
331	  6,6000000000e+02	 -3,03536e-01	 -2,17997e-01
332	  6,6200000000e+02	 -2,96256e-01	 -2,16644e-01
333	  6,6400000000e+02	 -2,89646e-01	 -2,18636e-01
334	  6,6600000000e+02	 -2,84115e-01	 -2,21340e-01
335	  6,6800000000e+02	 -2,79683e-01	 -2,29478e-01
336	  6,7000000000e+02	 -2,76515e-01	 -2,39876e-01
337	  6,7200000000e+02	 -2,75839e-01	 -2,49503e-01
338	  6,7400000000e+02	 -2,79793e-01	 -2,60149e-01
339	  6,7600000000e+02	 -2,86035e-01	 -2,68660e-01
340	  6,7800000000e+02	 -2,94499e-01	 -2,72778e-01
341	  6,8000000000e+02	 -3,06610e-01	 -2,78493e-01
342	  6,8200000000e+02	 -3,20786e-01	 -2,81190e-01
343	  6,8400000000e+02	 -3,30432e-01	 -2,80252e-01
344	  6,8600000000e+02	 -3,39215e-01	 -2,80145e-01
345	  6,8800000000e+02	 -3,48671e-01	 -2,77299e-01
346	  6,9000000000e+02	 -3,58287e-01	 -2,70005e-01
347	  6,9200000000e+02	 -3,65447e-01	 -2,64022e-01
348	  6,9400000000e+02	 -3,69223e-01	 -2,59825e-01
349	  6,9600000000e+02	 -3,76424e-01	 -2,54301e-01
350	  6,9800000000e+02	 -3,83906e-01	 -2,49362e-01
351	  7,0000000000e+02	 -3,88207e-01	 -2,43723e-01
352	  7,0200000000e+02	 -3,92850e-01	 -2,38187e-01
353	  7,0400000000e+02	 -3,98702e-01	 -2,31512e-01
354	  7,0600000000e+02	 -4,02726e-01	 -2,25442e-01
355	  7,0800000000e+02	 -4,05920e-01	 -2,21432e-01
356	  7,1000000000e+02	 -4,09032e-01	 -2,14518e-01
357	  7,1200000000e+02	 -4,11003e-01	 -2,09130e-01
358	  7,1400000000e+02	 -4,13554e-01	 -2,04490e-01
359	  7,1600000000e+02	 -4,16661e-01	 -1,98629e-01
360	  7,1800000000e+02	 -4,19701e-01	 -1,92319e-01
361	  7,2000000000e+02	 -4,21527e-01	 -1,87749e-01
362	  7,2200000000e+02	 -4,25712e-01	 -1,83729e-01
363	  7,2400000000e+02	 -4,26819e-01	 -1,77374e-01
364	  7,2600000000e+02	 -4,27164e-01	 -1,74504e-01
365	  7,2800000000e+02	 -4,33022e-01	 -1,67000e-01
366	  7,3000000000e+02	 -4,33298e-01	 -1,62742e-01
367	  7,3200000000e+02	 -4,34168e-01	 -1,56742e-01
368	  7,3400000000e+02	 -4,36306e-01	 -1,51857e-01
369	  7,3600000000e+02	 -4,37196e-01	 -1,46707e-01
370	  7,3800000000e+02	 -4,39079e-01	 -1,41253e-01
371	  7,4000000000e+02	 -4,39490e-01	 -1,36516e-01
372	  7,4200000000e+02	 -4,40837e-01	 -1,32465e-01
373	  7,4400000000e+02	 -4,40858e-01	 -1,30391e-01
374	  7,4600000000e+02	 -4,40339e-01	 -1,25368e-01
375	  7,4800000000e+02	 -4,42856e-01	 -1,20719e-01
376	  7,5000000000e+02	 -4,46114e-01	 -1,16190e-01
377	  7,5200000000e+02	 -4,46053e-01	 -1,11347e-01
378	  7,5400000000e+02	 -4,47196e-01	 -1,06578e-01
379	  7,5600000000e+02	 -4,47128e-01	 -1,02368e-01
380	  7,5800000000e+02	 -4,48750e-01	 -9,63666e-02
381	  7,6000000000e+02	 -4,47833e-01	 -8,99018e-02
382	  7,6200000000e+02	 -4,48791e-01	 -8,83062e-02
383	  7,6400000000e+02	 -4,49457e-01	 -8,70324e-02
384	  7,6600000000e+02	 -4,51083e-01	 -8,52356e-02
385	  7,6800000000e+02	 -4,54158e-01	 -8,09133e-02
386	  7,7000000000e+02	 -4,55777e-01	 -7,59377e-02
387	  7,7200000000e+02	 -4,56442e-01	 -6,98152e-02
388	  7,7400000000e+02	 -4,58246e-01	 -6,59814e-02
389	  7,7600000000e+02	 -4,61728e-01	 -6,12729e-02
390	  7,7800000000e+02	 -4,60469e-01	 -5,67349e-02
391	  7,8000000000e+02	 -4,60017e-01	 -5,37010e-02
392	  7,8200000000e+02	 -4,63100e-01	 -4,81363e-02
393	  7,8400000000e+02	 -4,65287e-01	 -4,42126e-02
394	  7,8600000000e+02	 -4,64948e-01	 -3,95467e-02
395	  7,8800000000e+02	 -4,64077e-01	 -3,36656e-02
396	  7,9000000000e+02	 -4,67410e-01	 -2,77402e-02
397	  7,9200000000e+02	 -4,67416e-01	 -2,23557e-02
398	  7,9400000000e+02	 -4,63624e-01	 -1,57101e-02
