42	  8,2000000000e+01	 -6,46905e-02	  3,49126e-02
43	  8,4000000000e+01	 -6,08548e-02	  5,71288e-02
44	  8,6000000000e+01	 -4,54571e-02	  7,28828e-02
45	  8,8000000000e+01	 -8,60056e-02	  5,48718e-02
46	  9,0000000000e+01	 -9,52617e-02	  6,30278e-02
47	  9,2000000000e+01	 -6,76816e-02	  9,85109e-02
48	  9,4000000000e+01	 -1,14390e-01	  9,64194e-02
49	  9,6000000000e+01	 -1,36600e-01	  9,29792e-02
50	  9,8000000000e+01	 -9,02950e-02	  9,06449e-02
51	  1,0000000000e+02	 -7,34808e-02	  1,17906e-01
52	  1,0200000000e+02	 -9,43763e-02	  1,48447e-01
53	  1,0400000000e+02	 -9,37149e-02	  1,65548e-01
54	  1,0600000000e+02	 -9,79338e-02	  1,66036e-01
55	  1,0800000000e+02	 -1,05000e-01	  1,94798e-01
56	  1,1000000000e+02	 -9,86848e-02	  1,87642e-01
57	  1,1200000000e+02	 -8,28285e-02	  1,88873e-01
58	  1,1400000000e+02	 -1,04349e-01	  1,85142e-01
59	  1,1600000000e+02	 -8,05395e-02	  1,84545e-01
60	  1,1800000000e+02	 -4,46815e-02	  2,41520e-01
61	  1,2000000000e+02	 -6,00246e-02	  2,36580e-01
62	  1,2200000000e+02	 -4,88550e-02	  2,39288e-01
63	  1,2400000000e+02	 -9,29868e-03	  2,39618e-01
64	  1,2600000000e+02	  6,97717e-03	  2,71314e-01
65	  1,2800000000e+02	  1,62123e-02	  2,96607e-01
66	  1,3000000000e+02	  5,38032e-03	  2,59602e-01
67	  1,3200000000e+02	  2,96786e-02	  2,83013e-01
68	  1,3400000000e+02	  4,26962e-02	  2,90527e-01
69	  1,3600000000e+02	  3,99445e-02	  3,07292e-01
70	  1,3800000000e+02	  4,46748e-02	  2,99997e-01
71	  1,4000000000e+02	  5,38805e-02	  3,08743e-01
72	  1,4200000000e+02	  6,42917e-02	  3,25211e-01
73	  1,4400000000e+02	  1,05998e-01	  3,05451e-01
74	  1,4600000000e+02	  1,12990e-01	  2,78043e-01
75	  1,4800000000e+02	  1,13886e-01	  3,09243e-01
76	  1,5000000000e+02	  1,68497e-01	  2,97193e-01
77	  1,5200000000e+02	  2,03844e-01	  2,80625e-01
78	  1,5400000000e+02	  2,16495e-01	  3,04812e-01
79	  1,5600000000e+02	  2,06837e-01	  3,24481e-01
80	  1,5800000000e+02	  2,22612e-01	  2,91274e-01
81	  1,6000000000e+02	  2,64667e-01	  2,65878e-01
82	  1,6200000000e+02	  2,75850e-01	  2,62076e-01
83	  1,6400000000e+02	  3,08238e-01	  2,45932e-01
84	  1,6600000000e+02	  3,00931e-01	  2,44663e-01
85	  1,6800000000e+02	  2,99204e-01	  2,50092e-01
86	  1,7000000000e+02	  2,83842e-01	  2,53522e-01
87	  1,7200000000e+02	  2,91611e-01	  2,53490e-01
88	  1,7400000000e+02	  3,32170e-01	  2,17678e-01
89	  1,7600000000e+02	  3,48046e-01	  2,01797e-01
90	  1,7800000000e+02	  3,55655e-01	  1,88097e-01
91	  1,8000000000e+02	  3,65449e-01	  1,52666e-01
92	  1,8200000000e+02	  3,69273e-01	  1,65582e-01
93	  1,8400000000e+02	  3,32503e-01	  1,59881e-01
94	  1,8600000000e+02	  3,34152e-01	  1,33643e-01
95	  1,8800000000e+02	  3,81228e-01	  1,13278e-01
96	  1,9000000000e+02	  4,04833e-01	  1,17451e-01
97	  1,9200000000e+02	  4,16846e-01	  9,64686e-02
98	  1,9400000000e+02	  4,02330e-01	  5,34529e-02
99	  1,9600000000e+02	  4,05359e-01	  4,75697e-02
100	  1,9800000000e+02	  4,12719e-01	  5,67034e-02
101	  2,0000000000e+02	  4,15941e-01	  5,22764e-02
102	  2,0200000000e+02	  4,15549e-01	  4,14646e-02
103	  2,0400000000e+02	  4,33412e-01	  2,69583e-02
104	  2,0600000000e+02	  4,08504e-01	  6,29206e-03
105	  2,0800000000e+02	  3,91758e-01	  7,55756e-03
106	  2,1000000000e+02	  3,94756e-01	 -2,92301e-03
107	  2,1200000000e+02	  3,95719e-01	 -1,13721e-02
108	  2,1400000000e+02	  3,71122e-01	 -1,19143e-02
109	  2,1600000000e+02	  3,81654e-01	 -1,11124e-02
110	  2,1800000000e+02	  3,74796e-01	 -4,93683e-02
111	  2,2000000000e+02	  3,60772e-01	 -6,92390e-02
112	  2,2200000000e+02	  3,45713e-01	 -5,80962e-02
113	  2,2400000000e+02	  3,34924e-01	 -6,23701e-02
114	  2,2600000000e+02	  3,55046e-01	 -8,28069e-02
115	  2,2800000000e+02	  3,61393e-01	 -7,00574e-02
116	  2,3000000000e+02	  3,75397e-01	 -8,14808e-02
117	  2,3200000000e+02	  3,86668e-01	 -9,87317e-02
118	  2,3400000000e+02	  3,83594e-01	 -1,20399e-01
119	  2,3600000000e+02	  3,71501e-01	 -1,46788e-01
120	  2,3800000000e+02	  3,68911e-01	 -1,43743e-01
121	  2,4000000000e+02	  3,76449e-01	 -1,23787e-01
122	  2,4200000000e+02	  3,75562e-01	 -1,16100e-01
123	  2,4400000000e+02	  3,39571e-01	 -1,35579e-01
124	  2,4600000000e+02	  3,51400e-01	 -1,67024e-01
125	  2,4800000000e+02	  3,40964e-01	 -1,62295e-01
126	  2,5000000000e+02	  3,36911e-01	 -1,73386e-01
127	  2,5200000000e+02	  3,47835e-01	 -1,82854e-01
128	  2,5400000000e+02	  3,36679e-01	 -1,75444e-01
129	  2,5600000000e+02	  3,16689e-01	 -1,89167e-01
130	  2,5800000000e+02	  3,23290e-01	 -2,22385e-01
131	  2,6000000000e+02	  3,21299e-01	 -2,21548e-01
132	  2,6200000000e+02	  3,05814e-01	 -2,06800e-01
133	  2,6400000000e+02	  3,05327e-01	 -2,25445e-01
134	  2,6600000000e+02	  3,03528e-01	 -2,36010e-01
135	  2,6800000000e+02	  2,94897e-01	 -2,30400e-01
136	  2,7000000000e+02	  3,10128e-01	 -2,23577e-01
137	  2,7200000000e+02	  2,92241e-01	 -2,39627e-01
138	  2,7400000000e+02	  2,95612e-01	 -2,57110e-01
139	  2,7600000000e+02	  3,02700e-01	 -2,56640e-01
140	  2,7800000000e+02	  2,91563e-01	 -2,57705e-01
141	  2,8000000000e+02	  2,62308e-01	 -2,54853e-01
142	  2,8200000000e+02	  2,67337e-01	 -2,51498e-01
143	  2,8400000000e+02	  2,66354e-01	 -2,66513e-01
144	  2,8600000000e+02	  2,44002e-01	 -3,00789e-01
145	  2,8800000000e+02	  2,23980e-01	 -2,99159e-01
146	  2,9000000000e+02	  2,41544e-01	 -2,96744e-01
147	  2,9200000000e+02	  2,26972e-01	 -2,95415e-01
148	  2,9400000000e+02	  2,27503e-01	 -2,93325e-01
149	  2,9600000000e+02	  2,35268e-01	 -2,93093e-01
150	  2,9800000000e+02	  2,15810e-01	 -3,00171e-01
151	  3,0000000000e+02	  2,05645e-01	 -2,99690e-01
152	  3,0200000000e+02	  2,04658e-01	 -3,05424e-01
153	  3,0400000000e+02	  2,19369e-01	 -2,94160e-01
154	  3,0600000000e+02	  2,03405e-01	 -2,80628e-01
155	  3,0800000000e+02	  1,87612e-01	 -3,01000e-01
156	  3,1000000000e+02	  1,72647e-01	 -3,22037e-01
157	  3,1200000000e+02	  1,78896e-01	 -3,28681e-01
158	  3,1400000000e+02	  1,67793e-01	 -3,09111e-01
159	  3,1600000000e+02	  1,55646e-01	 -2,86910e-01
160	  3,1800000000e+02	  1,57365e-01	 -2,80306e-01
161	  3,2000000000e+02	  1,50564e-01	 -3,02964e-01
162	  3,2200000000e+02	  1,45276e-01	 -3,15434e-01
163	  3,2400000000e+02	  1,49761e-01	 -3,06475e-01
164	  3,2600000000e+02	  1,51532e-01	 -3,09229e-01
165	  3,2800000000e+02	  1,55596e-01	 -3,12550e-01
166	  3,3000000000e+02	  1,53093e-01	 -3,21201e-01
167	  3,3200000000e+02	  1,23869e-01	 -3,48656e-01
168	  3,3400000000e+02	  1,07265e-01	 -3,37671e-01
169	  3,3600000000e+02	  1,22838e-01	 -3,24524e-01
170	  3,3800000000e+02	  1,26691e-01	 -3,36717e-01
171	  3,4000000000e+02	  1,04706e-01	 -3,36077e-01
172	  3,4200000000e+02	  1,00140e-01	 -3,45498e-01
173	  3,4400000000e+02	  9,46497e-02	 -3,46969e-01
174	  3,4600000000e+02	  9,87509e-02	 -3,18048e-01
175	  3,4800000000e+02	  1,04592e-01	 -3,18373e-01
176	  3,5000000000e+02	  9,48395e-02	 -3,26381e-01
177	  3,5200000000e+02	  7,80799e-02	 -3,22742e-01
178	  3,5400000000e+02	  7,65926e-02	 -3,16092e-01
179	  3,5600000000e+02	  7,43661e-02	 -3,30248e-01
180	  3,5800000000e+02	  5,97510e-02	 -3,28255e-01
181	  3,6000000000e+02	  5,58033e-02	 -3,22926e-01
182	  3,6200000000e+02	  5,19555e-02	 -3,34285e-01
183	  3,6400000000e+02	  6,31569e-02	 -3,26545e-01
184	  3,6600000000e+02	  5,75540e-02	 -3,27747e-01
185	  3,6800000000e+02	  5,14787e-02	 -3,49716e-01
186	  3,7000000000e+02	  5,36423e-02	 -3,60959e-01
187	  3,7200000000e+02	  4,19676e-02	 -3,46040e-01
188	  3,7400000000e+02	  3,01945e-02	 -3,32837e-01
189	  3,7600000000e+02	  1,35334e-02	 -3,32936e-01
190	  3,7800000000e+02	  1,85795e-02	 -3,40544e-01
191	  3,8000000000e+02	  2,53636e-02	 -3,50931e-01
192	  3,8200000000e+02	  1,15223e-02	 -3,28696e-01
193	  3,8400000000e+02	  9,53087e-03	 -3,30398e-01
194	  3,8600000000e+02	  1,58774e-02	 -3,26165e-01
195	  3,8800000000e+02	  1,00722e-02	 -3,25189e-01
196	  3,9000000000e+02	  4,03352e-04	 -3,49540e-01
197	  3,9200000000e+02	  4,93414e-03	 -3,41412e-01
198	  3,9400000000e+02	 -5,71933e-03	 -3,35254e-01
199	  3,9600000000e+02	 -9,60085e-03	 -3,45070e-01
200	  3,9800000000e+02	 -3,57528e-02	 -3,53744e-01
201	  4,0000000000e+02	 -4,59018e-02	 -3,34628e-01
202	  4,0200000000e+02	 -3,08697e-02	 -3,24078e-01
203	  4,0400000000e+02	 -2,86597e-02	 -3,25024e-01
204	  4,0600000000e+02	 -2,20962e-02	 -3,39030e-01
205	  4,0800000000e+02	 -3,52533e-02	 -3,38718e-01
206	  4,1000000000e+02	 -5,87318e-02	 -3,32960e-01
207	  4,1200000000e+02	 -7,89209e-02	 -3,35818e-01
208	  4,1400000000e+02	 -8,30532e-02	 -3,25834e-01
209	  4,1600000000e+02	 -6,58513e-02	 -3,33970e-01
210	  4,1800000000e+02	 -5,40516e-02	 -3,50639e-01
211	  4,2000000000e+02	 -7,24156e-02	 -3,42147e-01
212	  4,2200000000e+02	 -8,14720e-02	 -3,37317e-01
213	  4,2400000000e+02	 -9,84897e-02	 -3,50070e-01
214	  4,2600000000e+02	 -9,73172e-02	 -3,44422e-01
215	  4,2800000000e+02	 -9,38467e-02	 -3,36998e-01
216	  4,3000000000e+02	 -8,86516e-02	 -3,29159e-01
217	  4,3200000000e+02	 -1,12394e-01	 -3,19645e-01
218	  4,3400000000e+02	 -1,26590e-01	 -3,18196e-01
219	  4,3600000000e+02	 -1,23370e-01	 -3,11043e-01
220	  4,3800000000e+02	 -1,22990e-01	 -3,23188e-01
221	  4,4000000000e+02	 -1,30450e-01	 -3,24103e-01
222	  4,4200000000e+02	 -1,27484e-01	 -3,18788e-01
223	  4,4400000000e+02	 -1,23117e-01	 -3,02484e-01
224	  4,4600000000e+02	 -1,36238e-01	 -3,01227e-01
225	  4,4800000000e+02	 -1,34992e-01	 -3,06180e-01
226	  4,5000000000e+02	 -1,25226e-01	 -2,98207e-01
227	  4,5200000000e+02	 -1,24941e-01	 -3,00012e-01
228	  4,5400000000e+02	 -1,41954e-01	 -2,86764e-01
229	  4,5600000000e+02	 -1,56363e-01	 -2,95963e-01
230	  4,5800000000e+02	 -1,62137e-01	 -3,01499e-01
231	  4,6000000000e+02	 -1,57878e-01	 -2,92880e-01
232	  4,6200000000e+02	 -1,77246e-01	 -2,79255e-01
233	  4,6400000000e+02	 -1,80735e-01	 -3,08140e-01
234	  4,6600000000e+02	 -1,81707e-01	 -3,07506e-01
235	  4,6800000000e+02	 -1,70440e-01	 -2,90057e-01
236	  4,7000000000e+02	 -1,59307e-01	 -2,83773e-01
237	  4,7200000000e+02	 -1,63586e-01	 -2,77164e-01
238	  4,7400000000e+02	 -1,72499e-01	 -2,81994e-01
239	  4,7600000000e+02	 -1,73586e-01	 -2,79263e-01
240	  4,7800000000e+02	 -1,83985e-01	 -2,81345e-01
241	  4,8000000000e+02	 -1,91368e-01	 -2,75570e-01
242	  4,8200000000e+02	 -2,03307e-01	 -2,72079e-01
243	  4,8400000000e+02	 -2,16394e-01	 -2,67789e-01
244	  4,8600000000e+02	 -2,01617e-01	 -2,46375e-01
245	  4,8800000000e+02	 -2,05428e-01	 -2,50861e-01
246	  4,9000000000e+02	 -2,14934e-01	 -2,47069e-01
247	  4,9200000000e+02	 -2,09100e-01	 -2,56930e-01
248	  4,9400000000e+02	 -2,23021e-01	 -2,54952e-01
249	  4,9600000000e+02	 -2,21177e-01	 -2,47483e-01
250	  4,9800000000e+02	 -2,07552e-01	 -2,50251e-01
251	  5,0000000000e+02	 -2,09466e-01	 -2,53703e-01
252	  5,0200000000e+02	 -2,19201e-01	 -2,48347e-01
253	  5,0400000000e+02	 -2,21713e-01	 -2,42652e-01
254	  5,0600000000e+02	 -2,05612e-01	 -2,44335e-01
255	  5,0800000000e+02	 -2,15136e-01	 -2,44422e-01
256	  5,1000000000e+02	 -2,16157e-01	 -2,48335e-01
257	  5,1200000000e+02	 -2,05662e-01	 -2,42664e-01
258	  5,1400000000e+02	 -2,18830e-01	 -2,30610e-01
259	  5,1600000000e+02	 -2,31495e-01	 -2,26369e-01
260	  5,1800000000e+02	 -2,37672e-01	 -2,19124e-01
261	  5,2000000000e+02	 -2,36929e-01	 -2,11492e-01
262	  5,2200000000e+02	 -2,39816e-01	 -2,11379e-01
263	  5,2400000000e+02	 -2,52632e-01	 -2,16161e-01
264	  5,2600000000e+02	 -2,61315e-01	 -2,15584e-01
265	  5,2800000000e+02	 -2,65551e-01	 -2,19422e-01
266	  5,3000000000e+02	 -2,70213e-01	 -2,18001e-01
267	  5,3200000000e+02	 -2,76663e-01	 -2,27768e-01
268	  5,3400000000e+02	 -2,72051e-01	 -2,26378e-01
269	  5,3600000000e+02	 -2,71404e-01	 -2,20801e-01
270	  5,3800000000e+02	 -2,62592e-01	 -1,97754e-01
271	  5,4000000000e+02	 -2,65303e-01	 -1,91622e-01
272	  5,4200000000e+02	 -2,74430e-01	 -1,85827e-01
273	  5,4400000000e+02	 -2,85755e-01	 -1,93197e-01
274	  5,4600000000e+02	 -2,98163e-01	 -1,89058e-01
275	  5,4800000000e+02	 -2,96597e-01	 -1,79060e-01
276	  5,5000000000e+02	 -2,98547e-01	 -1,72574e-01
277	  5,5200000000e+02	 -3,10622e-01	 -1,63589e-01
278	  5,5400000000e+02	 -2,97046e-01	 -1,60838e-01
279	  5,5600000000e+02	 -3,05879e-01	 -1,35749e-01
280	  5,5800000000e+02	 -3,03682e-01	 -1,42183e-01
281	  5,6000000000e+02	 -2,92737e-01	 -1,44373e-01
282	  5,6200000000e+02	 -2,98039e-01	 -1,34464e-01
283	  5,6400000000e+02	 -3,01852e-01	 -1,41505e-01
284	  5,6600000000e+02	 -2,90676e-01	 -1,52608e-01
285	  5,6800000000e+02	 -3,03582e-01	 -1,44919e-01
286	  5,7000000000e+02	 -3,06021e-01	 -1,39485e-01
287	  5,7200000000e+02	 -3,08856e-01	 -1,23416e-01
288	  5,7400000000e+02	 -3,02155e-01	 -1,23173e-01
289	  5,7600000000e+02	 -2,98003e-01	 -1,24959e-01
290	  5,7800000000e+02	 -3,05007e-01	 -1,28978e-01
291	  5,8000000000e+02	 -3,07701e-01	 -1,19406e-01
292	  5,8200000000e+02	 -3,10219e-01	 -1,03298e-01
293	  5,8400000000e+02	 -3,23505e-01	 -9,33080e-02
294	  5,8600000000e+02	 -3,25858e-01	 -1,01946e-01
295	  5,8800000000e+02	 -3,18959e-01	 -9,24492e-02
296	  5,9000000000e+02	 -3,19828e-01	 -9,74369e-02
297	  5,9200000000e+02	 -3,12727e-01	 -1,03358e-01
298	  5,9400000000e+02	 -3,02828e-01	 -9,06689e-02
299	  5,9600000000e+02	 -3,07664e-01	 -8,20542e-02
300	  5,9800000000e+02	 -3,13603e-01	 -7,71941e-02
301	  6,0000000000e+02	 -3,00759e-01	 -6,96545e-02
302	  6,0200000000e+02	 -3,06375e-01	 -7,49959e-02
303	  6,0400000000e+02	 -3,15389e-01	 -8,54794e-02
304	  6,0600000000e+02	 -3,26531e-01	 -7,59585e-02
305	  6,0800000000e+02	 -3,13106e-01	 -6,78392e-02
306	  6,1000000000e+02	 -3,11063e-01	 -5,71796e-02
307	  6,1200000000e+02	 -3,05464e-01	 -5,34120e-02
308	  6,1400000000e+02	 -3,18183e-01	 -3,72454e-02
309	  6,1600000000e+02	 -3,17101e-01	 -3,62209e-02
310	  6,1800000000e+02	 -3,07827e-01	 -4,60162e-02
311	  6,2000000000e+02	 -3,07449e-01	 -4,76218e-02
312	  6,2200000000e+02	 -3,07924e-01	 -4,48402e-02
313	  6,2400000000e+02	 -2,99715e-01	 -3,72659e-02
314	  6,2600000000e+02	 -3,07112e-01	 -2,68778e-02
315	  6,2800000000e+02	 -3,41317e-01	 -2,48257e-02
316	  6,3000000000e+02	 -3,37168e-01	 -2,69779e-02
317	  6,3200000000e+02	 -3,22127e-01	 -2,35063e-02
318	  6,3400000000e+02	 -3,14735e-01	 -2,41702e-02
319	  6,3600000000e+02	 -3,17292e-01	 -2,15959e-02
320	  6,3800000000e+02	 -3,16978e-01	 -1,25587e-02
321	  6,4000000000e+02	 -3,21757e-01	 -5,17122e-04
322	  6,4200000000e+02	 -3,32263e-01	  4,02851e-03
323	  6,4400000000e+02	 -3,46409e-01	  1,42633e-02
324	  6,4600000000e+02	 -3,36482e-01	  2,21865e-02
325	  6,4800000000e+02	 -3,28466e-01	  1,64028e-02
326	  6,5000000000e+02	 -3,29800e-01	  2,01907e-02
327	  6,5200000000e+02	 -3,17142e-01	  3,69285e-02
328	  6,5400000000e+02	 -3,11928e-01	  3,38429e-02
329	  6,5600000000e+02	 -3,13591e-01	  4,92357e-02
330	  6,5800000000e+02	 -3,12575e-01	  6,05145e-02
331	  6,6000000000e+02	 -3,06399e-01	  5,23955e-02
332	  6,6200000000e+02	 -3,10610e-01	  5,35548e-02
333	  6,6400000000e+02	 -3,12007e-01	  6,90687e-02
334	  6,6600000000e+02	 -2,99782e-01	  7,26918e-02
335	  6,6800000000e+02	 -2,85578e-01	  5,65800e-02
336	  6,7000000000e+02	 -2,79361e-01	  6,18572e-02
337	  6,7200000000e+02	 -2,88238e-01	  5,88245e-02
338	  6,7400000000e+02	 -2,87631e-01	  6,22277e-02
339	  6,7600000000e+02	 -2,87877e-01	  5,12590e-02
340	  6,7800000000e+02	 -2,78547e-01	  4,78753e-02
341	  6,8000000000e+02	 -2,79732e-01	  5,44523e-02
342	  6,8200000000e+02	 -2,79796e-01	  4,79670e-02
343	  6,8400000000e+02	 -2,89985e-01	  4,42868e-02
344	  6,8600000000e+02	 -3,06451e-01	  5,91500e-02
345	  6,8800000000e+02	 -3,00580e-01	  5,84819e-02
346	  6,9000000000e+02	 -3,12746e-01	  5,09434e-02
347	  6,9200000000e+02	 -3,09719e-01	  5,83229e-02
348	  6,9400000000e+02	 -2,94194e-01	  7,92096e-02
349	  6,9600000000e+02	 -3,00463e-01	  8,55124e-02
350	  6,9800000000e+02	 -2,94265e-01	  8,37853e-02
351	  7,0000000000e+02	 -2,88673e-01	  7,87520e-02
352	  7,0200000000e+02	 -2,96321e-01	  9,11854e-02
353	  7,0400000000e+02	 -3,07384e-01	  8,96979e-02
354	  7,0600000000e+02	 -3,09927e-01	  8,33210e-02
355	  7,0800000000e+02	 -2,99941e-01	  8,35097e-02
356	  7,1000000000e+02	 -2,85738e-01	  8,83367e-02
357	  7,1200000000e+02	 -2,79322e-01	  1,04362e-01
358	  7,1400000000e+02	 -2,83479e-01	  1,06819e-01
359	  7,1600000000e+02	 -2,83793e-01	  1,11353e-01
360	  7,1800000000e+02	 -2,97446e-01	  1,06710e-01
361	  7,2000000000e+02	 -2,94836e-01	  1,00540e-01
362	  7,2200000000e+02	 -3,00403e-01	  1,10546e-01
363	  7,2400000000e+02	 -3,04150e-01	  1,24100e-01
364	  7,2600000000e+02	 -3,04854e-01	  1,17088e-01
365	  7,2800000000e+02	 -2,95038e-01	  1,20831e-01
366	  7,3000000000e+02	 -2,96637e-01	  1,35848e-01
367	  7,3200000000e+02	 -2,98579e-01	  1,40181e-01
368	  7,3400000000e+02	 -2,92873e-01	  1,40596e-01
369	  7,3600000000e+02	 -2,95164e-01	  1,41343e-01
370	  7,3800000000e+02	 -2,86717e-01	  1,54999e-01
371	  7,4000000000e+02	 -2,97629e-01	  1,62328e-01
372	  7,4200000000e+02	 -2,93061e-01	  1,64479e-01
373	  7,4400000000e+02	 -2,86313e-01	  1,68158e-01
374	  7,4600000000e+02	 -2,83487e-01	  1,67985e-01
375	  7,4800000000e+02	 -2,80934e-01	  1,74212e-01
376	  7,5000000000e+02	 -2,80943e-01	  1,85732e-01
377	  7,5200000000e+02	 -2,81629e-01	  1,91954e-01
378	  7,5400000000e+02	 -2,78797e-01	  1,87006e-01
379	  7,5600000000e+02	 -2,69053e-01	  1,86525e-01
380	  7,5800000000e+02	 -2,67048e-01	  1,84016e-01
381	  7,6000000000e+02	 -2,77100e-01	  1,96569e-01
382	  7,6200000000e+02	 -2,75882e-01	  2,05091e-01
383	  7,6400000000e+02	 -2,72782e-01	  2,05408e-01
384	  7,6600000000e+02	 -2,56641e-01	  2,15065e-01
385	  7,6800000000e+02	 -2,55064e-01	  1,97555e-01
386	  7,7000000000e+02	 -2,51333e-01	  2,03619e-01
387	  7,7200000000e+02	 -2,48258e-01	  2,12563e-01
388	  7,7400000000e+02	 -2,46200e-01	  2,14002e-01
389	  7,7600000000e+02	 -2,37975e-01	  2,18292e-01
390	  7,7800000000e+02	 -2,30312e-01	  2,32036e-01
391	  7,8000000000e+02	 -2,28727e-01	  2,47375e-01
392	  7,8200000000e+02	 -2,30412e-01	  2,49652e-01
393	  7,8400000000e+02	 -2,31598e-01	  2,39190e-01
394	  7,8600000000e+02	 -2,36323e-01	  2,37331e-01
395	  7,8800000000e+02	 -2,29916e-01	  2,40844e-01
396	  7,9000000000e+02	 -2,22745e-01	  2,54907e-01
397	  7,9200000000e+02	 -2,23327e-01	  2,54041e-01
398	  7,9400000000e+02	 -2,18551e-01	  2,62507e-01
399	  7,9600000000e+02	 -2,19163e-01	  2,60142e-01
400	  7,9800000000e+02	 -2,13790e-01	  2,56599e-01
