42	  8,2000000000e+01	 -2,15328e-01	  9,26569e-02
43	  8,4000000000e+01	 -2,20028e-01	  9,77923e-02
44	  8,6000000000e+01	 -2,34072e-01	  1,16777e-01
45	  8,8000000000e+01	 -2,47110e-01	  1,33014e-01
46	  9,0000000000e+01	 -2,55582e-01	  1,52667e-01
47	  9,2000000000e+01	 -2,62561e-01	  1,70990e-01
48	  9,4000000000e+01	 -2,70063e-01	  1,84278e-01
49	  9,6000000000e+01	 -2,74516e-01	  2,03645e-01
50	  9,8000000000e+01	 -2,75591e-01	  2,27661e-01
51	  1,0000000000e+02	 -2,79061e-01	  2,46623e-01
52	  1,0200000000e+02	 -2,88997e-01	  2,70747e-01
53	  1,0400000000e+02	 -2,98861e-01	  2,93803e-01
54	  1,0600000000e+02	 -3,01084e-01	  3,18266e-01
55	  1,0800000000e+02	 -3,02694e-01	  3,41016e-01
56	  1,1000000000e+02	 -3,03577e-01	  3,63761e-01
57	  1,1200000000e+02	 -2,99274e-01	  3,89073e-01
58	  1,1400000000e+02	 -2,92095e-01	  4,18085e-01
59	  1,1600000000e+02	 -2,92958e-01	  4,40698e-01
60	  1,1800000000e+02	 -2,85864e-01	  4,70043e-01
61	  1,2000000000e+02	 -2,75964e-01	  4,91583e-01
62	  1,2200000000e+02	 -2,64408e-01	  5,19024e-01
63	  1,2400000000e+02	 -2,56105e-01	  5,52778e-01
64	  1,2600000000e+02	 -2,40906e-01	  5,79618e-01
65	  1,2800000000e+02	 -2,20545e-01	  6,05136e-01
66	  1,3000000000e+02	 -2,10122e-01	  6,32757e-01
67	  1,3200000000e+02	 -1,89719e-01	  6,65874e-01
68	  1,3400000000e+02	 -1,69439e-01	  6,94852e-01
69	  1,3600000000e+02	 -1,51069e-01	  7,15189e-01
70	  1,3800000000e+02	 -1,27554e-01	  7,34242e-01
71	  1,4000000000e+02	 -1,00365e-01	  7,56714e-01
72	  1,4200000000e+02	 -6,79235e-02	  7,81452e-01
73	  1,4400000000e+02	 -3,87609e-02	  7,99053e-01
74	  1,4600000000e+02	 -6,63945e-03	  8,15176e-01
75	  1,4800000000e+02	  2,88399e-02	  8,27526e-01
76	  1,5000000000e+02	  6,37473e-02	  8,40089e-01
77	  1,5200000000e+02	  9,57907e-02	  8,52473e-01
78	  1,5400000000e+02	  1,35331e-01	  8,59144e-01
79	  1,5600000000e+02	  1,64167e-01	  8,64849e-01
80	  1,5800000000e+02	  2,00237e-01	  8,65940e-01
81	  1,6000000000e+02	  2,26725e-01	  8,67657e-01
82	  1,6200000000e+02	  2,58972e-01	  8,70747e-01
83	  1,6400000000e+02	  3,00922e-01	  8,66537e-01
84	  1,6600000000e+02	  3,29247e-01	  8,61665e-01
85	  1,6800000000e+02	  3,57599e-01	  8,56372e-01
86	  1,7000000000e+02	  3,84714e-01	  8,53932e-01
87	  1,7200000000e+02	  4,14326e-01	  8,44728e-01
88	  1,7400000000e+02	  4,49097e-01	  8,32363e-01
89	  1,7600000000e+02	  4,79815e-01	  8,24574e-01
90	  1,7800000000e+02	  5,03727e-01	  8,14519e-01
91	  1,8000000000e+02	  5,32153e-01	  8,05404e-01
92	  1,8200000000e+02	  5,58365e-01	  7,97582e-01
93	  1,8400000000e+02	  5,87019e-01	  7,84760e-01
94	  1,8600000000e+02	  6,11601e-01	  7,68557e-01
95	  1,8800000000e+02	  6,35692e-01	  7,49621e-01
96	  1,9000000000e+02	  6,57757e-01	  7,35422e-01
97	  1,9200000000e+02	  6,74264e-01	  7,21436e-01
98	  1,9400000000e+02	  6,96337e-01	  6,99712e-01
99	  1,9600000000e+02	  7,18487e-01	  6,80977e-01
100	  1,9800000000e+02	  7,32232e-01	  6,66652e-01
101	  2,0000000000e+02	  7,45807e-01	  6,43880e-01
102	  2,0200000000e+02	  7,60372e-01	  6,27190e-01
103	  2,0400000000e+02	  7,77186e-01	  6,10397e-01
104	  2,0600000000e+02	  7,90871e-01	  5,95547e-01
105	  2,0800000000e+02	  8,07261e-01	  5,74692e-01
106	  2,1000000000e+02	  8,16945e-01	  5,54072e-01
107	  2,1200000000e+02	  8,25579e-01	  5,37013e-01
108	  2,1400000000e+02	  8,35189e-01	  5,19615e-01
109	  2,1600000000e+02	  8,42613e-01	  5,05707e-01
110	  2,1800000000e+02	  8,54423e-01	  4,92123e-01
111	  2,2000000000e+02	  8,64132e-01	  4,72382e-01
112	  2,2200000000e+02	  8,71219e-01	  4,52905e-01
113	  2,2400000000e+02	  8,77285e-01	  4,37435e-01
114	  2,2600000000e+02	  8,84614e-01	  4,17402e-01
115	  2,2800000000e+02	  8,93206e-01	  3,97619e-01
116	  2,3000000000e+02	  9,01151e-01	  3,83233e-01
117	  2,3200000000e+02	  9,07511e-01	  3,65787e-01
118	  2,3400000000e+02	  9,10126e-01	  3,47896e-01
119	  2,3600000000e+02	  9,13540e-01	  3,29329e-01
120	  2,3800000000e+02	  9,16950e-01	  3,09696e-01
121	  2,4000000000e+02	  9,19952e-01	  2,90035e-01
122	  2,4200000000e+02	  9,23840e-01	  2,79750e-01
123	  2,4400000000e+02	  9,24447e-01	  2,68560e-01
124	  2,4600000000e+02	  9,27585e-01	  2,53020e-01
125	  2,4800000000e+02	  9,30491e-01	  2,37511e-01
126	  2,5000000000e+02	  9,33745e-01	  2,24487e-01
127	  2,5200000000e+02	  9,32274e-01	  2,09700e-01
128	  2,5400000000e+02	  9,34809e-01	  1,93427e-01
129	  2,5600000000e+02	  9,35858e-01	  1,81972e-01
130	  2,5800000000e+02	  9,34480e-01	  1,70859e-01
131	  2,6000000000e+02	  9,36808e-01	  1,58677e-01
132	  2,6200000000e+02	  9,39559e-01	  1,46079e-01
133	  2,6400000000e+02	  9,38941e-01	  1,33118e-01
134	  2,6600000000e+02	  9,42665e-01	  1,15916e-01
135	  2,6800000000e+02	  9,39006e-01	  1,01475e-01
136	  2,7000000000e+02	  9,40287e-01	  8,76927e-02
137	  2,7200000000e+02	  9,40887e-01	  7,32736e-02
138	  2,7400000000e+02	  9,42125e-01	  6,31975e-02
139	  2,7600000000e+02	  9,41900e-01	  5,07053e-02
140	  2,7800000000e+02	  9,41780e-01	  3,37891e-02
141	  2,8000000000e+02	  9,36302e-01	  1,91927e-02
142	  2,8200000000e+02	  9,33032e-01	  5,54398e-03
143	  2,8400000000e+02	  9,30665e-01	 -3,99146e-03
144	  2,8600000000e+02	  9,28756e-01	 -1,72413e-02
145	  2,8800000000e+02	  9,22290e-01	 -3,12322e-02
146	  2,9000000000e+02	  9,20235e-01	 -4,44239e-02
147	  2,9200000000e+02	  9,16809e-01	 -5,31328e-02
148	  2,9400000000e+02	  9,14329e-01	 -5,90324e-02
149	  2,9600000000e+02	  9,13333e-01	 -6,66002e-02
150	  2,9800000000e+02	  9,08627e-01	 -8,03532e-02
151	  3,0000000000e+02	  9,03615e-01	 -8,78494e-02
152	  3,0200000000e+02	  8,99354e-01	 -9,90427e-02
153	  3,0400000000e+02	  8,96462e-01	 -1,08680e-01
154	  3,0600000000e+02	  8,94094e-01	 -1,15131e-01
155	  3,0800000000e+02	  8,93382e-01	 -1,21887e-01
156	  3,1000000000e+02	  8,88950e-01	 -1,32220e-01
157	  3,1200000000e+02	  8,85393e-01	 -1,40352e-01
158	  3,1400000000e+02	  8,79208e-01	 -1,50069e-01
159	  3,1600000000e+02	  8,71156e-01	 -1,55200e-01
160	  3,1800000000e+02	  8,68085e-01	 -1,56854e-01
161	  3,2000000000e+02	  8,64619e-01	 -1,57304e-01
162	  3,2200000000e+02	  8,72735e-01	 -1,56878e-01
163	  3,2400000000e+02	  8,82986e-01	 -1,69486e-01
164	  3,2600000000e+02	  8,83068e-01	 -1,89741e-01
165	  3,2800000000e+02	  8,80742e-01	 -2,04766e-01
166	  3,3000000000e+02	  8,77040e-01	 -2,12699e-01
167	  3,3200000000e+02	  8,66773e-01	 -2,22480e-01
168	  3,3400000000e+02	  8,61388e-01	 -2,29288e-01
169	  3,3600000000e+02	  8,60797e-01	 -2,38973e-01
170	  3,3800000000e+02	  8,55572e-01	 -2,47424e-01
171	  3,4000000000e+02	  8,51565e-01	 -2,54311e-01
172	  3,4200000000e+02	  8,45984e-01	 -2,61072e-01
173	  3,4400000000e+02	  8,42951e-01	 -2,66926e-01
174	  3,4600000000e+02	  8,43124e-01	 -2,74105e-01
175	  3,4800000000e+02	  8,41308e-01	 -2,82533e-01
176	  3,5000000000e+02	  8,37126e-01	 -2,87339e-01
177	  3,5200000000e+02	  8,31485e-01	 -2,91894e-01
178	  3,5400000000e+02	  8,25851e-01	 -2,97542e-01
179	  3,5600000000e+02	  8,23340e-01	 -3,06097e-01
180	  3,5800000000e+02	  8,21989e-01	 -3,15313e-01
181	  3,6000000000e+02	  8,18851e-01	 -3,20564e-01
182	  3,6200000000e+02	  8,11498e-01	 -3,25347e-01
183	  3,6400000000e+02	  8,08505e-01	 -3,30653e-01
184	  3,6600000000e+02	  8,06354e-01	 -3,37268e-01
185	  3,6800000000e+02	  8,04821e-01	 -3,47608e-01
186	  3,7000000000e+02	  8,02082e-01	 -3,55601e-01
187	  3,7200000000e+02	  7,97226e-01	 -3,61440e-01
188	  3,7400000000e+02	  7,96958e-01	 -3,67954e-01
189	  3,7600000000e+02	  7,90488e-01	 -3,75854e-01
190	  3,7800000000e+02	  7,84900e-01	 -3,83206e-01
191	  3,8000000000e+02	  7,81350e-01	 -3,86549e-01
192	  3,8200000000e+02	  7,80738e-01	 -3,90068e-01
193	  3,8400000000e+02	  7,79962e-01	 -3,97115e-01
194	  3,8600000000e+02	  7,74985e-01	 -4,04027e-01
195	  3,8800000000e+02	  7,70309e-01	 -4,08904e-01
196	  3,9000000000e+02	  7,67093e-01	 -4,11888e-01
197	  3,9200000000e+02	  7,62211e-01	 -4,19810e-01
198	  3,9400000000e+02	  7,57937e-01	 -4,26514e-01
199	  3,9600000000e+02	  7,57120e-01	 -4,33920e-01
200	  3,9800000000e+02	  7,53358e-01	 -4,37565e-01
201	  4,0000000000e+02	  7,50068e-01	 -4,45553e-01
202	  4,0200000000e+02	  7,43516e-01	 -4,48875e-01
203	  4,0400000000e+02	  7,40005e-01	 -4,55064e-01
204	  4,0600000000e+02	  7,37040e-01	 -4,64912e-01
205	  4,0800000000e+02	  7,38269e-01	 -4,70369e-01
206	  4,1000000000e+02	  7,34015e-01	 -4,75485e-01
207	  4,1200000000e+02	  7,28478e-01	 -4,84488e-01
208	  4,1400000000e+02	  7,19773e-01	 -4,90752e-01
209	  4,1600000000e+02	  7,13195e-01	 -4,96908e-01
210	  4,1800000000e+02	  7,08997e-01	 -5,00932e-01
211	  4,2000000000e+02	  7,05434e-01	 -5,04011e-01
212	  4,2200000000e+02	  7,02015e-01	 -5,12033e-01
213	  4,2400000000e+02	  6,94528e-01	 -5,19094e-01
214	  4,2600000000e+02	  6,88879e-01	 -5,24480e-01
215	  4,2800000000e+02	  6,81343e-01	 -5,30152e-01
216	  4,3000000000e+02	  6,76468e-01	 -5,35481e-01
217	  4,3200000000e+02	  6,72901e-01	 -5,38123e-01
218	  4,3400000000e+02	  6,68138e-01	 -5,43559e-01
219	  4,3600000000e+02	  6,60639e-01	 -5,46431e-01
220	  4,3800000000e+02	  6,53564e-01	 -5,47328e-01
221	  4,4000000000e+02	  6,52001e-01	 -5,50311e-01
222	  4,4200000000e+02	  6,47189e-01	 -5,54939e-01
223	  4,4400000000e+02	  6,43346e-01	 -5,60506e-01
224	  4,4600000000e+02	  6,39196e-01	 -5,62253e-01
225	  4,4800000000e+02	  6,35558e-01	 -5,65066e-01
226	  4,5000000000e+02	  6,30392e-01	 -5,68476e-01
227	  4,5200000000e+02	  6,26438e-01	 -5,74286e-01
228	  4,5400000000e+02	  6,20997e-01	 -5,76309e-01
229	  4,5600000000e+02	  6,17472e-01	 -5,79314e-01
230	  4,5800000000e+02	  6,13480e-01	 -5,83116e-01
231	  4,6000000000e+02	  6,07805e-01	 -5,84315e-01
232	  4,6200000000e+02	  6,05411e-01	 -5,86920e-01
233	  4,6400000000e+02	  6,04858e-01	 -5,91693e-01
234	  4,6600000000e+02	  5,99496e-01	 -5,95349e-01
235	  4,6800000000e+02	  5,93057e-01	 -5,99617e-01
236	  4,7000000000e+02	  5,90723e-01	 -6,03212e-01
237	  4,7200000000e+02	  5,87979e-01	 -6,08768e-01
238	  4,7400000000e+02	  5,85057e-01	 -6,13674e-01
239	  4,7600000000e+02	  5,78791e-01	 -6,16978e-01
240	  4,7800000000e+02	  5,77204e-01	 -6,19355e-01
241	  4,8000000000e+02	  5,70815e-01	 -6,26324e-01
242	  4,8200000000e+02	  5,67606e-01	 -6,28928e-01
243	  4,8400000000e+02	  5,63678e-01	 -6,33573e-01
244	  4,8600000000e+02	  5,61254e-01	 -6,38632e-01
245	  4,8800000000e+02	  5,57686e-01	 -6,44808e-01
246	  4,9000000000e+02	  5,51579e-01	 -6,51321e-01
247	  4,9200000000e+02	  5,46910e-01	 -6,54006e-01
248	  4,9400000000e+02	  5,39451e-01	 -6,61181e-01
249	  4,9600000000e+02	  5,30017e-01	 -6,63689e-01
250	  4,9800000000e+02	  5,27673e-01	 -6,67932e-01
251	  5,0000000000e+02	  5,20872e-01	 -6,73673e-01
252	  5,0200000000e+02	  5,12759e-01	 -6,75149e-01
253	  5,0400000000e+02	  5,08992e-01	 -6,76718e-01
254	  5,0600000000e+02	  5,03917e-01	 -6,75763e-01
255	  5,0800000000e+02	  4,99443e-01	 -6,78334e-01
256	  5,1000000000e+02	  4,95993e-01	 -6,82425e-01
257	  5,1200000000e+02	  4,94906e-01	 -6,82356e-01
258	  5,1400000000e+02	  4,93525e-01	 -6,87981e-01
259	  5,1600000000e+02	  4,88751e-01	 -6,90535e-01
260	  5,1800000000e+02	  4,81088e-01	 -6,92786e-01
261	  5,2000000000e+02	  4,74539e-01	 -6,99417e-01
262	  5,2200000000e+02	  4,71079e-01	 -7,03178e-01
263	  5,2400000000e+02	  4,67956e-01	 -7,04196e-01
264	  5,2600000000e+02	  4,62010e-01	 -7,08716e-01
265	  5,2800000000e+02	  4,58940e-01	 -7,12485e-01
266	  5,3000000000e+02	  4,55415e-01	 -7,16927e-01
267	  5,3200000000e+02	  4,48983e-01	 -7,21344e-01
268	  5,3400000000e+02	  4,42604e-01	 -7,27092e-01
269	  5,3600000000e+02	  4,40620e-01	 -7,30722e-01
270	  5,3800000000e+02	  4,32776e-01	 -7,37463e-01
271	  5,4000000000e+02	  4,21668e-01	 -7,41395e-01
272	  5,4200000000e+02	  4,15119e-01	 -7,47723e-01
273	  5,4400000000e+02	  4,00921e-01	 -7,54661e-01
274	  5,4600000000e+02	  3,84978e-01	 -7,55297e-01
275	  5,4800000000e+02	  3,75612e-01	 -7,43897e-01
276	  5,5000000000e+02	  3,70730e-01	 -7,36502e-01
277	  5,5200000000e+02	  3,67330e-01	 -7,36739e-01
278	  5,5400000000e+02	  3,64653e-01	 -7,32840e-01
279	  5,5600000000e+02	  3,62730e-01	 -7,34120e-01
280	  5,5800000000e+02	  3,61508e-01	 -7,35946e-01
281	  5,6000000000e+02	  3,57756e-01	 -7,36007e-01
282	  5,6200000000e+02	  3,55165e-01	 -7,34591e-01
283	  5,6400000000e+02	  3,47333e-01	 -7,37754e-01
284	  5,6600000000e+02	  3,45063e-01	 -7,38635e-01
285	  5,6800000000e+02	  3,42426e-01	 -7,38577e-01
286	  5,7000000000e+02	  3,39180e-01	 -7,39091e-01
287	  5,7200000000e+02	  3,37345e-01	 -7,42018e-01
288	  5,7400000000e+02	  3,34218e-01	 -7,43727e-01
289	  5,7600000000e+02	  3,32416e-01	 -7,46333e-01
290	  5,7800000000e+02	  3,26441e-01	 -7,49029e-01
291	  5,8000000000e+02	  3,21783e-01	 -7,51007e-01
292	  5,8200000000e+02	  3,17591e-01	 -7,49577e-01
293	  5,8400000000e+02	  3,12228e-01	 -7,50916e-01
294	  5,8600000000e+02	  3,09713e-01	 -7,56453e-01
295	  5,8800000000e+02	  3,06844e-01	 -7,59548e-01
296	  5,9000000000e+02	  3,03582e-01	 -7,62370e-01
297	  5,9200000000e+02	  2,98607e-01	 -7,64220e-01
298	  5,9400000000e+02	  2,92485e-01	 -7,67280e-01
299	  5,9600000000e+02	  2,87885e-01	 -7,66572e-01
300	  5,9800000000e+02	  2,81365e-01	 -7,68342e-01
301	  6,0000000000e+02	  2,74930e-01	 -7,75049e-01
302	  6,0200000000e+02	  2,70621e-01	 -7,76618e-01
303	  6,0400000000e+02	  2,66153e-01	 -7,74563e-01
304	  6,0600000000e+02	  2,61855e-01	 -7,77298e-01
305	  6,0800000000e+02	  2,55795e-01	 -7,79652e-01
306	  6,1000000000e+02	  2,46490e-01	 -7,82720e-01
307	  6,1200000000e+02	  2,37697e-01	 -7,84300e-01
308	  6,1400000000e+02	  2,32602e-01	 -7,83386e-01
309	  6,1600000000e+02	  2,26650e-01	 -7,85672e-01
310	  6,1800000000e+02	  2,17734e-01	 -7,86878e-01
311	  6,2000000000e+02	  2,11516e-01	 -7,82866e-01
312	  6,2200000000e+02	  2,04330e-01	 -7,79854e-01
313	  6,2400000000e+02	  1,95953e-01	 -7,81514e-01
314	  6,2600000000e+02	  1,90060e-01	 -7,80367e-01
315	  6,2800000000e+02	  1,81673e-01	 -7,80191e-01
316	  6,3000000000e+02	  1,77275e-01	 -7,76498e-01
317	  6,3200000000e+02	  1,70715e-01	 -7,74054e-01
318	  6,3400000000e+02	  1,60274e-01	 -7,72513e-01
319	  6,3600000000e+02	  1,56598e-01	 -7,66436e-01
320	  6,3800000000e+02	  1,55629e-01	 -7,61949e-01
321	  6,4000000000e+02	  1,48708e-01	 -7,58309e-01
322	  6,4200000000e+02	  1,43767e-01	 -7,54758e-01
323	  6,4400000000e+02	  1,40045e-01	 -7,48955e-01
324	  6,4600000000e+02	  1,33576e-01	 -7,42868e-01
325	  6,4800000000e+02	  1,32451e-01	 -7,33743e-01
326	  6,5000000000e+02	  1,32633e-01	 -7,26893e-01
327	  6,5200000000e+02	  1,34445e-01	 -7,25231e-01
328	  6,5400000000e+02	  1,33050e-01	 -7,18461e-01
329	  6,5600000000e+02	  1,34923e-01	 -7,09569e-01
330	  6,5800000000e+02	  1,42829e-01	 -7,03821e-01
331	  6,6000000000e+02	  1,51350e-01	 -6,92948e-01
332	  6,6200000000e+02	  1,57945e-01	 -6,86992e-01
333	  6,6400000000e+02	  1,67644e-01	 -6,83963e-01
334	  6,6600000000e+02	  1,81552e-01	 -6,83151e-01
335	  6,6800000000e+02	  1,98013e-01	 -6,83833e-01
336	  6,7000000000e+02	  2,09845e-01	 -6,92954e-01
337	  6,7200000000e+02	  2,25679e-01	 -7,05529e-01
338	  6,7400000000e+02	  2,35622e-01	 -7,20769e-01
339	  6,7600000000e+02	  2,42262e-01	 -7,42275e-01
340	  6,7800000000e+02	  2,41314e-01	 -7,64531e-01
341	  6,8000000000e+02	  2,38048e-01	 -7,87496e-01
342	  6,8200000000e+02	  2,30747e-01	 -8,05375e-01
343	  6,8400000000e+02	  2,18738e-01	 -8,19964e-01
344	  6,8600000000e+02	  2,07098e-01	 -8,32561e-01
345	  6,8800000000e+02	  1,97020e-01	 -8,42622e-01
346	  6,9000000000e+02	  1,87952e-01	 -8,49241e-01
347	  6,9200000000e+02	  1,71422e-01	 -8,58826e-01
348	  6,9400000000e+02	  1,56778e-01	 -8,64116e-01
349	  6,9600000000e+02	  1,48729e-01	 -8,64992e-01
350	  6,9800000000e+02	  1,35970e-01	 -8,67892e-01
351	  7,0000000000e+02	  1,25242e-01	 -8,70785e-01
352	  7,0200000000e+02	  1,15543e-01	 -8,73275e-01
353	  7,0400000000e+02	  1,05847e-01	 -8,76569e-01
354	  7,0600000000e+02	  9,46258e-02	 -8,75454e-01
355	  7,0800000000e+02	  8,50437e-02	 -8,74557e-01
356	  7,1000000000e+02	  7,78800e-02	 -8,73146e-01
357	  7,1200000000e+02	  6,88813e-02	 -8,73965e-01
358	  7,1400000000e+02	  5,96528e-02	 -8,76554e-01
359	  7,1600000000e+02	  5,08704e-02	 -8,77300e-01
360	  7,1800000000e+02	  4,43622e-02	 -8,74130e-01
361	  7,2000000000e+02	  3,75273e-02	 -8,72610e-01
362	  7,2200000000e+02	  3,03815e-02	 -8,68571e-01
363	  7,2400000000e+02	  2,45397e-02	 -8,70020e-01
364	  7,2600000000e+02	  1,81960e-02	 -8,72007e-01
365	  7,2800000000e+02	  1,08005e-02	 -8,68866e-01
366	  7,3000000000e+02	  8,20972e-03	 -8,65890e-01
367	  7,3200000000e+02	  1,73522e-03	 -8,63441e-01
368	  7,3400000000e+02	 -5,49517e-03	 -8,63752e-01
369	  7,3600000000e+02	 -1,14420e-02	 -8,64173e-01
370	  7,3800000000e+02	 -1,35630e-02	 -8,65626e-01
371	  7,4000000000e+02	 -2,02273e-02	 -8,63380e-01
372	  7,4200000000e+02	 -2,52693e-02	 -8,67373e-01
373	  7,4400000000e+02	 -3,04381e-02	 -8,68447e-01
374	  7,4600000000e+02	 -3,49645e-02	 -8,66004e-01
375	  7,4800000000e+02	 -4,12644e-02	 -8,67714e-01
376	  7,5000000000e+02	 -4,68937e-02	 -8,67238e-01
377	  7,5200000000e+02	 -5,01027e-02	 -8,66313e-01
378	  7,5400000000e+02	 -5,40798e-02	 -8,68971e-01
379	  7,5600000000e+02	 -6,14537e-02	 -8,65415e-01
380	  7,5800000000e+02	 -6,63113e-02	 -8,62181e-01
381	  7,6000000000e+02	 -7,15031e-02	 -8,65007e-01
382	  7,6200000000e+02	 -7,91338e-02	 -8,66684e-01
383	  7,6400000000e+02	 -8,68414e-02	 -8,65465e-01
384	  7,6600000000e+02	 -9,30623e-02	 -8,65847e-01
385	  7,6800000000e+02	 -9,81041e-02	 -8,69121e-01
386	  7,7000000000e+02	 -1,03386e-01	 -8,68895e-01
387	  7,7200000000e+02	 -1,12019e-01	 -8,69000e-01
388	  7,7400000000e+02	 -1,15196e-01	 -8,68188e-01
389	  7,7600000000e+02	 -1,19921e-01	 -8,68649e-01
390	  7,7800000000e+02	 -1,29058e-01	 -8,70752e-01
391	  7,8000000000e+02	 -1,36365e-01	 -8,69663e-01
392	  7,8200000000e+02	 -1,43097e-01	 -8,68177e-01
393	  7,8400000000e+02	 -1,50573e-01	 -8,69699e-01
394	  7,8600000000e+02	 -1,57273e-01	 -8,68728e-01
395	  7,8800000000e+02	 -1,67715e-01	 -8,66427e-01
396	  7,9000000000e+02	 -1,74518e-01	 -8,64465e-01
397	  7,9200000000e+02	 -1,78921e-01	 -8,57611e-01
398	  7,9400000000e+02	 -1,82689e-01	 -8,54750e-01
399	  7,9600000000e+02	 -1,87587e-01	 -8,52582e-01
400	  7,9800000000e+02	 -1,96178e-01	 -8,49645e-01
401	  8,0000000000e+02	 -2,04454e-01	 -8,48256e-01
402	  8,0200000000e+02	 -2,11295e-01	 -8,46872e-01
403	  8,0400000000e+02	 -2,16213e-01	 -8,45067e-01
