42	  8,2000000000e+01	 -1,40174e-01	  8,61513e-02
43	  8,4000000000e+01	 -1,40200e-01	  9,73563e-02
44	  8,6000000000e+01	 -1,43581e-01	  1,04999e-01
45	  8,8000000000e+01	 -1,46238e-01	  1,08289e-01
46	  9,0000000000e+01	 -1,44594e-01	  1,15879e-01
47	  9,2000000000e+01	 -1,54245e-01	  1,32836e-01
48	  9,4000000000e+01	 -1,60425e-01	  1,48429e-01
49	  9,6000000000e+01	 -1,61861e-01	  1,60647e-01
50	  9,8000000000e+01	 -1,64530e-01	  1,75580e-01
51	  1,0000000000e+02	 -1,58466e-01	  1,91941e-01
52	  1,0200000000e+02	 -1,58115e-01	  2,00147e-01
53	  1,0400000000e+02	 -1,56389e-01	  2,14304e-01
54	  1,0600000000e+02	 -1,54017e-01	  2,32731e-01
55	  1,0800000000e+02	 -1,48592e-01	  2,50598e-01
56	  1,1000000000e+02	 -1,44807e-01	  2,67488e-01
57	  1,1200000000e+02	 -1,33790e-01	  2,76686e-01
58	  1,1400000000e+02	 -1,27566e-01	  2,91030e-01
59	  1,1600000000e+02	 -1,23626e-01	  3,07157e-01
60	  1,1800000000e+02	 -1,14851e-01	  3,28617e-01
61	  1,2000000000e+02	 -1,02085e-01	  3,42468e-01
62	  1,2200000000e+02	 -9,43821e-02	  3,56565e-01
63	  1,2400000000e+02	 -7,74153e-02	  3,67137e-01
64	  1,2600000000e+02	 -6,26614e-02	  3,81847e-01
65	  1,2800000000e+02	 -5,27068e-02	  3,99475e-01
66	  1,3000000000e+02	 -4,06630e-02	  4,13457e-01
67	  1,3200000000e+02	 -2,42873e-02	  4,24674e-01
68	  1,3400000000e+02	 -6,59058e-03	  4,34224e-01
69	  1,3600000000e+02	  1,37174e-02	  4,43683e-01
70	  1,3800000000e+02	  3,53386e-02	  4,53532e-01
71	  1,4000000000e+02	  5,22590e-02	  4,65717e-01
72	  1,4200000000e+02	  7,77360e-02	  4,74353e-01
73	  1,4400000000e+02	  1,03323e-01	  4,80393e-01
74	  1,4600000000e+02	  1,22612e-01	  4,81772e-01
75	  1,4800000000e+02	  1,50465e-01	  4,83718e-01
76	  1,5000000000e+02	  1,76849e-01	  4,90227e-01
77	  1,5200000000e+02	  1,96413e-01	  4,90732e-01
78	  1,5400000000e+02	  2,18817e-01	  4,82499e-01
79	  1,5600000000e+02	  2,39354e-01	  4,78076e-01
80	  1,5800000000e+02	  2,61152e-01	  4,78396e-01
81	  1,6000000000e+02	  2,80702e-01	  4,71630e-01
82	  1,6200000000e+02	  3,05744e-01	  4,59975e-01
83	  1,6400000000e+02	  3,25527e-01	  4,49848e-01
84	  1,6600000000e+02	  3,45414e-01	  4,37097e-01
85	  1,6800000000e+02	  3,61882e-01	  4,31197e-01
86	  1,7000000000e+02	  3,73740e-01	  4,23039e-01
87	  1,7200000000e+02	  3,88594e-01	  4,05662e-01
88	  1,7400000000e+02	  4,03098e-01	  3,93784e-01
89	  1,7600000000e+02	  4,21416e-01	  3,84139e-01
90	  1,7800000000e+02	  4,37259e-01	  3,72903e-01
91	  1,8000000000e+02	  4,48888e-01	  3,60925e-01
92	  1,8200000000e+02	  4,61864e-01	  3,48364e-01
93	  1,8400000000e+02	  4,74350e-01	  3,33923e-01
94	  1,8600000000e+02	  4,87691e-01	  3,15443e-01
95	  1,8800000000e+02	  4,99347e-01	  3,03809e-01
96	  1,9000000000e+02	  5,04050e-01	  2,91690e-01
97	  1,9200000000e+02	  5,11108e-01	  2,75791e-01
98	  1,9400000000e+02	  5,17410e-01	  2,56059e-01
99	  1,9600000000e+02	  5,23952e-01	  2,42815e-01
100	  1,9800000000e+02	  5,33105e-01	  2,34299e-01
101	  2,0000000000e+02	  5,42000e-01	  2,17567e-01
102	  2,0200000000e+02	  5,45797e-01	  2,00179e-01
103	  2,0400000000e+02	  5,49898e-01	  1,86190e-01
104	  2,0600000000e+02	  5,51059e-01	  1,69708e-01
105	  2,0800000000e+02	  5,52958e-01	  1,53672e-01
106	  2,1000000000e+02	  5,53118e-01	  1,37025e-01
107	  2,1200000000e+02	  5,57128e-01	  1,26437e-01
108	  2,1400000000e+02	  5,55324e-01	  1,17110e-01
109	  2,1600000000e+02	  5,55248e-01	  1,03855e-01
110	  2,1800000000e+02	  5,56702e-01	  8,87875e-02
111	  2,2000000000e+02	  5,62098e-01	  7,59863e-02
112	  2,2200000000e+02	  5,60556e-01	  6,61591e-02
113	  2,2400000000e+02	  5,61329e-01	  5,31273e-02
114	  2,2600000000e+02	  5,63910e-01	  4,30426e-02
115	  2,2800000000e+02	  5,62305e-01	  3,18090e-02
116	  2,3000000000e+02	  5,62688e-01	  2,18835e-02
117	  2,3200000000e+02	  5,62813e-01	  1,04526e-02
118	  2,3400000000e+02	  5,63134e-01	 -2,95796e-03
119	  2,3600000000e+02	  5,61494e-01	 -1,06011e-02
120	  2,3800000000e+02	  5,63028e-01	 -2,13311e-02
121	  2,4000000000e+02	  5,59780e-01	 -3,31783e-02
122	  2,4200000000e+02	  5,58843e-01	 -4,39419e-02
123	  2,4400000000e+02	  5,59076e-01	 -5,86145e-02
124	  2,4600000000e+02	  5,59050e-01	 -7,12447e-02
125	  2,4800000000e+02	  5,56866e-01	 -7,59918e-02
126	  2,5000000000e+02	  5,48712e-01	 -8,52273e-02
127	  2,5200000000e+02	  5,46045e-01	 -9,76954e-02
128	  2,5400000000e+02	  5,43159e-01	 -1,06679e-01
129	  2,5600000000e+02	  5,39122e-01	 -1,16287e-01
130	  2,5800000000e+02	  5,37494e-01	 -1,23862e-01
131	  2,6000000000e+02	  5,36812e-01	 -1,33250e-01
132	  2,6200000000e+02	  5,33481e-01	 -1,42305e-01
133	  2,6400000000e+02	  5,24929e-01	 -1,48976e-01
134	  2,6600000000e+02	  5,19833e-01	 -1,57661e-01
135	  2,6800000000e+02	  5,19798e-01	 -1,68352e-01
136	  2,7000000000e+02	  5,18073e-01	 -1,79782e-01
137	  2,7200000000e+02	  5,10814e-01	 -1,85920e-01
138	  2,7400000000e+02	  5,08251e-01	 -1,93182e-01
139	  2,7600000000e+02	  5,02974e-01	 -2,01441e-01
140	  2,7800000000e+02	  4,95683e-01	 -2,09569e-01
141	  2,8000000000e+02	  4,91938e-01	 -2,16415e-01
142	  2,8200000000e+02	  4,87914e-01	 -2,25783e-01
143	  2,8400000000e+02	  4,82482e-01	 -2,34080e-01
144	  2,8600000000e+02	  4,78957e-01	 -2,42295e-01
145	  2,8800000000e+02	  4,74146e-01	 -2,45085e-01
146	  2,9000000000e+02	  4,66256e-01	 -2,48342e-01
147	  2,9200000000e+02	  4,59446e-01	 -2,53339e-01
148	  2,9400000000e+02	  4,52885e-01	 -2,60058e-01
149	  2,9600000000e+02	  4,45011e-01	 -2,66480e-01
150	  2,9800000000e+02	  4,41202e-01	 -2,69191e-01
151	  3,0000000000e+02	  4,35313e-01	 -2,69397e-01
152	  3,0200000000e+02	  4,31889e-01	 -2,78205e-01
153	  3,0400000000e+02	  4,27273e-01	 -2,83984e-01
154	  3,0600000000e+02	  4,26060e-01	 -2,88925e-01
155	  3,0800000000e+02	  4,21034e-01	 -2,92029e-01
156	  3,1000000000e+02	  4,13042e-01	 -2,95162e-01
157	  3,1200000000e+02	  4,09695e-01	 -3,02699e-01
158	  3,1400000000e+02	  4,05888e-01	 -3,05532e-01
159	  3,1600000000e+02	  4,02061e-01	 -3,07779e-01
160	  3,1800000000e+02	  3,97507e-01	 -3,12787e-01
161	  3,2000000000e+02	  3,92413e-01	 -3,15524e-01
162	  3,2200000000e+02	  3,90494e-01	 -3,21235e-01
163	  3,2400000000e+02	  3,84039e-01	 -3,26556e-01
164	  3,2600000000e+02	  3,79988e-01	 -3,31509e-01
165	  3,2800000000e+02	  3,77652e-01	 -3,35413e-01
166	  3,3000000000e+02	  3,71014e-01	 -3,39512e-01
167	  3,3200000000e+02	  3,68482e-01	 -3,41480e-01
168	  3,3400000000e+02	  3,63704e-01	 -3,43334e-01
169	  3,3600000000e+02	  3,58456e-01	 -3,50398e-01
170	  3,3800000000e+02	  3,52612e-01	 -3,57967e-01
171	  3,4000000000e+02	  3,50775e-01	 -3,58692e-01
172	  3,4200000000e+02	  3,48024e-01	 -3,57933e-01
173	  3,4400000000e+02	  3,43760e-01	 -3,62590e-01
174	  3,4600000000e+02	  3,37048e-01	 -3,66330e-01
175	  3,4800000000e+02	  3,32291e-01	 -3,69970e-01
176	  3,5000000000e+02	  3,26711e-01	 -3,72920e-01
177	  3,5200000000e+02	  3,21341e-01	 -3,76353e-01
178	  3,5400000000e+02	  3,14963e-01	 -3,77601e-01
179	  3,5600000000e+02	  3,10701e-01	 -3,81756e-01
180	  3,5800000000e+02	  3,07586e-01	 -3,86701e-01
181	  3,6000000000e+02	  3,03660e-01	 -3,90265e-01
182	  3,6200000000e+02	  3,02021e-01	 -3,92093e-01
183	  3,6400000000e+02	  2,94903e-01	 -3,96858e-01
184	  3,6600000000e+02	  2,85913e-01	 -3,97936e-01
185	  3,6800000000e+02	  2,82744e-01	 -3,95232e-01
186	  3,7000000000e+02	  2,82356e-01	 -4,01844e-01
187	  3,7200000000e+02	  2,73982e-01	 -4,05913e-01
188	  3,7400000000e+02	  2,69095e-01	 -4,04615e-01
189	  3,7600000000e+02	  2,66512e-01	 -4,08471e-01
190	  3,7800000000e+02	  2,65220e-01	 -4,13943e-01
191	  3,8000000000e+02	  2,61814e-01	 -4,13124e-01
192	  3,8200000000e+02	  2,54728e-01	 -4,15522e-01
193	  3,8400000000e+02	  2,48738e-01	 -4,19681e-01
194	  3,8600000000e+02	  2,45479e-01	 -4,20564e-01
195	  3,8800000000e+02	  2,41981e-01	 -4,20306e-01
196	  3,9000000000e+02	  2,36701e-01	 -4,24388e-01
197	  3,9200000000e+02	  2,32181e-01	 -4,28072e-01
198	  3,9400000000e+02	  2,28559e-01	 -4,32573e-01
199	  3,9600000000e+02	  2,23712e-01	 -4,34592e-01
200	  3,9800000000e+02	  2,18706e-01	 -4,34286e-01
201	  4,0000000000e+02	  2,13570e-01	 -4,38795e-01
202	  4,0200000000e+02	  2,10109e-01	 -4,41548e-01
203	  4,0400000000e+02	  2,04673e-01	 -4,42425e-01
204	  4,0600000000e+02	  1,99749e-01	 -4,48259e-01
205	  4,0800000000e+02	  1,96387e-01	 -4,49346e-01
206	  4,1000000000e+02	  1,91697e-01	 -4,46034e-01
207	  4,1200000000e+02	  1,87134e-01	 -4,48875e-01
208	  4,1400000000e+02	  1,81192e-01	 -4,51858e-01
209	  4,1600000000e+02	  1,74717e-01	 -4,50705e-01
210	  4,1800000000e+02	  1,67669e-01	 -4,53242e-01
211	  4,2000000000e+02	  1,61686e-01	 -4,58128e-01
212	  4,2200000000e+02	  1,57562e-01	 -4,58534e-01
213	  4,2400000000e+02	  1,51785e-01	 -4,60142e-01
214	  4,2600000000e+02	  1,46995e-01	 -4,62331e-01
215	  4,2800000000e+02	  1,41452e-01	 -4,63222e-01
216	  4,3000000000e+02	  1,38383e-01	 -4,64135e-01
217	  4,3200000000e+02	  1,31729e-01	 -4,63880e-01
218	  4,3400000000e+02	  1,22131e-01	 -4,62645e-01
219	  4,3600000000e+02	  1,19192e-01	 -4,63884e-01
220	  4,3800000000e+02	  1,15509e-01	 -4,63064e-01
221	  4,4000000000e+02	  1,12022e-01	 -4,62954e-01
222	  4,4200000000e+02	  1,08374e-01	 -4,62591e-01
223	  4,4400000000e+02	  1,02291e-01	 -4,64012e-01
224	  4,4600000000e+02	  9,84104e-02	 -4,66673e-01
225	  4,4800000000e+02	  9,39786e-02	 -4,66919e-01
226	  4,5000000000e+02	  9,18420e-02	 -4,65790e-01
227	  4,5200000000e+02	  8,56730e-02	 -4,63564e-01
228	  4,5400000000e+02	  8,08145e-02	 -4,61451e-01
229	  4,5600000000e+02	  7,84024e-02	 -4,61964e-01
230	  4,5800000000e+02	  7,67531e-02	 -4,65734e-01
231	  4,6000000000e+02	  7,30405e-02	 -4,64243e-01
232	  4,6200000000e+02	  6,91136e-02	 -4,63614e-01
233	  4,6400000000e+02	  6,38208e-02	 -4,61743e-01
234	  4,6600000000e+02	  5,85321e-02	 -4,63973e-01
235	  4,6800000000e+02	  5,58579e-02	 -4,65653e-01
236	  4,7000000000e+02	  5,18820e-02	 -4,65749e-01
237	  4,7200000000e+02	  4,84842e-02	 -4,65341e-01
238	  4,7400000000e+02	  4,14215e-02	 -4,72048e-01
239	  4,7600000000e+02	  3,79250e-02	 -4,72790e-01
240	  4,7800000000e+02	  3,24209e-02	 -4,74109e-01
241	  4,8000000000e+02	  2,75261e-02	 -4,75847e-01
242	  4,8200000000e+02	  2,25393e-02	 -4,73276e-01
243	  4,8400000000e+02	  1,58300e-02	 -4,70019e-01
244	  4,8600000000e+02	  8,09465e-03	 -4,70356e-01
245	  4,8800000000e+02	  6,10906e-03	 -4,69429e-01
246	  4,9000000000e+02	 -2,48583e-04	 -4,69501e-01
247	  4,9200000000e+02	  2,03468e-04	 -4,67392e-01
248	  4,9400000000e+02	 -4,26296e-03	 -4,66743e-01
249	  4,9600000000e+02	 -7,53574e-03	 -4,67493e-01
250	  4,9800000000e+02	 -9,03486e-03	 -4,65912e-01
251	  5,0000000000e+02	 -1,25096e-02	 -4,63469e-01
252	  5,0200000000e+02	 -1,66530e-02	 -4,68866e-01
253	  5,0400000000e+02	 -1,86179e-02	 -4,68855e-01
254	  5,0600000000e+02	 -2,25096e-02	 -4,73532e-01
255	  5,0800000000e+02	 -2,83973e-02	 -4,76276e-01
256	  5,1000000000e+02	 -3,54881e-02	 -4,73012e-01
257	  5,1200000000e+02	 -4,00071e-02	 -4,74363e-01
258	  5,1400000000e+02	 -4,44048e-02	 -4,72738e-01
259	  5,1600000000e+02	 -5,14419e-02	 -4,73776e-01
260	  5,1800000000e+02	 -5,67064e-02	 -4,75235e-01
261	  5,2000000000e+02	 -6,24318e-02	 -4,72358e-01
262	  5,2200000000e+02	 -6,78653e-02	 -4,71003e-01
263	  5,2400000000e+02	 -6,92700e-02	 -4,70139e-01
264	  5,2600000000e+02	 -7,66879e-02	 -4,68436e-01
265	  5,2800000000e+02	 -8,39519e-02	 -4,65876e-01
266	  5,3000000000e+02	 -8,94902e-02	 -4,65318e-01
267	  5,3200000000e+02	 -9,60910e-02	 -4,62377e-01
268	  5,3400000000e+02	 -1,02554e-01	 -4,59024e-01
269	  5,3600000000e+02	 -1,06215e-01	 -4,57817e-01
270	  5,3800000000e+02	 -1,10066e-01	 -4,55440e-01
271	  5,4000000000e+02	 -1,11671e-01	 -4,51540e-01
272	  5,4200000000e+02	 -1,14106e-01	 -4,50488e-01
273	  5,4400000000e+02	 -1,19620e-01	 -4,46757e-01
274	  5,4600000000e+02	 -1,26043e-01	 -4,42249e-01
275	  5,4800000000e+02	 -1,29383e-01	 -4,39364e-01
276	  5,5000000000e+02	 -1,29872e-01	 -4,39986e-01
277	  5,5200000000e+02	 -1,29635e-01	 -4,38399e-01
278	  5,5400000000e+02	 -1,33136e-01	 -4,34857e-01
279	  5,5600000000e+02	 -1,38665e-01	 -4,32624e-01
280	  5,5800000000e+02	 -1,40974e-01	 -4,31189e-01
281	  5,6000000000e+02	 -1,43177e-01	 -4,30629e-01
282	  5,6200000000e+02	 -1,45871e-01	 -4,32033e-01
283	  5,6400000000e+02	 -1,49831e-01	 -4,33255e-01
284	  5,6600000000e+02	 -1,50023e-01	 -4,32196e-01
285	  5,6800000000e+02	 -1,48972e-01	 -4,28730e-01
286	  5,7000000000e+02	 -1,53823e-01	 -4,32735e-01
287	  5,7200000000e+02	 -1,58007e-01	 -4,30826e-01
288	  5,7400000000e+02	 -1,65136e-01	 -4,27962e-01
289	  5,7600000000e+02	 -1,68286e-01	 -4,26441e-01
290	  5,7800000000e+02	 -1,68723e-01	 -4,27244e-01
291	  5,8000000000e+02	 -1,74133e-01	 -4,25411e-01
292	  5,8200000000e+02	 -1,78620e-01	 -4,26523e-01
293	  5,8400000000e+02	 -1,84791e-01	 -4,27290e-01
294	  5,8600000000e+02	 -1,90677e-01	 -4,25881e-01
295	  5,8800000000e+02	 -1,92080e-01	 -4,24961e-01
296	  5,9000000000e+02	 -1,93878e-01	 -4,20509e-01
297	  5,9200000000e+02	 -2,01497e-01	 -4,20128e-01
298	  5,9400000000e+02	 -2,04579e-01	 -4,18504e-01
299	  5,9600000000e+02	 -2,09888e-01	 -4,19292e-01
300	  5,9800000000e+02	 -2,15041e-01	 -4,17645e-01
301	  6,0000000000e+02	 -2,13931e-01	 -4,14157e-01
302	  6,0200000000e+02	 -2,18004e-01	 -4,11759e-01
303	  6,0400000000e+02	 -2,22753e-01	 -4,08916e-01
304	  6,0600000000e+02	 -2,27780e-01	 -4,07720e-01
305	  6,0800000000e+02	 -2,32081e-01	 -4,07120e-01
306	  6,1000000000e+02	 -2,37464e-01	 -4,07209e-01
307	  6,1200000000e+02	 -2,44979e-01	 -4,06642e-01
308	  6,1400000000e+02	 -2,48834e-01	 -4,01335e-01
309	  6,1600000000e+02	 -2,49684e-01	 -3,96631e-01
310	  6,1800000000e+02	 -2,53506e-01	 -3,94807e-01
311	  6,2000000000e+02	 -2,60243e-01	 -3,89397e-01
312	  6,2200000000e+02	 -2,63989e-01	 -3,85538e-01
313	  6,2400000000e+02	 -2,69965e-01	 -3,83279e-01
314	  6,2600000000e+02	 -2,73170e-01	 -3,83771e-01
315	  6,2800000000e+02	 -2,77566e-01	 -3,78159e-01
316	  6,3000000000e+02	 -2,80028e-01	 -3,71787e-01
317	  6,3200000000e+02	 -2,85470e-01	 -3,63563e-01
318	  6,3400000000e+02	 -2,90046e-01	 -3,61190e-01
319	  6,3600000000e+02	 -2,92937e-01	 -3,60936e-01
320	  6,3800000000e+02	 -2,96084e-01	 -3,53699e-01
321	  6,4000000000e+02	 -3,00445e-01	 -3,49570e-01
322	  6,4200000000e+02	 -3,02392e-01	 -3,43915e-01
323	  6,4400000000e+02	 -3,05050e-01	 -3,35972e-01
324	  6,4600000000e+02	 -3,11443e-01	 -3,30690e-01
325	  6,4800000000e+02	 -3,12302e-01	 -3,29811e-01
326	  6,5000000000e+02	 -3,08745e-01	 -3,23458e-01
327	  6,5200000000e+02	 -3,11693e-01	 -3,15188e-01
328	  6,5400000000e+02	 -3,08975e-01	 -3,08162e-01
329	  6,5600000000e+02	 -3,06071e-01	 -3,04802e-01
330	  6,5800000000e+02	 -3,09751e-01	 -3,01777e-01
331	  6,6000000000e+02	 -3,08481e-01	 -2,96962e-01
332	  6,6200000000e+02	 -3,05762e-01	 -2,86959e-01
333	  6,6400000000e+02	 -3,05050e-01	 -2,84043e-01
334	  6,6600000000e+02	 -2,99451e-01	 -2,82109e-01
335	  6,6800000000e+02	 -2,97430e-01	 -2,81153e-01
336	  6,7000000000e+02	 -2,91792e-01	 -2,84065e-01
337	  6,7200000000e+02	 -2,86693e-01	 -2,85477e-01
338	  6,7400000000e+02	 -2,85783e-01	 -2,86753e-01
339	  6,7600000000e+02	 -2,85328e-01	 -2,90809e-01
340	  6,7800000000e+02	 -2,87590e-01	 -2,99154e-01
341	  6,8000000000e+02	 -2,88689e-01	 -3,00815e-01
342	  6,8200000000e+02	 -2,92331e-01	 -3,03443e-01
343	  6,8400000000e+02	 -2,99104e-01	 -3,04516e-01
344	  6,8600000000e+02	 -3,04983e-01	 -3,07824e-01
345	  6,8800000000e+02	 -3,10084e-01	 -3,11512e-01
346	  6,9000000000e+02	 -3,15452e-01	 -3,09264e-01
347	  6,9200000000e+02	 -3,21132e-01	 -3,06257e-01
348	  6,9400000000e+02	 -3,28065e-01	 -3,07374e-01
349	  6,9600000000e+02	 -3,32240e-01	 -3,05971e-01
350	  6,9800000000e+02	 -3,36510e-01	 -3,05132e-01
351	  7,0000000000e+02	 -3,38703e-01	 -3,04359e-01
352	  7,0200000000e+02	 -3,44007e-01	 -3,00288e-01
353	  7,0400000000e+02	 -3,48668e-01	 -2,95227e-01
354	  7,0600000000e+02	 -3,52552e-01	 -2,92787e-01
355	  7,0800000000e+02	 -3,52869e-01	 -2,89135e-01
356	  7,1000000000e+02	 -3,58251e-01	 -2,84194e-01
357	  7,1200000000e+02	 -3,63694e-01	 -2,84240e-01
358	  7,1400000000e+02	 -3,68895e-01	 -2,81952e-01
359	  7,1600000000e+02	 -3,71663e-01	 -2,78267e-01
360	  7,1800000000e+02	 -3,79025e-01	 -2,72453e-01
361	  7,2000000000e+02	 -3,83301e-01	 -2,68260e-01
362	  7,2200000000e+02	 -3,83084e-01	 -2,63227e-01
363	  7,2400000000e+02	 -3,88054e-01	 -2,61942e-01
364	  7,2600000000e+02	 -3,90644e-01	 -2,58018e-01
365	  7,2800000000e+02	 -3,92190e-01	 -2,50238e-01
366	  7,3000000000e+02	 -3,95598e-01	 -2,51219e-01
367	  7,3200000000e+02	 -3,97609e-01	 -2,45082e-01
368	  7,3400000000e+02	 -4,00033e-01	 -2,38751e-01
369	  7,3600000000e+02	 -4,03253e-01	 -2,36543e-01
370	  7,3800000000e+02	 -4,06043e-01	 -2,29895e-01
371	  7,4000000000e+02	 -4,07539e-01	 -2,25025e-01
372	  7,4200000000e+02	 -4,05130e-01	 -2,22347e-01
373	  7,4400000000e+02	 -4,06952e-01	 -2,18181e-01
374	  7,4600000000e+02	 -4,09977e-01	 -2,09728e-01
375	  7,4800000000e+02	 -4,11868e-01	 -2,06186e-01
376	  7,5000000000e+02	 -4,12638e-01	 -2,05153e-01
377	  7,5200000000e+02	 -4,15151e-01	 -2,02800e-01
378	  7,5400000000e+02	 -4,18897e-01	 -2,01383e-01
379	  7,5600000000e+02	 -4,15034e-01	 -1,96478e-01
380	  7,5800000000e+02	 -4,15487e-01	 -1,95104e-01
381	  7,6000000000e+02	 -4,17136e-01	 -1,91711e-01
382	  7,6200000000e+02	 -4,17499e-01	 -1,87389e-01
383	  7,6400000000e+02	 -4,20153e-01	 -1,87176e-01
384	  7,6600000000e+02	 -4,26564e-01	 -1,84377e-01
385	  7,6800000000e+02	 -4,24998e-01	 -1,80505e-01
386	  7,7000000000e+02	 -4,29195e-01	 -1,73365e-01
387	  7,7200000000e+02	 -4,31015e-01	 -1,71318e-01
388	  7,7400000000e+02	 -4,33130e-01	 -1,71151e-01
389	  7,7600000000e+02	 -4,33318e-01	 -1,68653e-01
390	  7,7800000000e+02	 -4,35956e-01	 -1,64355e-01
391	  7,8000000000e+02	 -4,37645e-01	 -1,59589e-01
392	  7,8200000000e+02	 -4,40724e-01	 -1,56643e-01
393	  7,8400000000e+02	 -4,44719e-01	 -1,53613e-01
394	  7,8600000000e+02	 -4,48898e-01	 -1,49791e-01
395	  7,8800000000e+02	 -4,48428e-01	 -1,44874e-01
396	  7,9000000000e+02	 -4,54091e-01	 -1,36536e-01
397	  7,9200000000e+02	 -4,54873e-01	 -1,28244e-01
398	  7,9400000000e+02	 -4,57214e-01	 -1,25350e-01
399	  7,9600000000e+02	 -4,62074e-01	 -1,23597e-01
