42	  8,2000000000e+01	 -1,37914e-01	  7,08530e-02
43	  8,4000000000e+01	 -1,34010e-01	  8,41078e-02
44	  8,6000000000e+01	 -1,33872e-01	  8,84118e-02
45	  8,8000000000e+01	 -1,38301e-01	  9,62856e-02
46	  9,0000000000e+01	 -1,42216e-01	  1,10342e-01
47	  9,2000000000e+01	 -1,46454e-01	  1,20631e-01
48	  9,4000000000e+01	 -1,48426e-01	  1,30712e-01
49	  9,6000000000e+01	 -1,47238e-01	  1,46476e-01
50	  9,8000000000e+01	 -1,46343e-01	  1,60931e-01
51	  1,0000000000e+02	 -1,52168e-01	  1,71212e-01
52	  1,0200000000e+02	 -1,52831e-01	  1,83743e-01
53	  1,0400000000e+02	 -1,50018e-01	  1,95173e-01
54	  1,0600000000e+02	 -1,44613e-01	  2,14975e-01
55	  1,0800000000e+02	 -1,41172e-01	  2,29521e-01
56	  1,1000000000e+02	 -1,36406e-01	  2,42866e-01
57	  1,1200000000e+02	 -1,29218e-01	  2,60474e-01
58	  1,1400000000e+02	 -1,24265e-01	  2,74204e-01
59	  1,1600000000e+02	 -1,22755e-01	  2,83950e-01
60	  1,1800000000e+02	 -1,10622e-01	  2,99614e-01
61	  1,2000000000e+02	 -1,02001e-01	  3,15352e-01
62	  1,2200000000e+02	 -9,45231e-02	  3,31984e-01
63	  1,2400000000e+02	 -8,20304e-02	  3,42736e-01
64	  1,2600000000e+02	 -6,62083e-02	  3,61871e-01
65	  1,2800000000e+02	 -5,26571e-02	  3,76123e-01
66	  1,3000000000e+02	 -4,05537e-02	  3,90255e-01
67	  1,3200000000e+02	 -2,25787e-02	  3,99881e-01
68	  1,3400000000e+02	 -5,38359e-03	  4,13977e-01
69	  1,3600000000e+02	  1,10504e-02	  4,20939e-01
70	  1,3800000000e+02	  3,08880e-02	  4,33187e-01
71	  1,4000000000e+02	  4,90051e-02	  4,42668e-01
72	  1,4200000000e+02	  7,23060e-02	  4,50123e-01
73	  1,4400000000e+02	  9,52458e-02	  4,55459e-01
74	  1,4600000000e+02	  1,18630e-01	  4,59979e-01
75	  1,4800000000e+02	  1,40957e-01	  4,62830e-01
76	  1,5000000000e+02	  1,65090e-01	  4,57813e-01
77	  1,5200000000e+02	  1,87225e-01	  4,59658e-01
78	  1,5400000000e+02	  2,08324e-01	  4,59063e-01
79	  1,5600000000e+02	  2,29573e-01	  4,51287e-01
80	  1,5800000000e+02	  2,52472e-01	  4,47187e-01
81	  1,6000000000e+02	  2,69331e-01	  4,44927e-01
82	  1,6200000000e+02	  2,92045e-01	  4,35617e-01
83	  1,6400000000e+02	  3,09458e-01	  4,25860e-01
84	  1,6600000000e+02	  3,24313e-01	  4,18574e-01
85	  1,6800000000e+02	  3,40836e-01	  4,05964e-01
86	  1,7000000000e+02	  3,56360e-01	  3,95527e-01
87	  1,7200000000e+02	  3,74134e-01	  3,85489e-01
88	  1,7400000000e+02	  3,95361e-01	  3,71866e-01
89	  1,7600000000e+02	  4,06791e-01	  3,57500e-01
90	  1,7800000000e+02	  4,16755e-01	  3,48118e-01
91	  1,8000000000e+02	  4,32692e-01	  3,35667e-01
92	  1,8200000000e+02	  4,48434e-01	  3,21133e-01
93	  1,8400000000e+02	  4,58917e-01	  3,07667e-01
94	  1,8600000000e+02	  4,68436e-01	  2,96351e-01
95	  1,8800000000e+02	  4,78589e-01	  2,76428e-01
96	  1,9000000000e+02	  4,86376e-01	  2,61473e-01
97	  1,9200000000e+02	  4,95941e-01	  2,48787e-01
98	  1,9400000000e+02	  5,03738e-01	  2,31095e-01
99	  1,9600000000e+02	  5,09316e-01	  2,15452e-01
100	  1,9800000000e+02	  5,13337e-01	  2,02691e-01
101	  2,0000000000e+02	  5,19341e-01	  1,85232e-01
102	  2,0200000000e+02	  5,24420e-01	  1,71876e-01
103	  2,0400000000e+02	  5,30584e-01	  1,58374e-01
104	  2,0600000000e+02	  5,31254e-01	  1,47857e-01
105	  2,0800000000e+02	  5,33342e-01	  1,34896e-01
106	  2,1000000000e+02	  5,33289e-01	  1,21459e-01
107	  2,1200000000e+02	  5,36056e-01	  1,07463e-01
108	  2,1400000000e+02	  5,42304e-01	  9,57818e-02
109	  2,1600000000e+02	  5,39990e-01	  8,44788e-02
110	  2,1800000000e+02	  5,36037e-01	  7,33656e-02
111	  2,2000000000e+02	  5,33785e-01	  5,90671e-02
112	  2,2200000000e+02	  5,37129e-01	  4,63720e-02
113	  2,2400000000e+02	  5,43304e-01	  3,24776e-02
114	  2,2600000000e+02	  5,46032e-01	  2,45904e-02
115	  2,2800000000e+02	  5,45230e-01	  1,29759e-02
116	  2,3000000000e+02	  5,44625e-01	  2,40618e-04
117	  2,3200000000e+02	  5,42394e-01	 -1,01785e-02
118	  2,3400000000e+02	  5,39549e-01	 -2,41249e-02
119	  2,3600000000e+02	  5,36415e-01	 -3,52658e-02
120	  2,3800000000e+02	  5,34986e-01	 -4,76081e-02
121	  2,4000000000e+02	  5,30926e-01	 -5,97969e-02
122	  2,4200000000e+02	  5,27150e-01	 -6,95177e-02
123	  2,4400000000e+02	  5,25691e-01	 -7,74731e-02
124	  2,4600000000e+02	  5,22766e-01	 -8,80732e-02
125	  2,4800000000e+02	  5,20235e-01	 -9,75425e-02
126	  2,5000000000e+02	  5,14942e-01	 -1,07477e-01
127	  2,5200000000e+02	  5,13009e-01	 -1,14596e-01
128	  2,5400000000e+02	  5,12245e-01	 -1,23875e-01
129	  2,5600000000e+02	  5,06903e-01	 -1,31223e-01
130	  2,5800000000e+02	  5,05675e-01	 -1,39412e-01
131	  2,6000000000e+02	  5,00708e-01	 -1,47879e-01
132	  2,6200000000e+02	  4,96104e-01	 -1,55671e-01
133	  2,6400000000e+02	  4,97133e-01	 -1,64493e-01
134	  2,6600000000e+02	  4,94865e-01	 -1,75500e-01
135	  2,6800000000e+02	  4,90235e-01	 -1,86788e-01
136	  2,7000000000e+02	  4,86647e-01	 -1,93436e-01
137	  2,7200000000e+02	  4,82548e-01	 -2,00653e-01
138	  2,7400000000e+02	  4,76685e-01	 -2,08058e-01
139	  2,7600000000e+02	  4,74233e-01	 -2,18721e-01
140	  2,7800000000e+02	  4,68724e-01	 -2,27894e-01
141	  2,8000000000e+02	  4,62791e-01	 -2,34231e-01
142	  2,8200000000e+02	  4,55401e-01	 -2,41595e-01
143	  2,8400000000e+02	  4,50178e-01	 -2,48519e-01
144	  2,8600000000e+02	  4,46724e-01	 -2,56264e-01
145	  2,8800000000e+02	  4,39894e-01	 -2,62236e-01
146	  2,9000000000e+02	  4,35962e-01	 -2,66914e-01
147	  2,9200000000e+02	  4,28388e-01	 -2,71607e-01
148	  2,9400000000e+02	  4,19534e-01	 -2,77840e-01
149	  2,9600000000e+02	  4,14475e-01	 -2,82509e-01
150	  2,9800000000e+02	  4,13009e-01	 -2,89503e-01
151	  3,0000000000e+02	  4,05649e-01	 -2,94746e-01
152	  3,0200000000e+02	  3,99218e-01	 -2,97120e-01
153	  3,0400000000e+02	  3,95044e-01	 -3,00691e-01
154	  3,0600000000e+02	  3,88840e-01	 -3,05706e-01
155	  3,0800000000e+02	  3,85327e-01	 -3,09126e-01
156	  3,1000000000e+02	  3,82838e-01	 -3,14192e-01
157	  3,1200000000e+02	  3,80532e-01	 -3,16286e-01
158	  3,1400000000e+02	  3,75917e-01	 -3,25836e-01
159	  3,1600000000e+02	  3,71699e-01	 -3,29135e-01
160	  3,1800000000e+02	  3,63906e-01	 -3,34770e-01
161	  3,2000000000e+02	  3,58551e-01	 -3,43611e-01
162	  3,2200000000e+02	  3,48438e-01	 -3,48407e-01
163	  3,2400000000e+02	  3,39267e-01	 -3,48713e-01
164	  3,2600000000e+02	  3,36570e-01	 -3,48027e-01
165	  3,2800000000e+02	  3,27815e-01	 -3,48458e-01
166	  3,3000000000e+02	  3,23738e-01	 -3,54067e-01
167	  3,3200000000e+02	  3,19835e-01	 -3,55320e-01
168	  3,3400000000e+02	  3,14521e-01	 -3,55714e-01
169	  3,3600000000e+02	  3,07743e-01	 -3,56782e-01
170	  3,3800000000e+02	  3,06580e-01	 -3,64175e-01
171	  3,4000000000e+02	  3,03084e-01	 -3,68274e-01
172	  3,4200000000e+02	  3,00609e-01	 -3,65526e-01
173	  3,4400000000e+02	  2,96111e-01	 -3,66598e-01
174	  3,4600000000e+02	  2,91529e-01	 -3,70218e-01
175	  3,4800000000e+02	  2,87711e-01	 -3,74850e-01
176	  3,5000000000e+02	  2,82660e-01	 -3,79513e-01
177	  3,5200000000e+02	  2,79508e-01	 -3,81914e-01
178	  3,5400000000e+02	  2,76878e-01	 -3,87340e-01
179	  3,5600000000e+02	  2,72641e-01	 -3,92890e-01
180	  3,5800000000e+02	  2,65874e-01	 -3,96026e-01
181	  3,6000000000e+02	  2,58812e-01	 -3,97721e-01
182	  3,6200000000e+02	  2,52418e-01	 -4,02443e-01
183	  3,6400000000e+02	  2,48388e-01	 -4,05349e-01
184	  3,6600000000e+02	  2,44571e-01	 -4,05267e-01
185	  3,6800000000e+02	  2,38871e-01	 -4,06902e-01
186	  3,7000000000e+02	  2,35823e-01	 -4,12343e-01
187	  3,7200000000e+02	  2,31759e-01	 -4,15556e-01
188	  3,7400000000e+02	  2,23279e-01	 -4,17490e-01
189	  3,7600000000e+02	  2,15228e-01	 -4,20679e-01
190	  3,7800000000e+02	  2,10914e-01	 -4,23688e-01
191	  3,8000000000e+02	  2,05187e-01	 -4,27450e-01
192	  3,8200000000e+02	  2,00616e-01	 -4,25085e-01
193	  3,8400000000e+02	  1,94522e-01	 -4,24967e-01
194	  3,8600000000e+02	  1,90062e-01	 -4,26781e-01
195	  3,8800000000e+02	  1,83819e-01	 -4,29247e-01
196	  3,9000000000e+02	  1,79323e-01	 -4,31044e-01
197	  3,9200000000e+02	  1,75600e-01	 -4,31774e-01
198	  3,9400000000e+02	  1,68829e-01	 -4,32276e-01
199	  3,9600000000e+02	  1,63356e-01	 -4,33365e-01
200	  3,9800000000e+02	  1,56591e-01	 -4,35114e-01
201	  4,0000000000e+02	  1,49170e-01	 -4,35955e-01
202	  4,0200000000e+02	  1,46127e-01	 -4,36395e-01
203	  4,0400000000e+02	  1,42327e-01	 -4,38436e-01
204	  4,0600000000e+02	  1,39352e-01	 -4,41607e-01
205	  4,0800000000e+02	  1,34026e-01	 -4,42074e-01
206	  4,1000000000e+02	  1,27790e-01	 -4,42425e-01
207	  4,1200000000e+02	  1,19878e-01	 -4,43768e-01
208	  4,1400000000e+02	  1,13890e-01	 -4,45927e-01
209	  4,1600000000e+02	  1,10713e-01	 -4,44380e-01
210	  4,1800000000e+02	  1,08012e-01	 -4,45216e-01
211	  4,2000000000e+02	  1,02632e-01	 -4,45833e-01
212	  4,2200000000e+02	  9,62353e-02	 -4,44795e-01
213	  4,2400000000e+02	  9,17625e-02	 -4,42463e-01
214	  4,2600000000e+02	  8,81656e-02	 -4,42915e-01
215	  4,2800000000e+02	  8,40014e-02	 -4,43833e-01
216	  4,3000000000e+02	  8,07017e-02	 -4,41450e-01
217	  4,3200000000e+02	  7,66962e-02	 -4,39679e-01
218	  4,3400000000e+02	  7,03717e-02	 -4,40702e-01
219	  4,3600000000e+02	  6,71007e-02	 -4,40589e-01
220	  4,3800000000e+02	  6,41872e-02	 -4,41280e-01
221	  4,4000000000e+02	  6,07338e-02	 -4,41503e-01
222	  4,4200000000e+02	  5,46562e-02	 -4,41707e-01
223	  4,4400000000e+02	  5,19076e-02	 -4,39978e-01
224	  4,4600000000e+02	  4,93264e-02	 -4,39775e-01
225	  4,4800000000e+02	  4,59288e-02	 -4,38994e-01
226	  4,5000000000e+02	  4,21811e-02	 -4,41059e-01
227	  4,5200000000e+02	  4,00581e-02	 -4,43176e-01
228	  4,5400000000e+02	  3,46807e-02	 -4,43356e-01
229	  4,5600000000e+02	  3,15607e-02	 -4,44823e-01
230	  4,5800000000e+02	  2,60392e-02	 -4,46468e-01
231	  4,6000000000e+02	  2,04675e-02	 -4,47244e-01
232	  4,6200000000e+02	  1,76828e-02	 -4,47886e-01
233	  4,6400000000e+02	  1,36195e-02	 -4,47673e-01
234	  4,6600000000e+02	  6,38631e-03	 -4,47349e-01
235	  4,6800000000e+02	  1,44414e-03	 -4,46610e-01
236	  4,7000000000e+02	 -2,20244e-03	 -4,48051e-01
237	  4,7200000000e+02	 -4,23179e-03	 -4,45132e-01
238	  4,7400000000e+02	 -9,13942e-03	 -4,45051e-01
239	  4,7600000000e+02	 -1,40469e-02	 -4,46432e-01
240	  4,7800000000e+02	 -1,69350e-02	 -4,44513e-01
241	  4,8000000000e+02	 -2,25601e-02	 -4,43768e-01
242	  4,8200000000e+02	 -2,51650e-02	 -4,43801e-01
243	  4,8400000000e+02	 -2,66048e-02	 -4,45947e-01
244	  4,8600000000e+02	 -3,09844e-02	 -4,46130e-01
245	  4,8800000000e+02	 -3,25687e-02	 -4,47513e-01
246	  4,9000000000e+02	 -3,58859e-02	 -4,49328e-01
247	  4,9200000000e+02	 -4,26378e-02	 -4,51836e-01
248	  4,9400000000e+02	 -5,14979e-02	 -4,55625e-01
249	  4,9600000000e+02	 -5,74262e-02	 -4,55002e-01
250	  4,9800000000e+02	 -6,28459e-02	 -4,55157e-01
251	  5,0000000000e+02	 -7,09575e-02	 -4,53220e-01
252	  5,0200000000e+02	 -8,13086e-02	 -4,52501e-01
253	  5,0400000000e+02	 -8,80426e-02	 -4,49777e-01
254	  5,0600000000e+02	 -9,09711e-02	 -4,45692e-01
255	  5,0800000000e+02	 -9,73430e-02	 -4,42417e-01
256	  5,1000000000e+02	 -1,05178e-01	 -4,38602e-01
257	  5,1200000000e+02	 -1,10003e-01	 -4,37740e-01
258	  5,1400000000e+02	 -1,10362e-01	 -4,35697e-01
259	  5,1600000000e+02	 -1,11608e-01	 -4,32283e-01
260	  5,1800000000e+02	 -1,15936e-01	 -4,30497e-01
261	  5,2000000000e+02	 -1,20054e-01	 -4,29964e-01
262	  5,2200000000e+02	 -1,22329e-01	 -4,30425e-01
263	  5,2400000000e+02	 -1,25237e-01	 -4,26042e-01
264	  5,2600000000e+02	 -1,29714e-01	 -4,22794e-01
265	  5,2800000000e+02	 -1,35378e-01	 -4,18914e-01
266	  5,3000000000e+02	 -1,39739e-01	 -4,20179e-01
267	  5,3200000000e+02	 -1,41212e-01	 -4,18608e-01
268	  5,3400000000e+02	 -1,42074e-01	 -4,14889e-01
269	  5,3600000000e+02	 -1,45844e-01	 -4,12208e-01
270	  5,3800000000e+02	 -1,50383e-01	 -4,11525e-01
271	  5,4000000000e+02	 -1,54047e-01	 -4,10125e-01
272	  5,4200000000e+02	 -1,54537e-01	 -4,07779e-01
273	  5,4400000000e+02	 -1,57106e-01	 -4,03410e-01
274	  5,4600000000e+02	 -1,60694e-01	 -4,01444e-01
275	  5,4800000000e+02	 -1,62130e-01	 -4,05170e-01
276	  5,5000000000e+02	 -1,64298e-01	 -4,06000e-01
277	  5,5200000000e+02	 -1,71616e-01	 -4,08124e-01
278	  5,5400000000e+02	 -1,78266e-01	 -4,07041e-01
279	  5,5600000000e+02	 -1,81196e-01	 -4,01692e-01
280	  5,5800000000e+02	 -1,84689e-01	 -4,02454e-01
281	  5,6000000000e+02	 -1,88107e-01	 -4,02749e-01
282	  5,6200000000e+02	 -1,91721e-01	 -3,98999e-01
283	  5,6400000000e+02	 -1,96956e-01	 -4,00996e-01
284	  5,6600000000e+02	 -2,00458e-01	 -3,98061e-01
285	  5,6800000000e+02	 -2,05187e-01	 -3,94577e-01
286	  5,7000000000e+02	 -2,10368e-01	 -3,90899e-01
287	  5,7200000000e+02	 -2,11455e-01	 -3,89504e-01
288	  5,7400000000e+02	 -2,15099e-01	 -3,89924e-01
289	  5,7600000000e+02	 -2,20756e-01	 -3,85524e-01
290	  5,7800000000e+02	 -2,25608e-01	 -3,84581e-01
291	  5,8000000000e+02	 -2,29555e-01	 -3,83035e-01
292	  5,8200000000e+02	 -2,33313e-01	 -3,80293e-01
293	  5,8400000000e+02	 -2,35831e-01	 -3,74307e-01
294	  5,8600000000e+02	 -2,38371e-01	 -3,74355e-01
295	  5,8800000000e+02	 -2,43637e-01	 -3,70657e-01
296	  5,9000000000e+02	 -2,48138e-01	 -3,66067e-01
297	  5,9200000000e+02	 -2,53515e-01	 -3,66054e-01
298	  5,9400000000e+02	 -2,59243e-01	 -3,64726e-01
299	  5,9600000000e+02	 -2,61647e-01	 -3,62846e-01
300	  5,9800000000e+02	 -2,65433e-01	 -3,58620e-01
301	  6,0000000000e+02	 -2,66361e-01	 -3,56403e-01
302	  6,0200000000e+02	 -2,68044e-01	 -3,52332e-01
303	  6,0400000000e+02	 -2,73190e-01	 -3,49335e-01
304	  6,0600000000e+02	 -2,78186e-01	 -3,45437e-01
305	  6,0800000000e+02	 -2,80408e-01	 -3,43419e-01
306	  6,1000000000e+02	 -2,83824e-01	 -3,39976e-01
307	  6,1200000000e+02	 -2,87461e-01	 -3,36500e-01
308	  6,1400000000e+02	 -2,89964e-01	 -3,32695e-01
309	  6,1600000000e+02	 -2,93101e-01	 -3,31440e-01
310	  6,1800000000e+02	 -2,98519e-01	 -3,28418e-01
311	  6,2000000000e+02	 -2,99188e-01	 -3,25656e-01
312	  6,2200000000e+02	 -3,00497e-01	 -3,23035e-01
313	  6,2400000000e+02	 -3,03965e-01	 -3,17637e-01
314	  6,2600000000e+02	 -3,05478e-01	 -3,11952e-01
315	  6,2800000000e+02	 -3,12047e-01	 -3,07800e-01
316	  6,3000000000e+02	 -3,15252e-01	 -3,04262e-01
317	  6,3200000000e+02	 -3,15116e-01	 -2,99655e-01
318	  6,3400000000e+02	 -3,17382e-01	 -2,95968e-01
319	  6,3600000000e+02	 -3,19218e-01	 -2,92949e-01
320	  6,3800000000e+02	 -3,19425e-01	 -2,89416e-01
321	  6,4000000000e+02	 -3,21027e-01	 -2,86039e-01
322	  6,4200000000e+02	 -3,24335e-01	 -2,82421e-01
323	  6,4400000000e+02	 -3,26334e-01	 -2,80173e-01
324	  6,4600000000e+02	 -3,29783e-01	 -2,75687e-01
325	  6,4800000000e+02	 -3,29726e-01	 -2,70517e-01
326	  6,5000000000e+02	 -3,27926e-01	 -2,66172e-01
327	  6,5200000000e+02	 -3,30009e-01	 -2,61939e-01
328	  6,5400000000e+02	 -3,32613e-01	 -2,58470e-01
329	  6,5600000000e+02	 -3,32903e-01	 -2,53806e-01
330	  6,5800000000e+02	 -3,32427e-01	 -2,51083e-01
331	  6,6000000000e+02	 -3,30483e-01	 -2,47599e-01
332	  6,6200000000e+02	 -3,30818e-01	 -2,43435e-01
333	  6,6400000000e+02	 -3,29689e-01	 -2,41531e-01
334	  6,6600000000e+02	 -3,27629e-01	 -2,38850e-01
335	  6,6800000000e+02	 -3,24103e-01	 -2,40308e-01
336	  6,7000000000e+02	 -3,21798e-01	 -2,42732e-01
337	  6,7200000000e+02	 -3,20353e-01	 -2,43141e-01
338	  6,7400000000e+02	 -3,22552e-01	 -2,44986e-01
339	  6,7600000000e+02	 -3,24641e-01	 -2,51707e-01
340	  6,7800000000e+02	 -3,27612e-01	 -2,54719e-01
341	  6,8000000000e+02	 -3,32096e-01	 -2,56985e-01
342	  6,8200000000e+02	 -3,40494e-01	 -2,58298e-01
343	  6,8400000000e+02	 -3,47701e-01	 -2,55645e-01
344	  6,8600000000e+02	 -3,54810e-01	 -2,54739e-01
345	  6,8800000000e+02	 -3,60419e-01	 -2,51390e-01
346	  6,9000000000e+02	 -3,67744e-01	 -2,45522e-01
347	  6,9200000000e+02	 -3,74873e-01	 -2,40670e-01
348	  6,9400000000e+02	 -3,78818e-01	 -2,35859e-01
349	  6,9600000000e+02	 -3,80188e-01	 -2,29926e-01
350	  6,9800000000e+02	 -3,83816e-01	 -2,26247e-01
351	  7,0000000000e+02	 -3,89306e-01	 -2,21942e-01
352	  7,0200000000e+02	 -3,90646e-01	 -2,18033e-01
353	  7,0400000000e+02	 -3,92343e-01	 -2,14461e-01
354	  7,0600000000e+02	 -3,93854e-01	 -2,08217e-01
355	  7,0800000000e+02	 -3,96443e-01	 -2,03558e-01
356	  7,1000000000e+02	 -3,97368e-01	 -1,98143e-01
357	  7,1200000000e+02	 -3,98470e-01	 -1,94563e-01
358	  7,1400000000e+02	 -3,98715e-01	 -1,90644e-01
359	  7,1600000000e+02	 -3,99666e-01	 -1,88712e-01
360	  7,1800000000e+02	 -4,04310e-01	 -1,86115e-01
361	  7,2000000000e+02	 -4,09084e-01	 -1,82099e-01
362	  7,2200000000e+02	 -4,09487e-01	 -1,78863e-01
363	  7,2400000000e+02	 -4,14449e-01	 -1,76597e-01
364	  7,2600000000e+02	 -4,14474e-01	 -1,71459e-01
365	  7,2800000000e+02	 -4,14660e-01	 -1,66534e-01
366	  7,3000000000e+02	 -4,17510e-01	 -1,64024e-01
367	  7,3200000000e+02	 -4,19806e-01	 -1,60890e-01
368	  7,3400000000e+02	 -4,23682e-01	 -1,56268e-01
369	  7,3600000000e+02	 -4,26524e-01	 -1,51427e-01
370	  7,3800000000e+02	 -4,26190e-01	 -1,47813e-01
371	  7,4000000000e+02	 -4,27075e-01	 -1,43336e-01
372	  7,4200000000e+02	 -4,31404e-01	 -1,36246e-01
373	  7,4400000000e+02	 -4,33374e-01	 -1,31007e-01
374	  7,4600000000e+02	 -4,34616e-01	 -1,26958e-01
375	  7,4800000000e+02	 -4,36510e-01	 -1,22278e-01
376	  7,5000000000e+02	 -4,35671e-01	 -1,16457e-01
377	  7,5200000000e+02	 -4,35851e-01	 -1,13688e-01
378	  7,5400000000e+02	 -4,37796e-01	 -1,09097e-01
379	  7,5600000000e+02	 -4,39376e-01	 -1,03820e-01
380	  7,5800000000e+02	 -4,38132e-01	 -1,01300e-01
381	  7,6000000000e+02	 -4,40173e-01	 -9,58373e-02
382	  7,6200000000e+02	 -4,40672e-01	 -9,13080e-02
383	  7,6400000000e+02	 -4,38969e-01	 -8,80809e-02
384	  7,6600000000e+02	 -4,36661e-01	 -8,26465e-02
385	  7,6800000000e+02	 -4,37868e-01	 -7,95894e-02
386	  7,7000000000e+02	 -4,38815e-01	 -7,43966e-02
387	  7,7200000000e+02	 -4,41187e-01	 -7,21356e-02
388	  7,7400000000e+02	 -4,42248e-01	 -6,77139e-02
389	  7,7600000000e+02	 -4,40273e-01	 -6,46692e-02
390	  7,7800000000e+02	 -4,41727e-01	 -6,48956e-02
391	  7,8000000000e+02	 -4,43391e-01	 -5,81070e-02
392	  7,8200000000e+02	 -4,44105e-01	 -5,25992e-02
393	  7,8400000000e+02	 -4,45424e-01	 -4,85267e-02
394	  7,8600000000e+02	 -4,47456e-01	 -4,49278e-02
395	  7,8800000000e+02	 -4,48317e-01	 -4,02047e-02
396	  7,9000000000e+02	 -4,47736e-01	 -3,85338e-02
397	  7,9200000000e+02	 -4,45340e-01	 -3,51395e-02
398	  7,9400000000e+02	 -4,47766e-01	 -2,62694e-02
