42	  8,2000000000e+01	 -6,76445e-02	  3,81170e-02
43	  8,4000000000e+01	 -6,49377e-02	  6,09079e-02
44	  8,6000000000e+01	 -5,35641e-02	  7,53559e-02
45	  8,8000000000e+01	 -8,47199e-02	  5,38677e-02
46	  9,0000000000e+01	 -9,26432e-02	  6,43243e-02
47	  9,2000000000e+01	 -6,82178e-02	  1,04016e-01
48	  9,4000000000e+01	 -1,14491e-01	  1,04599e-01
49	  9,6000000000e+01	 -1,41358e-01	  1,04079e-01
50	  9,8000000000e+01	 -9,84235e-02	  9,76979e-02
51	  1,0000000000e+02	 -7,85349e-02	  1,24394e-01
52	  1,0200000000e+02	 -9,79197e-02	  1,49194e-01
53	  1,0400000000e+02	 -9,56675e-02	  1,65238e-01
54	  1,0600000000e+02	 -1,00335e-01	  1,69655e-01
55	  1,0800000000e+02	 -1,12068e-01	  2,00889e-01
56	  1,1000000000e+02	 -1,04853e-01	  1,97432e-01
57	  1,1200000000e+02	 -8,69842e-02	  1,94089e-01
58	  1,1400000000e+02	 -1,09639e-01	  1,92031e-01
59	  1,1600000000e+02	 -8,43138e-02	  1,97259e-01
60	  1,1800000000e+02	 -4,78850e-02	  2,53567e-01
61	  1,2000000000e+02	 -6,30389e-02	  2,48337e-01
62	  1,2200000000e+02	 -5,17715e-02	  2,49439e-01
63	  1,2400000000e+02	 -1,22940e-02	  2,49449e-01
64	  1,2600000000e+02	  3,51195e-03	  2,80716e-01
65	  1,2800000000e+02	  1,15724e-02	  3,08435e-01
66	  1,3000000000e+02	  2,89820e-03	  2,76098e-01
67	  1,3200000000e+02	  2,75127e-02	  2,92107e-01
68	  1,3400000000e+02	  3,87740e-02	  3,00527e-01
69	  1,3600000000e+02	  3,92461e-02	  3,17700e-01
70	  1,3800000000e+02	  4,62252e-02	  3,09603e-01
71	  1,4000000000e+02	  5,42710e-02	  3,18579e-01
72	  1,4200000000e+02	  6,66321e-02	  3,35125e-01
73	  1,4400000000e+02	  1,09031e-01	  3,17973e-01
74	  1,4600000000e+02	  1,19479e-01	  2,96358e-01
75	  1,4800000000e+02	  1,21585e-01	  3,30352e-01
76	  1,5000000000e+02	  1,73245e-01	  3,17984e-01
77	  1,5200000000e+02	  2,03048e-01	  2,95994e-01
78	  1,5400000000e+02	  2,15143e-01	  3,15813e-01
79	  1,5600000000e+02	  2,07300e-01	  3,32783e-01
80	  1,5800000000e+02	  2,29147e-01	  3,04797e-01
81	  1,6000000000e+02	  2,68017e-01	  2,79323e-01
82	  1,6200000000e+02	  2,79703e-01	  2,74584e-01
83	  1,6400000000e+02	  3,12322e-01	  2,61375e-01
84	  1,6600000000e+02	  3,09812e-01	  2,58555e-01
85	  1,6800000000e+02	  3,09835e-01	  2,61405e-01
86	  1,7000000000e+02	  2,94709e-01	  2,61939e-01
87	  1,7200000000e+02	  3,02515e-01	  2,59987e-01
88	  1,7400000000e+02	  3,47042e-01	  2,24983e-01
89	  1,7600000000e+02	  3,60427e-01	  2,12990e-01
90	  1,7800000000e+02	  3,63324e-01	  1,99088e-01
91	  1,8000000000e+02	  3,71113e-01	  1,63793e-01
92	  1,8200000000e+02	  3,77294e-01	  1,72088e-01
93	  1,8400000000e+02	  3,45122e-01	  1,68393e-01
94	  1,8600000000e+02	  3,49293e-01	  1,43438e-01
95	  1,8800000000e+02	  3,95610e-01	  1,23798e-01
96	  1,9000000000e+02	  4,17844e-01	  1,26052e-01
97	  1,9200000000e+02	  4,30646e-01	  1,04213e-01
98	  1,9400000000e+02	  4,13108e-01	  6,17517e-02
99	  1,9600000000e+02	  4,14129e-01	  5,83898e-02
100	  1,9800000000e+02	  4,20712e-01	  6,51915e-02
101	  2,0000000000e+02	  4,22535e-01	  5,96420e-02
102	  2,0200000000e+02	  4,22214e-01	  4,77500e-02
103	  2,0400000000e+02	  4,38999e-01	  3,29390e-02
104	  2,0600000000e+02	  4,19271e-01	  8,47144e-03
105	  2,0800000000e+02	  4,03899e-01	  8,06433e-03
106	  2,1000000000e+02	  4,06017e-01	  2,95153e-03
107	  2,1200000000e+02	  4,08370e-01	 -4,44910e-03
108	  2,1400000000e+02	  3,86942e-01	 -8,84204e-03
109	  2,1600000000e+02	  3,93195e-01	 -1,04633e-02
110	  2,1800000000e+02	  3,84697e-01	 -4,81114e-02
111	  2,2000000000e+02	  3,75189e-01	 -6,79155e-02
112	  2,2200000000e+02	  3,61511e-01	 -5,57444e-02
113	  2,2400000000e+02	  3,55074e-01	 -6,02650e-02
114	  2,2600000000e+02	  3,76184e-01	 -7,89067e-02
115	  2,2800000000e+02	  3,76676e-01	 -7,04969e-02
116	  2,3000000000e+02	  3,86043e-01	 -8,60303e-02
117	  2,3200000000e+02	  3,98885e-01	 -9,81688e-02
118	  2,3400000000e+02	  3,96253e-01	 -1,19163e-01
119	  2,3600000000e+02	  3,82739e-01	 -1,45465e-01
120	  2,3800000000e+02	  3,82960e-01	 -1,45519e-01
121	  2,4000000000e+02	  3,88727e-01	 -1,22926e-01
122	  2,4200000000e+02	  3,86247e-01	 -1,19837e-01
123	  2,4400000000e+02	  3,58426e-01	 -1,41197e-01
124	  2,4600000000e+02	  3,67239e-01	 -1,66220e-01
125	  2,4800000000e+02	  3,56602e-01	 -1,61899e-01
126	  2,5000000000e+02	  3,50119e-01	 -1,73580e-01
127	  2,5200000000e+02	  3,56405e-01	 -1,83797e-01
128	  2,5400000000e+02	  3,48939e-01	 -1,79898e-01
129	  2,5600000000e+02	  3,33477e-01	 -1,93819e-01
130	  2,5800000000e+02	  3,37739e-01	 -2,25200e-01
131	  2,6000000000e+02	  3,35413e-01	 -2,25219e-01
132	  2,6200000000e+02	  3,24411e-01	 -2,11202e-01
133	  2,6400000000e+02	  3,20009e-01	 -2,28849e-01
134	  2,6600000000e+02	  3,15939e-01	 -2,40120e-01
135	  2,6800000000e+02	  3,07115e-01	 -2,35950e-01
136	  2,7000000000e+02	  3,17720e-01	 -2,28857e-01
137	  2,7200000000e+02	  3,02211e-01	 -2,42563e-01
138	  2,7400000000e+02	  3,06603e-01	 -2,59971e-01
139	  2,7600000000e+02	  3,09085e-01	 -2,60564e-01
140	  2,7800000000e+02	  3,01206e-01	 -2,61267e-01
141	  2,8000000000e+02	  2,72977e-01	 -2,64733e-01
142	  2,8200000000e+02	  2,76402e-01	 -2,59033e-01
143	  2,8400000000e+02	  2,75617e-01	 -2,69948e-01
144	  2,8600000000e+02	  2,54316e-01	 -3,02804e-01
145	  2,8800000000e+02	  2,34632e-01	 -3,02091e-01
146	  2,9000000000e+02	  2,51229e-01	 -3,00550e-01
147	  2,9200000000e+02	  2,38592e-01	 -3,00648e-01
148	  2,9400000000e+02	  2,41063e-01	 -2,96783e-01
149	  2,9600000000e+02	  2,47724e-01	 -2,97410e-01
150	  2,9800000000e+02	  2,28462e-01	 -3,03562e-01
151	  3,0000000000e+02	  2,16482e-01	 -3,06290e-01
152	  3,0200000000e+02	  2,17001e-01	 -3,13664e-01
153	  3,0400000000e+02	  2,27548e-01	 -3,03441e-01
154	  3,0600000000e+02	  2,12601e-01	 -2,91249e-01
155	  3,0800000000e+02	  2,00227e-01	 -3,09556e-01
156	  3,1000000000e+02	  1,88884e-01	 -3,31362e-01
157	  3,1200000000e+02	  1,92009e-01	 -3,39340e-01
158	  3,1400000000e+02	  1,78919e-01	 -3,17364e-01
159	  3,1600000000e+02	  1,68166e-01	 -3,00225e-01
160	  3,1800000000e+02	  1,73211e-01	 -2,96586e-01
161	  3,2000000000e+02	  1,68589e-01	 -3,15871e-01
162	  3,2200000000e+02	  1,58045e-01	 -3,25266e-01
163	  3,2400000000e+02	  1,60253e-01	 -3,13109e-01
164	  3,2600000000e+02	  1,59376e-01	 -3,21158e-01
165	  3,2800000000e+02	  1,60399e-01	 -3,25647e-01
166	  3,3000000000e+02	  1,57961e-01	 -3,34419e-01
167	  3,3200000000e+02	  1,33899e-01	 -3,58417e-01
168	  3,3400000000e+02	  1,16919e-01	 -3,45895e-01
169	  3,3600000000e+02	  1,27696e-01	 -3,31947e-01
170	  3,3800000000e+02	  1,36152e-01	 -3,41857e-01
171	  3,4000000000e+02	  1,15750e-01	 -3,43995e-01
172	  3,4200000000e+02	  1,08516e-01	 -3,57560e-01
173	  3,4400000000e+02	  1,01524e-01	 -3,58123e-01
174	  3,4600000000e+02	  1,04775e-01	 -3,30595e-01
175	  3,4800000000e+02	  1,14013e-01	 -3,32455e-01
176	  3,5000000000e+02	  1,02452e-01	 -3,42080e-01
177	  3,5200000000e+02	  8,46381e-02	 -3,40269e-01
178	  3,5400000000e+02	  8,25153e-02	 -3,28877e-01
179	  3,5600000000e+02	  7,83094e-02	 -3,43110e-01
180	  3,5800000000e+02	  6,39016e-02	 -3,41436e-01
181	  3,6000000000e+02	  6,01537e-02	 -3,35749e-01
182	  3,6200000000e+02	  5,77529e-02	 -3,46661e-01
183	  3,6400000000e+02	  6,77474e-02	 -3,38016e-01
184	  3,6600000000e+02	  6,28426e-02	 -3,37710e-01
185	  3,6800000000e+02	  5,60897e-02	 -3,59459e-01
186	  3,7000000000e+02	  5,88637e-02	 -3,70191e-01
187	  3,7200000000e+02	  4,60523e-02	 -3,57907e-01
188	  3,7400000000e+02	  3,39640e-02	 -3,46457e-01
189	  3,7600000000e+02	  1,63282e-02	 -3,48040e-01
190	  3,7800000000e+02	  2,31068e-02	 -3,52740e-01
191	  3,8000000000e+02	  2,97978e-02	 -3,63253e-01
192	  3,8200000000e+02	  1,93280e-02	 -3,44093e-01
193	  3,8400000000e+02	  1,53185e-02	 -3,46905e-01
194	  3,8600000000e+02	  2,00881e-02	 -3,41678e-01
195	  3,8800000000e+02	  1,36691e-02	 -3,38189e-01
196	  3,9000000000e+02	  3,50284e-03	 -3,59170e-01
197	  3,9200000000e+02	  6,89002e-03	 -3,53040e-01
198	  3,9400000000e+02	 -1,93653e-03	 -3,48122e-01
199	  3,9600000000e+02	 -7,30378e-03	 -3,57970e-01
200	  3,9800000000e+02	 -3,11448e-02	 -3,62659e-01
201	  4,0000000000e+02	 -3,97575e-02	 -3,46689e-01
202	  4,0200000000e+02	 -2,32283e-02	 -3,39016e-01
203	  4,0400000000e+02	 -2,43135e-02	 -3,42733e-01
204	  4,0600000000e+02	 -1,90272e-02	 -3,52975e-01
205	  4,0800000000e+02	 -3,41125e-02	 -3,54364e-01
206	  4,1000000000e+02	 -5,55102e-02	 -3,44795e-01
207	  4,1200000000e+02	 -7,71514e-02	 -3,46495e-01
208	  4,1400000000e+02	 -8,62742e-02	 -3,37636e-01
209	  4,1600000000e+02	 -7,16631e-02	 -3,47187e-01
210	  4,1800000000e+02	 -5,63285e-02	 -3,60789e-01
211	  4,2000000000e+02	 -7,69884e-02	 -3,51500e-01
212	  4,2200000000e+02	 -8,43827e-02	 -3,50833e-01
213	  4,2400000000e+02	 -9,84105e-02	 -3,61769e-01
214	  4,2600000000e+02	 -9,32926e-02	 -3,54095e-01
215	  4,2800000000e+02	 -9,19044e-02	 -3,46217e-01
216	  4,3000000000e+02	 -8,87725e-02	 -3,37799e-01
217	  4,3200000000e+02	 -1,12171e-01	 -3,32922e-01
218	  4,3400000000e+02	 -1,23318e-01	 -3,30160e-01
219	  4,3600000000e+02	 -1,17593e-01	 -3,26014e-01
220	  4,3800000000e+02	 -1,21230e-01	 -3,36476e-01
221	  4,4000000000e+02	 -1,33253e-01	 -3,33662e-01
222	  4,4200000000e+02	 -1,28928e-01	 -3,27911e-01
223	  4,4400000000e+02	 -1,22488e-01	 -3,11477e-01
224	  4,4600000000e+02	 -1,37191e-01	 -3,11295e-01
225	  4,4800000000e+02	 -1,34787e-01	 -3,13437e-01
226	  4,5000000000e+02	 -1,25530e-01	 -3,04503e-01
227	  4,5200000000e+02	 -1,29716e-01	 -3,06589e-01
228	  4,5400000000e+02	 -1,40570e-01	 -2,98457e-01
229	  4,5600000000e+02	 -1,52751e-01	 -3,04010e-01
230	  4,5800000000e+02	 -1,58882e-01	 -3,09873e-01
231	  4,6000000000e+02	 -1,58018e-01	 -3,00812e-01
232	  4,6200000000e+02	 -1,73635e-01	 -2,87723e-01
233	  4,6400000000e+02	 -1,73616e-01	 -3,12342e-01
234	  4,6600000000e+02	 -1,75488e-01	 -3,14275e-01
235	  4,6800000000e+02	 -1,68479e-01	 -2,99131e-01
236	  4,7000000000e+02	 -1,58555e-01	 -2,94323e-01
237	  4,7200000000e+02	 -1,64632e-01	 -2,91453e-01
238	  4,7400000000e+02	 -1,73687e-01	 -2,91949e-01
239	  4,7600000000e+02	 -1,70566e-01	 -2,91625e-01
240	  4,7800000000e+02	 -1,78921e-01	 -2,99672e-01
241	  4,8000000000e+02	 -1,88163e-01	 -2,89243e-01
242	  4,8200000000e+02	 -1,97630e-01	 -2,82622e-01
243	  4,8400000000e+02	 -2,11127e-01	 -2,77686e-01
244	  4,8600000000e+02	 -2,01888e-01	 -2,58906e-01
245	  4,8800000000e+02	 -2,04187e-01	 -2,63844e-01
246	  4,9000000000e+02	 -2,11452e-01	 -2,61642e-01
247	  4,9200000000e+02	 -2,08540e-01	 -2,72313e-01
248	  4,9400000000e+02	 -2,24343e-01	 -2,69899e-01
249	  4,9600000000e+02	 -2,21177e-01	 -2,65856e-01
250	  4,9800000000e+02	 -2,11732e-01	 -2,70664e-01
251	  5,0000000000e+02	 -2,12348e-01	 -2,69589e-01
252	  5,0200000000e+02	 -2,21995e-01	 -2,63078e-01
253	  5,0400000000e+02	 -2,25508e-01	 -2,58239e-01
254	  5,0600000000e+02	 -2,12887e-01	 -2,60322e-01
255	  5,0800000000e+02	 -2,19494e-01	 -2,61268e-01
256	  5,1000000000e+02	 -2,21001e-01	 -2,65144e-01
257	  5,1200000000e+02	 -2,14717e-01	 -2,60327e-01
258	  5,1400000000e+02	 -2,28648e-01	 -2,44126e-01
259	  5,1600000000e+02	 -2,42803e-01	 -2,35532e-01
260	  5,1800000000e+02	 -2,50385e-01	 -2,30430e-01
261	  5,2000000000e+02	 -2,49677e-01	 -2,28343e-01
262	  5,2200000000e+02	 -2,47503e-01	 -2,28158e-01
263	  5,2400000000e+02	 -2,61388e-01	 -2,25449e-01
264	  5,2600000000e+02	 -2,69163e-01	 -2,23482e-01
265	  5,2800000000e+02	 -2,73992e-01	 -2,28741e-01
266	  5,3000000000e+02	 -2,80807e-01	 -2,26706e-01
267	  5,3200000000e+02	 -2,87230e-01	 -2,33211e-01
268	  5,3400000000e+02	 -2,82393e-01	 -2,32907e-01
269	  5,3600000000e+02	 -2,79722e-01	 -2,24210e-01
270	  5,3800000000e+02	 -2,66826e-01	 -2,01578e-01
271	  5,4000000000e+02	 -2,70419e-01	 -1,94567e-01
272	  5,4200000000e+02	 -2,82024e-01	 -1,85995e-01
273	  5,4400000000e+02	 -2,89304e-01	 -1,96546e-01
274	  5,4600000000e+02	 -2,98130e-01	 -1,94184e-01
275	  5,4800000000e+02	 -2,97351e-01	 -1,84032e-01
276	  5,5000000000e+02	 -3,00264e-01	 -1,79339e-01
277	  5,5200000000e+02	 -3,08650e-01	 -1,71665e-01
278	  5,5400000000e+02	 -2,97701e-01	 -1,65177e-01
279	  5,5600000000e+02	 -3,09662e-01	 -1,45922e-01
280	  5,5800000000e+02	 -3,09791e-01	 -1,52365e-01
281	  5,6000000000e+02	 -3,00004e-01	 -1,52051e-01
282	  5,6200000000e+02	 -3,01930e-01	 -1,41209e-01
283	  5,6400000000e+02	 -3,03129e-01	 -1,47423e-01
284	  5,6600000000e+02	 -2,94020e-01	 -1,60506e-01
285	  5,6800000000e+02	 -3,09801e-01	 -1,54289e-01
286	  5,7000000000e+02	 -3,06670e-01	 -1,51526e-01
287	  5,7200000000e+02	 -3,09547e-01	 -1,36632e-01
288	  5,7400000000e+02	 -3,05621e-01	 -1,34156e-01
289	  5,7600000000e+02	 -3,03011e-01	 -1,40290e-01
290	  5,7800000000e+02	 -3,06615e-01	 -1,42972e-01
291	  5,8000000000e+02	 -3,12261e-01	 -1,31643e-01
292	  5,8200000000e+02	 -3,18149e-01	 -1,15601e-01
293	  5,8400000000e+02	 -3,26959e-01	 -1,07126e-01
294	  5,8600000000e+02	 -3,24462e-01	 -1,14992e-01
295	  5,8800000000e+02	 -3,23412e-01	 -1,10611e-01
296	  5,9000000000e+02	 -3,23254e-01	 -1,17002e-01
297	  5,9200000000e+02	 -3,14595e-01	 -1,19760e-01
298	  5,9400000000e+02	 -3,09255e-01	 -1,06536e-01
299	  5,9600000000e+02	 -3,19280e-01	 -9,76555e-02
300	  5,9800000000e+02	 -3,26395e-01	 -9,41856e-02
301	  6,0000000000e+02	 -3,14045e-01	 -8,66593e-02
302	  6,0200000000e+02	 -3,19030e-01	 -9,28430e-02
303	  6,0400000000e+02	 -3,27007e-01	 -1,00140e-01
304	  6,0600000000e+02	 -3,34139e-01	 -9,15008e-02
305	  6,0800000000e+02	 -3,20201e-01	 -8,93136e-02
306	  6,1000000000e+02	 -3,20616e-01	 -7,80683e-02
307	  6,1200000000e+02	 -3,16953e-01	 -7,21985e-02
308	  6,1400000000e+02	 -3,32143e-01	 -5,77632e-02
309	  6,1600000000e+02	 -3,33840e-01	 -5,43992e-02
310	  6,1800000000e+02	 -3,28151e-01	 -5,88065e-02
311	  6,2000000000e+02	 -3,27621e-01	 -6,11834e-02
312	  6,2200000000e+02	 -3,28602e-01	 -5,95690e-02
313	  6,2400000000e+02	 -3,22377e-01	 -4,68871e-02
314	  6,2600000000e+02	 -3,31051e-01	 -3,61051e-02
315	  6,2800000000e+02	 -3,59566e-01	 -3,41321e-02
316	  6,3000000000e+02	 -3,56629e-01	 -3,51902e-02
317	  6,3200000000e+02	 -3,42941e-01	 -2,85703e-02
318	  6,3400000000e+02	 -3,35241e-01	 -2,90347e-02
319	  6,3600000000e+02	 -3,38597e-01	 -2,67974e-02
320	  6,3800000000e+02	 -3,39119e-01	 -1,88028e-02
321	  6,4000000000e+02	 -3,40697e-01	 -3,84804e-03
322	  6,4200000000e+02	 -3,49978e-01	  1,82948e-03
323	  6,4400000000e+02	 -3,60858e-01	  9,21790e-03
324	  6,4600000000e+02	 -3,51012e-01	  2,04918e-02
325	  6,4800000000e+02	 -3,41937e-01	  1,50519e-02
326	  6,5000000000e+02	 -3,45574e-01	  1,64134e-02
327	  6,5200000000e+02	 -3,33028e-01	  3,49218e-02
328	  6,5400000000e+02	 -3,28827e-01	  3,49403e-02
329	  6,5600000000e+02	 -3,29938e-01	  4,86802e-02
330	  6,5800000000e+02	 -3,29722e-01	  5,99613e-02
331	  6,6000000000e+02	 -3,24295e-01	  5,23570e-02
332	  6,6200000000e+02	 -3,25917e-01	  5,30841e-02
333	  6,6400000000e+02	 -3,29207e-01	  6,99785e-02
334	  6,6600000000e+02	 -3,15735e-01	  7,23850e-02
335	  6,6800000000e+02	 -3,01049e-01	  6,22463e-02
336	  6,7000000000e+02	 -2,97433e-01	  6,87291e-02
337	  6,7200000000e+02	 -3,04589e-01	  6,65747e-02
338	  6,7400000000e+02	 -3,01159e-01	  6,72076e-02
339	  6,7600000000e+02	 -3,00390e-01	  5,44665e-02
340	  6,7800000000e+02	 -2,93667e-01	  4,90273e-02
341	  6,8000000000e+02	 -2,87885e-01	  5,42405e-02
342	  6,8200000000e+02	 -2,87011e-01	  4,71211e-02
343	  6,8400000000e+02	 -3,00400e-01	  4,37867e-02
344	  6,8600000000e+02	 -3,18271e-01	  5,58228e-02
345	  6,8800000000e+02	 -3,11080e-01	  5,35404e-02
346	  6,9000000000e+02	 -3,18261e-01	  4,48600e-02
347	  6,9200000000e+02	 -3,18412e-01	  5,46328e-02
348	  6,9400000000e+02	 -3,06137e-01	  7,22206e-02
349	  6,9600000000e+02	 -3,08899e-01	  7,74965e-02
350	  6,9800000000e+02	 -3,03866e-01	  7,66246e-02
351	  7,0000000000e+02	 -2,99129e-01	  7,53160e-02
352	  7,0200000000e+02	 -3,06046e-01	  8,83511e-02
353	  7,0400000000e+02	 -3,16048e-01	  8,60979e-02
354	  7,0600000000e+02	 -3,17974e-01	  8,33327e-02
355	  7,0800000000e+02	 -3,09418e-01	  8,57387e-02
356	  7,1000000000e+02	 -3,00814e-01	  8,85505e-02
357	  7,1200000000e+02	 -3,00992e-01	  9,96529e-02
358	  7,1400000000e+02	 -3,04190e-01	  1,01307e-01
359	  7,1600000000e+02	 -3,04418e-01	  1,07909e-01
360	  7,1800000000e+02	 -3,15442e-01	  1,03103e-01
361	  7,2000000000e+02	 -3,16781e-01	  1,00019e-01
362	  7,2200000000e+02	 -3,20344e-01	  1,12901e-01
363	  7,2400000000e+02	 -3,19679e-01	  1,26566e-01
364	  7,2600000000e+02	 -3,15326e-01	  1,18257e-01
365	  7,2800000000e+02	 -3,08752e-01	  1,21179e-01
366	  7,3000000000e+02	 -3,14263e-01	  1,36699e-01
367	  7,3200000000e+02	 -3,14230e-01	  1,45478e-01
368	  7,3400000000e+02	 -3,06339e-01	  1,47330e-01
369	  7,3600000000e+02	 -3,09099e-01	  1,46258e-01
370	  7,3800000000e+02	 -3,00817e-01	  1,55943e-01
371	  7,4000000000e+02	 -3,11730e-01	  1,62142e-01
372	  7,4200000000e+02	 -3,06544e-01	  1,67142e-01
373	  7,4400000000e+02	 -2,97740e-01	  1,74004e-01
374	  7,4600000000e+02	 -2,93560e-01	  1,73855e-01
375	  7,4800000000e+02	 -2,95001e-01	  1,79020e-01
376	  7,5000000000e+02	 -2,91229e-01	  1,89717e-01
377	  7,5200000000e+02	 -2,89027e-01	  1,94477e-01
378	  7,5400000000e+02	 -2,83746e-01	  1,92451e-01
379	  7,5600000000e+02	 -2,73863e-01	  1,93063e-01
380	  7,5800000000e+02	 -2,71338e-01	  1,88621e-01
381	  7,6000000000e+02	 -2,81419e-01	  1,98808e-01
382	  7,6200000000e+02	 -2,79950e-01	  2,05040e-01
383	  7,6400000000e+02	 -2,76451e-01	  2,07357e-01
384	  7,6600000000e+02	 -2,64003e-01	  2,16375e-01
385	  7,6800000000e+02	 -2,62206e-01	  2,01048e-01
386	  7,7000000000e+02	 -2,57035e-01	  2,07823e-01
387	  7,7200000000e+02	 -2,53767e-01	  2,12781e-01
388	  7,7400000000e+02	 -2,52666e-01	  2,10920e-01
389	  7,7600000000e+02	 -2,50761e-01	  2,13499e-01
390	  7,7800000000e+02	 -2,44855e-01	  2,27225e-01
391	  7,8000000000e+02	 -2,40240e-01	  2,42030e-01
392	  7,8200000000e+02	 -2,42596e-01	  2,45672e-01
393	  7,8400000000e+02	 -2,43969e-01	  2,37987e-01
394	  7,8600000000e+02	 -2,48759e-01	  2,34260e-01
395	  7,8800000000e+02	 -2,42364e-01	  2,36536e-01
396	  7,9000000000e+02	 -2,33622e-01	  2,53228e-01
397	  7,9200000000e+02	 -2,37743e-01	  2,54864e-01
398	  7,9400000000e+02	 -2,38012e-01	  2,62090e-01
399	  7,9600000000e+02	 -2,35708e-01	  2,60611e-01
400	  7,9800000000e+02	 -2,28460e-01	  2,59192e-01
